DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,75,593,8,[]
2,True,593,158,6,[67]
3,True,1474,133,6,[]
4,True,1487,429,4,[]
5,True,1175,201,34,[]
6,True,743,422,4,[]
7,True,970,485,4,[]
8,True,583,564,10,[]
9,True,865,531,12,[]
10,True,233,300,10,[]
11,True,1417,207,24,[]
12,True,1549,85,4,[]
13,True,523,503,12,[]
14,True,1239,414,14,[]
15,True,1667,415,14,[]
16,True,923,520,6,[]
17,True,1294,349,14,[]
18,True,307,248,22,[]
19,True,530,454,12,[]
20,True,1305,209,10,[86]
21,True,524,68,18,[]
22,True,150,32,24,[]
23,True,1016,38,26,[]
24,True,209,511,22,[]
25,True,1208,546,14,[]
26,True,787,546,14,[]
27,True,1276,497,24,[]
28,True,1190,271,12,[]
29,True,1353,223,6,[]
30,True,1310,253,6,[]
31,True,763,66,22,[]
32,True,617,31,24,[]
33,True,1043,361,18,[]
34,True,300,139,20,[]
35,True,1327,355,8,[]
36,True,1459,509,12,[]
37,True,1129,552,16,[]
38,True,1503,115,14,[]
39,True,658,215,4,[]
40,True,359,520,14,[]
41,True,1611,594,4,[]
42,True,501,547,18,[]
43,True,1113,226,14,[]
44,True,1155,573,18,[]
45,True,892,161,14,[]
46,True,592,214,16,[91]
47,True,569,112,12,[]
48,True,947,233,8,[]
49,True,991,89,12,[]
50,True,1698,72,4,[]
51,True,1464,366,14,[]
52,True,533,88,2,[]
53,True,1521,70,10,[]
54,True,868,151,18,[]
55,True,566,361,14,[]
56,True,604,461,12,[]
57,True,696,36,4,[]
58,True,1606,293,22,[]
59,True,38,464,6,[]
60,True,1511,452,10,[]
61,True,463,507,12,[]
62,True,368,545,10,[]
63,True,1095,180,18,[]
64,True,830,181,22,[]
65,True,840,157,16,[69]
66,True,1103,480,24,[]
67,True,592,152,12,[2]
68,True,151,217,14,[]
69,True,847,148,8,[65]
70,True,880,46,6,[]
71,True,906,186,18,[]
72,True,568,534,10,[]
73,True,1044,517,26,[]
74,True,729,344,12,[]
75,True,1524,457,16,[]
76,True,1021,241,22,[]
77,True,950,127,10,[]
78,True,275,443,8,[]
79,True,725,243,8,[]
80,True,284,72,16,[]
81,True,86,456,10,[]
82,True,918,530,14,[]
83,True,554,317,4,[]
84,True,197,440,16,[]
85,True,308,557,20,[]
86,True,1313,214,10,[20]
87,True,965,46,12,[]
88,True,928,89,14,[]
89,True,1706,44,14,[]
90,True,1687,40,24,[]
91,True,578,227,32,[46]
92,True,330,459,18,[]
93,True,986,113,18,[]
