DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,867,217,16,[]
2,True,110,143,10,[]
3,True,1297,261,8,[]
4,True,1530,426,20,[]
5,True,10,590,2,[]
6,True,1285,273,16,[]
7,True,342,558,14,[]
8,True,1468,371,14,[]
9,True,255,348,20,[]
10,True,311,83,14,[]
11,True,1631,553,10,[]
12,True,987,269,2,[]
13,True,1557,207,16,[]
14,True,456,184,4,[]
15,True,1366,14,22,[50]
16,True,936,395,4,[]
17,True,725,557,8,[]
18,True,1025,263,4,[]
19,True,336,437,8,[]
20,True,181,98,4,[]
21,True,516,426,10,[]
22,True,1438,354,22,[]
23,True,277,409,6,[]
24,True,434,583,4,[]
25,True,397,420,12,[]
26,True,919,344,12,[60]
27,True,55,205,20,[]
28,True,1494,329,2,[]
29,True,1011,202,10,[]
30,True,495,170,12,[]
31,True,1141,348,6,[]
32,True,1619,537,28,[]
33,True,1462,507,8,[]
34,True,1220,585,18,[]
35,True,1693,475,12,[]
36,True,575,575,10,[]
37,True,458,44,20,[]
38,True,704,478,14,[]
39,True,1319,239,6,[]
40,True,1138,516,12,[]
41,True,1198,433,14,[]
42,True,826,9,4,[]
43,True,866,27,12,[]
44,True,229,87,10,[]
45,True,962,426,18,[]
46,True,220,548,16,[]
47,True,739,248,12,[]
48,True,1681,444,2,[]
49,True,641,547,20,[]
50,True,1357,29,14,[15]
51,True,1461,89,10,[]
52,True,764,97,16,[]
53,True,759,29,14,[]
54,True,747,316,12,[]
55,True,982,433,14,[]
56,True,912,22,12,[]
57,True,811,222,8,[]
58,True,218,71,22,[]
59,True,1716,391,26,[]
60,True,925,332,28,[26]
61,True,301,172,12,[]
62,True,100,587,6,[]
63,True,682,347,8,[]
64,True,1255,428,16,[]
65,True,212,43,2,[]
66,True,1039,106,12,[]
67,True,543,109,26,[92]
68,True,1127,453,22,[]
69,True,811,76,20,[]
70,True,1041,512,26,[]
71,True,1669,538,24,[]
72,True,667,82,4,[]
73,True,1338,498,6,[]
74,True,1355,381,14,[]
75,True,1378,387,8,[]
76,True,402,170,18,[90]
77,True,1501,562,16,[108]
78,True,1270,325,18,[]
79,True,950,158,24,[]
80,True,1019,294,12,[]
81,True,199,531,6,[]
82,True,813,44,20,[]
83,True,1577,212,10,[]
84,True,381,259,16,[]
85,True,1367,449,14,[]
86,True,700,262,6,[]
87,True,375,544,6,[]
88,True,673,397,14,[138]
89,True,716,433,14,[]
90,True,409,168,6,[76]
91,True,1037,212,20,[134]
92,True,552,104,20,[67]
93,True,629,344,14,[]
94,True,1511,98,10,[]
95,True,210,468,16,[]
96,True,1223,30,14,[]
97,True,1373,279,16,[]
98,True,58,354,18,[]
99,True,478,183,22,[]
100,True,64,260,8,[]
101,True,984,565,6,[]
102,True,1108,400,22,[]
103,True,877,380,12,[]
104,True,110,431,18,[]
105,True,1648,79,16,[]
106,True,1330,508,18,[]
107,True,40,571,18,[]
108,True,1503,555,20,[77]
109,True,468,513,16,[]
110,True,109,106,6,[]
111,True,930,115,8,[]
112,True,729,506,22,[]
113,True,231,220,24,[]
114,True,123,253,8,[]
115,True,131,366,10,[]
116,True,588,428,16,[]
117,True,1542,36,16,[]
118,True,1541,302,8,[]
119,True,1310,73,12,[]
120,True,191,584,16,[]
121,True,854,352,6,[]
122,True,817,538,8,[]
123,True,785,365,24,[]
124,True,1085,511,22,[]
125,True,750,128,6,[]
126,True,1085,562,12,[]
127,True,1736,305,14,[]
128,True,1483,239,16,[]
129,True,1403,434,14,[]
130,True,683,464,4,[]
131,True,761,392,12,[]
132,True,1204,161,14,[]
133,True,1033,40,22,[]
134,True,1023,209,12,[91]
135,True,1280,448,14,[]
136,True,171,511,18,[]
137,True,1699,159,12,[]
138,True,677,390,16,[88]
139,True,1300,426,24,[]
140,True,1314,453,8,[]
141,True,648,339,24,[]
142,True,424,240,6,[]
143,True,707,218,8,[]
144,True,412,285,16,[]
145,True,288,524,4,[]
146,True,1626,500,12,[]
147,True,202,585,4,[]
148,True,1554,586,14,[]
149,True,1553,392,14,[]
150,True,1352,65,16,[]
