DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,946,172,6,[]
2,True,224,328,14,[]
3,True,1329,46,22,[]
4,True,412,579,12,[202]
5,True,819,390,28,[]
6,True,1608,229,8,[166]
7,True,308,310,8,[15]
8,True,853,501,20,[635]
9,True,1682,580,10,[]
10,True,173,247,12,[]
11,True,1177,195,26,[]
12,True,1554,104,14,[594]
13,True,476,311,12,[]
14,True,1621,211,10,[]
15,True,307,296,24,[7]
16,True,1389,119,14,[412]
17,True,189,542,4,[211]
18,True,1083,71,10,[]
19,True,11,292,10,[]
20,True,1291,112,12,"[239, 639]"
21,True,1572,377,24,"[187, 273, 475]"
22,True,21,359,12,[]
23,True,656,326,8,[]
24,True,644,328,12,[]
25,True,1708,574,28,"[524, 626]"
26,True,604,81,22,[63]
27,True,648,399,16,[151]
28,True,959,562,10,[41]
29,True,857,86,24,[]
30,True,678,98,12,[]
31,True,111,234,26,[]
32,True,640,422,10,[]
33,True,324,568,22,[]
34,True,1716,534,8,[]
35,True,490,323,14,[]
36,True,166,419,8,[]
37,True,1306,528,18,[]
38,True,1584,26,16,[]
39,True,1517,581,10,[]
40,True,335,82,4,[]
41,True,970,562,30,[28]
42,True,1351,84,2,[]
43,True,1384,220,14,[467]
44,True,574,446,2,[]
45,True,845,449,20,[]
46,True,209,526,30,"[211, 399]"
47,True,1662,344,10,[]
48,True,84,179,12,[268]
49,True,149,542,10,[]
50,True,800,425,8,[226]
51,True,415,18,14,[597]
52,True,1265,567,18,[]
53,True,1573,341,6,[]
54,True,828,504,12,[]
55,True,1055,166,12,[]
56,True,377,580,4,[]
57,True,957,43,18,[]
58,True,1419,334,6,[]
59,True,1393,322,4,[]
60,True,554,498,16,[]
61,True,525,532,8,[]
62,True,499,80,8,[]
63,True,602,74,8,[26]
64,True,13,577,16,[]
65,True,481,202,14,[]
66,True,754,473,4,[]
67,True,574,268,12,[]
68,True,1078,283,8,[]
69,True,1192,360,14,[152]
70,True,1166,304,14,[]
71,True,1094,160,22,[255]
72,True,1433,111,10,[]
73,True,740,50,10,[]
74,True,1105,35,18,[]
75,True,1180,583,6,[]
76,True,1304,289,12,[]
77,True,1455,546,14,[465]
78,True,872,522,4,[]
79,True,1547,140,10,[]
80,True,205,183,16,[]
81,True,1527,588,12,[]
82,True,678,209,8,[179]
83,True,1029,111,18,[]
84,True,1031,357,22,[218]
85,True,633,595,6,[]
86,True,1111,300,4,[155]
87,True,497,107,6,[]
88,True,304,511,12,[]
89,True,552,169,22,[254]
90,True,900,57,12,[447]
91,True,1563,59,4,[125]
92,True,1128,69,4,[]
93,True,1024,253,12,[]
94,True,1607,93,6,[252]
95,True,775,501,10,[]
96,True,669,457,10,[]
97,True,1224,279,36,[460]
98,True,1443,404,34,[]
99,True,501,274,12,[]
100,True,356,428,18,[]
101,True,1079,471,4,[]
102,True,546,538,18,[664]
103,True,1243,187,16,[145]
104,True,852,238,22,[131]
105,True,875,483,10,[]
106,True,1395,286,12,[]
107,True,960,535,22,[]
108,True,260,165,14,[184]
109,True,23,20,4,[]
110,True,59,544,28,"[127, 312]"
111,True,243,284,8,[459]
112,True,1566,83,10,[]
113,True,249,450,24,[]
114,True,88,374,20,[]
115,True,589,495,24,"[482, 578]"
116,True,1551,368,6,[]
117,True,943,480,14,[]
118,True,698,597,2,[]
119,True,46,122,32,[]
120,True,1124,131,12,[]
121,True,1142,510,8,[]
122,True,831,437,14,[404]
123,True,1012,170,16,[]
124,True,744,381,16,[652]
125,True,1572,63,18,[91]
126,True,1724,194,12,[]
127,True,77,538,14,[110]
128,True,641,195,12,[]
129,True,409,221,8,[]
130,True,713,370,16,[]
131,True,839,245,10,[104]
132,True,459,392,16,[]
133,True,1294,574,16,[]
134,True,1436,298,12,[]
135,True,1055,369,26,[]
136,True,1719,150,12,[]
137,True,767,361,12,[]
138,True,1159,493,12,[485]
139,True,138,340,14,[]
140,True,340,494,10,[144]
141,True,1707,546,4,[]
142,True,418,425,16,[]
143,True,994,400,26,[]
144,True,335,489,14,[140]
145,True,1250,177,14,[103]
146,True,390,158,14,[]
147,True,1096,307,22,[]
148,True,1272,534,24,[547]
149,True,1156,429,24,[]
150,True,1650,507,6,[]
151,True,645,400,12,[27]
152,True,1180,365,24,[69]
153,True,1555,41,4,[]
154,True,469,222,8,[455]
155,True,1119,296,22,[86]
156,True,282,149,12,[]
157,True,139,503,6,[502]
158,True,767,551,20,[518]
159,True,1390,258,8,[]
160,True,136,231,10,[]
161,True,71,221,10,[541]
162,True,1343,268,22,[643]
163,True,565,452,12,[330]
164,True,1280,167,26,"[247, 476]"
165,True,1413,490,18,"[205, 494]"
166,True,1619,229,20,[6]
167,True,574,195,16,[]
168,True,659,180,4,[]
169,True,1338,94,10,[427]
170,True,881,454,6,[]
171,True,1210,28,10,[445]
172,True,903,388,30,[]
173,True,297,137,12,[]
174,True,1009,476,6,[]
175,True,544,334,28,[219]
176,True,1034,564,18,[]
177,True,900,417,10,[]
178,True,1222,44,18,[352]
179,True,686,211,26,[82]
180,True,911,578,16,[]
181,True,528,402,6,[]
182,True,315,588,8,[]
183,True,428,323,8,[]
184,True,251,171,12,[108]
185,True,350,445,16,[]
186,True,934,126,22,[]
187,True,1556,384,20,"[21, 661]"
188,True,1162,147,14,[]
189,True,24,515,16,[]
190,True,808,533,18,[]
191,True,1352,179,10,[556]
192,True,1735,561,12,[524]
193,True,715,301,14,[]
194,True,895,29,4,[]
195,True,1472,146,2,[]
196,True,1655,259,4,[]
197,True,1143,293,10,[327]
198,True,1247,470,16,[]
199,True,18,70,16,[]
200,True,1559,239,16,[]
201,True,915,557,18,[]
202,True,420,575,6,[4]
203,True,700,561,8,[363]
204,True,1263,359,20,"[208, 277]"
205,True,1405,468,30,"[165, 494]"
206,True,984,205,6,[]
207,True,1426,462,4,[]
208,True,1261,366,4,[204]
209,True,779,297,20,[]
210,True,1130,554,22,[337]
211,True,192,531,26,"[17, 46, 399]"
212,True,491,254,30,[411]
213,True,1106,535,18,[]
214,True,657,167,12,[369]
215,True,326,270,24,[]
216,True,1530,518,14,[293]
217,True,1201,526,8,[]
218,True,1030,360,8,[84]
219,True,530,331,10,[175]
220,True,429,589,18,[]
221,True,1392,232,6,[]
222,True,1535,201,12,[]
223,True,1170,252,2,[]
224,True,1739,422,16,[]
225,True,603,543,12,[]
226,True,797,423,18,[50]
227,True,1606,244,16,[606]
228,True,1414,208,18,[]
229,True,485,467,10,[300]
230,True,1405,380,8,[]
231,True,716,35,8,[]
232,True,197,549,4,[]
233,True,930,535,32,[]
234,True,817,167,10,[418]
235,True,186,191,4,[]
236,True,1392,551,14,[]
237,True,380,344,4,[]
238,True,1097,421,6,[]
239,True,1298,120,24,[20]
240,True,979,488,20,[]
241,True,353,588,8,[]
242,True,1433,69,22,"[539, 630]"
243,True,1289,310,12,[]
244,True,1478,311,12,[]
245,True,740,582,14,[]
246,True,1353,207,18,[]
247,True,1292,162,2,"[164, 476]"
248,True,396,177,20,[]
249,True,73,386,14,[]
250,True,142,38,8,[]
251,True,643,553,14,"[303, 603]"
252,True,1598,95,16,[94]
253,True,182,453,6,[]
254,True,542,170,10,[89]
255,True,1087,164,12,[71]
256,True,554,31,8,[]
257,True,1367,77,8,[]
258,True,1481,10,12,[]
259,True,1583,203,14,[367]
260,True,1028,488,14,[]
261,True,1499,10,8,[]
262,True,154,171,18,[]
263,True,1609,573,2,[]
264,True,868,410,14,[500]
265,True,1174,73,16,[653]
266,True,653,224,6,[473]
267,True,1420,445,8,[]
268,True,83,185,22,[48]
269,True,1060,69,8,[]
270,True,156,402,18,[]
271,True,654,416,14,[]
272,True,1154,96,16,[393]
273,True,1587,377,28,"[21, 475]"
274,True,1360,386,10,[]
275,True,1657,56,20,[309]
276,True,310,449,16,[]
277,True,1257,356,8,[204]
278,True,1676,502,8,[]
279,True,1075,313,8,[]
280,True,1604,297,18,[]
281,True,837,414,6,[]
282,True,1506,133,26,[292]
283,True,151,198,16,"[401, 425, 586]"
284,True,54,22,14,[]
285,True,568,255,8,[]
286,True,1135,88,10,[]
287,True,792,543,12,[]
288,True,1334,143,14,[]
289,True,834,531,4,[]
290,True,24,472,18,[]
291,True,966,74,8,[]
292,True,1509,135,14,[282]
293,True,1529,532,20,[216]
294,True,234,233,4,[]
295,True,280,374,10,[]
296,True,1484,28,18,[]
297,True,1512,515,10,[]
298,True,544,37,12,[446]
299,True,1344,366,12,[]
300,True,481,467,6,[229]
301,True,895,535,14,[]
302,True,1216,172,6,[325]
303,True,628,567,30,"[251, 603]"
304,True,1669,397,20,[]
305,True,783,410,10,[609]
306,True,9,94,10,[]
307,True,522,376,24,[423]
308,True,63,484,18,[414]
309,True,1669,56,22,[275]
310,True,1719,123,4,[]
311,True,1316,228,6,[]
312,True,44,538,8,[110]
313,True,1321,185,6,[577]
314,True,1059,559,10,[]
315,True,615,464,22,[]
316,True,444,55,20,[]
317,True,461,419,6,[]
318,True,865,208,12,[489]
319,True,1148,174,28,[]
320,True,458,206,8,[]
321,True,24,415,12,[]
322,True,1445,203,20,[]
323,True,632,207,14,[]
324,True,544,118,24,"[439, 648]"
325,True,1210,174,14,[302]
326,True,662,477,28,[571]
327,True,1153,283,20,[197]
328,True,1313,400,12,[]
329,True,182,392,12,[]
330,True,566,459,18,[163]
331,True,1050,93,8,[]
332,True,202,283,14,[]
333,True,951,277,18,[]
334,True,896,203,10,[]
335,True,1198,203,14,[]
336,True,1254,284,12,[]
337,True,1117,572,24,[210]
338,True,1236,356,16,[520]
339,True,1384,100,22,[]
340,True,1542,235,2,[]
341,True,815,26,4,[]
342,True,1121,56,4,[]
343,True,87,454,20,[]
344,True,443,355,4,[]
345,True,297,458,4,[]
346,True,1350,447,12,[]
347,True,461,589,4,[]
348,True,1214,481,6,[]
349,True,105,77,12,[]
350,True,1621,16,8,[]
351,True,16,178,12,[]
