DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1219,140,6,[]
2,True,115,435,20,[]
3,True,1611,298,14,[396]
4,True,13,189,16,[]
5,True,882,581,26,"[472, 563]"
6,True,1214,321,10,[]
7,True,895,37,10,[]
8,True,706,182,10,[]
9,True,644,211,16,[]
10,True,568,76,12,[319]
11,True,1217,512,10,[]
12,True,216,147,6,[]
13,True,497,448,14,[]
14,True,1259,207,8,[]
15,True,868,204,18,[415]
16,True,181,10,16,[]
17,True,602,278,6,[]
18,True,1169,505,22,[]
19,True,1254,337,4,[]
20,True,905,150,14,[]
21,True,476,412,18,[]
22,True,1613,102,14,[333]
23,True,1599,543,12,[222]
24,True,142,128,26,"[283, 366]"
25,True,552,484,14,[256]
26,True,1632,279,16,[]
27,True,1305,387,8,[]
28,True,731,570,20,[]
29,True,953,476,8,[]
30,True,1514,432,20,[372]
31,True,828,17,6,[]
32,True,1267,347,12,[179]
33,True,954,264,28,[]
34,True,1186,454,4,[]
35,True,792,313,28,[]
36,True,533,195,10,[574]
37,True,1649,528,12,[]
38,True,284,494,16,[]
39,True,909,219,16,[]
40,True,1026,461,4,[]
41,True,276,284,14,[]
42,True,72,370,10,[]
43,True,344,391,10,[306]
44,True,1646,195,10,[]
45,True,1439,96,10,[]
46,True,136,569,28,[96]
47,True,1420,458,40,"[398, 460]"
48,True,450,68,6,[]
49,True,186,458,24,[]
50,True,1434,399,16,[]
51,True,442,55,24,[397]
52,True,762,159,8,[]
53,True,405,344,10,[]
54,True,1055,122,8,[390]
55,True,1519,259,4,[]
56,True,307,128,18,[143]
57,True,1163,411,18,[]
58,True,80,362,12,[]
59,True,1207,170,14,[]
60,True,102,526,26,[]
61,True,410,221,4,[]
62,True,1623,490,18,[]
63,True,645,24,8,[]
64,True,449,358,8,[]
65,True,837,335,10,[]
66,True,957,509,4,[]
67,True,186,363,10,[]
68,True,167,503,8,[]
69,True,247,172,14,[]
70,True,905,107,20,[]
71,True,407,214,8,[]
72,True,646,534,10,[]
73,True,866,61,8,[476]
74,True,50,46,8,[]
75,True,1647,459,20,[]
76,True,44,364,20,[]
77,True,1585,82,18,[]
78,True,1399,259,14,[]
79,True,490,556,6,[95]
80,True,1740,437,10,[]
81,True,1065,461,8,[305]
82,True,460,39,4,[]
83,True,1661,438,8,[]
84,True,496,70,20,"[412, 517]"
85,True,860,121,8,[]
86,True,395,22,26,[]
87,True,1119,472,18,[392]
88,True,109,484,8,[]
89,True,689,225,16,[]
90,True,1375,315,2,[]
91,True,1512,166,28,[]
92,True,1509,543,16,[]
93,True,1239,455,14,[]
94,True,1239,522,6,[]
95,True,491,559,4,[79]
96,True,127,564,18,[46]
97,True,1099,222,14,[]
98,True,126,220,16,[]
99,True,1084,481,18,[]
100,True,271,124,26,[]
101,True,731,375,22,"[227, 307]"
102,True,492,506,12,[]
103,True,1079,113,14,[]
104,True,672,382,26,[]
105,True,277,58,12,[]
106,True,837,63,18,[]
107,True,938,30,20,[395]
108,True,601,160,14,[429]
109,True,895,307,22,[278]
110,True,1279,227,10,[380]
111,True,412,56,10,[236]
112,True,65,326,4,[]
113,True,1730,506,30,[]
114,True,114,231,4,[]
115,True,645,555,10,[]
116,True,1466,183,22,[]
117,True,1559,220,6,[]
118,True,1156,223,10,[]
119,True,466,257,12,[]
120,True,1193,24,18,"[459, 553]"
121,True,364,10,14,[]
122,True,813,217,20,[]
123,True,239,574,16,[]
124,True,407,145,14,[234]
125,True,870,234,4,[]
126,True,1492,50,28,[]
127,True,15,486,16,[]
128,True,1283,445,14,[]
129,True,1082,549,12,[]
130,True,358,154,4,[]
131,True,980,491,16,[]
132,True,196,496,12,[]
133,True,1617,332,20,[]
134,True,1650,399,10,[]
135,True,1560,307,16,[]
136,True,1021,194,14,[]
137,True,905,249,6,[]
138,True,321,17,4,[]
139,True,550,136,10,[]
140,True,996,578,18,[]
141,True,1675,84,26,[]
142,True,860,102,4,[]
143,True,304,143,18,[56]
144,True,304,245,12,[]
145,True,1662,255,26,[]
146,True,528,375,10,[]
147,True,1140,548,18,[]
148,True,355,171,24,[]
149,True,415,372,10,[]
150,True,763,439,14,[]
151,True,86,489,16,[]
152,True,560,511,20,[]
153,True,1277,463,2,[]
154,True,1635,400,4,[]
155,True,1668,480,10,[]
156,True,220,270,14,[568]
157,True,1393,116,6,[]
158,True,1706,221,12,[]
159,True,1338,145,14,[]
160,True,36,115,6,[]
161,True,944,179,18,"[454, 462]"
162,True,1437,30,22,[]
163,True,1029,61,14,[]
164,True,1322,383,16,[235]
165,True,1523,461,24,[219]
166,True,487,123,18,[]
167,True,556,98,6,[]
168,True,602,455,6,[]
169,True,751,36,16,[]
170,True,1186,518,2,[]
171,True,84,431,6,[]
172,True,214,208,12,[]
173,True,337,268,24,[]
174,True,1616,352,10,[]
175,True,1731,294,10,[]
176,True,1569,526,30,[]
177,True,332,537,12,[]
178,True,679,27,10,[]
179,True,1271,352,14,[32]
180,True,320,342,10,[]
181,True,1067,53,6,[]
182,True,1412,277,4,[]
183,True,679,92,8,[]
184,True,755,402,14,[]
185,True,1333,478,8,[]
186,True,1324,292,2,[]
187,True,160,197,14,[240]
188,True,129,532,22,[424]
189,True,465,439,4,[]
190,True,175,489,2,[]
191,True,1519,381,10,[]
192,True,1236,574,4,[]
193,True,786,405,10,[]
194,True,775,360,18,[]
195,True,909,410,38,[358]
196,True,725,241,4,[]
197,True,1366,306,14,[413]
198,True,1350,435,14,[479]
199,True,189,288,10,[]
200,True,1349,570,16,[]
201,True,1136,174,10,[418]
202,True,684,18,10,[]
203,True,168,305,14,[]
204,True,474,389,10,[]
205,True,387,260,6,[439]
206,True,327,490,8,[]
207,True,1590,360,4,[]
208,True,935,61,28,[]
209,True,281,550,4,[]
210,True,346,123,26,"[224, 421, 539]"
211,True,32,161,8,[248]
212,True,293,412,6,[]
213,True,1286,552,24,[]
214,True,1052,315,16,[]
215,True,622,574,18,"[362, 431]"
216,True,1343,401,8,[]
217,True,1438,184,6,[]
218,True,310,163,6,[550]
219,True,1520,474,14,[165]
220,True,1712,515,4,[]
221,True,1141,432,18,[]
222,True,1609,537,16,[23]
223,True,1524,45,12,[]
224,True,349,141,14,"[210, 539]"
225,True,1506,216,16,[]
226,True,651,123,10,[]
227,True,724,368,42,"[101, 307]"
228,True,1540,413,18,"[492, 508]"
229,True,1206,97,12,[]
230,True,903,370,10,[]
231,True,1160,452,6,[]
232,True,1162,123,14,[]
233,True,1217,19,14,[]
234,True,406,151,16,[124]
235,True,1324,371,14,[164]
236,True,418,47,14,[111]
237,True,200,588,18,[]
238,True,764,487,16,"[292, 555]"
239,True,1503,301,16,[]
240,True,168,213,22,[187]
241,True,253,222,10,[]
242,True,566,345,18,[]
243,True,1545,263,20,[]
244,True,740,28,6,[]
245,True,923,461,8,[]
246,True,1528,287,16,[]
247,True,1249,383,14,[]
248,True,31,154,12,[211]
249,True,523,523,14,[]
250,True,1425,195,10,[]
251,True,1551,231,8,[]
252,True,864,339,12,[]
253,True,1467,507,22,[]
254,True,364,322,2,[]
255,True,333,576,16,[]
256,True,556,470,18,[25]
257,True,30,524,8,[]
258,True,113,118,6,[]
259,True,1668,579,14,[]
260,True,1569,586,12,[]
261,True,1710,526,10,[427]
262,True,1608,165,10,[]
263,True,631,302,14,[522]
264,True,559,293,10,[]
265,True,1308,409,4,[]
266,True,145,205,10,[]
267,True,790,519,14,[]
268,True,297,590,6,[]
269,True,807,59,14,[432]
270,True,750,589,16,[]
271,True,974,338,18,[]
272,True,438,338,6,[]
273,True,1533,232,16,[]
274,True,522,202,12,[]
275,True,37,221,4,[]
276,True,1552,16,12,[]
277,True,346,562,10,[]
278,True,902,318,8,[109]
279,True,870,400,26,[441]
280,True,432,280,12,[]
281,True,564,559,18,[]
282,True,1218,107,18,[]
283,True,143,112,18,"[24, 385]"
284,True,814,331,4,[514]
285,True,1019,43,4,[]
286,True,1106,49,8,[]
287,True,328,380,18,[306]
288,True,1394,541,6,[]
289,True,87,81,14,[]
290,True,892,126,10,[]
291,True,504,126,14,[]
292,True,773,484,8,[238]
293,True,562,241,20,[]
294,True,478,469,14,[]
295,True,1655,146,14,[]
296,True,1242,252,14,[]
297,True,301,232,4,[]
298,True,1140,255,22,[]
299,True,1396,153,10,[]
300,True,1205,341,28,[]
301,True,1113,343,6,[]
302,True,148,497,6,[]
303,True,1395,590,10,[]
304,True,387,296,12,[]
305,True,1063,469,24,[81]
306,True,341,381,12,"[43, 287, 536]"
307,True,732,364,8,"[101, 227]"
308,True,452,444,10,[]
309,True,146,362,16,"[414, 451]"
310,True,298,268,8,[]
311,True,1405,527,12,[]
312,True,1347,463,20,[479]
313,True,505,259,2,[]
314,True,1557,491,6,[]
315,True,989,520,18,[]
316,True,498,342,20,[]
317,True,777,47,14,[]
318,True,1202,503,4,[]
319,True,573,71,6,[10]
320,True,145,461,8,[]
321,True,608,49,16,[]
322,True,1583,339,16,[]
323,True,1695,49,6,[]
324,True,547,147,10,[]
325,True,1596,298,4,[396]
326,True,979,548,12,[]
327,True,821,495,8,[]
328,True,1028,118,16,[399]
329,True,1389,433,30,[]
330,True,656,96,22,"[458, 547]"
331,True,897,61,20,[530]
332,True,1007,405,8,[]
333,True,1625,102,14,[22]
334,True,818,123,4,[]
335,True,1671,497,10,[]
336,True,1374,213,8,[]
337,True,1120,190,16,[524]
338,True,1314,70,16,[]
339,True,1386,220,8,[]
340,True,1527,508,18,[]
341,True,804,94,12,[]
342,True,1389,553,18,[]
343,True,126,30,18,[]
344,True,450,427,22,[]
345,True,916,289,14,[]
346,True,1102,461,18,[392]
347,True,214,355,16,[]
348,True,1050,93,22,[]
349,True,630,278,26,"[522, 565]"
350,True,479,439,14,[]
351,True,1455,217,4,[]
352,True,1108,292,8,[]
353,True,663,508,4,[]
354,True,1125,395,14,[482]
355,True,371,76,26,[]
356,True,368,279,24,[439]
357,True,1723,156,24,[]
358,True,891,398,16,[195]
359,True,1735,96,18,[]
360,True,969,457,10,[]
361,True,941,295,18,[]
362,True,613,578,14,[215]
363,True,1060,191,6,[]
364,True,809,462,18,[505]
365,True,48,16,12,[]
366,True,129,127,6,[24]
367,True,159,262,18,[]
368,True,772,559,22,[474]
369,True,1122,422,16,[]
370,True,505,376,8,[]
371,True,1199,591,6,[]
372,True,1503,442,10,[30]
373,True,240,220,14,[]
374,True,600,568,4,[]
375,True,1347,121,18,[]
376,True,264,450,16,[]
377,True,1017,465,8,[]
378,True,555,369,24,[]
379,True,363,196,12,[]
380,True,1276,216,18,[110]
381,True,767,150,12,[]
382,True,320,111,6,[]
383,True,1672,531,14,[559]
384,True,647,323,8,[]
385,True,142,98,12,[283]
386,True,1332,227,8,[]
387,True,21,444,2,[]
388,True,1446,43,8,[]
389,True,1233,11,12,[]
390,True,1051,116,20,[54]
391,True,1048,426,10,[]
392,True,1117,456,28,"[87, 346]"
393,True,22,101,4,[]
394,True,1589,467,16,[]
395,True,954,24,26,[107]
396,True,1602,298,20,"[3, 325]"
397,True,451,48,16,[51]
398,True,1441,480,26,[47]
399,True,1032,129,16,[328]
400,True,1177,79,18,[]
401,True,611,405,8,[]
402,True,392,308,10,[]
403,True,1564,19,12,[]
404,True,731,544,18,[]
405,True,690,80,18,[]
406,True,1588,194,12,[]
407,True,1351,553,12,[]
408,True,1583,102,8,[]
409,True,1342,28,16,[]
410,True,470,366,10,[]
411,True,736,509,4,[]
412,True,482,83,26,"[84, 517]"
413,True,1366,310,8,[197]
414,True,142,364,6,"[309, 451]"
415,True,871,205,12,[15]
416,True,341,449,4,[]
417,True,802,28,4,[465]
418,True,1143,181,10,[201]
419,True,1055,30,14,[]
420,True,590,318,22,[]
421,True,334,117,10,[210]
422,True,542,186,8,[]
423,True,71,408,10,[]
424,True,131,531,26,[188]
425,True,818,14,12,[]
426,True,240,303,8,[]
427,True,1710,529,22,"[261, 583]"
428,True,982,354,14,[]
429,True,586,163,22,[108]
430,True,542,89,12,[]
431,True,632,574,8,[215]
432,True,806,63,8,[269]
433,True,681,54,16,[]
434,True,63,80,4,[]
435,True,526,145,8,[]
436,True,1162,399,6,[]
437,True,292,7,14,[]
438,True,747,524,10,[]
439,True,388,262,34,"[205, 356]"
440,True,394,354,12,[]
441,True,856,394,8,[279]
442,True,642,390,4,[]
443,True,275,413,24,[]
444,True,256,182,12,[]
445,True,1667,211,26,[]
