DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1523,210,6,[]
2,True,1137,121,12,[]
3,True,394,212,4,[]
4,True,1221,268,16,[]
5,True,1062,203,18,[]
6,True,821,495,12,[]
7,True,983,251,2,[]
8,True,526,31,10,[]
9,True,1329,147,20,[]
10,True,1300,372,10,[]
11,True,583,339,6,[]
12,True,709,588,14,[]
13,True,513,581,12,[]
14,True,1353,25,8,[]
15,True,40,62,10,[]
16,True,389,124,16,[]
17,True,182,560,18,[]
18,True,518,313,8,[]
19,True,1538,93,14,[]
20,True,1548,398,6,[]
21,True,822,459,20,[]
22,True,1456,116,18,[]
23,True,469,227,12,[]
24,True,1086,223,20,[]
25,True,1269,587,16,[]
26,True,1515,533,12,[]
27,True,1458,485,32,[153]
28,True,1442,278,34,[]
29,True,1586,270,16,[]
30,True,231,171,4,[]
31,True,508,38,8,[]
32,True,1381,337,8,[]
33,True,987,172,16,[]
34,True,366,126,12,[142]
35,True,179,331,10,[]
36,True,682,98,10,[]
37,True,1172,497,10,[]
38,True,995,546,28,"[88, 100]"
39,True,125,111,12,[]
40,True,167,581,4,[]
41,True,1513,266,10,[]
42,True,1714,300,8,[]
43,True,328,21,12,[]
44,True,1540,479,26,[]
45,True,158,395,10,[]
46,True,1615,239,20,[]
47,True,927,67,20,[]
48,True,1264,171,20,[]
49,True,1735,240,14,[]
50,True,469,577,24,[]
51,True,820,135,22,[]
52,True,947,476,34,[]
53,True,1218,293,8,[]
54,True,713,283,20,[]
55,True,684,390,12,[]
56,True,1686,319,18,[]
57,True,1084,531,4,[]
58,True,1277,333,8,[]
59,True,1574,313,6,[]
60,True,447,333,26,[]
61,True,557,352,14,[]
62,True,720,482,10,[]
63,True,1576,328,10,[]
64,True,545,550,24,[70]
65,True,1138,327,20,[]
66,True,329,442,8,[]
67,True,1003,260,18,[]
68,True,1413,110,24,[]
69,True,755,338,26,[]
70,True,531,555,14,[64]
71,True,163,161,12,[95]
72,True,498,214,12,[]
73,True,422,567,38,[248]
74,True,218,392,16,[]
75,True,144,499,10,[300]
76,True,700,566,10,[]
77,True,261,136,12,[]
78,True,782,33,10,[]
79,True,1289,90,14,[]
