DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,666,244,4,[72]
2,True,614,341,12,[]
3,True,759,422,16,[]
4,True,1561,520,16,"[266, 562]"
5,True,824,342,16,[]
6,True,624,308,6,[]
7,True,1274,337,12,[685]
8,True,790,71,16,[]
9,True,118,399,18,[469]
10,True,949,230,4,[]
11,True,1727,22,14,[]
12,True,1085,439,8,[]
13,True,423,426,6,[]
14,True,1326,475,14,[]
15,True,1669,11,18,[]
16,True,1592,385,14,[]
17,True,274,303,10,[]
18,True,1383,298,10,[]
19,True,217,427,6,[]
20,True,431,565,10,[]
21,True,158,114,20,[185]
22,True,797,169,6,[]
23,True,854,411,12,[614]
24,True,509,179,26,[]
25,True,1282,451,4,"[218, 259]"
26,True,572,240,14,[342]
27,True,735,147,22,[274]
28,True,1290,81,8,[]
29,True,617,296,18,[]
30,True,351,52,20,[612]
31,True,1233,55,20,[46]
32,True,1104,344,22,[]
33,True,438,54,16,[]
34,True,218,489,20,[]
35,True,763,137,6,[]
36,True,1615,370,10,[]
37,True,1609,103,34,[311]
38,True,1457,504,16,[]
39,True,318,173,18,[]
40,True,470,560,20,[]
41,True,1738,468,4,[]
42,True,46,299,10,[]
43,True,1351,505,20,"[134, 323]"
44,True,629,273,6,[139]
45,True,761,471,12,"[608, 656]"
46,True,1225,61,6,[31]
47,True,77,499,18,[]
48,True,1566,15,24,[305]
49,True,293,432,14,[]
50,True,1170,494,18,[529]
51,True,583,229,10,[116]
52,True,1329,114,20,[]
53,True,109,269,16,[461]
54,True,427,372,8,[]
55,True,687,244,8,[]
56,True,412,233,12,[]
57,True,1188,479,20,[]
58,True,125,306,12,[]
59,True,713,125,12,[566]
60,True,742,269,6,[]
61,True,1018,322,14,[]
62,True,186,129,12,[]
63,True,1169,346,12,[]
64,True,1004,363,14,[]
65,True,26,143,24,[269]
66,True,1277,465,12,[283]
67,True,1286,138,16,[]
68,True,1422,77,24,[253]
69,True,274,175,6,[]
70,True,1574,51,2,[]
71,True,770,34,20,[674]
72,True,668,241,6,[1]
73,True,387,94,16,[]
74,True,1501,336,6,[]
75,True,1339,200,8,[]
76,True,53,398,18,[]
77,True,359,84,4,[]
78,True,1252,277,4,[]
79,True,122,377,20,[]
80,True,1596,249,18,[]
81,True,1634,328,6,[]
82,True,18,174,4,[]
83,True,1380,486,8,"[519, 536]"
84,True,620,317,6,[]
