DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,535,107,18,[]
2,True,1727,125,16,[]
3,True,610,63,16,[]
4,True,1369,500,8,[]
5,True,1477,451,28,[]
6,True,500,431,6,[]
7,True,197,76,4,[]
8,True,830,226,18,[]
9,True,132,347,20,[]
10,True,460,169,16,[]
11,True,1606,175,10,[]
12,True,1736,366,12,[46]
13,True,1626,207,8,[]
14,True,101,191,20,[]
15,True,740,31,16,[94]
16,True,1022,159,14,[]
17,True,1110,487,16,[]
18,True,403,87,4,[]
19,True,752,369,4,[]
20,True,1730,579,8,[]
21,True,597,473,22,[]
22,True,1254,168,18,[]
23,True,676,217,4,[]
24,True,1740,373,4,[]
25,True,283,231,10,[]
26,True,1145,442,18,[]
27,True,260,128,8,[114]
28,True,1028,38,22,[164]
29,True,1201,589,8,[]
30,True,493,573,10,[]
31,True,929,252,18,[415]
32,True,1504,494,8,[]
33,True,648,476,16,[106]
34,True,1594,14,16,[]
35,True,716,280,12,[]
36,True,117,414,10,[]
37,True,436,445,8,[]
38,True,405,150,10,[506]
39,True,401,355,4,[]
40,True,1730,536,18,[67]
41,True,1245,542,12,[]
42,True,1233,448,8,[]
43,True,55,555,20,[85]
44,True,882,379,14,[]
45,True,1519,168,10,[]
46,True,1734,359,16,[12]
47,True,1081,260,14,[]
48,True,1555,574,12,[]
49,True,563,260,16,[]
50,True,1253,516,6,[]
51,True,1410,452,10,[]
52,True,1454,503,10,[]
53,True,532,266,8,[]
54,True,294,298,10,[]
55,True,539,539,8,[]
56,True,1013,175,10,[]
57,True,154,430,8,[]
58,True,483,36,20,[368]
59,True,795,408,18,[]
60,True,9,176,4,[179]
61,True,1087,413,4,[]
62,True,1538,178,8,[]
63,True,1647,262,14,[]
64,True,748,491,14,[]
65,True,1323,534,8,[]
66,True,407,233,14,[]
67,True,1728,527,20,[40]
68,True,432,474,20,[]
69,True,1695,235,12,[]
70,True,76,194,18,"[108, 436]"
71,True,973,168,12,[]
72,True,1464,552,12,[260]
73,True,496,6,8,[467]
74,True,943,325,6,[]
75,True,1399,106,22,[313]
76,True,1580,44,24,[]
77,True,593,73,8,[]
78,True,741,232,12,[]
79,True,299,449,12,[]
80,True,1450,154,14,[]
81,True,377,385,8,[]
82,True,1103,392,14,[]
83,True,21,296,14,[]
84,True,1041,360,24,[]
85,True,51,562,4,[43]
86,True,862,581,34,[297]
87,True,880,89,22,[]
88,True,802,274,6,[]
89,True,256,588,6,[]
90,True,1216,255,24,[]
