DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,566,391,6,[]
2,True,840,431,24,[214]
3,True,1185,389,10,[]
4,True,44,494,8,[]
5,True,314,515,20,[]
6,True,1446,35,16,[]
7,True,1105,549,6,[]
8,True,856,382,6,[]
9,True,1218,408,10,[]
10,True,1197,35,8,[]
11,True,170,221,8,[]
12,True,559,128,10,[]
13,True,1145,305,18,[]
14,True,1552,332,8,[]
15,True,559,156,14,[160]
16,True,718,197,6,[]
17,True,1341,319,14,[]
18,True,1628,458,16,[]
19,True,1578,580,12,[]
20,True,315,327,26,[]
21,True,733,455,14,[]
22,True,894,97,6,[]
23,True,644,587,22,[]
24,True,329,401,22,[]
25,True,348,383,12,[]
26,True,1483,292,16,[63]
27,True,402,227,8,[]
28,True,1371,317,22,[]
29,True,726,250,12,[]
30,True,923,73,12,[]
31,True,48,17,8,[]
32,True,1528,465,18,[]
33,True,261,538,12,[]
34,True,205,179,4,[]
35,True,1662,143,22,[]
36,True,1138,61,18,[]
37,True,1498,536,2,[]
38,True,1189,56,10,[]
39,True,316,154,6,[]
40,True,1031,53,18,[]
41,True,1104,221,6,[]
42,True,293,241,10,[]
43,True,214,534,18,[58]
44,True,1219,483,14,[]
45,True,1349,73,10,[]
46,True,1461,564,10,[102]
47,True,585,316,20,[65]
48,True,1582,479,14,[]
49,True,1685,32,16,[]
50,True,1387,539,14,[]
51,True,260,383,22,[170]
52,True,793,223,20,[]
53,True,1121,541,12,[]
54,True,762,341,18,[254]
55,True,931,183,12,[]
56,True,771,535,8,[]
57,True,461,554,10,[]
58,True,234,545,30,[43]
59,True,97,193,10,[253]
60,True,1205,298,4,[]
61,True,1064,159,6,[]
62,True,203,112,28,[]
63,True,1474,295,16,[26]
64,True,518,13,14,[]
65,True,589,308,32,[47]
66,True,978,288,24,[]
67,True,11,487,18,[]
68,True,582,53,8,[]
69,True,477,352,6,[]
70,True,1369,340,10,[]
71,True,287,304,12,[]
72,True,1055,330,2,[]
73,True,1041,142,8,[]
74,True,800,150,6,[]
75,True,1042,409,6,[]
76,True,368,518,16,[]
77,True,478,581,12,[]
78,True,618,428,22,[]
79,True,1020,86,16,[251]
80,True,1654,12,6,[]
81,True,1000,121,6,[]
82,True,54,129,12,[]
83,True,174,446,12,[]
84,True,1151,505,20,[]
85,True,582,274,18,[]
86,True,392,284,14,[]
87,True,1463,416,16,[]
88,True,1010,174,8,[]
89,True,769,449,16,[]
90,True,1236,451,12,[]
91,True,1132,164,14,[]
92,True,1270,458,12,[]
93,True,1601,538,14,[]
94,True,719,148,10,[]
95,True,798,112,16,[]
96,True,1239,406,12,[]
97,True,490,469,26,[232]
98,True,209,240,26,[]
99,True,1556,28,10,[]
100,True,535,385,26,[145]
101,True,754,594,6,[]
102,True,1477,565,30,"[46, 146]"
103,True,1712,247,18,[]
104,True,1225,293,18,[]
105,True,534,37,28,[]
106,True,1211,306,6,[]
107,True,839,287,10,[]
108,True,355,186,22,[]
109,True,1089,337,12,[]
110,True,384,71,26,[]
111,True,89,436,6,[]
112,True,444,262,6,[]
113,True,707,566,10,[]
114,True,130,88,4,[]
115,True,530,115,12,[]
116,True,1059,48,10,[]
117,True,119,128,16,[]
118,True,1042,240,30,[]
119,True,1047,504,8,[]
120,True,532,157,20,[]
121,True,282,439,16,[]
122,True,369,233,10,[]
123,True,254,57,24,[]
124,True,823,566,12,[]
125,True,1557,182,14,[]
126,True,1549,439,4,[]
127,True,1394,80,4,[]
128,True,483,106,20,"[147, 208]"
129,True,690,449,16,[]
130,True,1519,504,18,[]
131,True,1266,384,30,[142]
132,True,1228,317,26,[]
133,True,1470,336,16,[]
134,True,1687,500,16,[]
135,True,1197,577,18,[]
136,True,1271,548,6,[]
137,True,565,178,8,[]
138,True,416,290,4,[]
139,True,1052,528,30,[248]
140,True,481,496,16,[]
141,True,155,401,20,[189]
142,True,1257,388,26,[131]
143,True,334,218,26,[]
144,True,1395,112,20,[]
145,True,525,382,20,[100]
146,True,1484,556,2,[102]
147,True,484,93,10,[128]
148,True,236,258,12,[]
149,True,1582,320,12,[]
150,True,431,246,12,[]
151,True,181,193,14,[]
152,True,657,361,8,[]
153,True,1526,344,4,[]
154,True,1441,526,20,[]
155,True,1238,184,4,[]
156,True,1530,351,8,[]
157,True,1052,300,14,[]
158,True,1690,423,16,[]
159,True,1435,412,8,[161]
160,True,567,153,4,[15]
161,True,1430,421,24,[159]
162,True,1238,485,12,[]
163,True,519,96,12,[]
164,True,675,237,14,[205]
165,True,1158,397,8,[]
166,True,30,305,10,[230]
167,True,336,123,14,[]
168,True,1206,77,16,[]
169,True,1097,155,10,[]
170,True,257,381,12,[51]
171,True,510,278,8,[]
172,True,112,403,18,[]
173,True,984,464,12,[]
174,True,1711,322,22,[]
175,True,1465,458,6,[]
176,True,1123,391,16,[]
177,True,599,76,22,[258]
178,True,401,309,10,[]
179,True,1162,428,6,[]
180,True,1014,579,30,[]
181,True,1481,199,12,[]
182,True,1468,136,16,[]
183,True,368,306,16,[]
184,True,468,23,22,[]
185,True,311,237,10,[]
186,True,1194,121,8,[]
187,True,1084,111,18,[]
188,True,788,390,14,[]
189,True,153,411,14,[141]
190,True,405,236,10,[]
191,True,786,40,24,[219]
192,True,636,11,6,[]
193,True,124,445,30,[]
194,True,1565,311,4,[]
195,True,1568,504,8,[]
196,True,35,74,16,[]
197,True,202,211,24,[237]
198,True,1659,527,10,[]
199,True,481,544,20,[]
200,True,1123,143,10,[]
201,True,1434,186,18,[]
202,True,648,530,2,[]
203,True,1329,493,18,[]
204,True,1696,190,10,[]
205,True,672,246,6,[164]
206,True,1126,450,20,[]
207,True,338,558,10,[]
208,True,480,112,16,[128]
209,True,388,417,16,[]
210,True,1021,532,8,[]
211,True,257,108,14,[]
212,True,444,507,6,[]
213,True,841,132,12,[]
214,True,850,417,18,[2]
215,True,1517,127,22,[]
216,True,1300,152,12,[]
217,True,742,434,24,[]
218,True,1013,404,24,[]
219,True,768,34,28,[191]
220,True,374,363,16,[]
221,True,889,513,14,[]
222,True,1101,364,18,[]
223,True,1011,338,6,[]
224,True,1588,20,6,[]
225,True,1678,549,24,[]
226,True,1182,540,12,[]
227,True,951,109,18,[]
228,True,753,529,16,[]
229,True,988,180,22,[]
230,True,30,309,10,[166]
231,True,11,394,16,[]
232,True,495,472,4,[97]
233,True,1246,96,20,[]
234,True,1210,36,12,[]
235,True,628,485,14,[]
236,True,660,108,18,[]
237,True,202,219,10,[197]
238,True,1083,363,18,[]
239,True,252,346,10,[]
240,True,289,490,12,[]
241,True,1649,316,10,[]
242,True,1538,162,6,[]
243,True,158,66,16,[]
244,True,677,354,16,[]
245,True,1272,485,14,[]
246,True,77,409,10,[]
247,True,195,194,6,[]
248,True,1068,522,18,[139]
249,True,1133,142,10,[]
250,True,1568,448,12,[]
251,True,1030,83,6,[79]
252,True,658,488,2,[]
253,True,95,191,12,[59]
254,True,770,324,20,[54]
255,True,1381,572,14,[]
256,True,444,249,6,[]
257,True,674,100,8,[]
258,True,620,73,22,[177]
259,True,1243,375,12,[]
260,True,385,221,10,[]
