DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,812,100,12,[]
2,True,295,303,10,[]
3,True,457,543,22,[235]
4,True,1052,472,16,[]
5,True,1138,88,12,[]
6,True,786,550,14,[]
7,True,819,323,18,[]
8,True,44,427,18,[693]
9,True,1621,127,4,[]
10,True,1370,543,8,[]
11,True,293,369,12,[]
12,True,1060,156,16,[619]
13,True,243,308,36,[]
14,True,196,158,6,"[428, 668]"
15,True,660,340,14,[652]
16,True,855,185,18,[]
17,True,72,549,6,[393]
18,True,1539,389,12,[69]
19,True,482,516,10,[164]
20,True,1385,474,6,[101]
21,True,460,70,8,[445]
22,True,656,402,12,[]
23,True,467,368,22,[378]
24,True,1316,18,10,[]
25,True,1043,338,8,[]
26,True,406,295,16,"[396, 585]"
27,True,796,408,10,[]
28,True,1162,584,8,[801]
29,True,1518,55,14,[]
30,True,613,444,8,[]
31,True,405,100,6,[]
32,True,503,493,8,[]
33,True,454,469,14,[]
34,True,682,574,14,[]
35,True,1608,423,14,[]
36,True,1402,153,8,[]
37,True,672,70,20,[]
38,True,416,128,14,[74]
39,True,1520,456,10,[]
40,True,1001,557,12,[681]
41,True,726,31,22,"[362, 558, 743]"
42,True,476,496,18,[800]
43,True,677,96,16,[327]
44,True,84,483,10,[197]
45,True,819,377,10,[]
46,True,1214,330,28,[551]
47,True,1514,550,4,[]
48,True,184,250,20,[]
49,True,1380,287,4,[]
50,True,1202,113,12,[]
51,True,56,72,6,[]
52,True,790,42,22,"[305, 784]"
53,True,1397,466,6,[]
54,True,907,153,28,"[143, 150, 571]"
55,True,1236,32,10,[]
56,True,1067,442,20,[]
57,True,1632,585,6,[]
58,True,1516,248,20,[263]
59,True,801,346,14,[465]
60,True,841,285,12,[]
61,True,1658,181,10,[337]
62,True,1149,483,2,[]
63,True,977,198,28,[450]
64,True,442,349,18,[297]
65,True,1667,75,16,[]
66,True,1727,458,8,[]
67,True,1006,100,14,"[123, 472]"
68,True,1183,368,4,[]
69,True,1552,382,18,"[18, 484]"
70,True,1072,578,16,[640]
71,True,456,386,4,[]
72,True,431,259,12,[]
73,True,1262,501,6,[]
74,True,421,141,22,[38]
75,True,1677,479,12,[]
76,True,1250,471,8,[]
