DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,443,337,6,[]
2,True,1026,141,20,[60]
3,True,1107,201,26,[]
4,True,1523,472,10,[]
5,True,727,454,4,[]
6,True,368,396,14,[268]
7,True,1510,383,16,[]
8,True,746,377,14,[]
9,True,558,411,12,[]
10,True,408,156,18,[]
11,True,785,30,8,[]
12,True,817,305,8,[]
13,True,177,239,18,[]
14,True,93,516,20,[]
15,True,1698,582,18,[]
16,True,278,502,10,[]
17,True,919,34,20,[]
18,True,1583,102,6,[]
19,True,1518,89,16,[]
20,True,1054,295,10,[]
21,True,1511,591,14,[]
22,True,1377,321,10,[]
23,True,868,402,36,[]
24,True,1063,85,10,[]
25,True,177,570,18,[]
26,True,1101,526,20,[187]
27,True,1520,332,14,[]
28,True,1626,587,6,[110]
29,True,1218,166,8,[]
30,True,1143,187,12,[]
31,True,1254,543,8,[]
32,True,1567,251,18,[]
33,True,176,485,8,[]
34,True,960,561,20,[]
35,True,102,506,4,[]
36,True,761,239,14,[]
37,True,266,519,6,[]
38,True,224,17,6,[]
39,True,1240,494,34,[]
40,True,21,358,12,[]
41,True,8,512,12,[]
42,True,1034,286,14,[]
43,True,476,385,12,[]
44,True,901,125,6,[]
45,True,1152,68,16,[]
46,True,59,514,4,[]
47,True,184,466,4,[]
48,True,463,196,12,[]
49,True,1468,99,12,[]
50,True,1000,426,12,[]
51,True,148,136,14,[]
52,True,1179,566,18,[]
53,True,75,296,6,[]
54,True,225,434,22,"[143, 289]"
55,True,76,103,18,[]
56,True,668,182,20,[]
57,True,26,297,20,[]
58,True,1376,134,10,[]
59,True,1258,302,24,"[174, 218]"
60,True,1024,125,20,"[2, 169]"
61,True,999,279,22,[]
62,True,1282,96,38,[]
63,True,1038,135,4,[]
64,True,1258,421,4,[]
65,True,686,61,18,[]
66,True,1073,403,12,[]
67,True,1418,389,6,[236]
68,True,368,249,18,[290]
69,True,1217,229,12,[]
70,True,869,372,18,[]
71,True,209,518,10,[]
72,True,294,240,6,[]
73,True,626,209,8,[]
74,True,1095,305,14,[]
75,True,1651,30,10,[]
76,True,519,348,20,[]
77,True,1446,363,2,[]
78,True,157,3,4,[]
79,True,172,376,24,[114]
80,True,1141,48,26,[]
81,True,1483,466,18,[]
82,True,1638,125,10,[]
83,True,1605,161,22,[]
84,True,122,471,22,[]
85,True,150,307,12,[]
86,True,623,162,16,[]
87,True,114,102,12,[]
88,True,69,220,14,[]
89,True,646,228,16,[]
90,True,895,209,18,[]
91,True,311,308,6,[]
92,True,1608,578,14,[110]
93,True,1295,376,18,[]
94,True,1719,482,20,[]
95,True,925,77,26,[]
96,True,1587,361,2,[]
97,True,1051,231,8,[]
98,True,458,48,2,[]
99,True,1447,214,14,[]
100,True,1624,387,4,[]
101,True,1569,375,18,[]
102,True,591,93,20,[153]
103,True,669,120,20,[]
104,True,1324,297,14,[]
105,True,1342,397,16,[132]
106,True,768,404,20,[]
107,True,21,407,14,[]
108,True,929,566,18,[]
109,True,535,38,28,[]
110,True,1623,579,36,"[28, 92]"
111,True,742,137,20,[]
112,True,367,144,10,[]
113,True,414,362,10,[]
114,True,178,382,26,[79]
115,True,1339,281,2,[]
116,True,1692,560,12,[]
117,True,553,443,18,[]
118,True,1557,282,6,[]
119,True,584,523,8,[]
120,True,242,149,8,[]
121,True,1470,146,4,[]
122,True,443,136,20,[]
123,True,1229,50,12,[126]
124,True,886,382,6,[]
125,True,1461,15,12,[]
126,True,1228,44,8,[123]
127,True,1313,32,6,[]
128,True,651,291,16,[]
129,True,1663,119,8,[]
130,True,1632,512,30,[]
131,True,1199,545,36,[139]
132,True,1337,398,18,[105]
133,True,1430,384,10,[]
134,True,1476,543,8,[]
135,True,449,471,20,[]
136,True,589,339,12,[]
137,True,1575,538,12,"[166, 186]"
138,True,1539,12,6,[]
139,True,1213,526,24,[131]
140,True,504,375,14,[]
141,True,1612,548,2,[]
142,True,1184,177,20,[228]
143,True,241,428,22,[54]
144,True,1112,20,18,[154]
145,True,691,92,6,[]
146,True,1275,211,20,[184]
147,True,1347,532,22,[155]
148,True,131,390,14,[]
149,True,1584,214,6,[]
150,True,1547,205,22,[266]
151,True,1334,479,8,[211]
152,True,972,530,16,[]
153,True,600,85,6,[102]
154,True,1109,19,14,[144]
155,True,1351,530,4,[147]
156,True,383,422,32,[268]
157,True,69,331,18,[]
158,True,383,370,10,[]
159,True,826,187,16,[]
160,True,1741,205,4,[]
161,True,174,61,26,[269]
162,True,152,221,12,[]
163,True,292,66,12,[]
