DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,853,520,6,[]
2,True,334,162,10,[]
3,True,360,134,6,[]
4,True,1502,492,20,[]
5,True,179,377,28,[311]
6,True,696,57,18,[]
7,True,591,562,12,[]
8,True,745,423,22,[148]
9,True,611,546,10,[]
10,True,213,79,20,[]
11,True,752,146,10,[]
12,True,591,243,16,[]
13,True,1223,168,12,[]
14,True,1327,590,14,[]
15,True,234,394,10,[186]
16,True,436,4,6,[]
17,True,899,324,14,[]
18,True,188,84,12,[]
19,True,1369,434,28,[]
20,True,569,97,14,[]
21,True,1191,286,18,[95]
22,True,243,461,14,[]
23,True,1470,163,2,[]
24,True,1328,508,8,[]
25,True,1066,81,20,[]
26,True,675,85,12,[152]
27,True,651,359,14,[]
28,True,1013,354,30,[]
29,True,1728,113,16,[364]
30,True,812,381,10,[]
31,True,683,434,12,[]
32,True,1492,202,8,[230]
33,True,1263,36,12,[]
34,True,677,141,2,[]
35,True,1104,390,8,[]
36,True,1184,70,22,[367]
37,True,719,383,20,[239]
38,True,617,113,10,[229]
39,True,1479,103,20,[]
40,True,616,470,28,[]
41,True,1612,84,16,[]
42,True,1117,509,14,[]
43,True,10,132,16,[]
44,True,638,452,14,[]
45,True,791,22,10,[]
46,True,276,82,10,[]
47,True,1543,397,16,[]
48,True,1602,185,12,[]
49,True,219,201,8,[]
50,True,1222,147,8,[]
51,True,112,373,8,[]
52,True,1541,134,12,[]
53,True,727,263,6,[]
54,True,949,458,8,[]
55,True,1629,380,16,[]
56,True,1442,348,10,[82]
57,True,1718,258,14,[]
58,True,1543,173,30,[322]
59,True,1271,292,20,[]
60,True,1715,556,8,[]
61,True,229,420,32,[]
62,True,266,380,6,[]
63,True,1066,173,12,[]
64,True,371,519,24,[]
65,True,102,180,4,[]
66,True,1507,168,10,[]
67,True,1501,157,14,[]
68,True,1704,420,8,[]
69,True,625,548,6,[]
70,True,1603,422,10,[]
71,True,408,160,20,[]
72,True,75,298,14,[266]
73,True,434,103,6,[]
74,True,909,465,4,[]
75,True,1199,110,4,[]
76,True,1705,134,16,[]
77,True,857,256,4,[]
78,True,1297,312,14,[219]
79,True,446,171,10,[]
80,True,559,310,24,[317]
81,True,1327,101,8,[]
82,True,1442,345,14,[56]
83,True,1530,45,14,[]
84,True,507,587,8,[]
85,True,1434,318,20,[336]
86,True,892,265,16,[]
87,True,293,210,28,[138]
88,True,1073,373,12,[]
89,True,649,103,16,[]
90,True,1469,496,18,[]
91,True,803,331,20,[]
92,True,1491,369,6,[]
93,True,329,586,6,[]
94,True,63,450,4,[]
95,True,1199,286,12,[21]
96,True,1109,27,6,[]
97,True,932,272,14,[]
98,True,1564,422,14,[]
99,True,1437,116,16,[]
100,True,413,355,24,[]
101,True,669,580,20,[205]
102,True,1263,167,14,[]
103,True,1246,38,8,[]
104,True,1517,472,22,[]
105,True,822,544,14,[]
106,True,1363,201,22,[325]
107,True,375,367,22,[]
108,True,857,239,6,[356]
109,True,206,525,14,[]
110,True,350,226,10,[]
111,True,1676,348,14,[]
112,True,1673,16,10,[]
113,True,779,282,18,[269]
114,True,1019,494,8,[]
115,True,89,491,12,[]
116,True,1262,512,10,[147]
117,True,143,222,18,[]
118,True,1170,94,8,[]
119,True,603,451,8,[]
120,True,939,346,10,[]
121,True,712,273,4,[]
122,True,1580,545,16,[277]
123,True,1555,219,14,[271]
124,True,1028,111,22,[312]
125,True,1490,271,14,[]
126,True,766,439,26,[]
127,True,1157,476,16,[]
128,True,1320,464,22,[]
129,True,949,471,8,[]
130,True,1565,391,18,[]
131,True,807,518,6,[]
132,True,537,438,4,[]
133,True,1105,37,10,[]
134,True,722,286,18,[]
135,True,1311,146,8,[142]
136,True,987,192,18,[]
137,True,501,106,20,[]
138,True,282,205,18,[87]
139,True,290,91,16,[]
140,True,571,453,16,[234]
141,True,1649,346,16,[]
142,True,1312,148,10,[135]
143,True,855,196,12,[]
144,True,1531,251,18,[]
145,True,366,404,16,[]
146,True,857,110,6,[]
147,True,1267,504,10,[116]
148,True,743,438,14,[8]
149,True,789,537,12,[]
150,True,1274,25,16,[369]
151,True,1088,65,16,[]
152,True,679,82,14,[26]
153,True,72,370,18,[]
154,True,1234,380,18,[]
155,True,756,125,16,[]
156,True,565,81,8,[]
157,True,1420,338,12,[]
158,True,27,155,22,[226]
159,True,553,8,12,[]
160,True,530,582,14,[]
161,True,1036,524,18,[]
162,True,870,34,12,[]
163,True,341,227,8,[]
164,True,82,551,8,[]
165,True,162,533,8,[240]
166,True,1477,538,20,[]
167,True,213,255,14,[]
168,True,1404,467,10,[]
169,True,950,330,14,[]
170,True,1243,50,14,[]
171,True,1345,428,8,[]
172,True,1685,93,2,[]
173,True,186,67,8,[]
174,True,1463,34,12,[]
175,True,1341,537,26,[]
176,True,678,400,18,[]
177,True,1283,58,22,[369]
178,True,1461,218,36,[333]
179,True,763,550,10,[]
180,True,1459,512,14,[]
181,True,188,253,14,[]
182,True,463,313,12,[]
183,True,1688,220,8,[]
184,True,934,487,10,[]
185,True,296,386,14,[]
186,True,239,395,14,[15]
187,True,1735,389,14,[]
188,True,1371,367,22,[]
189,True,572,27,12,[]
190,True,421,396,4,[]
191,True,197,333,8,[]
192,True,1021,506,12,[]
193,True,1198,529,8,[]
194,True,327,72,18,[]
195,True,1416,234,6,[]
196,True,1518,203,6,[]
197,True,660,311,12,[]
198,True,680,123,14,[]
199,True,1433,277,18,[]
200,True,1623,230,8,[]
201,True,433,20,14,[]
202,True,555,126,32,[]
203,True,594,482,2,[]
204,True,1627,126,24,[210]
205,True,674,574,22,[101]
206,True,397,267,16,[]
207,True,699,551,20,[]
208,True,583,514,20,[]
