DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,905,503,10,[60]
2,True,1572,536,10,"[267, 658]"
3,True,552,244,10,[]
4,True,1257,291,10,[]
5,True,1464,33,10,[797]
6,True,1274,235,18,[445]
7,True,202,491,12,[]
8,True,1633,140,4,[]
9,True,741,485,12,[]
10,True,675,8,6,[397]
11,True,1502,524,4,[]
12,True,1407,225,20,[]
13,True,240,65,12,[]
14,True,1116,557,4,[]
15,True,135,293,6,[]
16,True,511,88,18,"[137, 199]"
17,True,174,361,16,[589]
18,True,834,120,14,[]
19,True,1050,25,6,[]
20,True,1246,471,2,[]
21,True,987,311,8,[]
22,True,944,414,14,[391]
23,True,1206,117,12,[]
24,True,867,543,16,[]
25,True,144,89,18,"[145, 223, 324, 657]"
26,True,1680,160,6,[359]
27,True,1305,567,26,[279]
28,True,1428,387,2,[]
29,True,926,425,12,[]
30,True,1038,513,8,[]
31,True,698,74,24,[111]
32,True,93,497,4,[]
33,True,38,125,8,[]
34,True,1114,98,20,[]
35,True,279,548,26,[802]
36,True,62,112,12,"[251, 418, 548]"
37,True,1368,27,16,[]
38,True,1370,398,10,[636]
39,True,461,452,12,[516]
40,True,1531,515,8,[]
41,True,702,306,20,"[301, 313]"
42,True,323,411,14,[523]
43,True,1457,527,10,[]
44,True,1574,571,8,[622]
45,True,627,343,2,[]
46,True,543,513,4,[]
47,True,1231,83,10,[]
48,True,724,156,10,[706]
49,True,120,217,14,[110]
50,True,584,525,16,[]
51,True,1173,72,4,[]
52,True,247,179,8,[164]
53,True,572,148,4,[]
54,True,748,161,4,[]
55,True,402,207,20,[479]
56,True,1564,171,4,[791]
57,True,24,198,20,[]
58,True,822,554,18,[473]
59,True,1586,492,18,[155]
60,True,911,509,24,"[1, 168, 395]"
61,True,1448,526,8,[427]
62,True,1146,309,16,[307]
63,True,1527,260,12,[76]
64,True,367,502,16,"[455, 740]"
65,True,297,246,6,[]
66,True,252,534,14,[]
67,True,1200,357,4,[]
68,True,720,202,12,[]
69,True,1056,146,12,[]
70,True,559,525,16,[]
