DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,1466,250,6,[]
2,True,1664,98,14,[]
3,False,46,260,20,[5]
4,False,195,55,4,[]
5,False,44,251,14,[3]
6,False,1649,185,20,[]
7,False,1086,125,20,[]
8,False,1585,254,20,[]
9,False,1196,437,6,[163]
10,False,1685,339,24,[]
11,False,1021,539,20,[]
12,True,1600,477,14,[]
13,False,1388,529,14,[]
14,False,580,428,12,[]
15,False,1430,425,22,[]
16,False,885,34,16,[282]
17,False,1356,261,12,[]
18,False,874,206,10,[]
19,False,214,589,4,[]
20,False,275,385,24,[]
21,False,681,323,32,[307]
22,True,114,104,6,[]
23,False,997,551,16,[111]
24,False,1053,361,24,[]
25,False,1070,467,16,[]
26,False,1592,302,8,[]
27,False,29,127,10,[]
28,False,706,336,14,[]
29,False,26,433,12,[284]
30,False,695,170,10,[]
31,False,1331,169,12,[]
32,True,1506,138,14,[]
33,False,1434,76,16,[57]
34,False,920,456,14,[]
35,False,1471,325,14,[]
36,False,864,357,4,[]
37,False,710,577,4,[]
38,False,399,373,8,[]
39,False,795,346,8,[272]
40,False,752,450,4,[]
41,False,668,492,16,[232]
42,True,1194,554,20,[]
43,False,1409,166,16,[139]
44,False,49,117,26,[]
45,False,544,67,24,[]
46,False,714,211,12,[]
47,False,179,584,4,[]
48,False,345,125,16,[]
49,False,1664,17,14,[]
50,False,461,420,6,[]
51,False,953,226,12,[]
52,True,543,261,8,[]
53,False,1294,17,8,[]
54,False,154,591,12,[]
55,False,1109,66,6,[]
56,False,181,195,6,[]
57,False,1435,57,36,[33]
58,False,853,199,30,[]
59,False,695,112,12,[]
60,False,979,569,18,[]
61,False,489,90,10,[148]
62,True,1503,326,10,[]
63,False,521,322,6,[]
64,False,1552,207,24,[]
65,False,1394,36,20,[]
66,False,934,110,18,[]
67,False,464,195,8,[]
68,False,314,153,16,[]
69,False,1007,510,18,[136]
70,False,766,394,8,[]
71,False,1000,282,12,[]
72,True,124,514,28,[]
73,False,1351,143,22,[]
74,False,1296,185,12,[]
75,False,807,210,10,[]
76,False,785,426,12,[194]
77,False,206,333,6,[]
78,False,1157,51,12,[]
79,False,1352,286,28,[]
80,False,508,454,12,[]
81,False,1073,337,10,[]
82,True,149,541,18,[]
83,False,732,127,24,[]
84,False,1260,487,10,[]
85,False,1516,45,18,[]
86,False,927,230,10,[]
87,False,1462,124,12,[]
88,False,519,81,26,[]
89,False,1383,163,18,[]
90,False,694,579,10,[]
91,False,178,7,12,[188]
92,True,313,373,10,[286]
93,False,411,471,24,[]
94,False,771,106,6,[153]
95,False,1674,299,8,[]
96,False,852,488,8,[]
97,False,1015,369,16,[]
98,False,105,373,12,[]
99,False,1125,198,6,[]
100,False,1209,26,14,[]
101,False,472,84,6,[148]
102,True,1172,529,12,[]
103,False,549,31,10,[]
104,False,1235,532,8,[]
105,False,166,180,4,[]
106,False,1512,467,6,[]
107,False,389,200,4,[]
108,False,1146,584,12,[]
109,False,397,493,12,[]
110,False,1264,233,18,[175]
111,False,1000,554,14,[23]
112,True,1284,452,30,[]
113,False,1127,110,8,[]
114,False,1599,278,20,[]
115,False,1326,277,22,[228]
116,False,756,214,16,[]
117,False,1159,344,18,[]
118,False,1053,194,4,[]
119,False,258,32,2,[]
120,False,449,479,16,[]
121,False,383,90,14,[]
122,True,127,388,8,[]
123,False,819,550,10,[]
124,False,1722,36,24,[]
125,False,1274,572,18,[]
126,False,1011,416,12,[]
127,False,1019,523,6,[]
128,False,1625,269,4,[]
129,False,233,80,4,[239]
130,False,959,498,20,[]
131,False,1377,287,10,[]
132,True,1130,23,16,[]
133,False,1140,396,10,[]
134,False,226,89,8,[]
135,False,660,251,22,[313]
136,False,1005,507,14,[69]
137,False,168,94,14,[]
138,False,74,220,8,[]
139,False,1420,165,14,[43]
140,False,886,297,14,[213]
141,False,773,296,8,[]
142,True,1679,407,8,[]
143,False,839,476,10,[]
144,False,1100,138,14,[]
145,False,416,35,8,[]
146,False,1417,279,8,[]
147,False,803,297,20,[237]
148,False,483,80,18,"[61, 101]"
149,False,1201,136,14,[]
150,False,432,470,8,[]
151,False,221,14,10,[]
152,True,261,421,14,[]
153,False,787,107,36,[94]
154,False,274,318,12,[]
155,False,713,303,14,[]
156,False,732,185,8,[]
157,False,993,160,16,[]
158,False,270,509,10,[]
159,False,87,517,22,[]
160,False,498,568,14,[]
161,False,640,224,18,[]
162,True,1717,533,16,[]
163,False,1194,429,16,[9]
164,False,849,409,16,[]
165,False,1586,177,20,[]
166,False,976,343,6,[]
167,False,614,555,14,[]
168,False,1415,80,8,[]
169,False,842,285,4,[]
170,False,442,73,18,[]
171,False,731,230,16,[]
172,True,915,576,8,[]
173,False,911,134,14,[]
174,False,593,96,10,[]
175,False,1251,227,16,[110]
176,False,1532,47,6,[]
177,False,856,583,4,[]
178,False,1521,28,12,[]
179,False,1735,219,10,[]
180,False,846,242,12,[]
181,False,1474,269,14,[]
182,True,1109,51,18,[]
183,False,1187,13,24,[]
184,False,486,173,12,[]
185,False,1368,489,12,[]
186,False,1547,263,16,[]
187,False,1282,88,10,[]
188,False,184,15,26,[91]
189,False,884,90,8,[]
190,False,864,27,4,[]
191,False,911,37,8,[]
192,True,1238,407,16,[]
193,False,304,136,2,[]
194,False,793,425,6,[76]
195,False,747,542,22,[]
196,False,163,533,8,[]
197,False,1678,5,6,[]
198,False,1197,202,12,[]
199,False,230,330,8,[273]
200,False,445,392,8,[]
201,False,218,216,2,[]
202,True,1193,157,6,[]
203,False,682,496,6,[]
204,False,292,566,16,[]
205,False,569,552,28,[]
206,False,186,215,22,[]
207,False,301,21,16,[]
208,False,194,583,18,[]
209,False,84,127,2,[]
210,False,381,291,10,[]
211,False,837,57,8,[]
212,True,314,424,6,[]
213,False,881,283,24,[140]
214,False,381,45,4,[]
215,False,1724,487,6,[]
216,False,1317,139,12,[]
217,False,1215,521,22,[]
218,False,83,381,8,[]
219,False,1015,192,16,[]
220,False,770,71,12,[]
221,False,689,418,16,[]
222,True,483,297,8,[]
223,False,115,401,24,[]
224,False,197,324,14,[]
225,False,1469,510,16,[]
226,False,1714,78,6,[]
227,False,775,43,6,[]
228,False,1320,274,12,[115]
229,False,1088,259,10,[]
230,False,864,455,26,[]
231,False,1233,73,14,[]
232,True,668,492,8,[41]
233,False,233,556,4,[]
234,False,1460,494,8,[]
235,False,1601,362,10,[]
236,False,529,110,12,[]
237,False,802,307,18,[147]
238,False,814,335,22,[]
239,False,228,71,24,[129]
240,False,1053,41,10,[]
241,False,1275,77,4,[]
242,True,358,174,16,[]
243,False,21,81,14,[]
244,False,914,324,8,[]
245,False,168,355,8,[]
246,False,1347,220,16,[]
247,False,1177,479,14,[]
248,False,1181,271,4,[]
249,False,1351,403,6,[]
250,False,215,139,24,[]
251,False,1661,61,12,[]
252,True,20,493,10,[]
253,False,1537,320,20,[]
254,False,904,536,6,[]
255,False,361,35,6,[]
256,False,444,459,16,[]
257,False,1468,197,6,[]
258,False,781,312,22,[]
259,False,838,262,8,[]
260,False,1041,15,18,[]
261,False,359,306,6,[]
262,True,1236,269,28,[]
263,False,58,362,12,[]
264,False,946,429,16,[]
265,False,113,114,8,[]
266,False,1089,39,22,[]
267,False,1677,108,6,[]
268,False,1229,92,18,[]
269,False,1109,533,10,[]
270,False,1500,255,10,[]
271,False,418,258,28,[]
272,True,790,345,14,[39]
273,False,229,338,28,[199]
274,False,1619,413,16,[]
275,False,1034,141,24,[]
276,False,168,416,10,[]
277,False,1093,343,14,[]
278,False,46,354,12,[]
279,False,1194,414,8,[]
280,False,419,302,16,[]
281,False,421,428,8,[]
282,True,894,42,10,[16]
283,False,1151,21,10,[]
284,False,22,428,14,[29]
285,False,1647,19,10,[]
286,False,320,368,16,[92]
287,False,550,215,16,[]
288,False,80,426,26,[]
289,False,512,347,30,[]
290,False,560,343,14,[]
291,False,1158,327,16,[]
292,True,712,243,24,[]
293,False,1180,451,10,[]
294,False,1247,119,8,[]
295,False,1110,169,16,[]
296,False,418,133,10,[]
297,False,1434,279,10,[]
298,False,142,175,10,[]
299,False,337,487,6,[]
300,False,1427,570,22,[]
301,False,883,530,8,[]
302,True,485,22,18,[]
303,False,883,360,30,[]
304,False,809,456,20,[]
305,False,1239,547,18,[]
306,False,141,563,10,[]
307,False,683,303,18,[21]
308,False,16,302,6,[]
309,False,1252,97,16,[]
310,False,162,452,26,[]
311,False,3,436,4,[]
312,True,884,340,6,[]
313,False,644,255,34,[135]
314,False,1638,570,16,[]
315,False,1214,262,6,[]
