DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,948,86,10,[]
2,True,531,584,18,[]
3,False,901,416,10,[]
4,False,738,22,14,[]
5,False,523,345,4,[]
6,False,1397,144,14,[553]
7,False,322,509,14,[]
8,False,1624,361,10,[]
9,False,1620,577,16,[]
10,False,655,341,4,[485]
11,False,873,365,28,[]
12,True,518,358,18,[]
13,False,570,409,14,[577]
14,False,959,461,10,[]
15,False,172,280,24,[]
16,False,914,533,16,[]
17,False,1740,50,4,[]
18,False,352,328,14,"[138, 289]"
19,False,1355,128,6,[]
20,False,14,175,4,[370]
21,False,1218,377,2,[]
22,True,1111,244,14,[498]
23,False,498,236,14,[]
24,False,695,369,24,[176]
25,False,147,287,16,[167]
26,False,999,63,20,[]
27,False,1135,330,2,[]
28,False,1199,438,6,[326]
29,False,573,360,16,[]
30,False,1509,554,20,[406]
31,False,1180,58,8,[]
32,True,1269,80,16,[]
33,False,247,195,12,[]
34,False,195,518,22,[]
35,False,1093,474,22,[]
36,False,744,226,12,[352]
37,False,911,240,8,[]
38,False,1039,169,12,[]
39,False,1579,219,24,[330]
40,False,163,308,28,[300]
41,False,700,134,12,[410]
42,True,1065,197,10,[517]
43,False,105,577,20,[]
44,False,1449,589,12,[]
45,False,99,426,6,[]
46,False,1670,374,28,[456]
47,False,750,356,12,[]
48,False,137,250,8,[]
49,False,960,173,10,[]
50,False,1657,73,12,[]
51,False,375,57,10,[]
52,True,1666,237,10,[]
53,False,759,327,6,[]
54,False,250,513,10,[470]
55,False,1580,375,18,[64]
56,False,1083,555,18,[412]
57,False,416,557,30,[139]
58,False,748,139,12,[231]
59,False,627,68,16,[]
60,False,456,176,20,[]
61,False,300,360,8,[]
62,True,440,248,10,[]
63,False,180,33,32,[]
64,False,1575,356,22,[55]
65,False,1671,76,6,[]
66,False,1314,162,26,"[194, 256, 447]"
67,False,1018,254,18,[]
68,False,875,395,14,[]
69,False,1656,452,26,"[136, 177]"
70,False,769,565,6,[]
71,False,89,259,8,[]
72,True,1058,127,16,[385]
73,False,91,486,22,[331]
74,False,856,518,12,[491]
75,False,1687,120,8,[]
76,False,978,453,10,[]
77,False,915,183,10,[]
78,False,1452,272,12,[]
79,False,1595,320,24,"[369, 387]"
80,False,1436,180,12,[565]
81,False,1193,457,10,[326]
82,True,209,207,20,[]
83,False,519,252,10,[569]
84,False,414,266,14,[500]
85,False,1068,299,4,[]
86,False,959,105,10,[]
87,False,995,24,24,[]
88,False,697,56,8,[]
89,False,605,38,14,[]
90,False,1239,526,14,[]
91,False,517,502,18,[]
92,True,1592,183,10,[]
93,False,132,328,8,[]
94,False,323,403,10,[]
95,False,1434,88,12,[]
96,False,491,413,6,[296]
97,False,1314,129,12,[]
98,False,1212,425,6,[]
99,False,622,263,26,[]
100,False,1055,164,14,[]
101,False,1430,115,18,[]
102,True,530,226,30,[]
103,False,483,558,22,[531]
104,False,186,548,18,[]
105,False,1700,184,6,[]
106,False,627,157,18,[]
107,False,1194,483,10,[]
108,False,394,51,18,[]
109,False,884,280,4,[]
110,False,992,88,6,[582]
111,False,1121,485,10,[]
112,True,1489,237,8,[]
113,False,1323,269,8,[]
114,False,1408,413,20,[147]
115,False,562,267,16,[272]
116,False,1434,402,10,[]
117,False,271,99,16,[]
118,False,350,438,4,[]
119,False,1621,240,10,[]
120,False,1267,388,4,[]
121,False,1103,327,16,[535]
122,True,1395,181,14,[357]
123,False,234,105,20,"[411, 572]"
124,False,1378,66,16,[]
125,False,93,170,10,"[318, 437]"
126,False,743,260,18,[348]
127,False,846,496,18,[439]
128,False,32,472,10,[246]
129,False,208,133,16,[]
130,False,550,380,16,[]
131,False,1731,369,8,[]
132,True,18,235,20,[]
133,False,281,383,2,[]
134,False,1526,269,16,[]
135,False,1170,370,14,[]
136,False,1661,460,4,[69]
137,False,1358,240,16,[]
138,False,357,322,16,"[18, 188]"
139,False,423,572,14,[57]
140,False,1011,463,6,[290]
141,False,1484,432,20,[]
142,True,276,260,18,[405]
143,False,1289,570,20,"[356, 366]"
144,False,929,413,4,[]
145,False,1442,225,24,[367]
146,False,577,289,6,[]
147,False,1421,428,30,"[114, 513]"
148,False,1520,174,8,[]
149,False,1056,518,10,[]
150,False,1295,197,12,[]
151,False,1548,248,10,"[401, 622]"
152,True,727,163,16,"[526, 619]"
153,False,736,295,8,[]
154,False,355,559,20,[]
155,False,581,191,10,[]
156,False,814,520,8,[]
157,False,98,26,6,[]
158,False,821,580,6,[]
159,False,546,507,28,[]
160,False,904,183,6,[]
161,False,743,543,8,[475]
162,True,291,478,14,[]
163,False,1455,490,32,[180]
164,False,1428,546,16,"[432, 443]"
165,False,1536,324,22,[]
166,False,1381,310,10,[590]
167,False,135,280,12,[25]
168,False,1279,395,20,[]
169,False,1694,465,8,[]
170,False,468,73,22,[]
171,False,465,236,10,[]
172,True,1577,334,6,[]
173,False,356,476,8,[]
174,False,659,403,26,[]
175,False,673,357,4,[]
176,False,712,360,16,"[24, 287]"
177,False,1646,464,16,"[69, 426]"
178,False,1670,193,16,[]
179,False,1569,382,6,[]
180,False,1467,499,4,[163]
181,False,255,111,8,[]
182,True,1717,581,10,[]
183,False,1256,14,14,[232]
184,False,568,324,14,"[530, 589]"
185,False,308,461,2,[]
186,False,124,461,6,[]
187,False,95,411,6,[523]
188,False,343,312,20,"[138, 289]"
189,False,136,110,18,[]
190,False,530,322,20,[]
191,False,412,248,10,[500]
192,True,1539,462,8,[]
193,False,1176,531,18,[]
194,False,1310,171,10,"[66, 447]"
195,False,146,260,4,[]
196,False,298,260,26,[405]
197,False,1526,253,10,[]
198,False,890,579,4,[]
199,False,1241,387,32,"[451, 580]"
200,False,1086,228,26,[643]
201,False,73,114,10,[]
202,True,765,378,6,[]
203,False,273,562,18,[]
204,False,584,479,10,[]
205,False,1565,33,12,[]
206,False,1739,210,16,[]
207,False,1696,421,10,[]
208,False,794,190,18,[]
209,False,1216,447,14,[]
210,False,1271,122,12,[]
211,False,27,13,12,[]
212,True,1227,454,6,[]
213,False,353,290,6,[]
214,False,1237,467,26,[]
215,False,132,145,2,[]
216,False,1439,571,10,[]
217,False,626,198,6,[]
218,False,995,412,16,[]
219,False,1156,356,12,[576]
220,False,558,445,20,[]
221,False,442,343,14,[623]
222,True,1244,429,20,[]
223,False,247,410,12,[]
224,False,1450,319,18,[]
225,False,492,277,6,[]
226,False,1017,183,12,[]
227,False,1226,319,8,[]
228,False,399,581,18,[546]
229,False,1161,556,20,[]
230,False,1313,486,6,[]
231,False,735,138,20,"[58, 410]"
232,True,1266,26,22,[183]
233,False,1452,87,6,[]
234,False,247,27,18,[]
235,False,532,465,6,[]
236,False,282,401,6,[]
237,False,1013,506,12,[]
238,False,261,158,16,"[347, 533]"
239,False,1032,242,12,[]
240,False,399,298,6,[]
241,False,608,414,20,[]
242,True,713,99,26,[253]
243,False,1464,517,10,[]
244,False,56,524,6,[]
245,False,1532,47,24,[]
246,False,32,481,22,[128]
247,False,1544,409,24,[598]
248,False,386,524,26,[]
249,False,1255,167,18,[]
250,False,972,53,24,[]
251,False,767,431,20,[]
252,True,1461,589,4,[316]
253,False,702,113,22,"[242, 410]"
254,False,255,376,10,[317]
255,False,1268,324,8,[]
256,False,1297,155,12,[66]
257,False,819,410,6,[]
258,False,987,373,6,[454]
259,False,1002,3,4,[]
260,False,1149,578,12,[]
261,False,1606,492,10,[]
262,True,320,61,12,[]
263,False,893,215,6,[]
264,False,892,84,6,[]
265,False,917,230,8,[]
266,False,771,131,4,[]
267,False,946,104,8,[]
268,False,1481,212,4,[]
269,False,592,510,14,[]
270,False,416,417,14,[332]
271,False,768,50,16,[]
272,True,560,264,24,[115]
273,False,149,37,14,[]
274,False,1722,429,16,[]
275,False,257,307,6,[]
276,False,1557,466,20,[]
277,False,1506,246,10,[]
278,False,594,526,8,[340]
279,False,854,178,2,[]
280,False,1027,452,22,[]
281,False,726,232,16,[]
282,True,1721,11,8,[]
283,False,1041,267,16,[]
284,False,292,588,18,[]
285,False,755,128,6,[]
286,False,752,239,14,[352]
287,False,717,361,14,[176]
288,False,710,333,12,[]
289,False,334,332,24,"[18, 188]"
290,False,1010,467,18,[140]
291,False,1028,225,6,[]
292,True,684,230,8,[]
293,False,1084,299,18,[]
294,False,512,71,18,[]
295,False,677,418,14,[]
296,False,491,414,6,[96]
297,False,781,566,4,[]
298,False,1167,45,10,[430]
299,False,1662,33,8,[]
300,False,154,304,16,[40]
301,False,1219,23,10,[]
302,True,336,150,14,[]
303,False,592,166,10,[]
304,False,1683,87,12,[]
305,False,716,459,22,"[386, 521]"
306,False,868,80,8,[]
307,False,788,536,16,[]
308,False,420,32,12,[]
309,False,1508,475,18,[]
310,False,1588,67,14,[]
311,False,955,158,20,[]
312,True,924,251,2,[]
313,False,1544,138,16,[]
314,False,365,127,4,[]
315,False,147,444,18,[]
316,False,1466,591,12,[252]
317,False,263,376,12,[254]
318,False,95,163,10,[125]
319,False,835,151,18,[]
320,False,1403,400,6,[]
321,False,1542,13,18,[]
322,True,812,460,10,[]
323,False,1489,318,22,[555]
324,False,876,429,26,[363]
325,False,822,170,2,[]
326,False,1192,446,20,"[28, 81]"
327,False,533,11,12,[]
328,False,1679,173,16,[]
329,False,1405,459,16,[507]
330,False,1573,235,12,[39]
331,False,85,497,8,[73]
332,True,425,414,22,[270]
333,False,1202,476,4,[]
334,False,828,23,12,[]
335,False,487,290,6,[]
336,False,316,570,18,[]
337,False,101,304,8,[]
338,False,1687,261,18,"[407, 616]"
339,False,60,140,14,[]
340,False,602,526,16,[278]
341,False,1230,585,14,[]
342,True,858,82,10,[]
343,False,1493,414,8,[]
344,False,1283,44,22,[]
345,False,1309,97,16,[]
346,False,1377,380,6,[]
347,False,252,150,12,"[238, 533]"
348,False,732,264,20,[126]
349,False,98,365,10,[]
350,False,612,558,6,[617]
351,False,882,179,4,[]
352,True,744,232,16,"[36, 286]"
353,False,156,208,14,[]
354,False,132,226,16,[]
355,False,760,513,20,[]
356,False,1295,581,26,"[143, 366]"
357,False,1382,183,20,[122]
358,False,19,281,14,[]
359,False,1619,544,12,[]
360,False,971,432,6,[]
361,False,752,68,8,[376]
362,True,1028,577,26,[]
363,False,879,426,10,[324]
364,False,31,363,6,[]
365,False,1409,548,12,[]
366,False,1291,568,6,"[143, 356]"
367,False,1431,216,12,[145]
368,False,305,34,16,[]
369,False,1585,306,14,[79]
370,False,21,178,24,[20]
371,False,756,94,12,[562]
372,True,1398,533,18,[]
373,False,730,114,8,[]
374,False,1107,63,14,[]
375,False,512,89,12,[495]
376,False,755,76,18,[361]
377,False,1045,96,18,[]
378,False,713,260,6,[]
379,False,518,131,24,[]
380,False,726,79,12,[]
381,False,1185,186,14,[]
382,True,1512,41,6,[]
383,False,648,93,6,[]
384,False,871,187,10,[]
385,False,1050,122,10,[72]
386,False,720,440,24,"[305, 409, 521]"
387,False,1609,316,12,[79]
388,False,1281,521,12,[]
389,False,795,322,16,[]
390,False,1191,333,16,[]
391,False,617,464,18,[]
392,True,1700,239,20,[]
393,False,312,70,12,[]
394,False,458,550,14,[531]
395,False,1155,62,12,[]
396,False,1336,27,16,[433]
397,False,1100,134,18,[]
398,False,221,410,10,[]
399,False,1548,54,6,[]
400,False,1699,303,28,[]
401,False,1545,241,10,[151]
402,True,1607,548,4,[]
403,False,617,30,4,[]
404,False,315,131,18,[]
405,False,284,245,18,"[142, 196]"
406,False,1518,565,12,"[30, 482]"
407,False,1693,266,16,"[338, 616]"
408,False,226,181,10,[558]
409,False,713,433,12,"[386, 521]"
410,False,714,132,24,"[41, 231, 253]"
411,False,227,100,8,[123]
412,True,1070,547,22,[56]
413,False,1287,266,16,[]
414,False,527,23,14,[]
415,False,792,468,20,[487]
416,False,828,560,8,[]
