DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1645,575,8,[636]
2,True,641,544,24,[]
3,True,916,495,6,[]
4,True,844,239,10,[]
5,True,1357,24,6,[]
6,True,631,443,20,[709]
7,True,752,132,4,[]
8,True,1116,40,24,[421]
9,True,897,96,24,"[352, 548]"
10,True,590,388,6,[]
11,True,1282,521,12,[]
12,True,374,433,20,[]
13,True,501,432,14,[]
14,True,170,194,4,[]
15,True,1664,23,16,[]
16,True,581,321,12,[413]
17,True,1359,84,12,[]
18,True,1155,461,8,[]
19,True,495,25,14,[173]
20,True,744,334,24,"[101, 737]"
21,True,68,240,18,"[268, 290]"
22,True,1061,18,4,[]
23,True,855,506,10,[]
24,True,1607,560,20,"[294, 340]"
25,True,930,556,16,[]
26,True,350,231,22,[131]
27,True,1721,566,14,[]
28,True,129,466,10,"[529, 582]"
29,True,1184,527,14,[]
30,True,988,111,10,[355]
31,True,808,435,30,[625]
32,True,76,179,12,[243]
33,True,167,140,12,[]
34,True,650,425,18,[769]
35,True,15,53,10,[]
36,True,1561,466,22,[344]
37,True,175,387,12,[]
38,True,713,43,8,[]
39,True,40,537,16,[]
40,True,1564,142,14,[]
41,True,597,139,24,"[66, 118]"
42,True,976,29,14,[]
43,True,461,29,8,[]
44,True,516,154,12,[]
45,True,218,526,6,[857]
46,True,1345,217,6,[]
47,True,1214,17,20,[]
48,True,417,429,12,[]
49,True,1600,459,12,[]
50,True,122,143,8,[]
51,True,681,546,24,[]
52,True,1208,297,18,[]
53,True,1345,80,10,[]
54,True,1682,34,10,[]
55,True,1531,347,6,[]
56,True,729,320,8,[]
57,True,553,412,20,"[210, 723, 763]"
58,True,1037,176,22,[]
59,True,49,98,26,[95]
60,True,433,294,22,[]
61,True,967,486,4,[]
62,True,265,584,8,[]
63,True,1650,10,16,[]
64,True,1007,409,16,[]
65,True,1199,173,20,[]
66,True,583,138,16,"[41, 83]"
67,True,612,172,20,[]
68,True,419,576,12,[]
69,True,923,30,24,[374]
70,True,719,186,12,[244]
71,True,864,573,12,[819]
72,True,552,511,8,[]
73,True,240,472,10,[]
74,True,1107,581,18,[]
75,True,130,306,16,[176]
76,True,534,194,32,[286]
77,True,1699,581,20,[]
78,True,167,180,24,[111]
79,True,437,19,8,[]
80,True,891,212,16,[]
81,True,925,332,12,[]
82,True,657,226,12,"[256, 480, 652]"
83,True,569,130,20,[66]
84,True,495,251,14,[]
85,True,1578,441,24,"[88, 304]"
86,True,1348,406,4,[]
87,True,1341,386,22,[]
88,True,1573,433,12,[85]
89,True,556,332,6,[872]
90,True,289,403,8,[]
91,True,1085,101,4,[]
92,True,913,72,4,[352]
93,True,1239,570,26,[]
94,True,1251,303,14,[]
95,True,56,82,20,"[59, 242, 581]"
96,True,1171,103,4,[]
97,True,1394,356,14,[513]
98,True,648,453,12,[745]
99,True,528,45,10,[]
100,True,1377,33,8,[153]
101,True,749,346,18,"[20, 737]"
102,True,1642,201,26,[]
103,True,376,241,6,[]
104,True,173,422,22,"[341, 434]"
105,True,144,517,4,[637]
106,True,910,435,12,"[554, 676]"
107,True,373,30,8,[]
108,True,493,190,16,[]
109,True,1146,466,10,[]
110,True,1274,131,16,[]
111,True,167,173,18,[78]
112,True,1424,484,14,[]
113,True,1665,267,12,[]
114,True,621,115,16,"[118, 555]"
115,True,1710,514,12,[774]
116,True,86,82,18,"[242, 471]"
117,True,208,244,2,[]
118,True,611,126,16,"[41, 114]"
119,True,1068,290,22,[]
120,True,821,59,12,[]
121,True,663,170,6,[]
122,True,1614,111,18,[]
123,True,722,149,6,[]
124,True,70,114,14,[696]
125,True,1493,534,16,"[179, 354, 362]"
126,True,343,112,22,[]
127,True,527,538,10,[]
128,True,999,548,2,[]
129,True,733,261,12,[410]
130,True,1048,88,16,[]
131,True,348,236,20,[26]
132,True,1135,442,6,[753]
133,True,1450,111,6,[818]
134,True,806,510,10,[]
135,True,1477,462,18,[792]
136,True,1205,222,18,[]
137,True,636,163,20,[]
138,True,866,422,20,[]
139,True,105,28,18,[]
140,True,1642,344,2,[]
141,True,1632,416,32,[]
142,True,1303,186,18,[234]
143,True,1392,49,18,"[614, 686]"
144,True,765,121,14,[766]
145,True,1018,503,14,[]
146,True,1703,45,10,[]
147,True,766,157,18,[282]
148,True,241,100,14,[]
149,True,1177,494,22,[]
150,True,1378,136,18,[]
151,True,561,208,12,[]
152,True,1533,162,14,[494]
153,True,1385,26,18,"[100, 907]"
154,True,1211,416,10,[]
155,True,1462,566,4,[]
156,True,450,371,18,[]
157,True,907,354,20,"[393, 423]"
158,True,1028,396,8,[]
159,True,84,225,8,[]
160,True,1679,382,14,[253]
161,True,1582,386,14,[]
162,True,604,64,10,[735]
163,True,98,413,18,[]
164,True,1455,75,22,[]
165,True,116,256,8,[482]
166,True,443,467,12,[]
167,True,157,494,12,[]
168,True,1741,116,2,[532]
169,True,1720,234,2,[]
170,True,795,49,18,[187]
171,True,613,290,8,[518]
172,True,663,370,18,[]
173,True,478,27,26,[19]
174,True,1374,517,18,[411]
175,True,1045,154,10,[]
176,True,119,319,26,"[75, 314, 597]"
177,True,1596,490,14,[]
178,True,383,399,8,[638]
179,True,1484,541,8,[125]
180,True,1344,427,10,[670]
181,True,449,207,6,[]
182,True,227,366,20,[]
183,True,105,173,8,[435]
184,True,9,239,8,[]
185,True,33,152,8,[]
186,True,1658,564,6,[636]
187,True,782,50,10,[170]
188,True,1551,346,24,[]
189,True,1630,505,10,[]
190,True,52,54,12,[]
191,True,377,382,14,[638]
192,True,646,184,6,[431]
193,True,1632,302,8,[673]
194,True,268,339,10,[]
195,True,509,23,12,[]
196,True,885,583,24,[]
197,True,425,469,6,[]
198,True,73,567,18,[]
199,True,1488,317,22,[]
200,True,513,91,32,[742]
201,True,1586,258,10,[644]
202,True,518,240,12,[]
203,True,1654,266,6,[]
204,True,139,489,6,[]
205,True,100,160,14,[]
206,True,968,60,32,"[383, 583]"
207,True,1294,332,26,[]
208,True,1710,132,18,[]
209,True,1349,263,4,[]
210,True,562,424,12,"[57, 230]"
211,True,1180,592,10,[]
212,True,1299,543,30,"[289, 803]"
213,True,1528,409,26,"[228, 618]"
214,True,1554,409,16,"[228, 407]"
215,True,1185,62,12,"[537, 549]"
216,True,1714,315,14,[799]
217,True,963,573,14,[]
218,True,1504,25,2,[]
219,True,374,89,22,[292]
220,True,1282,37,12,[]
221,True,152,437,24,[370]
222,True,560,359,24,[872]
223,True,1538,261,20,[]
224,True,1443,189,26,[]
225,True,1223,176,14,[]
226,True,307,386,18,[]
227,True,366,231,10,[]
228,True,1551,410,30,"[213, 214, 407, 618]"
229,True,1466,286,10,[]
230,True,564,427,8,[210]
231,True,769,410,20,[388]
232,True,1277,473,4,[]
233,True,1454,377,12,[768]
234,True,1313,175,16,[142]
235,True,465,531,14,[594]
236,True,554,228,26,[]
237,True,563,540,6,[]
238,True,1248,406,14,[684]
239,True,112,364,26,[295]
240,True,1141,564,12,[]
241,True,955,144,6,[]
242,True,66,78,26,"[95, 116, 471, 581]"
243,True,71,164,30,"[32, 566]"
244,True,728,187,24,"[70, 725]"
245,True,158,514,16,[637]
246,True,842,377,6,[895]
247,True,1493,119,14,[]
248,True,1023,153,18,"[430, 798, 909]"
249,True,1144,343,12,[281]
250,True,1674,427,10,[]
251,True,1067,421,16,[]
252,True,214,216,4,[]
253,True,1677,380,10,[160]
254,True,820,130,14,[]
255,True,840,302,4,[378]
256,True,648,221,10,[82]
257,True,1086,118,8,[]
258,True,747,136,6,[]
259,True,1566,376,22,[]
260,True,148,135,12,[]
261,True,139,69,22,[]
262,True,157,297,12,[681]
263,True,1624,66,12,[]
264,True,931,453,16,[]
265,True,1025,410,8,[]
266,True,316,139,4,[]
267,True,1237,156,12,[]
268,True,73,234,4,"[21, 290]"
269,True,1663,43,10,[906]
270,True,793,414,8,[]
271,True,773,216,20,[]
272,True,960,340,12,[]
273,True,140,88,8,[]
274,True,614,550,6,[]
275,True,1258,85,12,[324]
276,True,1638,313,8,[]
277,True,605,563,6,[]
278,True,1270,421,16,[595]
279,True,18,105,12,[]
280,True,1068,322,16,[]
