DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,736,438,16,[]
2,True,1368,84,14,[351]
3,True,1038,453,14,[]
4,True,1446,317,30,[]
5,True,378,113,14,[]
6,True,487,569,14,[]
7,True,1701,201,12,[]
8,True,291,250,14,[]
9,True,1113,489,16,[]
10,True,251,310,22,[]
11,True,904,176,8,[]
12,True,1270,330,4,[194]
13,True,196,278,12,[]
14,True,128,579,10,[238]
15,True,1208,419,16,[33]
16,True,1221,122,4,[]
17,True,558,404,2,[190]
18,True,109,65,14,[]
19,True,68,224,4,[]
20,True,408,80,10,[]
21,True,1731,446,4,[]
22,True,848,129,12,[]
23,True,438,372,26,[]
24,True,1091,158,10,[]
25,True,1104,193,2,[]
26,True,579,251,22,[]
27,True,1489,445,12,[]
28,True,637,175,10,[]
29,True,669,63,22,[]
30,True,65,575,6,[]
31,True,123,419,8,[]
32,True,25,36,12,[]
33,True,1199,417,18,[15]
34,True,589,525,6,[]
35,True,715,442,10,[]
36,True,1183,548,8,[]
37,True,133,435,12,[]
38,True,1260,139,8,[]
39,True,1306,421,6,[]
40,True,1538,170,16,[]
41,True,481,66,2,[]
42,True,344,368,22,[]
43,True,267,87,10,[]
44,True,503,258,18,[]
45,True,394,557,24,[]
46,True,1424,507,10,[]
47,True,504,100,2,[]
48,True,289,500,20,[437]
49,True,776,499,6,[]
50,True,1132,56,16,[]
51,True,1079,351,8,[]
52,True,309,415,8,[74]
53,True,1374,288,10,"[162, 267]"
54,True,124,342,4,[163]
55,True,1475,20,6,[]
56,True,1285,162,24,[]
57,True,960,432,20,[]
58,True,1395,181,8,[]
59,True,949,23,6,[]
60,True,1275,393,14,[]
61,True,299,205,12,[]
62,True,866,313,14,[]
63,True,292,68,14,[]
64,True,1170,300,12,[]
65,True,1027,585,10,[294]
66,True,931,147,16,[]
67,True,84,226,18,[]
68,True,567,533,18,[]
69,True,808,572,18,[]
70,True,796,532,8,[]
71,True,1149,285,12,[]
72,True,1245,228,22,[]
73,True,1049,515,12,[]
74,True,315,419,28,[52]
75,True,153,575,10,[]
76,True,430,208,20,[]
77,True,150,100,4,[]
78,True,600,146,22,[128]
79,True,1734,334,8,[]
80,True,868,457,4,[186]
81,True,810,436,16,[]
82,True,1415,304,12,[]
83,True,1519,376,12,[202]
84,True,1061,185,14,[]
85,True,1073,326,14,[]
86,True,506,288,14,[]
87,True,243,468,8,[]
88,True,926,294,8,[]
89,True,641,348,16,[]
90,True,886,109,14,[]
91,True,427,244,14,[]
92,True,1337,477,4,[158]
93,True,1236,459,2,[]
94,True,1490,231,18,[]
95,True,1635,333,20,[]
96,True,1732,488,14,[269]
97,True,1498,468,8,[438]
98,True,909,468,4,[]
99,True,701,124,12,[]
100,True,597,45,8,[]
101,True,1687,300,28,[]
102,True,1346,315,4,[]
103,True,934,268,22,[]
104,True,368,531,6,[]
105,True,1094,11,8,[]
106,True,1316,569,6,[]
107,True,401,84,6,[]
108,True,1642,566,24,[]
109,True,412,131,6,[]
110,True,130,477,6,[]
111,True,524,559,6,[]
112,True,1508,252,12,[]
113,True,944,558,12,[]
114,True,281,518,2,[]
115,True,1013,238,14,[]
116,True,614,565,10,[]
117,True,352,531,12,[]
118,True,342,68,16,[]
119,True,1354,537,10,[]
120,True,1704,223,18,[]
121,True,1388,551,8,[]
122,True,981,134,18,[135]
123,True,1268,342,10,[194]
124,True,862,66,8,[]
125,True,1460,80,12,[]
126,True,651,362,10,[]
127,True,1387,451,28,[]
128,True,593,153,10,"[78, 153]"
129,True,804,141,20,[]
130,True,1017,180,10,[397]
