DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,1177,243,4,[]
2,True,660,232,4,[]
3,False,1438,585,8,[]
4,False,79,303,6,[]
5,False,148,41,10,[]
6,False,1002,319,16,[]
7,False,936,416,8,[]
8,False,1693,167,16,[]
9,False,220,84,24,"[128, 233, 391]"
10,False,1365,193,16,"[88, 161]"
11,False,1248,513,14,[]
12,True,11,222,20,[324]
13,False,1615,403,10,[]
14,False,1375,30,4,[291]
15,False,1164,366,16,[]
16,False,87,344,10,[]
17,False,51,31,20,[]
18,False,234,26,6,[]
19,False,1158,461,20,[57]
20,False,1572,248,20,[]
21,False,1139,503,16,[278]
22,True,56,306,10,[]
23,False,410,137,4,[]
24,False,1239,46,12,[]
25,False,1487,483,16,[]
26,False,1397,171,14,[332]
27,False,37,448,4,[]
28,False,393,82,12,[423]
29,False,1117,382,12,[]
30,False,867,191,16,[561]
31,False,1100,61,8,[503]
32,True,44,375,16,[]
33,False,1397,311,22,[402]
34,False,1461,343,4,[]
35,False,615,390,10,[]
36,False,299,191,26,[363]
37,False,151,8,16,[]
38,False,1281,44,12,[]
39,False,1355,159,10,[]
40,False,510,104,16,[]
41,False,977,563,26,[]
42,True,260,372,18,[]
43,False,1504,593,6,[]
44,False,961,505,4,[]
45,False,777,426,10,[141]
46,False,689,500,6,[]
47,False,263,332,12,[]
48,False,1181,514,22,[442]
49,False,1174,444,16,[]
50,False,891,200,8,[]
51,False,1594,286,18,"[520, 627]"
52,True,1099,4,8,[490]
53,False,801,136,16,[]
54,False,1612,469,8,[505]
55,False,554,10,4,[]
56,False,352,550,6,[]
57,False,1158,461,18,[19]
58,False,943,244,16,[]
59,False,695,337,6,[292]
60,False,390,374,10,[]
61,False,1588,412,16,[]
62,True,434,399,12,[]
63,False,1291,353,4,"[101, 215, 322]"
64,False,375,498,10,[]
65,False,1139,20,12,[202]
66,False,462,40,16,[]
67,False,1512,12,16,[]
68,False,363,62,8,[]
69,False,1300,183,16,[139]
70,False,858,512,14,[]
71,False,1029,444,14,[]
72,True,589,525,16,[]
73,False,753,538,6,[]
74,False,580,269,2,[]
75,False,556,442,12,[]
76,False,316,488,18,[]
77,False,285,572,24,[145]
78,False,65,555,16,[]
79,False,1311,177,6,[]
80,False,547,570,20,"[498, 548]"
81,False,491,44,12,[]
82,True,1385,407,18,[647]
83,False,1737,10,18,[]
84,False,1576,477,16,[]
85,False,897,217,16,[]
86,False,1648,210,14,"[118, 245]"
87,False,1045,157,28,[]
88,False,1375,185,12,"[10, 332]"
89,False,34,160,12,[227]
90,False,849,440,24,[]
91,False,474,418,32,"[348, 521]"
92,True,1549,582,14,[528]
93,False,1272,111,12,[414]
94,False,175,8,10,[]
95,False,1082,380,6,[]
96,False,1679,110,24,[514]
97,False,640,584,8,[]
98,False,655,274,16,[]
99,False,42,341,14,[]
100,False,1301,498,14,[357]
101,False,1291,355,28,"[63, 215, 322, 586]"
102,True,1606,161,6,[]
103,False,450,256,20,[]
104,False,1733,157,18,[]
105,False,1100,400,16,[]
106,False,821,154,18,[]
107,False,1538,136,10,[]
108,False,1352,277,10,[260]
109,False,849,75,18,[]
110,False,880,113,6,[]
111,False,883,476,16,[]
112,True,188,406,6,[]
113,False,1364,549,26,[]
114,False,1312,515,18,[]
115,False,808,69,4,[]
116,False,1224,138,6,[]
117,False,1281,515,24,[]
118,False,1638,210,20,"[86, 451]"
119,False,1104,342,16,[583]
120,False,1173,172,8,[]
121,False,188,127,8,[]
122,True,1228,300,12,[]
123,False,1519,523,12,[443]
124,False,1542,344,24,[289]
125,False,744,502,4,[302]
126,False,377,137,16,[]
127,False,317,566,28,[]
128,False,212,91,4,[9]
129,False,201,566,16,[455]
130,False,703,187,10,[525]
131,False,997,253,20,[431]
132,True,470,482,10,[]
133,False,600,143,4,[]
134,False,91,14,12,[188]
135,False,1258,392,12,[]
136,False,498,264,4,[]
137,False,819,350,14,[441]
138,False,539,359,6,[]
139,False,1295,179,8,[69]
140,False,1469,267,12,[]
141,False,782,424,10,[45]
142,True,1665,23,16,[]
143,False,887,269,8,[]
144,False,1111,46,18,[338]
145,False,291,577,22,[77]
146,False,227,272,14,[]
147,False,908,204,4,[]
148,False,1704,483,28,[]
149,False,407,106,14,[]
150,False,27,29,12,[]
151,False,1456,197,12,[]
152,True,1559,194,6,[342]
153,False,1656,184,20,[]
154,False,220,108,8,[]
155,False,137,465,6,[]
156,False,63,519,14,[]
157,False,1472,565,14,[]
158,False,212,165,16,[]
159,False,252,177,8,[]
160,False,527,564,10,[375]
161,False,1351,194,22,[10]
162,True,232,569,16,[]
163,False,228,284,10,[]
164,False,482,528,20,[448]
165,False,635,362,8,[]
166,False,484,298,8,[]
167,False,759,114,2,[]
168,False,1288,453,24,[]
169,False,637,103,14,[]
170,False,641,191,2,[408]
171,False,302,350,6,[]
172,True,1059,18,26,[]
173,False,1123,154,8,[]
174,False,577,442,12,"[234, 398]"
175,False,1031,188,4,[]
176,False,1662,408,4,[]
177,False,427,453,12,[]
178,False,741,146,12,[]
179,False,290,540,8,[]
180,False,1316,474,8,[]
181,False,267,422,16,[293]
182,True,1215,297,10,[]
183,False,978,165,10,[]
184,False,1163,135,14,[]
185,False,564,430,10,[563]
186,False,795,267,6,[]
187,False,453,307,4,[]
188,False,110,17,28,[134]
189,False,877,542,24,"[306, 566]"
190,False,8,354,6,[]
191,False,547,460,6,[]
192,True,243,157,4,[424]
193,False,694,101,8,[]
194,False,448,503,24,[]
195,False,1083,535,10,[]
196,False,1051,134,10,[]
197,False,1217,72,6,[]
198,False,675,288,20,"[282, 323, 367]"
199,False,1343,541,10,[]
200,False,349,535,20,[]
201,False,195,242,4,[]
202,True,1136,9,12,"[65, 390]"
203,False,1170,426,8,[399]
204,False,1389,444,2,[]
205,False,344,572,8,[]
206,False,276,267,16,[]
207,False,1315,313,12,[]
208,False,336,97,8,[]
209,False,683,147,20,[]
210,False,1345,438,14,[321]
211,False,501,506,4,[]
212,True,744,577,14,[471]
213,False,402,234,14,[523]
214,False,803,211,10,[]
215,False,1295,350,16,"[63, 101, 322, 586]"
216,False,613,139,10,[]
217,False,1070,257,34,"[333, 334]"
218,False,22,509,12,[]
219,False,502,85,10,[]
220,False,524,411,20,[]
221,False,1020,459,14,[]
222,True,1472,382,10,[]
223,False,962,470,18,[]
224,False,1227,148,8,[265]
225,False,111,174,22,[]
226,False,1678,323,16,[]
227,False,41,162,8,[89]
228,False,37,178,2,[]
229,False,1227,342,14,[]
230,False,1610,143,10,[287]
231,False,353,160,8,[]
232,True,1626,356,14,[]
233,False,234,81,8,"[9, 391]"
234,False,581,449,14,"[174, 398]"
235,False,656,395,2,[]
236,False,1408,274,8,[]
237,False,739,255,12,[]
238,False,416,333,6,[]
239,False,886,310,16,[]
240,False,494,479,8,[]
241,False,943,334,10,[]
242,True,1282,560,12,[]
243,False,1644,241,8,[]
244,False,1677,458,4,[]
245,False,1662,215,16,"[86, 263]"
246,False,1203,144,8,[]
247,False,743,105,10,[]
248,False,1478,35,4,[]
249,False,1634,123,10,[]
250,False,1410,423,16,[395]
251,False,146,536,16,[]
252,True,222,358,20,[]
253,False,1590,230,20,[366]
254,False,1528,185,16,[]
255,False,1713,69,16,[529]
256,False,1008,187,12,[]
257,False,328,121,8,[325]
258,False,937,96,20,[]
259,False,354,321,18,[]
260,False,1346,281,12,[108]
261,False,516,64,10,[]
262,True,447,313,10,[]
263,False,1663,231,18,[245]
264,False,758,502,20,[302]
265,False,1241,153,24,"[224, 359, 430]"
266,False,1045,541,2,[]
267,False,933,387,16,[345]
268,False,338,215,6,[300]
269,False,1153,301,14,[599]
270,False,1566,307,16,[]
271,False,869,375,10,[382]
272,True,506,29,16,[]
273,False,1442,444,8,[]
274,False,527,460,34,[]
275,False,827,112,12,[]
276,False,432,239,6,[]
277,False,178,436,6,[]
278,False,1140,493,8,[21]
279,False,371,8,4,[]
280,False,1554,83,8,[]
281,False,1488,412,18,"[349, 572]"
282,True,674,297,6,"[198, 367]"
283,False,825,502,12,[]
284,False,1678,513,14,[]
285,False,555,258,4,[]
286,False,1065,363,10,[]
287,False,1618,142,12,[230]
288,False,1246,117,14,[]
289,False,1543,348,10,[124]
290,False,494,462,6,[]
291,False,1385,42,28,[14]
292,True,688,339,20,[59]
293,False,258,429,14,[181]
294,False,892,43,6,[400]
295,False,712,32,12,[]
296,False,379,228,20,[631]
297,False,739,77,12,[]
298,False,1654,122,6,[]
299,False,1095,304,12,[]
300,False,335,208,14,[268]
301,False,357,227,4,[]
302,True,748,502,18,"[125, 264]"
303,False,1092,332,10,[]
304,False,315,299,6,[]
305,False,660,460,10,[437]
306,False,881,530,4,[189]
307,False,444,389,10,[]
308,False,67,488,18,[573]
309,False,1529,526,4,[]
310,False,1442,532,14,[]
311,False,1078,234,12,[489]
312,True,635,309,18,[]
313,False,237,475,14,[]
314,False,940,468,18,[]
315,False,181,516,8,[]
316,False,405,397,20,[620]
317,False,1106,500,26,[]
318,False,434,218,8,[341]
319,False,831,204,14,[]
320,False,323,38,8,[]
321,False,1349,428,22,[210]
322,True,1284,341,24,"[63, 101, 215]"
323,False,683,290,12,"[198, 367]"
324,False,10,227,14,[12]
325,False,331,121,24,[257]
326,False,142,519,8,[574]
327,False,1285,108,4,[]
328,False,507,177,20,"[502, 511]"
329,False,220,253,16,[]
330,False,286,133,14,[550]
331,False,707,581,22,[]
332,True,1379,172,26,"[26, 88]"
333,False,1082,253,10,[217]
334,False,1045,266,38,"[217, 499]"
335,False,940,305,24,[]
336,False,1130,513,4,[]
337,False,1644,126,4,[]
338,False,1112,39,18,[144]
339,False,701,451,22,"[396, 403]"
340,False,1219,172,14,[539]
341,False,440,206,20,[318]
342,True,1566,195,14,[152]
343,False,396,539,4,[]
344,False,1536,78,22,[]
345,False,930,396,8,[267]
346,False,1091,41,10,[]
347,False,1351,399,12,[]
348,False,485,388,38,"[91, 447, 588, 600]"
349,False,1499,408,20,[281]
350,False,659,12,20,[]
351,False,411,187,8,[]
352,True,128,227,18,[]
353,False,123,38,12,[]
354,False,1674,308,6,[]
355,False,939,445,6,[]
356,False,1054,386,10,[]
357,False,1296,491,8,[100]
358,False,710,17,8,[]
359,False,1241,159,20,"[265, 430]"
360,False,961,10,4,[]
361,False,39,561,8,[]
362,True,1423,154,8,[]
363,False,304,175,14,[36]
364,False,134,443,26,[]
365,False,761,359,16,[]
366,False,1606,237,32,[253]
367,False,677,288,18,"[198, 282, 323]"
368,False,1532,107,14,[]
369,False,431,167,16,[582]
370,False,686,189,10,[]
371,False,1447,313,18,[]
372,True,85,487,16,[]
373,False,933,509,20,[]
374,False,396,483,12,[]
375,False,525,567,22,[160]
376,False,588,261,4,[]
377,False,1379,332,10,[]
378,False,944,223,24,[]
379,False,829,234,16,[]
380,False,1364,214,10,[]
381,False,1111,260,4,[]
382,True,871,376,22,[271]
383,False,649,388,10,[]
384,False,1612,334,16,[]
385,False,504,118,12,[]
386,False,226,538,32,[]
387,False,1140,473,16,[]
388,False,706,468,6,[]
389,False,814,540,2,[]
390,False,1145,8,12,[202]
391,False,236,77,26,"[9, 233]"
392,True,822,459,14,[635]
393,False,1666,559,8,[]
394,False,1363,148,14,[]
395,False,1414,437,14,[250]
396,False,713,440,24,"[339, 403, 591]"
397,False,1249,306,20,[]
398,False,594,447,24,"[174, 234]"
399,False,1172,427,8,[203]
400,False,889,47,12,[294]
401,False,538,240,12,[]
402,True,1406,310,20,"[33, 436]"
403,False,695,440,22,"[339, 396]"
404,False,1167,158,20,[]
405,False,1415,168,10,[]
406,False,1620,555,12,[]
407,False,604,552,24,[]
408,False,645,182,30,[170]
409,False,740,396,22,[]
410,False,707,541,12,[]
411,False,784,238,14,[]
412,True,1323,144,6,[]
413,False,1405,109,14,[]
414,False,1277,113,14,[93]
415,False,141,116,20,[534]
416,False,674,588,6,[]
417,False,1548,429,30,[]
418,False,899,63,20,[]
419,False,344,228,20,[452]
420,False,1724,224,10,[]
421,False,645,354,8,[]
422,True,1048,562,14,[]
423,False,383,96,26,[28]
424,False,242,152,18,[192]
425,False,38,543,2,[]
426,False,1334,229,20,[]
427,False,636,256,20,[]
428,False,834,134,10,[]
429,False,452,281,12,[]
430,False,1239,145,16,"[265, 359]"
431,False,1006,253,10,[131]
432,True,377,320,12,[]
433,False,1505,571,4,[]
434,False,822,486,10,[590]
435,False,246,102,12,[]
436,False,1420,313,20,[402]
437,False,662,472,26,[305]
438,False,475,562,6,[]
439,False,578,488,10,[]
440,False,1003,280,14,[]
441,False,811,359,20,[137]
442,True,1186,524,14,[48]
443,False,1529,513,18,[123]
444,False,422,579,16,[]
445,False,550,98,18,[643]
446,False,1087,173,18,[]
447,False,463,394,8,[348]
448,False,473,517,20,[164]
449,False,1056,345,18,[]
450,False,1585,168,20,[]
451,False,1638,228,18,[118]
452,True,337,237,18,[419]
453,False,1213,187,16,[539]
454,False,745,433,10,[]
455,False,207,563,18,[129]
456,False,1565,223,18,[]
457,False,259,135,16,[]
458,False,912,443,24,[]
459,False,309,156,24,[622]
460,False,1544,15,2,[]
461,False,1604,63,4,[]
462,True,152,278,16,[]
463,False,1478,92,20,[]
464,False,166,332,6,[]
465,False,108,421,6,[]
466,False,716,83,16,[]
467,False,1519,413,6,[]
468,False,751,33,16,[]
469,False,765,535,10,[]
470,False,123,401,4,[]
471,False,749,582,8,[212]
472,True,838,305,22,[]
473,False,1571,209,4,[]
474,False,747,195,28,[]
475,False,854,568,10,[]
476,False,1600,264,18,[]
477,False,1365,21,14,[]
478,False,726,50,4,[]
479,False,1051,479,4,[]
480,False,1642,158,10,[]
481,False,355,396,10,[]
482,True,1499,28,18,[]
483,False,1091,469,12,[]
484,False,662,68,18,[]
485,False,631,491,14,"[581, 606]"
486,False,1322,571,4,[]
487,False,1153,225,12,[]
488,False,1410,537,20,[623]
489,False,1078,234,6,[311]
490,False,1094,4,8,[52]
491,False,1407,249,8,[]
492,True,131,181,12,[]
493,False,204,519,18,[]
494,False,1334,498,6,[]
495,False,1094,146,26,[]
496,False,256,292,4,[]
497,False,1094,104,10,[]
498,False,547,572,18,"[80, 548]"
499,False,1060,281,8,[334]
500,False,1391,486,8,[]
501,False,740,223,4,[]
502,True,490,180,18,[328]
503,False,1089,59,18,[31]
504,False,1123,60,8,[]
505,False,1618,475,10,[54]
506,False,110,156,6,[]
507,False,1589,576,4,[]
508,False,1687,303,20,[]
509,False,759,414,24,[]
510,False,30,263,6,[]
511,False,523,174,16,[328]
512,True,389,148,8,[]
513,False,1213,421,4,[]
514,False,1689,112,14,[96]
515,False,1237,99,14,[617]
516,False,832,290,6,[]
517,False,202,186,10,[]
518,False,675,455,16,[]
519,False,1705,251,10,[]
520,False,1606,288,24,"[51, 627]"
521,False,462,406,4,[91]
522,True,726,209,16,[]
523,False,399,238,22,[213]
524,False,95,444,8,[]
525,False,704,194,18,[130]
526,False,720,115,30,[]
527,False,1437,121,10,[]
528,False,1540,585,14,[92]
529,False,1717,61,22,[255]
530,False,1385,366,10,[]
531,False,364,182,6,[]
532,True,1328,432,10,[]
533,False,273,38,4,[]
534,False,146,102,18,[415]
535,False,1386,222,6,[]
536,False,521,325,10,[]
537,False,63,147,12,[]
538,False,1681,195,18,[]
539,False,1204,181,24,"[340, 453]"
540,False,1524,578,10,[]
541,False,664,500,4,[]
542,True,303,114,6,[]
543,False,1248,411,22,[]
544,False,944,526,6,[]
545,False,594,504,18,[]
546,False,776,450,12,[]
547,False,1587,91,26,[]
548,False,544,586,20,"[80, 498]"
549,False,492,145,18,[]
550,False,282,146,16,"[330, 633]"
551,False,1424,522,10,[]
552,True,1457,78,22,[]
553,False,1615,21,32,[]
554,False,1137,308,10,[]
555,False,831,475,10,[635]
556,False,1182,37,30,[]
557,False,1183,80,16,[]
558,False,678,513,14,[]
559,False,1360,51,24,[]
560,False,660,368,10,[637]
561,False,874,179,12,[30]
562,True,1024,291,8,[]
563,False,560,431,10,[185]
564,False,543,163,12,[]
565,False,1324,170,10,[]
566,False,886,545,12,[189]
567,False,62,261,4,[]
568,False,718,561,4,[]
569,False,483,64,16,[]
570,False,855,9,18,[]
571,False,1329,127,16,[]
572,True,1494,420,4,[281]
573,False,67,499,22,[308]
574,False,145,523,4,[326]
575,False,1151,589,8,[]
576,False,1167,310,6,[]
577,False,1145,414,8,[]
578,False,1490,45,16,[]
579,False,707,326,14,[]
580,False,196,492,28,[]
581,False,640,484,18,[485]
582,True,446,152,34,[369]
583,False,1108,344,16,[119]
584,False,1269,315,16,[]
585,False,1532,401,18,[]
586,False,1306,342,14,"[101, 215]"
587,False,17,458,16,[]
588,False,483,388,10,[348]
589,False,1468,310,10,[]
590,False,819,479,10,[434]
591,False,719,428,10,[396]
592,True,1022,555,18,[]
593,False,336,9,8,[]
594,False,1250,568,6,[]
595,False,927,67,8,[]
596,False,1564,58,14,[]
597,False,1451,548,10,[]
598,False,683,94,6,[]
599,False,1148,297,12,[269]
600,False,485,366,14,[348]
601,False,631,239,10,[]
602,True,113,142,16,[]
603,False,162,53,18,[]
604,False,1553,124,4,[]
605,False,1583,435,26,[]
606,False,631,500,10,[485]
607,False,108,211,6,[]
608,False,1424,380,8,[]
609,False,1366,320,10,[]
610,False,805,247,18,[]
611,False,1209,156,14,[]
612,True,648,57,10,[]
613,False,1705,86,14,[]
614,False,1445,471,16,[]
615,False,1132,165,10,[]
616,False,753,283,18,[]
617,False,1253,98,20,[515]
618,False,694,361,14,[]
619,False,1220,223,20,[]
620,False,392,405,16,[316]
621,False,415,270,8,[]
622,True,314,148,24,"[459, 628]"
623,False,1415,533,10,[488]
624,False,1418,143,12,[]
625,False,608,181,18,[]
626,False,436,523,8,[]
627,False,1607,293,18,"[51, 520]"
628,False,307,139,4,[622]
629,False,1028,12,16,[]
630,False,1643,86,20,[]
631,False,375,248,24,[296]
632,True,1504,359,4,[]
633,False,286,154,16,[550]
634,False,817,533,2,[]
635,False,834,466,14,"[392, 555]"
636,False,844,152,4,[]
637,False,661,372,30,[560]
638,False,1553,110,16,[]
639,False,871,156,12,[]
640,False,1390,327,12,[]
641,False,1226,517,16,[]
642,True,1714,129,8,[]
643,False,556,110,10,[445]
644,False,867,240,12,[]
645,False,1194,395,6,[]
646,False,1403,561,24,[]
647,False,1379,417,16,[82]
648,False,1042,228,2,[]
