DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,1401,412,12,[476]
2,True,1559,74,12,[]
3,False,856,129,8,[394]
4,False,1338,482,6,[]
5,False,281,269,6,[]
6,False,704,191,6,[]
7,False,635,23,10,[378]
8,False,228,440,8,"[421, 443]"
9,False,678,555,2,[]
10,False,556,197,4,[]
11,False,928,207,12,[]
12,True,623,169,6,[]
13,False,422,586,2,[]
14,False,291,338,24,[]
15,False,1445,506,4,[]
16,False,122,434,12,[]
17,False,1445,452,18,[]
18,False,926,240,16,[57]
19,False,1304,110,16,[]
20,False,279,244,10,[127]
21,False,17,145,8,[]
22,True,1029,428,16,[569]
23,False,249,426,16,[]
24,False,598,261,6,[]
25,False,1544,308,12,[197]
26,False,1555,332,18,[]
27,False,1050,333,22,[]
28,False,771,453,8,[]
29,False,100,233,12,[]
30,False,136,395,14,[]
31,False,886,194,10,[]
32,True,342,107,14,"[46, 582]"
33,False,1429,441,10,[]
34,False,1481,164,18,"[594, 616]"
35,False,458,355,14,[]
36,False,18,87,10,[455]
37,False,1417,390,8,[]
38,False,1044,207,12,[]
39,False,1707,472,18,[284]
40,False,610,91,22,[]
41,False,1692,41,8,[]
42,True,1359,278,10,[]
43,False,1203,445,10,[622]
44,False,491,55,18,[234]
45,False,1283,318,18,[302]
46,False,349,104,18,"[32, 582]"
47,False,1294,343,14,[]
48,False,309,441,6,[]
49,False,1723,86,4,[]
50,False,1344,309,10,[529]
51,False,636,52,16,[]
52,True,1218,574,22,[481]
53,False,1169,569,8,[]
54,False,243,303,24,[]
55,False,834,64,2,[]
56,False,658,291,20,[88]
57,False,934,239,20,[18]
58,False,1158,322,4,[72]
59,False,1675,204,30,[]
60,False,1262,314,20,[]
61,False,977,216,6,[]
62,True,891,490,8,[]
63,False,1265,397,18,[]
64,False,625,72,6,[]
65,False,272,563,18,[]
66,False,1347,546,20,[]
67,False,714,222,6,[]
68,False,1648,322,12,[547]
69,False,1278,548,12,[512]
70,False,385,530,2,[]
71,False,1604,367,12,[590]
72,True,1143,329,30,[58]
73,False,199,552,12,[]
74,False,171,436,8,[]
75,False,159,451,16,[]
76,False,648,341,10,[229]
77,False,1365,202,10,[]
78,False,990,278,10,[]
79,False,24,129,22,[]
80,False,918,271,6,[]
81,False,1097,51,4,[]
82,True,1557,570,6,[]
83,False,822,74,6,[495]
84,False,1145,22,10,[]
85,False,713,81,12,[]
86,False,94,87,10,[]
87,False,1640,213,22,[]
88,False,633,284,32,[56]
89,False,707,511,14,[]
90,False,1380,523,18,[]
91,False,1231,304,26,[334]
92,True,69,110,12,[]
93,False,1130,354,16,[141]
94,False,1159,94,4,[]
95,False,1309,296,4,[]
96,False,238,83,14,[]
97,False,1727,177,20,[]
98,False,366,304,8,[]
99,False,511,70,10,[]
100,False,183,181,28,[669]
101,False,1033,139,12,[134]
102,True,804,214,6,[]
103,False,700,261,4,[]
104,False,740,305,24,[469]
105,False,656,250,14,[]
106,False,954,119,18,[]
107,False,1019,52,10,[]
108,False,436,461,14,[]
109,False,826,237,18,[136]
110,False,1677,81,12,[]
111,False,1469,139,18,[]
112,True,1568,522,6,[528]
113,False,1159,267,34,"[373, 674]"
114,False,709,243,22,"[450, 639]"
115,False,1154,167,34,[468]
116,False,144,296,8,[]
117,False,303,174,20,[431]
118,False,762,77,8,[]
119,False,770,411,12,[538]
120,False,409,501,20,[]
121,False,1389,587,12,[]
122,True,865,489,24,[]
123,False,1078,181,26,[]
124,False,1631,143,20,[]
125,False,737,358,8,[]
126,False,71,381,4,[]
127,False,281,243,12,[20]
128,False,34,428,8,[]
129,False,803,393,18,[]
130,False,1538,423,12,[]
131,False,850,383,20,[]
132,True,570,489,24,[473]
133,False,387,377,4,[]
134,False,1034,136,6,[101]
135,False,159,522,16,[]
136,False,839,226,18,[109]
137,False,1378,193,6,[]
138,False,536,327,16,[260]
139,False,1227,56,12,[]
140,False,1319,387,10,[]
141,False,1133,357,22,[93]
142,True,1100,557,20,[]
143,False,1209,475,14,[]
144,False,746,252,22,[]
