DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,424,131,20,[495]
2,True,1354,373,26,[]
3,True,991,535,18,[]
4,True,1316,359,8,[]
5,True,1156,69,18,[]
6,True,91,472,12,[]
7,True,1252,399,28,[]
8,True,725,226,16,[]
9,True,983,120,24,[]
10,True,1043,490,22,[]
11,True,1253,351,26,[]
12,True,1560,431,18,[]
13,True,287,122,18,[397]
14,True,1319,493,8,[457]
15,True,618,277,8,[]
16,True,221,50,30,[91]
17,True,1385,5,6,[]
18,True,1037,458,26,[250]
19,True,1693,211,12,[]
20,True,871,326,18,[]
21,True,645,453,24,[51]
22,True,788,381,6,[371]
23,True,1454,79,12,[]
24,True,304,140,20,[397]
25,True,515,352,6,[]
26,True,1000,188,10,[512]
27,True,53,486,16,[]
28,True,933,550,14,[]
29,True,1405,129,12,[]
30,True,1363,168,20,[162]
31,True,783,24,8,[]
32,True,1341,214,6,[]
33,True,899,258,8,[]
34,True,1491,542,8,[546]
35,True,1020,313,20,[141]
36,True,1398,503,20,[]
37,True,371,443,6,[230]
38,True,685,170,6,[]
39,True,935,101,10,[248]
40,True,203,341,24,[]
41,True,63,90,4,[]
42,True,1157,469,10,[]
43,True,501,31,4,[]
44,True,1494,358,16,[]
45,True,1062,313,10,[]
46,True,693,407,16,[145]
47,True,1707,585,14,[]
48,True,819,543,16,[560]
49,True,1322,481,2,[]
50,True,943,224,26,"[249, 544]"
51,True,652,455,18,[21]
52,True,1218,135,20,[]
53,True,532,47,14,[418]
54,True,445,355,18,[]
55,True,1215,249,24,[]
56,True,954,99,18,[]
57,True,1136,368,10,[]
58,True,9,379,14,[]
59,True,240,532,6,[]
60,True,363,200,28,[213]
61,True,290,305,12,[]
62,True,415,297,12,[]
63,True,788,92,6,[]
64,True,76,441,8,[]
65,True,1378,145,14,[]
66,True,446,109,10,[]
67,True,1337,512,6,[74]
68,True,177,509,12,[]
69,True,1720,131,8,[159]
70,True,1665,432,10,[]
71,True,240,488,20,[]
72,True,706,62,18,[]
73,True,563,174,16,[379]
74,True,1337,520,14,[67]
75,True,515,63,16,[]
76,True,32,39,28,"[168, 349, 486]"
77,True,1495,110,22,[197]
78,True,853,185,16,[]
79,True,1113,504,18,[]
80,True,216,483,10,[]
81,True,323,162,10,[]
82,True,194,262,12,[]
83,True,120,404,20,[]
84,True,1628,133,16,[]
85,True,373,52,12,[]
86,True,1429,437,16,[]
87,True,683,43,12,[]
88,True,1120,553,10,[203]
89,True,499,157,8,[]
90,True,1412,216,14,[]
91,True,219,59,18,[16]
92,True,1386,477,24,[]
93,True,746,221,4,[]
94,True,760,347,6,[]
95,True,1017,447,4,[]
96,True,1111,191,4,[]
97,True,1379,237,8,[344]
98,True,508,381,14,[]
99,True,1180,414,12,[]
100,True,1630,549,18,"[302, 482]"
101,True,1277,401,14,[]
102,True,791,12,16,[]
103,True,204,540,28,[]
104,True,588,341,16,[295]
105,True,1511,80,28,[]
106,True,1119,338,28,"[144, 426]"
107,True,396,539,26,"[175, 271]"
108,True,1361,71,14,[520]
109,True,1446,505,8,[329]
110,True,424,235,16,[]
111,True,285,253,6,[]
112,True,1226,164,10,[]
113,True,1488,268,2,[]
114,True,887,472,8,[]
115,True,911,200,4,[]
116,True,128,215,2,[333]
117,True,496,248,24,[]
118,True,1047,83,8,[]
119,True,1167,182,12,[]
120,True,1175,539,10,[195]
121,True,1338,265,22,[]
122,True,1509,141,16,[]
123,True,1358,266,16,[]
124,True,1170,56,12,[]
125,True,304,341,6,[]
126,True,141,358,16,[]
127,True,1561,11,18,[]
128,True,1605,500,12,[]
129,True,1400,172,28,[]
