DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,332,531,12,[]
2,True,945,349,6,[52]
3,True,992,583,10,[21]
4,True,73,283,20,[]
5,True,1436,506,6,[]
6,True,1139,224,16,[]
7,True,1077,469,18,[]
8,True,831,496,22,[]
9,True,826,459,12,[]
10,True,1287,341,8,[]
11,True,638,43,6,[]
12,True,476,59,10,[]
13,True,1344,232,26,[]
14,True,1583,443,20,[109]
15,True,1022,43,16,[]
16,True,490,506,8,[]
17,True,103,382,18,[]
18,True,1407,168,14,[]
19,True,156,33,28,[]
20,True,1456,195,14,[]
21,True,998,584,26,[3]
22,True,1171,292,14,[67]
23,True,991,465,6,[]
24,True,304,559,22,[96]
25,True,103,33,10,[]
26,True,1329,207,8,[]
27,True,1259,82,14,[]
28,True,1222,453,12,[]
29,True,843,235,12,[]
30,True,176,455,28,[]
31,True,177,161,34,[]
32,True,594,564,10,[]
33,True,244,477,14,[]
34,True,909,235,6,[]
35,True,570,371,8,[]
36,True,149,269,22,[]
37,True,139,10,6,[]
38,True,1469,520,6,[]
39,True,353,565,28,[75]
40,True,226,113,10,[]
41,True,262,10,18,[]
42,True,1461,98,14,[]
43,True,1237,377,24,[]
44,True,232,397,16,[]
45,True,1643,170,14,[]
46,True,1022,535,6,[]
47,True,55,270,8,[]
48,True,631,589,16,[]
49,True,1356,379,2,[]
50,True,1006,491,16,[]
51,True,1534,318,10,[]
52,True,949,354,16,[2]
53,True,247,51,14,[]
54,True,1703,449,18,[]
55,True,1506,166,16,[]
56,True,1419,122,14,[]
57,True,126,216,24,[]
58,True,667,172,12,[]
59,True,1393,568,10,[]
60,True,660,121,14,[]
61,True,322,337,12,[]
62,True,1592,565,16,[]
63,True,282,531,18,[]
64,True,957,220,12,[]
65,True,542,499,14,[]
66,True,1438,248,14,[]
67,True,1159,285,16,[22]
68,True,1564,489,16,[]
69,True,1521,6,8,[]
70,True,543,185,6,[]
71,True,1090,541,18,[]
72,True,550,421,10,[]
73,True,602,470,12,[]
74,True,190,323,18,[]
75,True,368,562,10,[39]
76,True,641,566,26,[]
77,True,1628,93,10,[]
78,True,1476,302,16,[]
79,True,1712,354,4,[]
80,True,431,196,14,[]
81,True,272,585,12,[]
82,True,156,226,14,[]
83,True,823,590,8,[]
84,True,462,213,16,[]
85,True,264,209,24,[]
86,True,927,89,14,[]
87,True,1397,382,8,[]
88,True,1267,106,16,[]
89,True,526,218,12,[]
90,True,1695,236,32,[]
91,True,542,333,10,[]
92,True,442,564,24,[]
93,True,1641,417,26,[]
94,True,1141,111,10,[]
95,True,1624,245,12,[]
96,True,313,559,12,[24]
97,True,32,485,6,[]
98,True,1220,161,14,[]
99,True,1515,535,24,[]
100,True,452,78,6,[]
101,True,1515,293,10,[]
102,True,716,487,16,[]
103,True,790,120,6,[]
104,True,1528,181,6,[]
105,True,875,581,4,[]
106,True,1095,566,16,[]
107,True,394,447,6,[]
108,True,573,489,8,[]
109,True,1581,446,14,[14]
110,True,705,246,14,[]
111,True,876,265,18,[]
112,True,360,515,14,[]
113,True,1296,220,8,[]
114,True,1251,439,6,[]
115,True,416,203,8,[]
116,True,677,207,4,[]
117,True,1347,484,8,[]
118,True,1605,534,4,[]
119,True,923,202,14,[]
120,True,1604,55,18,[]
121,True,963,508,22,[]
122,True,1317,175,20,[]
123,True,724,222,2,[]
124,True,149,143,20,[]
