DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1519,126,4,[]
2,True,625,576,20,[171]
3,True,1266,489,12,[]
4,True,518,243,12,[288]
5,True,742,428,4,[]
6,True,1166,183,16,[]
7,True,1043,512,18,[283]
8,True,1254,354,20,"[20, 323]"
9,True,62,560,14,[348]
10,True,974,453,24,[]
11,True,206,407,14,"[350, 431]"
12,True,497,61,6,[433]
13,True,700,91,8,[]
14,True,1293,165,20,[]
15,True,799,225,20,[]
16,True,65,469,10,[]
17,True,1719,494,12,[229]
18,True,1664,222,26,[]
19,True,727,388,10,[]
20,True,1263,336,22,"[8, 323]"
21,True,490,259,22,[]
22,True,1552,561,10,[45]
23,True,515,532,26,"[101, 435]"
24,True,904,378,20,[]
25,True,581,256,20,[]
26,True,1707,429,4,[]
27,True,143,34,8,[]
28,True,1713,128,14,[]
29,True,255,519,8,[]
30,True,1051,32,22,"[96, 402]"
31,True,206,198,18,[430]
32,True,1278,382,6,[]
33,True,597,447,10,[]
34,True,1086,384,4,[]
35,True,548,57,12,[]
36,True,727,466,10,[]
37,True,1729,59,12,[]
38,True,1563,533,10,[45]
39,True,504,42,18,[]
40,True,1208,386,14,"[218, 294]"
41,True,587,64,6,[]
42,True,1122,587,14,[]
43,True,44,313,14,[103]
44,True,1585,422,14,[]
45,True,1565,550,26,"[22, 38]"
46,True,1431,307,10,[425]
47,True,1345,75,6,[]
48,True,151,126,6,[151]
49,True,532,287,16,[51]
50,True,1725,86,18,[285]
51,True,524,295,20,[49]
52,True,590,369,8,[]
53,True,308,122,20,[]
54,True,791,174,22,[]
55,True,727,191,30,[]
56,True,478,107,26,[]
57,True,339,63,10,[]
58,True,1136,270,26,[72]
59,True,835,453,16,[347]
60,True,578,558,22,[]
61,True,1444,189,30,[456]
62,True,491,558,20,[102]
63,True,1550,197,22,[]
64,True,555,85,14,[]
65,True,187,92,20,[]
66,True,1362,59,2,[]
67,True,1076,570,4,[]
68,True,1029,509,6,[]
69,True,1374,173,24,[]
70,True,896,276,16,[]
71,True,1252,465,4,[]
72,True,1135,298,32,[58]
73,True,658,181,8,[]
74,True,230,474,16,[449]
75,True,1122,140,12,[]
76,True,1511,92,20,[97]
77,True,8,57,8,[]
78,True,1310,525,28,[244]
79,True,108,297,6,[]
80,True,1095,76,20,[]
81,True,1706,71,16,[]
82,True,847,100,16,[213]
83,True,1394,17,12,"[242, 289]"
84,True,994,155,12,[]
85,True,299,540,16,[]
86,True,1293,290,10,[]
87,True,1167,410,12,[]
88,True,535,318,14,"[252, 317]"
89,True,1255,189,10,[]
90,True,1248,373,12,[195]
91,True,308,240,14,[]
92,True,212,516,10,[]
93,True,1572,285,12,[]
94,True,1227,162,6,[]
95,True,485,510,10,[]
96,True,1041,24,18,[30]
97,True,1504,102,18,[76]
98,True,1457,84,16,[]
99,True,159,182,2,[]
100,True,401,394,20,[]
101,True,529,540,8,[23]
102,True,487,544,14,[62]
103,True,40,315,8,[43]
104,True,383,486,12,[414]
105,True,505,148,10,[302]
106,True,245,237,16,[]
107,True,1627,334,10,[]
108,True,214,244,24,[]
109,True,1280,362,30,"[323, 355]"
110,True,690,347,20,[]
111,True,878,391,26,[127]
112,True,1212,409,10,[218]
113,True,1642,436,18,[]
114,True,128,202,22,[182]
115,True,629,487,10,[]
116,True,1541,269,18,[]
117,True,1049,56,10,[]
118,True,1509,417,16,[]
119,True,928,493,16,[]
120,True,498,124,26,[]
121,True,624,137,6,[304]
122,True,1241,489,30,[]
123,True,1135,248,12,[]
124,True,1316,339,14,[]
125,True,578,457,14,[]
126,True,1256,131,14,[150]
127,True,861,402,20,[111]
128,True,1518,117,12,[]
129,True,755,465,10,[]
130,True,410,39,2,[]
131,True,1518,315,22,[167]
132,True,828,217,12,[]
133,True,1466,5,8,[]
134,True,611,325,14,[]
135,True,1434,347,14,[226]
136,True,868,185,16,[]
137,True,930,436,14,[237]
138,True,1715,288,18,[445]
139,True,1496,304,12,[]
140,True,1518,581,8,[]
141,True,938,221,8,[311]
142,True,889,59,4,[]
143,True,676,176,12,[245]
144,True,1544,219,20,[]
145,True,1702,102,12,[]
146,True,499,315,8,[]
147,True,594,500,24,"[173, 411, 429]"
148,True,576,233,16,[]
149,True,1731,335,10,[]
150,True,1247,119,28,[126]
151,True,149,122,26,[48]
152,True,929,577,22,[]
153,True,311,208,6,[]
154,True,199,526,18,[]
155,True,598,39,6,[]
156,True,942,508,8,[]
157,True,856,509,10,[]
158,True,745,487,6,[]
159,True,1078,521,14,[]
160,True,1079,30,26,[]
161,True,1362,381,18,[215]
162,True,967,533,8,[]
163,True,1518,477,2,[]
164,True,89,530,10,[]
165,True,1344,393,6,[]
166,True,828,314,12,[]
167,True,1525,322,6,[131]
168,True,1115,337,12,[]
169,True,573,19,8,[]
170,True,649,196,12,[448]
171,True,615,578,14,[2]
172,True,1655,387,10,[]
173,True,591,512,18,"[147, 411]"
174,True,1644,565,24,[]
175,True,876,251,16,[]
176,True,899,28,6,[375]
177,True,1242,252,20,[]
178,True,1467,302,24,[]
179,True,1611,527,14,[]
180,True,207,570,6,[]
181,True,1299,112,10,[]
182,True,125,191,10,[114]
183,True,1187,465,6,[]
184,True,1546,370,12,[]
185,True,186,149,28,[]
186,True,893,13,6,[]
187,True,137,21,18,[]
188,True,585,333,2,[]
189,True,884,473,8,[]
190,True,1609,514,8,[]
191,True,1417,143,14,[]
192,True,668,272,10,[]
193,True,368,54,14,[]
194,True,1312,205,20,[287]
195,True,1246,384,22,"[90, 216]"
196,True,373,468,16,[]
197,True,337,110,6,[]
198,True,1379,330,6,[]
199,True,1629,550,6,[]
200,True,927,326,14,[]
201,True,779,409,10,[]
202,True,1348,553,14,[]
203,True,1529,426,20,[]
204,True,1153,74,16,[]
205,True,111,362,6,[]
206,True,1621,410,18,[]
207,True,770,295,22,[]
208,True,937,77,20,[369]
209,True,1171,44,12,[]
210,True,497,332,8,[]
211,True,147,535,20,[]
212,True,1612,141,20,[]
213,True,840,105,8,[82]
214,True,1284,25,16,[270]
215,True,1347,379,16,[161]
216,True,1235,395,14,[195]
217,True,967,579,14,[]
218,True,1209,400,16,"[40, 112]"
219,True,125,558,6,[]
220,True,617,192,10,[]
221,True,227,200,10,[]
222,True,234,306,22,[]
223,True,154,368,10,[]
224,True,261,394,14,[]
225,True,828,395,8,[]
226,True,1433,353,16,[135]
227,True,155,387,8,[]
228,True,536,99,14,[]
229,True,1703,478,34,[17]
230,True,883,77,10,[]
231,True,1157,97,6,[]
232,True,931,352,4,[]
233,True,915,278,14,[]
234,True,1605,27,32,[]
235,True,1052,148,8,[]
236,True,173,447,20,[]
237,True,924,431,18,[137]
238,True,972,565,12,[]
239,True,96,175,10,[]
240,True,373,573,14,[]
241,True,1463,15,6,[]
242,True,1385,21,8,"[83, 289]"
243,True,1135,495,8,[309]
244,True,1316,501,26,[78]
245,True,681,176,14,[143]
246,True,311,42,10,[]
247,True,516,42,6,[]
248,True,302,299,12,[]
249,True,1315,308,12,[]
250,True,552,37,8,[]
251,True,1098,112,26,[]
252,True,533,323,22,"[88, 317]"
253,True,163,138,16,[]
254,True,668,243,18,[]
255,True,20,337,6,[]
256,True,1463,352,18,[]
257,True,1211,252,16,[]
258,True,629,17,10,[]
259,True,774,359,18,[]
260,True,1675,427,14,[]
261,True,68,508,16,[]
262,True,972,283,22,[]
263,True,138,514,8,[]
264,True,85,290,18,[]
265,True,318,172,16,[]
266,True,656,98,16,[]
267,True,1340,500,10,[397]
268,True,456,84,12,[]
269,True,558,465,14,[316]
270,True,1281,22,10,[214]
271,True,189,511,4,[]
272,True,431,515,6,[]
273,True,712,306,10,[]
274,True,1454,463,14,[]
275,True,448,511,12,[]
276,True,541,41,14,[]
277,True,321,239,12,[]
278,True,1135,387,20,[]
279,True,841,295,12,[]
280,True,964,429,26,[]
281,True,316,4,4,[]
282,True,429,106,18,[]
283,True,1055,516,10,[7]
284,True,117,538,6,[]
285,True,1722,84,10,[50]
286,True,713,489,10,[]
287,True,1313,185,22,[194]
288,True,516,245,18,[4]
289,True,1392,16,18,"[83, 242]"
290,True,256,124,8,[]
291,True,102,378,8,[]
292,True,763,423,14,[]
293,True,814,31,12,[416]
294,True,1194,380,20,[40]
295,True,850,352,18,[]
296,True,561,426,24,[]
297,True,1374,399,12,[]
298,True,1597,231,10,[392]
299,True,1496,53,12,[]
300,True,1580,45,14,[]
301,True,464,187,18,[]
302,True,503,155,6,[105]
303,True,1644,186,12,[]
304,True,633,141,20,[121]
305,True,1490,181,24,[]
306,True,477,437,26,[334]
307,True,933,56,10,[]
308,True,1573,398,16,[]
309,True,1141,482,24,[243]
310,True,262,330,12,[]
311,True,933,216,24,[141]
312,True,111,557,14,[]
313,True,144,384,4,[]
314,True,1176,204,12,[]
315,True,1416,112,6,[]
316,True,549,463,6,[269]
317,True,525,325,22,"[88, 252]"
318,True,93,414,6,[]
319,True,74,446,18,[]
320,True,847,265,12,[]
321,True,821,534,16,[]
322,True,1208,504,22,[]
323,True,1271,353,28,"[8, 20, 109, 355]"
324,True,370,388,18,[]
325,True,859,62,18,[]
326,True,1114,355,10,[]
327,True,168,43,20,[]
328,True,1273,595,6,[]
329,True,1189,168,34,[]
330,True,25,20,18,[]
331,True,1724,347,14,[373]
332,True,1487,417,4,[]
333,True,1091,332,10,[]
334,True,467,426,18,[306]
335,True,1142,104,16,[]
336,True,978,229,14,[]
337,True,419,202,8,[]
338,True,236,538,14,[]
339,True,1130,192,10,[]
340,True,1226,194,16,[]
341,True,1244,553,18,[]
342,True,199,222,16,[]
343,True,859,302,6,[]
344,True,930,33,14,[]
345,True,377,438,4,[]
346,True,450,190,10,[426]
347,True,843,445,12,[59]
348,True,69,545,22,[9]
349,True,399,419,16,[]
350,True,204,406,16,"[11, 431]"
351,True,1506,272,6,[]
352,True,558,510,24,[]
353,True,192,48,24,[]
354,True,1612,231,6,[]
355,True,1288,355,20,"[109, 323]"
356,True,1475,373,12,[]
357,True,1557,107,22,[420]
358,True,1113,16,20,[]
359,True,1037,458,6,[]
360,True,1716,241,8,[]
361,True,1104,309,10,[]
362,True,406,246,14,[]
363,True,1391,511,12,[]
364,True,32,258,16,[]
365,True,486,462,10,[]
366,True,1194,24,20,[]
367,True,1006,592,8,[]
368,True,1251,72,18,[]
369,True,941,88,8,[208]
370,True,318,569,6,[]
371,True,1009,283,14,[]
372,True,53,573,12,[]
373,True,1737,348,14,[331]
374,True,1140,77,6,[]
375,True,907,33,16,[176]
376,True,417,488,6,[]
377,True,184,416,10,[431]
378,True,90,403,16,[]
379,True,1630,161,12,[]
380,True,87,211,10,[]
381,True,577,138,14,[]
382,True,10,213,14,[]
383,True,469,245,4,[]
384,True,984,431,4,[]
385,True,1031,375,8,[]
386,True,1288,470,4,[]
387,True,451,468,14,[]
388,True,15,116,10,[]
389,True,1704,311,16,[415]
390,True,23,289,14,[]
391,True,300,271,10,[]
392,True,1579,229,32,[298]
393,True,1372,49,18,[]
394,True,1557,251,6,[]
395,True,594,555,6,[]
396,True,1609,93,20,[]
397,True,1342,496,22,[267]
398,True,1211,132,18,[]
399,True,212,371,22,[]
400,True,1538,390,18,[]
401,True,1659,353,28,[]
402,True,1055,34,10,[30]
403,True,30,471,12,[]
404,True,364,447,26,[]
405,True,436,399,10,[]
406,True,619,517,6,[]
407,True,426,77,14,[]
408,True,841,369,8,[]
409,True,898,437,10,[]
410,True,1730,141,12,[]
411,True,586,514,18,"[147, 173]"
412,True,1639,304,12,[]
413,True,624,370,14,[]
414,True,377,491,10,[104]
415,True,1705,311,8,[389]
416,True,808,36,18,[293]
417,True,595,104,12,[]
418,True,1300,225,22,[]
419,True,449,257,4,[]
420,True,1558,123,22,[357]
421,True,865,5,6,[]
422,True,1102,63,2,[]
423,True,309,67,28,[]
424,True,488,146,6,[]
425,True,1428,301,26,[46]
426,True,445,180,16,[346]
427,True,1593,367,4,[]
428,True,172,361,20,[]
429,True,582,489,16,[147]
430,True,211,184,22,[31]
431,True,196,423,28,"[11, 350, 377, 442]"
432,True,100,516,16,[]
433,True,497,70,14,[12]
434,True,573,414,8,[]
435,True,512,527,10,[23]
436,True,154,457,14,[]
437,True,704,291,8,[]
438,True,789,516,4,[]
439,True,1340,204,20,[]
440,True,1154,525,18,[]
441,True,909,517,14,[]
442,True,200,435,24,[431]
443,True,366,204,22,[]
444,True,765,379,18,[]
445,True,1706,281,22,[138]
446,True,1109,279,18,[]
447,True,890,65,8,[]
448,True,664,209,28,[170]
449,True,233,489,20,[74]
450,True,173,234,10,[]
451,True,48,206,14,[]
452,True,1331,65,16,[]
453,True,1097,551,12,[]
454,True,1346,106,22,[]
455,True,1062,326,6,[]
456,True,1430,184,12,[61]
457,True,1605,438,10,[]
458,True,803,131,10,[]
459,True,248,458,12,[]
460,True,1315,116,12,[]
461,True,1408,479,6,[]
462,True,906,14,12,[]
463,True,40,129,12,[]
464,True,1164,237,12,[]
465,True,372,250,8,[]
466,True,1578,9,14,[]
467,True,274,230,6,[]
