DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,535,491,18,[]
2,True,1727,473,16,[]
3,True,610,535,16,[]
4,True,1369,98,8,[]
5,True,1477,147,28,[]
6,True,500,167,6,[]
7,True,197,522,4,[]
8,True,830,372,18,[]
9,True,132,251,20,[]
10,True,460,429,16,[]
11,True,1606,423,10,[]
12,True,1736,232,12,[46]
13,True,1626,391,8,[]
14,True,101,407,20,[]
15,True,740,567,16,[94]
16,True,1022,439,14,[]
17,True,1110,111,16,[]
18,True,403,511,4,[]
19,True,752,229,4,[]
20,True,1730,19,8,[]
21,True,597,125,22,[]
22,True,1254,430,18,[]
23,True,676,381,4,[]
24,True,1740,225,4,[]
25,True,283,367,10,[]
26,True,1145,156,18,[]
27,True,260,470,8,[114]
28,True,1028,560,22,[164]
29,True,1201,9,8,[]
30,True,493,25,10,[]
31,True,929,346,18,[415]
32,True,1504,104,8,[]
33,True,648,122,16,[106]
34,True,1594,584,16,[]
35,True,716,318,12,[]
36,True,117,184,10,[]
37,True,436,153,8,[]
38,True,405,448,10,[506]
39,True,401,243,4,[]
40,True,1730,62,18,[67]
41,True,1245,56,12,[]
42,True,1233,150,8,[]
43,True,55,43,20,[85]
44,True,882,219,14,[]
45,True,1519,430,10,[]
46,True,1734,239,16,[12]
47,True,1081,338,14,[]
48,True,1555,24,12,[]
49,True,563,338,16,[]
50,True,1253,82,6,[]
51,True,1410,146,10,[]
52,True,1454,95,10,[]
53,True,532,332,8,[]
54,True,294,300,10,[]
55,True,539,59,8,[]
56,True,1013,423,10,[]
57,True,154,168,8,[]
58,True,483,562,20,[368]
59,True,795,190,18,[]
60,True,9,422,4,[179]
61,True,1087,185,4,[]
62,True,1538,420,8,[]
63,True,1647,336,14,[]
64,True,748,107,14,[]
65,True,1323,64,8,[]
66,True,407,365,14,[]
67,True,1728,71,20,[40]
68,True,432,124,20,[]
69,True,1695,363,12,[]
70,True,76,404,18,"[108, 436]"
71,True,973,430,12,[]
72,True,1464,46,12,[260]
73,True,496,592,8,[467]
74,True,943,273,6,[]
75,True,1399,492,22,[313]
76,True,1580,554,24,[]
77,True,593,525,8,[]
78,True,741,366,12,[]
79,True,299,149,12,[]
80,True,1450,444,14,[]
81,True,377,213,8,[]
82,True,1103,206,14,[]
83,True,21,302,14,[]
84,True,1041,238,24,[]
85,True,51,36,4,[43]
86,True,862,17,34,[297]
87,True,880,509,22,[]
88,True,802,324,6,[]
89,True,256,10,6,[]
90,True,1216,343,24,[]
91,True,1234,445,6,[]
92,True,1381,314,14,[]
93,True,1192,468,8,[230]
94,True,733,572,12,[15]
95,True,220,375,8,[]
96,True,1407,207,26,[]
97,True,302,559,20,[191]
98,True,269,157,4,[]
99,True,291,162,12,[]
100,True,1557,424,16,[]
101,True,260,80,10,[]
102,True,562,117,16,[]
103,True,1479,541,10,[]
104,True,1109,461,12,[]
105,True,1520,293,18,[]
106,True,638,114,20,[33]
107,True,75,326,22,[485]
108,True,70,405,24,"[70, 436]"
109,True,1563,349,12,"[124, 267]"
