DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,589,469,10,[425]
2,True,100,172,18,[281]
3,True,1094,389,6,[]
4,True,632,582,16,[450]
5,True,308,171,14,[555]
6,True,679,431,12,[]
7,True,10,316,14,"[79, 338]"
8,True,857,581,6,[709]
9,True,624,180,12,[452]
10,True,1701,455,22,[76]
11,True,317,264,22,"[122, 429]"
12,True,393,108,6,[]
13,True,612,412,10,[18]
14,True,343,220,6,[149]
15,True,900,227,12,[]
16,True,1271,353,12,[]
17,True,579,373,10,[]
18,True,605,411,24,"[13, 727]"
19,True,1426,81,14,"[558, 690]"
20,True,1531,436,8,[]
21,True,154,305,12,[]
22,True,538,83,14,[110]
23,True,1529,464,10,[]
24,True,400,74,12,[]
25,True,557,530,20,"[275, 725]"
26,True,1231,163,18,[]
27,True,1251,468,6,[]
28,True,833,168,6,[]
29,True,914,52,18,[742]
30,True,440,171,8,[245]
31,True,771,152,20,[]
32,True,862,359,12,[]
33,True,735,352,20,"[416, 432]"
34,True,515,457,18,[]
35,True,365,29,12,[]
36,True,1164,568,16,[40]
37,True,1334,580,28,[210]
38,True,35,260,2,[]
39,True,1134,223,6,[]
40,True,1179,557,34,"[36, 249, 382]"
41,True,1458,533,22,"[178, 736]"
42,True,463,315,12,"[300, 659]"
43,True,1682,195,16,[]
44,True,37,158,8,[517]
45,True,58,329,24,[]
46,True,302,106,12,[225]
47,True,1127,56,24,[]
48,True,745,287,14,[]
49,True,1214,328,12,[]
50,True,163,262,6,[]
51,True,760,273,22,[484]
52,True,292,387,4,[]
53,True,1653,293,20,[]
54,True,1507,155,8,[572]
55,True,1071,305,20,[]
56,True,139,38,8,[]
57,True,934,216,14,[]
58,True,1266,314,12,[]
59,True,130,51,8,[]
60,True,1635,104,8,[]
61,True,1700,432,6,[]
62,True,1630,503,4,[]
63,True,1055,381,2,[]
64,True,304,243,14,[560]
65,True,1387,509,22,[97]
66,True,501,142,14,[]
67,True,11,73,6,[]
68,True,1489,500,22,[296]
69,True,19,82,8,[]
70,True,1440,318,18,[]
71,True,774,192,6,[610]
72,True,782,504,22,[678]
73,True,917,79,16,[]
74,True,1626,199,2,[]
75,True,529,6,12,[]
76,True,1701,457,20,[10]
77,True,1284,91,6,[137]
78,True,293,216,6,[]
79,True,21,300,32,"[7, 338]"
80,True,1104,168,18,[]
81,True,1179,231,16,[]
82,True,502,393,4,[423]
83,True,614,493,12,[]
84,True,395,203,8,[]
85,True,1612,373,14,[]
86,True,1535,503,24,[]
87,True,457,99,12,"[190, 240]"
88,True,247,524,24,[91]
89,True,1332,176,16,[]
90,True,872,3,2,[]
91,True,239,508,16,"[88, 272]"
92,True,296,199,14,[]
93,True,564,54,12,[]
94,True,1736,529,10,[]
95,True,999,207,14,[]
96,True,807,30,30,[301]
97,True,1399,524,20,"[65, 508]"
98,True,112,218,22,"[415, 446, 663]"
99,True,1159,247,4,[559]
100,True,1142,481,8,[]
101,True,102,322,14,[776]
102,True,745,439,10,[]
103,True,748,191,20,[610]
104,True,696,472,22,[]
105,True,151,512,20,"[163, 313]"
106,True,1037,113,4,[]
107,True,1128,544,18,[133]
108,True,623,549,18,[]
109,True,1692,166,14,[]
110,True,538,79,20,[22]
111,True,1598,59,18,[]
112,True,1653,16,8,[]
113,True,359,71,8,[374]
114,True,809,241,8,[667]
115,True,953,585,18,[]
116,True,638,557,8,[]
117,True,106,495,10,[]
118,True,1507,447,10,[633]
119,True,1089,312,12,[]
120,True,1318,493,18,[]
121,True,1329,397,12,[]
122,True,298,275,26,"[11, 768]"
123,True,1273,297,10,[]
124,True,63,422,30,[]
125,True,965,87,2,[]
126,True,298,75,4,[]
127,True,1570,433,6,[]
128,True,1236,82,20,[]
129,True,919,496,6,[]
130,True,341,507,10,[]
131,True,387,420,10,[]
132,True,1513,480,24,[]
133,True,1130,541,20,[107]
134,True,780,531,4,[]
135,True,1303,67,4,[]
136,True,89,3,6,[336]
137,True,1290,90,12,[77]
138,True,441,460,22,"[233, 573]"
139,True,1516,532,8,[]
140,True,1597,543,10,"[186, 538]"
141,True,867,14,22,[]
142,True,1456,53,4,[]
143,True,1566,561,14,[]
144,True,828,383,10,[]
145,True,344,201,20,[]
146,True,1069,237,14,[]
147,True,511,321,20,[]
148,True,520,22,16,"[271, 532]"
149,True,329,222,30,"[14, 277]"
150,True,1713,342,12,[]
151,True,1243,453,8,[]
152,True,1244,330,24,[]
153,True,684,267,6,[]
154,True,231,351,8,[]
155,True,169,194,6,[]
156,True,1399,580,10,[]
157,True,137,371,12,[]
158,True,1115,325,6,[260]
159,True,725,158,22,[]
160,True,63,464,20,[]
161,True,436,41,12,[]
162,True,1626,178,8,[]
163,True,138,504,12,"[105, 313]"
164,True,240,232,20,[566]
165,True,625,280,16,[]
166,True,772,14,10,[599]
167,True,282,414,26,[]
168,True,1013,61,18,[]
169,True,854,156,14,[436]
170,True,1058,582,14,[]
171,True,810,304,20,[]
172,True,1280,268,10,[]
173,True,1673,55,12,"[268, 483]"
174,True,122,262,26,"[204, 466]"
175,True,1624,515,10,[]
176,True,304,121,18,"[225, 632]"
177,True,1703,205,14,[]
178,True,1459,526,8,"[41, 736]"
179,True,694,71,20,[]
180,True,1184,116,14,[334]
181,True,878,150,18,[]
182,True,742,15,16,[]
183,True,597,20,14,[]
184,True,329,389,6,[]
185,True,996,114,4,[]
