DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,1363,125,24,"[22, 442]"
2,True,346,513,28,[39]
3,False,1128,523,22,[]
4,False,866,208,24,[]
5,False,733,162,22,[62]
6,False,368,501,10,[]
7,False,269,74,6,"[30, 352]"
8,False,1328,42,10,[673]
9,False,110,247,14,[]
10,False,1300,207,10,[]
11,False,338,72,8,[]
12,True,1127,377,4,[477]
13,False,71,13,12,[]
14,False,601,540,16,[]
15,False,601,444,14,[670]
16,False,708,152,26,"[66, 412]"
17,False,604,97,14,[106]
18,False,17,322,6,[]
19,False,186,327,32,[397]
20,False,411,49,12,[]
21,False,1705,583,12,[]
22,True,1357,140,20,[1]
23,False,1509,202,20,[]
24,False,426,292,10,[]
25,False,405,368,6,[]
26,False,1139,476,14,[427]
27,False,267,267,12,[525]
28,False,1691,568,2,[]
29,False,737,439,10,[]
30,False,267,67,24,"[7, 352]"
31,False,1577,366,16,[273]
32,True,607,217,6,[]
33,False,1692,437,12,[]
34,False,571,395,10,[599]
35,False,1358,383,12,[]
36,False,793,565,26,[158]
37,False,944,248,20,[]
38,False,884,583,16,[434]
39,False,351,510,12,[2]
40,False,1630,374,6,[]
41,False,1414,261,26,[210]
42,True,1512,178,14,[533]
43,False,1690,480,6,[]
44,False,1089,91,8,[]
45,False,721,565,8,[]
46,False,484,110,6,[]
47,False,1529,110,24,[624]
48,False,558,457,20,[]
49,False,1004,514,12,[]
50,False,777,111,20,[]
51,False,821,224,18,[512]
52,True,502,417,22,[64]
53,False,19,210,22,[360]
54,False,834,430,28,[]
55,False,1224,157,26,[]
56,False,1031,206,18,[]
57,False,1676,294,4,[631]
58,False,412,242,8,[]
59,False,336,477,18,[301]
60,False,416,442,16,[]
61,False,553,139,14,[667]
62,True,734,173,20,"[5, 640]"
63,False,1183,525,14,[]
64,False,504,396,22,[52]
65,False,724,476,12,[576]
66,False,717,145,4,[16]
67,False,1274,481,22,[]
68,False,825,153,22,[]
69,False,1741,524,2,[]
70,False,1634,151,20,[]
71,False,835,296,16,[646]
72,True,1029,500,16,[]
73,False,418,156,4,[]
74,False,137,499,22,[]
75,False,899,339,12,[]
76,False,1254,8,12,[]
77,False,1590,143,4,[]
78,False,1694,523,22,"[142, 364]"
79,False,208,232,22,[]
80,False,1351,212,6,[]
81,False,169,210,16,[]
82,True,1298,116,4,[]
83,False,849,494,20,[]
84,False,1096,382,22,[]
85,False,1338,60,4,[]
86,False,34,78,26,[]
87,False,1579,551,18,[]
88,False,88,499,18,[]
89,False,121,480,16,[674]
90,False,1068,480,4,[]
91,False,1191,132,6,[413]
92,True,554,553,6,[]
93,False,1332,226,18,[]
94,False,671,229,14,[]
95,False,348,132,8,[]
96,False,373,513,6,[]
97,False,933,85,12,[]
98,False,756,143,20,[264]
99,False,373,229,20,[]
100,False,382,497,12,[]
101,False,1013,410,14,[]
102,True,1149,85,6,[]
103,False,1053,245,12,[]
104,False,848,91,16,[231]
105,False,584,471,8,[]
106,False,590,98,18,"[17, 115, 654]"
107,False,1060,582,26,[]
108,False,233,137,22,[578]
109,False,241,322,20,[212]
110,False,1120,397,6,"[243, 477]"
111,False,1214,479,26,"[133, 415, 589]"
112,True,1564,273,18,[277]
113,False,378,448,22,[345]
114,False,703,240,20,[]
115,False,583,87,12,"[106, 654]"
116,False,307,404,12,[]
117,False,819,336,16,[396]
118,False,370,372,18,[]
119,False,1082,427,16,[156]
120,False,102,135,22,[]
121,False,1671,378,26,[564]
122,True,1307,92,8,[]
123,False,1474,532,16,[362]
124,False,1475,331,10,[154]
125,False,463,478,22,[]
126,False,87,173,12,[]
127,False,67,24,8,[]
128,False,474,572,16,[499]
129,False,204,529,6,[]
130,False,760,367,14,[]
131,False,811,531,18,[]
132,True,623,406,8,[]
133,False,1207,484,20,"[111, 415]"
134,False,1544,276,4,[]
135,False,825,94,8,[]
136,False,347,577,8,[]
137,False,394,23,16,[]
138,False,703,351,10,[284]
139,False,176,186,20,[607]
140,False,516,267,8,[]
141,False,359,311,8,[]
142,True,1706,524,22,"[78, 364, 550]"
143,False,396,541,8,[573]
144,False,1353,587,20,[]
145,False,506,359,24,[]
146,False,829,393,14,[]
147,False,929,335,14,"[177, 455, 513, 676]"
148,False,1053,268,22,[197]
149,False,1714,551,20,[335]
150,False,1179,351,8,[268]
151,False,1396,311,22,[173]
152,True,199,162,12,[343]
153,False,1655,377,6,[]
154,False,1467,335,12,[124]
155,False,157,77,10,[]
156,False,1085,438,8,[119]
157,False,812,100,18,"[249, 287]"
158,False,800,577,6,[36]
159,False,997,64,14,[]
160,False,1675,42,18,[]
161,False,136,350,6,[]
162,True,968,33,20,[634]
163,False,1483,265,8,[]
164,False,44,548,8,[]
165,False,1274,447,4,[]
166,False,1624,97,6,[]
167,False,1463,198,14,[]
168,False,1154,277,22,[527]
169,False,158,493,6,[]
170,False,1318,576,10,[]
171,False,1527,157,22,"[533, 638]"
172,True,1658,530,12,[]
173,False,1415,317,18,[151]
174,False,1414,97,18,[]
175,False,1155,539,12,[]
176,False,1023,329,6,[]
177,False,926,331,22,"[147, 455, 513, 676]"
178,False,285,131,10,[]
179,False,1324,296,6,[]
180,False,1619,516,12,[]
181,False,1331,364,6,[]
182,True,1311,213,6,[]
183,False,1629,509,10,[]
184,False,1432,155,8,[]
185,False,1379,226,20,[194]
186,False,1323,152,16,[]
187,False,198,473,10,[]
188,False,535,549,16,[575]
189,False,1406,449,14,[]
190,False,360,71,6,[]
191,False,510,298,4,[]
192,True,154,344,18,[628]
193,False,1083,289,6,[]
194,False,1386,230,12,[185]
195,False,1478,112,10,[]
196,False,1247,515,4,[]
197,False,1058,270,14,[148]
198,False,174,374,16,[]
199,False,653,21,10,[]
200,False,579,205,10,[]
201,False,241,378,6,[]
202,True,112,535,8,[]
203,False,1436,558,20,[]
204,False,832,71,18,[457]
205,False,1293,382,10,[]
206,False,1521,482,10,[]
207,False,356,493,6,[]
208,False,723,103,16,[]
209,False,1580,351,8,[]
210,False,1420,263,12,[41]
211,False,147,388,6,[]
212,True,248,319,12,[109]
213,False,1432,221,10,[]
214,False,539,535,12,[575]
215,False,896,429,10,[254]
216,False,1698,337,4,[]
217,False,345,151,10,[]
218,False,1537,56,10,[]
219,False,1027,168,14,[]
220,False,1227,100,16,[]
221,False,133,75,14,[682]
222,True,710,547,18,[555]
223,False,1571,258,8,[]
224,False,167,572,8,[]
225,False,127,192,10,[]
226,False,393,170,12,[259]
227,False,1037,313,12,[]
228,False,1280,591,10,[]
229,False,955,142,16,[]
230,False,144,170,12,[]
231,False,861,94,16,[104]
232,True,558,231,4,[]
233,False,4,334,8,[]
234,False,1202,18,24,[]
235,False,555,30,16,[]
236,False,704,113,24,[]
237,False,1102,344,14,[]
238,False,1600,202,6,[]
239,False,659,365,28,[]
240,False,1493,583,16,[]
241,False,1621,166,16,[486]
242,True,847,516,8,[]
243,False,1126,400,20,"[110, 477]"
244,False,1304,40,8,[]
245,False,1146,147,6,[]
246,False,306,335,4,[]
247,False,1390,143,10,[]
248,False,1724,477,16,[418]
249,False,823,108,12,[157]
250,False,384,348,14,[]
251,False,1218,545,16,[]
252,True,667,175,12,[]
253,False,452,370,12,[522]
254,False,888,428,12,[215]
255,False,155,224,18,[]
256,False,951,439,8,[416]
257,False,208,273,20,[258]
258,False,195,266,12,[257]
259,False,390,156,20,"[226, 332]"
260,False,715,377,10,[]
261,False,1471,179,12,[]
262,True,787,29,10,[]
263,False,834,196,14,[435]
264,False,758,157,18,"[98, 519]"
265,False,434,408,6,[]
266,False,900,276,8,[]
267,False,494,519,8,[]
268,False,1170,360,22,[150]
269,False,217,163,12,"[372, 443]"
270,False,459,10,8,[]
271,False,1472,368,20,[327]
272,True,190,224,16,[]
273,False,1576,361,10,[31]
274,False,475,145,20,[]
275,False,617,28,22,[687]
276,False,1416,496,16,[]
277,False,1561,271,8,[112]
278,False,1463,121,12,[]
279,False,728,412,10,[299]
280,False,1229,359,8,[]
281,False,656,477,12,[]
282,True,1714,59,18,[]
283,False,12,69,14,[]
284,False,703,348,16,[138]
285,False,1617,491,22,[]
286,False,1087,266,8,[]
287,False,813,87,14,"[157, 457]"
288,False,72,148,10,[]
289,False,768,449,8,[]
290,False,354,460,6,[]
291,False,706,301,10,[]
