DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,1588,83,6,[]
2,True,523,585,16,[]
3,False,584,576,20,"[260, 287]"
4,False,164,437,12,[]
5,False,511,122,24,[265]
6,False,152,142,14,[38]
7,False,700,213,12,[36]
8,False,676,588,8,[]
9,False,531,215,18,[]
10,False,1105,264,2,[]
11,False,1729,39,18,[45]
12,True,1309,363,20,[]
13,False,1650,212,10,[]
14,False,41,121,12,[]
15,False,1607,9,14,[]
16,False,630,208,12,[]
17,False,177,410,16,[]
18,False,905,342,14,[]
19,False,1738,495,12,[]
20,False,557,45,18,[]
21,False,334,491,18,[]
22,True,1047,118,16,[]
23,False,1649,567,4,[]
24,False,520,467,4,[254]
25,False,1514,242,22,[]
26,False,1468,290,12,[]
27,False,714,446,16,[164]
28,False,73,305,16,[]
29,False,1651,460,24,[]
30,False,320,359,8,[]
31,False,243,547,4,[]
32,True,1644,403,6,[]
33,False,1331,371,8,[]
34,False,895,125,8,[]
35,False,699,149,10,[]
36,False,702,200,20,[7]
37,False,1480,474,8,[55]
38,False,156,140,16,[6]
39,False,458,534,8,[]
40,False,1639,334,8,[]
41,False,1355,209,18,[]
42,True,237,495,14,[220]
43,False,381,470,10,[]
44,False,150,313,4,[]
45,False,1720,41,12,[11]
46,False,306,177,10,[113]
47,False,1071,417,26,[344]
48,False,827,506,6,[]
49,False,75,172,24,[]
50,False,1056,296,16,[]
51,False,435,62,26,[110]
52,True,600,534,18,[]
53,False,1664,579,14,[]
54,False,675,150,14,[]
55,False,1483,475,26,[37]
56,False,1361,66,4,[]
57,False,1558,438,8,[]
58,False,777,236,10,[]
59,False,1469,217,4,[]
60,False,1099,180,4,[]
61,False,1153,328,12,[]
62,True,358,500,16,[]
63,False,685,447,26,[]
64,False,1589,102,28,[]
65,False,1722,87,6,[]
66,False,1017,369,24,[]
67,False,1216,115,12,[]
68,False,584,277,20,[269]
69,False,1473,529,18,[131]
70,False,485,375,16,[]
71,False,1210,415,16,[]
72,True,1350,289,4,[]
73,False,1412,545,22,[249]
74,False,1523,71,10,[]
75,False,1456,348,14,[]
76,False,1476,60,12,[]
77,False,504,163,26,[275]
78,False,976,269,14,[]
79,False,1415,338,8,[]
80,False,244,225,8,[]
81,False,1232,63,18,[]
82,True,1740,67,12,[]
83,False,1387,474,28,[314]
84,False,1170,66,10,[]
85,False,1482,355,8,[]
86,False,1384,541,8,[]
87,False,1710,369,14,[]
88,False,1291,68,18,[]
89,False,1690,265,14,[]
90,False,1038,535,10,[]
91,False,1080,35,8,[]
92,True,1436,521,6,[]
93,False,971,573,12,[]
94,False,1184,305,6,[]
95,False,1375,357,18,[]
96,False,1713,78,12,[]
97,False,130,290,14,[]
98,False,1376,588,6,[]
99,False,1329,468,6,[289]
100,False,102,201,14,[]
101,False,267,581,14,[]
102,True,135,16,16,[]
103,False,1366,257,14,[]
104,False,74,433,16,[]
105,False,737,235,8,[]
106,False,1169,413,4,[]
107,False,461,137,10,[]
108,False,676,342,14,[]
109,False,608,5,6,[]
110,False,420,69,12,[51]
111,False,1589,29,18,[]
112,True,1137,17,20,[]
113,False,309,169,16,[46]
114,False,1042,78,12,[]
115,False,652,522,8,[]
116,False,1000,306,18,[]
117,False,237,311,22,[]
118,False,272,56,14,[]
119,False,1318,461,18,[289]
120,False,1566,85,14,[]
121,False,395,328,6,[]
122,True,668,361,10,[]
123,False,179,354,10,[]
124,False,695,230,6,[]
125,False,728,47,24,[]
126,False,1162,152,12,[]
127,False,1637,506,20,[]
128,False,1279,542,14,[]
129,False,720,540,14,[]
130,False,1104,153,4,[]
131,False,1484,538,18,[69]
132,True,1507,308,14,[]
133,False,876,142,4,[]
134,False,219,71,14,[]
135,False,804,371,12,[]
136,False,272,26,16,[]
137,False,633,55,2,[]
138,False,696,86,26,[]
139,False,167,86,6,[]
140,False,966,470,6,[]
141,False,558,181,14,[]
142,True,961,534,16,[]
143,False,314,292,10,[]
144,False,326,368,12,[]
145,False,1549,58,8,[]
146,False,1677,501,8,[]
147,False,1059,384,18,[]
148,False,1679,287,8,[]
149,False,251,163,12,[]
150,False,1686,205,16,[319]
151,False,1455,56,18,[]
152,True,1224,125,10,[]
153,False,59,592,6,[]
154,False,1367,445,8,[204]
155,False,744,440,6,[]
156,False,1544,312,16,[]
157,False,271,332,14,[]
158,False,1358,475,14,[]
159,False,1026,459,16,[]
160,False,1603,123,12,[]
161,False,579,119,10,[]
162,True,127,494,6,[]
163,False,907,144,16,[203]
164,False,714,453,22,"[27, 212]"
165,False,369,96,10,[]
166,False,1324,275,12,[]
167,False,1583,250,2,[]
168,False,402,123,16,[]
169,False,882,31,22,[]
170,False,1674,437,14,[]
171,False,226,531,8,[]
172,True,1323,434,28,[289]
173,False,1420,360,14,[]
