DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1012,160,16,[]
2,True,380,514,14,[351]
3,True,710,145,14,[]
4,True,302,281,30,[]
5,True,1370,485,14,[]
6,True,1261,29,14,[]
7,True,47,397,12,[]
8,True,1457,348,14,[]
9,True,635,109,16,[]
10,True,1497,288,22,[]
11,True,844,422,8,[]
12,True,478,268,4,[194]
13,True,1552,320,12,[]
14,True,1620,19,10,[238]
15,True,540,179,16,[33]
16,True,527,476,4,[]
17,True,1190,194,2,[190]
18,True,1639,533,14,[]
19,True,1680,374,4,[]
20,True,1340,518,10,[]
21,True,17,152,4,[]
22,True,900,469,12,[]
23,True,1310,226,26,[]
24,True,657,440,10,[]
25,True,644,405,2,[]
26,True,1169,347,22,[]
27,True,259,153,12,[]
28,True,1111,423,10,[]
29,True,1079,535,22,[]
30,True,1683,23,6,[]
31,True,1625,179,8,[]
32,True,1723,562,12,[]
33,True,549,181,18,[15]
34,True,1159,73,6,[]
35,True,1033,156,10,[]
36,True,565,50,8,[]
37,True,1615,163,12,[]
38,True,488,459,8,[]
39,True,442,177,6,[]
40,True,210,428,16,[]
41,True,1267,532,2,[]
42,True,1404,230,22,[]
43,True,1481,511,10,[]
44,True,1245,340,18,[]
45,True,1354,41,24,[]
46,True,324,91,10,[]
47,True,1244,498,2,[]
48,True,1459,98,20,[437]
49,True,972,99,6,[]
50,True,616,542,16,[]
51,True,669,247,8,[]
52,True,1439,183,8,[74]
53,True,374,310,10,"[162, 267]"
54,True,1624,256,4,[163]
55,True,273,578,6,[]
56,True,463,436,24,[]
57,True,788,166,20,[]
58,True,353,417,8,[]
59,True,799,575,6,[]
60,True,473,205,14,[]
61,True,1449,393,12,[]
62,True,882,285,14,[]
63,True,1456,530,14,[]
64,True,578,298,12,[]
65,True,721,13,10,[294]
66,True,817,451,16,[]
67,True,1664,372,18,[]
68,True,1181,65,18,[]
69,True,940,26,18,[]
70,True,952,66,8,[]
71,True,599,313,12,[]
72,True,503,370,22,[]
73,True,699,83,12,[]
74,True,1433,179,28,[52]
75,True,1595,23,10,[]
76,True,1318,390,20,[]
77,True,1598,498,4,[]
78,True,1148,452,22,[128]
79,True,14,264,8,[]
80,True,880,141,4,[186]
81,True,938,162,16,[]
82,True,333,294,12,[]
83,True,229,222,12,[202]
84,True,687,413,14,[]
85,True,675,272,14,[]
86,True,1242,310,14,[]
87,True,1505,130,8,[]
88,True,822,304,8,[]
89,True,1107,250,16,[]
90,True,862,489,14,[]
91,True,1321,354,14,[]
92,True,411,121,4,[158]
93,True,512,139,2,[]
94,True,258,367,18,[]
95,True,113,265,20,[]
96,True,16,110,14,[269]
97,True,250,130,8,[438]
98,True,839,130,4,[]
99,True,1047,474,12,[]
100,True,1151,553,8,[]
101,True,61,298,28,[]
102,True,402,283,4,[]
103,True,814,330,22,[]
104,True,1380,67,6,[]
105,True,654,587,8,[]
106,True,432,29,6,[]
107,True,1347,514,6,[]
108,True,106,32,24,[]
109,True,1336,467,6,[]
110,True,1618,121,6,[]
111,True,1224,39,6,[]
112,True,240,346,12,[]
113,True,804,40,12,[]
114,True,1467,80,2,[]
115,True,735,360,14,[]
116,True,1134,33,10,[]
117,True,1396,67,12,[]
118,True,1406,530,16,[]
119,True,394,61,10,[]
120,True,44,375,18,[]
121,True,360,47,8,[]
122,True,767,464,18,[135]
123,True,480,256,10,[194]
124,True,886,532,8,[]
125,True,288,518,12,[]
126,True,1097,236,10,[]
127,True,361,147,28,[]
128,True,1155,445,10,"[78, 153]"
129,True,944,457,20,[]
130,True,731,418,10,[397]
131,True,866,72,14,[]
132,True,1209,466,12,[222]
133,True,947,406,12,[]
134,True,1656,100,18,[]
135,True,755,469,20,[122]
136,True,1582,118,12,[]
137,True,506,298,6,[]
138,True,1438,551,4,[]
139,True,597,59,16,[]
140,True,1673,359,6,[]
141,True,423,125,14,[]
142,True,334,384,20,[441]
143,True,754,349,4,[]
144,True,945,257,24,[]
145,True,1571,100,16,[]
146,True,477,140,14,[]
147,True,512,174,14,[]
148,True,1527,400,18,[]
149,True,952,487,22,[331]
150,True,1279,446,12,[286]
151,True,1210,390,18,[]
152,True,1589,542,16,[]
153,True,1159,437,12,[128]
154,True,888,153,16,[186]
155,True,355,264,12,[]
156,True,1381,144,14,[]
157,True,1409,467,12,[]
158,True,407,128,14,[92]
159,True,982,513,14,[]
160,True,76,277,8,[]
161,True,239,224,2,[202]
162,True,377,314,16,[53]
163,True,1634,256,24,[54]
164,True,969,311,10,[]
165,True,1022,591,6,[]
166,True,1711,305,16,[]
167,True,490,87,12,[]
168,True,1654,556,12,[]
169,True,258,235,20,[202]
170,True,408,299,10,[]
171,True,1312,273,26,[]
172,True,681,370,6,[]
173,True,979,247,24,[]
174,True,682,436,16,[372]
175,True,845,283,26,[]
176,True,1310,196,30,[263]
177,True,360,65,10,[]
178,True,707,268,14,[]
179,True,860,148,6,[]
180,True,501,162,16,[]
181,True,960,141,18,[]
182,True,425,538,4,[]
183,True,206,415,8,[]
184,True,1272,43,18,[]
185,True,1384,340,26,[]
186,True,877,141,30,"[80, 154]"
187,True,1186,6,4,[]
188,True,1322,539,18,[]
189,True,160,288,20,[]
190,True,1194,198,10,[17]
191,True,1164,318,8,[]
192,True,1253,585,14,[]
193,True,1275,329,6,[]
194,True,470,259,30,"[12, 123]"
195,True,218,396,24,[]
196,True,1141,280,12,[]
197,True,360,22,8,[]
198,True,1072,254,22,[358]
199,True,1212,222,24,[]
200,True,103,573,6,[]
201,True,364,216,12,[]
202,True,239,235,24,"[83, 161, 169]"
203,True,302,370,10,[]
204,True,32,269,20,[]
205,True,423,330,20,[]
206,True,13,237,12,[]
207,True,1734,512,10,[]
208,True,908,188,12,[364]
209,True,896,375,6,[]
210,True,17,32,18,[]
211,True,193,20,6,[]
212,True,539,215,20,[307]
213,True,1684,7,8,[]
214,True,337,78,16,[]
215,True,960,438,2,[]
216,True,1548,286,12,[]
217,True,179,45,16,[]
218,True,1704,273,12,[]
219,True,1707,214,8,[]
220,True,1059,186,8,[]
221,True,1143,82,26,[428]
222,True,1199,472,12,[132]
223,True,489,272,6,[]
224,True,670,232,12,[]
225,True,1727,119,18,[]
226,True,894,233,8,[]
227,True,180,135,14,[]
228,True,1258,445,10,[]
229,True,101,102,10,[]
230,True,1054,132,12,[]
231,True,1566,147,20,[]
232,True,158,122,20,[]
233,True,1185,181,14,[]
234,True,570,97,30,[]
235,True,588,516,10,[396]
236,True,1377,448,10,[356]
237,True,152,363,10,[]
238,True,1629,26,22,[14]
239,True,1110,525,8,[]
240,True,611,585,2,[]
241,True,1498,579,12,[]
242,True,1240,244,10,[270]
243,True,1098,403,6,[]
244,True,555,233,6,[]
245,True,1091,517,14,[]
246,True,1083,568,16,[]
247,True,1607,189,10,[332]
248,True,1013,254,16,[]
249,True,1571,579,22,[378]
250,True,1464,378,16,[]
251,True,1026,191,22,[]
252,True,1431,278,14,[303]
253,True,704,472,20,[]
254,True,1618,549,26,[]
255,True,261,431,6,[]
256,True,779,11,12,[]
257,True,892,208,16,[]
258,True,729,25,12,[294]
259,True,1004,78,20,[]
260,True,1430,49,6,[]
261,True,806,549,8,[]
262,True,86,399,12,[]
263,True,1312,190,16,[176]
264,True,1012,453,6,[]
265,True,1457,326,6,[]
266,True,616,409,8,[]
267,True,360,307,20,[53]
268,True,131,61,4,[]
269,True,13,105,14,[96]
270,True,1243,237,20,[242]
271,True,1441,443,8,[]
272,True,126,405,16,[]
273,True,253,278,22,[]
274,True,1437,88,16,[]
275,True,1458,38,8,[]
276,True,232,170,16,[]
277,True,1678,152,12,[]
278,True,161,426,12,[]
279,True,1488,189,20,[]
280,True,1119,107,6,[360]
281,True,1643,138,32,[389]
282,True,264,127,8,[438]
283,True,1548,483,12,[]
284,True,796,53,10,[]
285,True,982,301,12,[]
286,True,1274,449,14,[150]
287,True,646,352,22,[]
288,True,903,136,14,[]
289,True,713,432,6,[]
290,True,1032,29,20,[]
291,True,541,375,12,[]
292,True,140,403,12,[]
293,True,763,322,22,[]
294,True,729,24,20,"[65, 258]"
295,True,903,44,14,[]
296,True,506,458,10,[350]
297,True,866,178,12,[]
298,True,840,514,18,[349]
299,True,714,297,16,[]
300,True,1540,430,24,[]
301,True,101,86,20,[]
302,True,1425,347,20,[]
303,True,1443,277,18,[252]
304,True,110,562,6,[]
305,True,403,196,18,[]
306,True,923,49,6,[]
