DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,305,4,8,[]
2,True,1551,572,8,[]
3,True,996,27,20,[]
4,True,102,54,18,[156]
5,True,50,456,10,[]
6,True,1094,142,12,[]
7,True,1409,102,12,[]
8,True,955,114,10,[12]
9,True,684,128,20,[]
10,True,1502,25,4,[]
11,True,799,312,6,[]
12,True,962,109,12,[8]
13,True,1703,456,24,[]
14,True,1254,544,16,[]
15,True,954,423,12,[]
16,True,628,557,14,[]
17,True,1229,275,16,[]
18,True,1257,28,8,[]
19,True,1538,56,14,[]
20,True,783,298,18,[327]
21,True,758,526,6,[]
22,True,125,451,14,[]
23,True,1071,174,14,[350]
24,True,1543,578,10,[]
25,True,1524,449,18,[]
26,True,772,249,12,[]
27,True,942,588,10,[]
28,True,439,84,2,[]
29,True,635,528,12,[]
30,True,641,99,12,[332]
31,True,1428,63,10,"[152, 240, 467]"
32,True,1630,250,14,[401]
33,True,1057,252,12,[75]
34,True,1106,547,6,[]
35,True,923,148,4,[127]
36,True,376,52,24,[]
37,True,37,497,24,[558]
38,True,133,253,12,[]
39,True,1248,130,14,[]
40,True,687,270,14,[472]
41,True,102,141,10,[]
42,True,50,183,18,[]
43,True,1457,407,8,[]
44,True,1356,450,20,[102]
45,True,952,372,18,[496]
46,True,830,490,8,[]
47,True,950,518,10,[546]
48,True,834,39,24,[]
49,True,1590,199,14,[]
50,True,795,42,14,[]
51,True,520,21,6,[]
52,True,1064,107,24,[207]
53,True,890,241,12,[]
54,True,1513,268,10,[]
55,True,832,235,8,[]
56,True,1450,70,8,[]
57,True,982,243,6,[]
58,True,1595,424,22,[299]
59,True,1536,78,22,[]
60,True,767,75,8,[]
61,True,334,334,12,[]
62,True,1195,495,12,[]
63,True,796,557,16,[490]
64,True,37,11,4,[]
65,True,954,318,20,[]
66,True,1439,201,18,[]
67,True,1577,462,20,[]
68,True,905,466,8,[]
69,True,643,496,30,[287]
70,True,1419,564,14,[522]
71,True,732,243,10,[]
72,True,621,93,6,[242]
73,True,569,405,16,"[362, 464]"
74,True,1018,295,6,[366]
75,True,1051,256,18,[33]
76,True,1117,431,14,[527]
77,True,1252,52,12,[]
78,True,220,16,20,[]
79,True,1414,573,6,[]
80,True,1016,413,6,[]
81,True,850,231,8,[]
82,True,418,322,6,[]
83,True,319,161,22,[273]
84,True,1357,412,6,[]
85,True,736,335,18,[]
86,True,175,528,20,[]
87,True,746,270,12,[]
88,True,531,227,6,[]
89,True,15,535,14,[]
90,True,1535,333,10,[]
91,True,841,409,10,[555]
92,True,546,418,20,[]
93,True,964,498,4,[]
94,True,1707,578,10,[]
95,True,676,461,10,[]
96,True,434,41,10,[]
97,True,644,159,20,[]
98,True,1516,561,22,[]
99,True,81,511,16,[]
100,True,909,140,14,[]
101,True,438,441,12,[]
102,True,1356,457,14,[44]
103,True,43,83,8,[]
104,True,373,454,10,[]
105,True,127,216,14,[]
106,True,958,547,6,[]
107,True,39,283,10,[]
108,True,1641,196,10,[]
109,True,702,273,4,[]
110,True,1630,532,8,[]
111,True,976,461,26,[]
112,True,1450,443,22,[]
113,True,1366,406,12,[269]
114,True,1315,163,4,[]
115,True,1646,145,26,"[160, 177]"
116,True,1230,485,8,[]
117,True,357,91,8,[]
118,True,358,531,12,[]
119,True,135,371,8,[]
120,True,1705,336,8,[]
121,True,748,349,4,[]
122,True,1731,73,20,[]
123,True,1580,287,34,[465]
124,True,1020,525,20,[478]
125,True,1447,586,4,[]
126,True,1168,190,10,[]
127,True,930,145,12,[35]
128,True,906,595,4,[]
129,True,132,504,14,[]
130,True,253,283,12,[]
131,True,1382,305,14,[]
132,True,708,283,14,[]
133,True,1155,374,10,[]
134,True,1397,582,18,[]
135,True,1708,325,10,[]
136,True,868,562,28,"[144, 274, 342, 492, 537]"
137,True,37,233,10,[]
138,True,679,233,14,[]
139,True,1034,488,4,[]
140,True,978,167,20,[]
141,True,989,72,8,[246]
142,True,783,212,24,[]
143,True,549,58,6,[]
144,True,883,571,10,[136]
145,True,7,274,10,[]
146,True,1314,298,8,[]
147,True,1234,118,10,[]
148,True,664,195,6,[]
149,True,1189,520,14,[]
150,True,418,113,22,[]
151,True,1631,103,8,[498]
