DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,219,415,8,[]
2,True,79,27,14,[422]
3,True,184,260,18,[168]
4,True,1036,192,16,[635]
5,True,1233,437,6,[]
6,True,276,277,10,[]
7,True,1612,320,16,"[10, 116]"
8,True,510,562,4,[]
9,True,531,570,10,[293]
10,True,1623,309,20,[7]
11,True,1515,413,2,[]
12,True,1225,318,12,"[245, 494]"
13,True,959,313,22,[517]
14,True,42,492,10,[]
15,True,350,249,12,[]
16,True,200,131,10,[]
17,True,93,131,12,[442]
18,True,512,232,22,[318]
19,True,469,128,18,[]
20,True,396,118,12,"[309, 477]"
21,True,141,549,18,[]
22,True,1465,240,20,[63]
23,True,1091,257,24,[]
24,True,105,57,20,[]
25,True,1131,257,10,[]
26,True,702,489,30,"[50, 367, 666]"
27,True,329,451,20,"[276, 469]"
28,True,875,467,12,[484]
29,True,686,100,4,[82]
30,True,392,550,6,[145]
31,True,1360,372,16,[]
32,True,1075,557,12,[480]
33,True,1392,306,14,[]
34,True,288,373,8,[]
35,True,1642,486,10,[695]
36,True,1113,246,10,[]
37,True,158,404,16,[]
38,True,1309,235,4,[]
39,True,268,63,16,[]
40,True,185,451,10,"[585, 676, 694]"
41,True,760,576,6,[]
42,True,881,283,28,[]
43,True,1627,124,6,[]
44,True,627,305,16,[]
45,True,1357,238,16,[]
46,True,474,454,30,[264]
47,True,180,496,2,[]
48,True,419,240,10,[]
49,True,448,249,8,[]
50,True,699,474,24,"[26, 380]"
51,True,136,350,8,[]
52,True,968,94,4,[]
53,True,1214,141,12,[]
54,True,221,285,8,[]
55,True,1094,451,26,"[278, 526, 560]"
56,True,337,493,20,"[147, 531]"
57,True,789,336,16,[]
58,True,1617,377,18,[]
59,True,1524,29,24,[]
60,True,868,498,26,[]
61,True,347,169,18,[]
62,True,202,403,2,[151]
63,True,1476,244,16,[22]
64,True,1416,330,10,[]
65,True,372,356,18,[172]
66,True,1123,181,32,[626]
67,True,78,529,26,[]
68,True,1118,537,8,[]
69,True,609,523,6,[]
70,True,539,441,22,[]
71,True,170,7,12,[]
72,True,856,588,14,[209]
73,True,1533,197,8,[]
74,True,710,341,24,[]
75,True,88,368,26,[386]
76,True,332,291,18,[353]
77,True,1044,100,8,[187]
78,True,985,375,12,[592]
79,True,123,268,10,[]
80,True,1451,323,20,[]
81,True,171,432,6,[]
82,True,698,92,26,[29]
83,True,404,57,10,[]
84,True,389,246,22,[]
85,True,1626,428,10,[]
86,True,1600,201,14,[]
87,True,293,401,16,[]
88,True,1660,233,20,[]
89,True,1100,108,16,"[287, 670]"
90,True,563,231,24,[688]
91,True,726,447,8,[]
92,True,361,423,16,[]
93,True,574,389,14,[]
94,True,1153,320,16,[594]
95,True,443,258,6,[]
96,True,70,198,14,[537]
97,True,1390,167,8,[]
98,True,1659,481,12,[514]
99,True,615,76,4,[376]
100,True,1020,433,12,[]
101,True,1688,156,8,[]
102,True,388,464,8,[310]
103,True,1676,480,14,[]
104,True,1062,114,12,[340]
105,True,90,216,22,[]
106,True,857,262,20,"[498, 653]"
107,True,560,57,10,[675]
108,True,1513,222,18,[]
109,True,1626,19,6,[]
110,True,420,275,8,[]
111,True,1255,227,24,[]
112,True,393,138,8,[]
113,True,1539,98,14,[]
114,True,722,172,8,[]
115,True,1708,150,14,[]
116,True,1598,320,14,[7]
117,True,243,415,12,[]
118,True,1430,513,16,[698]
119,True,242,587,18,[]
120,True,1446,360,12,[]
121,True,815,168,26,[]
122,True,1106,265,10,[]
123,True,199,529,14,[]
124,True,718,199,16,"[397, 687]"
125,True,283,580,4,[]
126,True,1216,392,6,[]
127,True,407,473,24,[]
128,True,1691,580,18,[593]
129,True,18,509,22,[146]
130,True,1657,349,18,[]
131,True,302,368,18,[]
132,True,399,81,4,[]
133,True,1057,41,22,[]
134,True,1056,294,6,[]
135,True,690,409,16,[306]
136,True,68,395,10,[]
137,True,1145,448,8,[589]
138,True,1120,289,12,[]
139,True,640,490,2,[]
140,True,1184,358,20,[]
141,True,1518,264,6,[]
142,True,835,319,16,[]
143,True,1348,279,6,[]
144,True,672,424,26,[366]
145,True,388,545,10,[30]
146,True,26,512,10,[129]
147,True,330,503,10,"[56, 531]"
148,True,750,86,8,[]
149,True,125,77,8,[]
150,True,255,408,14,[]
151,True,198,408,20,"[62, 184]"
152,True,946,105,14,[]
153,True,905,69,22,[219]
154,True,1053,154,28,[467]
155,True,806,295,16,[]
156,True,21,548,8,[]
157,True,833,436,10,[]
158,True,1390,33,18,[]
159,True,572,119,2,[]
160,True,218,529,8,[294]
161,True,208,585,18,[565]
162,True,1040,509,16,[267]
163,True,601,278,20,[]
164,True,1629,276,4,"[266, 674]"
165,True,380,129,10,[477]
166,True,1557,228,14,[]
167,True,251,240,10,[]
168,True,179,242,22,[3]
169,True,198,162,14,[]
170,True,1680,239,10,[]
171,True,1699,97,28,[692]
172,True,375,351,8,[65]
173,True,833,240,14,[]
174,True,288,210,10,[]
175,True,601,453,10,[]
176,True,261,482,10,[]
177,True,694,242,10,[]
178,True,57,474,16,[]
179,True,1432,499,8,[698]
180,True,462,108,10,[]
181,True,482,320,22,[]
182,True,587,489,14,"[261, 444]"
183,True,1080,213,8,[]
184,True,210,413,10,[151]
185,True,518,560,12,[]
186,True,1702,263,16,[705]
187,True,1046,94,34,"[77, 246, 411]"
188,True,1381,338,22,[]
189,True,452,97,8,[]
190,True,969,594,8,[]
191,True,1281,10,10,[566]
192,True,1499,92,14,"[478, 596]"
193,True,1123,202,8,[]
194,True,185,467,10,[]
195,True,1558,538,12,[]
196,True,1482,331,22,[]
197,True,1710,222,10,[]
198,True,1469,278,16,[]
199,True,1651,393,4,[]
200,True,1689,495,20,[251]
201,True,465,395,14,[]
202,True,327,20,12,[]
203,True,309,53,22,[570]
204,True,722,364,18,[489]
205,True,683,328,22,[]
206,True,1728,455,22,[]
207,True,1038,224,16,[331]
208,True,113,579,12,[]
209,True,856,584,12,[72]
210,True,47,288,12,[]
211,True,385,570,12,[]
212,True,440,379,18,[]
213,True,1092,525,4,[]
214,True,1371,388,18,[]
215,True,918,312,14,[]
216,True,1319,205,18,[]
217,True,854,407,22,[]
218,True,1604,27,26,[]
219,True,924,79,26,[153]
220,True,1634,145,10,[]
221,True,921,214,14,[]
222,True,1030,290,6,[640]
223,True,863,191,12,[]
224,True,1346,173,10,[]
225,True,641,449,20,[453]
226,True,630,510,6,[410]
227,True,1497,413,4,[]
228,True,520,175,12,[662]
229,True,442,86,14,[]
230,True,1421,420,8,[]
231,True,1517,44,6,[]
232,True,448,505,14,[]
233,True,883,21,2,[]
234,True,1331,180,14,[]
235,True,875,306,6,[]
236,True,39,445,4,[]
237,True,9,275,16,[]
238,True,28,469,8,[]
239,True,1363,513,6,[]
240,True,706,161,18,[]
241,True,354,523,26,[]
242,True,1243,109,6,[]
243,True,191,314,24,[]
244,True,595,438,22,[]
245,True,1230,303,22,"[12, 494]"
246,True,1070,91,20,[187]
247,True,725,140,4,[]
248,True,910,141,10,[]
249,True,363,137,16,[]
250,True,396,189,20,"[298, 641]"
251,True,1701,509,24,[200]
252,True,248,472,16,[]
253,True,572,479,18,"[261, 444]"
254,True,617,558,18,[]
255,True,1076,190,10,[]
256,True,1134,481,8,[]
257,True,152,508,6,[]
258,True,658,542,8,[]
259,True,1096,541,12,[]
260,True,1380,364,26,[]
261,True,585,475,16,"[182, 253, 444]"
262,True,1247,282,12,[]
263,True,57,55,10,[]
264,True,486,470,22,[46]
265,True,1648,140,6,[]
266,True,1635,271,24,"[164, 674]"
267,True,1037,519,14,[162]
268,True,555,126,14,[]
269,True,1420,384,4,[]
270,True,131,93,10,[]
271,True,492,149,6,[]
272,True,361,115,14,[]
273,True,1269,426,16,[]
274,True,656,201,8,[]
275,True,1438,574,8,[]
276,True,331,434,18,[27]
277,True,559,77,10,[675]
278,True,1087,458,8,"[55, 526]"
279,True,895,413,24,[448]
280,True,852,446,4,[]
281,True,224,314,2,[]
282,True,939,334,18,[]
283,True,1229,548,22,[]
284,True,884,361,18,[]
285,True,862,79,18,[]
286,True,1309,319,4,[]
287,True,1093,98,18,[89]
288,True,1056,471,26,[]
289,True,1256,467,6,[]
290,True,707,452,14,[]
291,True,1494,435,18,[548]
292,True,281,523,8,[]
293,True,535,564,14,[9]
294,True,213,530,4,[160]
295,True,1546,249,12,[]
296,True,1556,174,12,[]
297,True,1499,377,6,[]
298,True,391,176,18,[250]
299,True,1378,465,8,[]
300,True,1250,502,14,[]
301,True,1649,46,8,[]
302,True,736,428,14,[563]
303,True,1162,155,6,[652]
304,True,961,484,10,[]
305,True,140,189,24,[385]
306,True,683,397,18,[135]
307,True,272,103,10,[]
308,True,570,455,22,[]
309,True,388,114,10,[20]
310,True,380,457,22,[102]
311,True,891,136,26,[]
312,True,112,451,20,[]
