DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,802,426,6,[]
2,True,1524,270,14,[]
3,False,419,552,22,[]
4,False,1336,19,12,[202]
5,False,929,208,28,[]
6,False,140,369,8,[166]
7,False,1440,288,8,[15]
8,False,895,97,20,[635]
9,False,66,18,10,[]
10,False,1575,351,12,[]
11,False,571,403,26,[]
12,True,194,494,14,[594]
13,False,1272,287,12,[]
14,False,127,387,10,[]
15,False,1441,302,24,[7]
16,False,359,479,14,[412]
17,False,1559,56,4,[211]
18,False,665,527,10,[]
19,False,1737,306,10,[]
20,False,457,486,12,"[239, 639]"
21,False,176,221,24,"[187, 273, 475]"
22,True,1727,239,12,[]
23,False,1092,272,8,[]
24,False,1104,270,12,[]
25,False,40,24,28,"[524, 626]"
26,False,1144,517,22,[63]
27,False,1100,199,16,[151]
28,False,789,36,10,[41]
29,False,891,512,24,[]
30,False,1070,500,12,[]
31,False,1637,364,26,[]
32,True,1108,176,10,[]
33,False,1424,30,22,[]
34,False,32,64,8,[]
35,False,1258,275,14,[]
36,False,1582,179,8,[]
37,False,442,70,18,[]
38,False,164,572,16,[]
39,False,231,17,10,[]
40,False,1413,516,4,[]
41,False,778,36,30,[28]
42,True,397,514,2,[]
43,False,364,378,14,[467]
44,False,1174,152,2,[]
45,False,903,149,20,[]
46,False,1539,72,30,"[211, 399]"
47,False,86,254,10,[]
48,False,1664,419,12,[268]
49,False,1599,56,10,[]
50,False,948,173,8,[226]
51,False,1333,580,14,[597]
52,True,483,31,18,[]
53,False,175,257,6,[]
54,False,920,94,12,[]
55,False,693,432,12,[]
56,False,1371,18,4,[]
57,False,791,555,18,[]
58,False,329,264,6,[]
59,False,355,276,4,[]
60,False,1194,100,16,[]
61,False,1223,66,8,[]
62,True,1249,518,8,[]
63,False,1146,524,8,[26]
64,False,1735,21,16,[]
65,False,1267,396,14,[]
66,False,994,125,4,[]
67,False,1174,330,12,[]
68,False,670,315,8,[]
69,False,556,238,14,[152]
70,False,582,294,14,[]
71,False,654,438,22,[255]
72,True,315,487,10,[]
73,False,1008,548,10,[]
74,False,643,563,18,[]
75,False,568,15,6,[]
76,False,444,309,12,[]
77,False,293,52,14,[465]
78,False,876,76,4,[]
79,False,201,458,10,[]
80,False,1543,415,16,[]
81,False,221,10,12,[]
82,True,1070,389,8,[179]
83,False,719,487,18,[]
84,False,717,241,22,[218]
85,False,1115,3,6,[]
86,False,637,298,4,[155]
87,False,1251,491,6,[]
88,False,1444,87,12,[]
89,False,1196,429,22,[254]
90,False,848,541,12,[447]
91,False,185,539,4,[125]
92,True,620,529,4,[]
93,False,724,345,12,[]
94,False,141,505,6,[252]
95,False,973,97,10,[]
96,False,1079,141,10,[]
97,False,524,319,36,[460]
98,False,305,194,34,[]
99,False,1247,324,12,[]
100,False,1392,170,18,[]
101,False,669,127,4,[]
102,True,1202,60,18,[664]
103,False,505,411,16,[145]
104,False,896,360,22,[131]
105,False,873,115,10,[]
106,False,353,312,12,[]
107,False,788,63,22,[]
108,False,1488,433,14,[184]
109,False,1725,578,4,[]
110,False,1689,54,28,"[127, 312]"
111,False,1505,314,8,[459]
112,True,182,515,10,[]
113,False,1499,148,24,[]
114,False,1660,224,20,[]
115,False,1159,103,24,"[482, 578]"
116,False,197,230,6,[]
117,False,805,118,14,[]
118,False,1050,1,2,[]
119,False,1702,476,32,[]
120,False,624,467,12,[]
121,False,606,88,8,[]
122,True,917,161,14,[404]
123,False,736,428,16,[]
124,False,1004,217,16,[652]
125,False,176,535,18,[91]
126,False,24,404,12,[]
127,False,1671,60,14,[110]
128,False,1107,403,12,[]
129,False,1339,377,8,[]
130,False,1035,228,16,[]
131,False,909,353,10,[104]
132,True,1289,206,16,[]
133,False,454,24,16,[]
134,False,312,300,12,[]
135,False,693,229,26,[]
136,False,29,448,12,[]
137,False,981,237,12,[]
138,False,589,105,12,[485]
139,False,1610,258,14,[]
140,False,1408,104,10,[144]
141,False,41,52,4,[]
142,True,1330,173,16,[]
143,False,754,198,26,[]
144,False,1413,109,14,[140]
145,False,498,421,14,[103]
146,False,1358,440,14,[]
147,False,652,291,22,[]
148,False,476,64,24,[547]
149,False,592,169,24,[]
150,False,98,91,6,[]
151,False,1103,198,12,[27]
152,True,568,233,24,[69]
153,False,193,557,4,[]
154,False,1279,376,8,[455]
155,False,629,302,22,[86]
156,False,1466,449,12,[]
157,False,1609,95,6,[502]
158,False,981,47,20,[518]
159,False,358,340,8,[]
160,False,1612,367,10,[]
161,False,1677,377,10,[541]
162,True,405,330,22,[643]
163,False,1183,146,12,[330]
164,False,468,431,26,"[247, 476]"
165,False,335,108,18,"[205, 494]"
166,False,129,369,20,[6]
167,False,1174,403,16,[]
168,False,1089,418,4,[]
169,False,410,504,10,[427]
170,False,867,144,6,[]
171,False,538,570,10,[445]
172,True,845,210,30,[]
173,False,1451,461,12,[]
174,False,739,122,6,[]
175,False,1204,264,28,[219]
176,False,714,34,18,[]
177,False,848,181,10,[]
178,False,526,554,18,[352]
179,False,1062,387,26,[82]
180,False,837,20,16,[]
181,False,1220,196,6,[]
182,True,1433,10,8,[]
183,False,1320,275,8,[]
184,False,1497,427,12,[108]
185,False,1398,153,16,[]
186,False,814,472,22,[]
187,False,192,214,20,"[21, 661]"
188,False,586,451,14,[]
189,False,1724,83,16,[]
190,False,940,65,18,[]
191,False,396,419,10,[556]
192,True,13,37,12,[524]
193,False,1033,297,14,[]
194,False,853,569,4,[]
195,False,276,452,2,[]
196,False,93,339,4,[]
197,False,605,305,10,[327]
198,False,501,128,16,[]
199,False,1730,528,16,[]
200,False,189,359,16,[]
201,False,833,41,18,[]
202,True,1328,23,6,[4]
203,False,1048,37,8,[363]
204,False,485,239,20,"[208, 277]"
205,False,343,130,30,"[165, 494]"
206,False,764,393,6,[]
207,False,322,136,4,[]
208,False,487,232,4,[204]
209,False,969,301,20,[]
210,False,618,44,22,[337]
211,False,1556,67,26,"[17, 46, 399]"
212,True,1257,344,30,[411]
213,False,642,63,18,[]
214,False,1091,431,12,[369]
215,False,1422,328,24,[]
216,False,218,80,14,[293]
217,False,547,72,8,[]
218,False,718,238,8,[84]
219,False,1218,267,10,[175]
220,False,1319,9,18,[]
221,False,356,366,6,[]
222,True,213,397,12,[]
223,False,578,346,2,[]
224,False,9,176,16,[]
225,False,1145,55,12,[]
226,False,951,175,18,[50]
227,False,142,354,16,[606]
228,False,334,390,18,[]
229,False,1263,131,10,[300]
230,False,343,218,8,[]
231,False,1032,563,8,[]
