DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,76,6,10,[]
2,True,1699,150,16,[]
3,True,1090,138,12,[]
4,True,204,90,14,[]
5,True,1365,283,18,[]
6,True,595,107,14,[]
7,True,835,437,12,[]
8,True,617,579,22,[]
9,True,1261,589,10,[]
10,True,1169,384,6,[]
11,True,1164,465,22,[]
12,True,86,197,6,[]
13,True,720,286,18,[]
14,True,458,299,12,[102]
15,True,1449,458,10,[]
16,True,1240,164,14,[]
17,True,795,446,24,[]
18,True,679,375,18,"[166, 187]"
19,True,1134,178,8,[]
20,True,892,532,24,[]
21,True,691,23,6,[]
22,True,1481,303,6,[]
23,True,220,295,8,[]
24,True,1043,502,10,[]
25,True,1701,294,12,[75]
26,True,313,308,8,[]
27,True,556,559,10,[]
28,True,336,279,16,[144]
29,True,1647,7,12,[]
30,True,98,563,8,[]
31,True,807,175,2,[]
32,True,1171,110,16,[]
33,True,1271,35,26,"[76, 131]"
34,True,587,326,22,[]
35,True,1184,140,10,[]
36,True,1626,193,4,[142]
37,True,434,98,14,[]
38,True,323,11,14,[]
39,True,8,260,10,[236]
40,True,1189,155,10,[]
41,True,28,220,16,[]
42,True,416,33,12,[]
43,True,180,49,12,[]
44,True,1201,307,8,[]
45,True,1029,122,8,"[47, 320]"
46,True,917,76,20,[]
47,True,1035,119,18,"[45, 316, 320]"
48,True,287,450,14,[]
49,True,80,478,14,[]
50,True,819,465,14,[]
51,True,1045,17,12,[]
52,True,183,493,14,[]
53,True,466,166,24,[]
54,True,1190,495,16,[]
55,True,693,575,10,[]
56,True,794,191,14,[]
57,True,175,78,14,[]
58,True,580,589,14,[]
59,True,1101,452,10,[]
60,True,1299,417,18,[]
61,True,62,16,12,[]
62,True,1680,134,8,[336]
63,True,769,185,14,[]
64,True,136,408,6,[]
65,True,1646,458,8,[]
66,True,1231,516,22,[]
67,True,118,371,12,[]
68,True,21,307,14,[]
69,True,1576,556,4,[]
70,True,1652,232,6,[]
71,True,1414,123,12,[]
72,True,1308,167,18,[]
73,True,1368,342,12,[]
74,True,1320,381,14,[]
75,True,1700,284,18,[25]
76,True,1276,44,14,"[33, 131]"
77,True,968,83,18,[]
78,True,89,349,20,[]
79,True,353,481,4,[]
80,True,720,516,14,[]
81,True,1407,146,6,"[85, 303]"
82,True,138,383,16,[273]
83,True,1318,578,26,[]
84,True,686,498,10,[]
85,True,1410,143,22,"[81, 303]"
86,True,1530,515,14,[]
87,True,93,255,20,[323]
88,True,1087,506,18,[]
89,True,812,340,6,[]
90,True,138,520,18,[]
91,True,404,147,20,[]
92,True,1535,498,20,[]
93,True,1378,180,6,[]
94,True,229,99,18,[]
95,True,322,481,8,[]
96,True,1475,209,12,[]
97,True,1724,375,18,[]
98,True,1305,554,10,[180]
99,True,739,209,6,[]
100,True,452,121,20,[]
101,True,1516,224,28,[138]
102,True,458,302,20,[14]
103,True,1377,555,32,[]
104,True,310,480,8,[]
105,True,576,383,20,[]
106,True,489,221,14,[]
107,True,605,373,8,[]
108,True,1208,10,14,[]
109,True,1295,211,30,[]
110,True,1487,343,18,[]
111,True,1626,531,16,[]
112,True,578,343,10,[]
113,True,618,323,8,[]
114,True,596,226,22,[]
115,True,535,198,16,[]
116,True,489,334,8,[]
117,True,423,213,18,[]
118,True,912,257,6,[]
119,True,268,145,36,[]
120,True,1144,332,8,[]
121,True,294,485,10,[]
122,True,1233,183,20,[]
123,True,1328,318,8,[]
124,True,504,146,18,[]
125,True,1559,244,6,[]
126,True,572,93,20,[]
127,True,1498,409,6,[]
128,True,247,392,12,[]
129,True,198,519,14,[]
130,True,653,171,12,[]
131,True,1261,57,26,"[33, 76, 136]"
132,True,46,350,14,[]
133,True,1707,80,12,[]
134,True,961,549,10,[]
135,True,528,582,18,[]
136,True,1273,63,14,[131]
137,True,160,96,20,[]
138,True,1507,215,14,[101]
139,True,1551,182,16,[]
140,True,675,252,12,[]
141,True,553,158,8,[]
142,True,1635,194,22,[36]
143,True,1454,542,16,[]
144,True,346,282,16,[28]
145,True,1093,354,8,[]
146,True,766,129,14,[]
147,True,1710,542,24,[]
148,True,776,66,10,[]
149,True,1345,485,8,[]
150,True,1012,316,18,[]
151,True,539,397,10,[]
152,True,695,420,24,[]
153,True,316,55,12,[275]
154,True,1287,258,10,[171]
155,True,383,556,24,[]
156,True,1088,478,8,[]
157,True,1007,251,12,[]
158,True,706,147,16,[]
159,True,1529,79,4,[]
160,True,1407,444,4,[]
161,True,811,140,22,[]
162,True,765,216,12,[]
163,True,40,531,16,[]
164,True,1469,535,10,[]
165,True,154,466,20,[285]
166,True,681,373,10,"[18, 187]"
167,True,1569,297,14,[]
168,True,1077,435,18,[]
169,True,286,222,10,[]
170,True,717,436,10,[]
171,True,1290,253,6,[154]
172,True,1263,565,12,[]
173,True,1588,52,22,[]
174,True,1280,541,14,[]
175,True,359,587,14,[]
176,True,614,392,10,[]
177,True,940,388,20,[]
178,True,239,77,6,[]
179,True,864,260,2,[]
180,True,1303,557,10,"[98, 310]"
181,True,529,32,4,[]
182,True,1728,327,18,[]
183,True,1246,353,18,[327]
184,True,626,295,6,[]
185,True,1016,451,4,[]
186,True,1183,367,22,[]
187,True,681,369,14,"[18, 166]"
188,True,1044,182,6,[]
189,True,1390,302,10,[]
190,True,1019,24,18,[]
191,True,879,411,12,[]
192,True,65,141,4,[]
193,True,1473,366,16,[]
194,True,1741,423,10,[]
195,True,948,445,12,[]
196,True,988,284,14,[]
197,True,1041,348,10,[]
198,True,1356,233,18,[]
199,True,632,552,30,[]
200,True,1171,561,10,[]
201,True,1517,80,12,[]
202,True,714,240,10,[]
203,True,1538,19,10,[]
204,True,1542,586,10,[]
205,True,1681,582,20,[]
206,True,727,439,6,[]
207,True,1001,209,12,[]
208,True,1100,424,8,[]
209,True,1394,418,28,[]
210,True,1667,489,14,[]
211,True,725,549,42,[]
212,True,819,119,16,[]
213,True,1620,562,14,[]
214,True,414,266,2,[]
215,True,162,421,6,[]
216,True,1717,36,12,[]
217,True,533,57,18,[]
218,True,1433,34,8,[]
219,True,1037,252,18,[]
220,True,418,346,6,[]
221,True,1188,198,14,[]
222,True,1201,396,8,[]
223,True,1410,308,10,[292]
224,True,965,526,8,[]
225,True,681,447,12,[]
226,True,668,212,10,[]
227,True,1678,28,4,[]
228,True,1571,563,6,[]
229,True,365,211,18,[]
230,True,791,166,16,[]
231,True,833,238,10,[]
232,True,1657,510,4,[]
233,True,771,514,16,[]
234,True,780,398,14,[]
235,True,456,147,10,[]
236,True,8,256,10,[39]
237,True,1178,455,10,[]
238,True,885,151,16,[]
239,True,955,491,14,[]
240,True,670,313,24,[246]
241,True,1330,147,8,[]
242,True,759,239,2,[]
243,True,990,371,10,[258]
244,True,74,373,24,[]
245,True,491,98,12,[]
246,True,683,311,10,[240]
247,True,1230,452,16,[]
248,True,614,60,10,[]
249,True,261,551,10,[]
250,True,558,495,4,[]
251,True,912,91,10,[]
252,True,1122,230,14,[]
253,True,380,112,6,[]
254,True,57,80,12,[]
255,True,105,289,12,[]
256,True,912,323,12,[300]
257,True,350,257,20,[]
258,True,996,373,14,[243]
259,True,1236,36,2,[]
260,True,36,172,14,[]
261,True,357,19,4,[]
262,True,414,513,18,[]
263,True,1552,98,14,[]
264,True,1081,17,14,[]
265,True,1304,355,12,[]
266,True,540,416,16,[]
267,True,1160,303,16,[]
268,True,184,429,6,[]
269,True,1551,153,10,[]
270,True,987,126,18,[]
271,True,1343,29,26,[]
272,True,871,171,16,[]
273,True,129,382,8,[82]
274,True,755,173,16,[]
275,True,302,50,20,[153]
276,True,483,511,10,[]
277,True,50,252,14,[]
278,True,1342,133,18,[]
279,True,1225,86,16,[]
280,True,1724,100,10,[]
281,True,457,326,8,[]
282,True,96,154,12,[335]
283,True,281,563,6,[]
284,True,1696,88,12,[]
285,True,164,482,18,[165]
286,True,897,273,24,[]
287,True,1649,76,8,[]
288,True,753,499,14,[]
289,True,1366,528,14,[]
290,True,1688,225,14,[]
291,True,104,402,10,[]
292,True,1407,305,8,[223]
293,True,62,586,20,[]
294,True,1552,257,10,[]
295,True,1239,215,10,[]
296,True,575,485,24,[]
297,True,1242,201,12,[]
298,True,1508,254,12,[]
299,True,806,44,8,[]
300,True,912,318,18,[256]
301,True,619,82,24,[]
302,True,375,230,14,[]
303,True,1401,161,30,"[81, 85]"
304,True,1671,455,24,[]
305,True,651,10,2,[]
306,True,1425,383,4,[]
307,True,888,67,14,[342]
308,True,487,398,14,[]
309,True,417,417,6,[]
310,True,1289,559,20,[180]
311,True,1494,43,20,[]
312,True,1195,21,6,[]
313,True,24,540,12,[]
314,True,1315,99,20,[]
315,True,376,522,14,[345]
316,True,1040,117,10,"[47, 320]"
317,True,1299,546,8,[]
318,True,858,40,8,[]
319,True,484,117,24,[]
320,True,1031,114,26,"[45, 47, 316]"
321,True,637,530,14,[]
322,True,1451,249,24,[]
323,True,92,246,14,[87]
324,True,745,323,22,[]
325,True,1124,590,16,[]
326,True,339,202,20,[]
327,True,1254,362,16,[183]
328,True,743,289,22,[]
329,True,1142,13,18,[]
330,True,1084,291,18,[]
331,True,1705,422,20,[]
332,True,1730,207,10,[]
333,True,714,398,12,[]
334,True,982,198,12,[]
335,True,100,162,16,[282]
336,True,1677,135,18,[62]
337,True,1033,387,12,[]
338,True,703,36,6,[]
339,True,1246,456,8,[]
340,True,613,561,10,[]
341,True,149,179,10,[]
342,True,878,67,30,[307]
343,True,1057,371,8,[]
344,True,1170,427,16,[]
345,True,379,527,16,[315]
