DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1354,193,12,[304]
2,True,377,543,14,[]
3,True,169,70,6,[]
4,True,1079,147,12,[284]
5,True,710,302,12,[]
6,True,75,255,22,"[239, 414]"
7,True,1672,74,12,[]
8,True,86,60,20,[]
9,True,628,137,8,[]
10,True,806,564,10,"[248, 278]"
11,True,42,111,20,"[236, 262]"
12,True,1583,224,4,[]
13,True,594,395,18,"[357, 387]"
14,True,683,388,20,[]
15,True,734,66,8,"[185, 372]"
16,True,1660,277,10,[]
17,True,1030,234,16,[]
18,True,1543,323,8,[]
19,True,694,547,14,[]
20,True,1208,125,12,[347]
21,True,1478,459,16,[]
22,True,764,256,24,[]
23,True,51,525,10,[231]
24,True,1643,532,10,[]
25,True,71,200,10,[]
26,True,194,160,6,[]
27,True,1543,506,12,[]
28,True,220,278,10,[]
29,True,1143,449,14,[]
30,True,1420,290,10,[]
31,True,142,337,6,[]
32,True,1493,541,12,[437]
33,True,1696,217,14,[]
34,True,632,247,18,[]
35,True,430,573,12,[]
36,True,1633,69,18,[402]
37,True,210,474,12,[]
38,True,1311,271,6,[]
39,True,123,303,14,[]
40,True,1009,555,24,[]
41,True,603,217,6,[]
42,True,109,380,4,[]
43,True,615,299,20,"[81, 96, 235]"
44,True,1338,252,22,[]
45,True,883,549,18,[]
46,True,1142,154,20,[]
47,True,133,152,14,[154]
48,True,250,104,10,[]
49,True,157,179,22,[320]
50,True,1014,436,14,[]
51,True,825,477,14,[]
52,True,1164,142,6,[]
53,True,97,112,12,[]
54,True,1339,156,12,[]
55,True,147,575,8,[]
56,True,201,59,4,[]
57,True,887,80,8,[]
58,True,1436,333,8,[]
59,True,196,491,20,"[232, 328]"
60,True,1536,334,10,[213]
61,True,1433,412,8,[404]
62,True,1376,334,22,[]
63,True,1662,490,10,[]
64,True,628,103,12,[]
65,True,1358,349,18,[]
66,True,1250,469,18,[]
67,True,849,131,20,[]
68,True,767,167,10,[]
69,True,1421,81,16,[]
70,True,597,566,20,[]
71,True,1406,176,16,[]
72,True,1100,70,6,[]
73,True,65,177,8,[]
74,True,1171,293,20,[]
75,True,1639,418,20,[]
76,True,821,447,8,[]
77,True,492,18,18,[]
78,True,773,9,14,[]
79,True,559,303,6,[]
80,True,598,193,12,[]
81,True,631,307,20,[43]
82,True,1625,320,20,[115]
83,True,1478,189,6,[]
84,True,508,151,20,[]
85,True,1222,347,4,[]
86,True,645,70,8,[]
87,True,12,327,12,[]
88,True,667,333,8,[]
89,True,1364,556,18,[]
90,True,657,7,8,[]
91,True,448,26,8,[]
92,True,1243,547,10,[]
93,True,111,403,24,[388]
94,True,1572,555,14,[]
95,True,720,294,6,[]
96,True,603,290,12,[43]
97,True,171,24,16,[197]
98,True,72,397,12,[425]
99,True,628,342,6,[]
100,True,265,177,6,[]
101,True,967,232,10,[]
102,True,52,263,6,[]
103,True,1154,129,6,[]
104,True,887,517,10,[438]
105,True,141,449,12,[]
106,True,134,501,8,[277]
107,True,25,265,14,[]
108,True,209,581,6,[]
109,True,1589,298,10,[]
110,True,960,528,4,[258]
111,True,857,91,14,[]
112,True,1573,297,12,[326]
113,True,1000,36,10,[]
114,True,29,239,10,[]
115,True,1634,327,12,[82]
116,True,1645,233,16,[]
117,True,604,587,8,[]
118,True,1534,134,22,[384]
119,True,1195,526,12,[]
120,True,263,145,10,[]
121,True,224,321,14,[]
122,True,871,579,8,[]
123,True,447,382,6,[]
124,True,1706,555,6,[]
125,True,1365,155,16,[]
126,True,97,182,8,[]
127,True,1250,38,2,[]
128,True,1507,359,16,[]
129,True,1243,45,2,[]
130,True,850,577,26,[396]
131,True,136,43,16,[]
132,True,1134,75,12,[]
133,True,1371,13,16,[]
134,True,1103,258,22,[]
135,True,1235,440,16,[]
136,True,790,305,10,[]
137,True,382,500,6,[]
138,True,827,22,8,[]
139,True,1719,376,6,[]
140,True,734,266,8,[]
141,True,737,356,4,[]
142,True,1627,501,16,"[245, 371]"
143,True,912,157,6,[]
144,True,370,527,14,[]
145,True,1581,45,16,[]
146,True,63,86,6,[]
147,True,1334,228,14,[]
148,True,51,57,16,[230]
