DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,266,196,14,[]
2,True,1144,566,8,[]
3,True,1638,526,12,[]
4,True,410,23,8,[]
5,True,1243,352,4,[]
6,True,445,545,8,[]
7,True,439,446,16,[]
8,True,363,337,24,[]
9,True,1399,233,24,[]
10,True,1521,301,32,[]
11,True,612,42,24,[]
12,True,252,466,8,[]
13,True,694,589,10,[]
14,True,1388,306,18,[]
15,True,1485,435,8,[517]
16,True,1039,294,6,[]
17,True,1105,99,6,[]
18,True,543,359,8,[]
19,True,176,364,4,[]
20,True,1299,311,6,[]
21,True,1239,75,6,[]
22,True,249,333,8,[]
23,True,1109,196,20,[256]
24,True,791,76,4,[]
25,True,585,457,12,[536]
26,True,486,533,6,[]
27,True,1528,436,12,[]
28,True,956,135,8,[]
29,True,1293,370,14,[392]
30,True,1199,175,16,[]
31,True,119,19,10,[407]
32,True,1362,569,10,[]
33,True,1160,98,24,[]
34,True,1514,207,10,[431]
35,True,1076,118,12,[]
36,True,1329,549,8,[]
37,True,1013,238,8,[]
38,True,281,327,22,[]
39,True,447,249,8,[]
40,True,703,394,18,[]
41,True,491,11,12,[]
42,True,1057,346,10,[476]
43,True,1492,168,6,[]
44,True,1280,482,14,[514]
45,True,654,200,10,[]
46,True,993,407,6,[]
47,True,1353,531,10,[]
48,True,676,530,14,[]
49,True,942,60,14,[]
50,True,1077,539,12,[]
51,True,551,322,8,[83]
52,True,1576,237,32,[458]
53,True,1708,61,20,[]
54,True,1718,227,12,[519]
55,True,1570,56,8,[]
56,True,131,303,12,[]
57,True,153,447,18,"[231, 465]"
58,True,872,574,8,[]
59,True,1594,545,12,[]
60,True,1007,527,18,"[281, 357, 507]"
61,True,17,142,10,[]
62,True,561,465,8,[]
63,True,162,276,8,[]
64,True,518,508,20,[]
65,True,549,128,12,[]
66,True,1144,149,4,[]
67,True,871,316,12,[]
68,True,1354,348,10,[]
69,True,923,543,8,[]
70,True,1036,578,20,[]
71,True,284,403,12,[]
72,True,1043,105,26,[]
73,True,1035,303,2,[]
74,True,1516,67,22,[]
75,True,477,90,14,[]
76,True,644,533,16,[]
77,True,1314,588,14,[]
78,True,1315,249,22,[]
79,True,395,444,6,[]
80,True,257,485,6,[538]
81,True,1462,217,18,[]
82,True,1312,276,6,[]
83,True,542,324,16,[51]
84,True,1170,506,10,[]
85,True,91,466,24,"[131, 164]"
86,True,590,186,26,[]
87,True,1345,584,18,[]
88,True,921,150,22,[]
89,True,228,437,14,[494]
90,True,1556,155,12,[]
91,True,196,198,10,[]
92,True,375,531,18,[]
93,True,409,232,8,[]
94,True,1291,90,20,[203]
95,True,569,156,6,[]
96,True,499,208,4,[]
97,True,1330,312,12,[]
98,True,1615,71,10,[]
99,True,1612,401,2,[]
100,True,1242,115,18,[]
101,True,1392,285,16,"[497, 527]"
102,True,433,516,8,[]
103,True,1008,353,18,[]
104,True,1473,360,14,[]
105,True,1403,103,10,[]
106,True,349,377,8,[]
107,True,191,478,12,[]
108,True,64,294,6,[]
109,True,1101,481,18,[]
110,True,156,25,10,[]
111,True,912,15,16,[]
112,True,1154,382,20,[]
113,True,260,410,18,[137]
114,True,433,230,14,[]
115,True,732,322,12,[]
116,True,791,596,4,[]
117,True,411,453,6,[]
118,True,633,116,20,[]
119,True,1304,362,6,[]
120,True,619,329,20,[183]
121,True,556,526,12,[179]
122,True,1715,528,8,[]
123,True,102,264,18,[]
124,True,1505,283,14,[328]
125,True,981,397,24,[488]
126,True,714,556,16,[]
