DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1296,71,14,[173]
2,True,947,167,8,[]
3,True,82,231,10,[]
4,True,936,279,12,[269]
5,True,681,130,14,[7]
6,True,352,26,10,[]
7,True,683,136,22,[5]
8,True,323,484,16,[]
9,True,333,121,18,[]
10,True,1044,99,16,[114]
11,True,548,187,4,[]
12,True,1170,160,2,[]
13,True,694,534,10,[]
14,True,942,110,8,[]
15,True,474,429,8,[80]
16,True,885,398,6,[]
17,True,1689,583,10,[]
18,True,1470,263,4,[]
19,True,842,148,16,[125]
20,True,862,234,2,[]
21,True,1500,87,26,[]
22,True,907,56,10,[]
23,True,462,27,8,[]
24,True,137,238,8,[]
25,True,1498,309,10,[]
26,True,1723,280,18,[]
27,True,796,419,10,[]
28,True,77,118,18,[]
29,True,1331,335,18,[]
30,True,1466,238,10,[]
31,True,802,201,12,[]
32,True,164,448,28,[]
33,True,1080,39,20,[]
34,True,1065,225,8,[]
35,True,185,129,20,[]
36,True,1577,157,12,[]
37,True,210,352,18,[]
38,True,1401,521,12,[]
39,True,1543,154,30,[]
40,True,856,51,14,[]
41,True,1661,392,14,[]
42,True,1440,77,16,[300]
43,True,898,21,16,[]
44,True,597,395,12,[]
45,True,842,75,16,[]
46,True,50,283,16,[]
47,True,1743,252,10,[]
48,True,237,37,10,[]
49,True,998,274,14,[]
50,True,966,349,26,[78]
51,True,778,452,14,[233]
52,True,591,239,16,[]
53,True,293,205,18,[]
54,True,1605,495,8,[307]
55,True,536,249,14,[]
56,True,879,403,4,[]
57,True,507,372,14,[]
58,True,1116,437,24,[]
59,True,355,573,20,[217]
60,True,510,54,6,[]
61,True,908,274,4,[]
62,True,1546,276,10,"[84, 241]"
63,True,1238,10,10,[]
64,True,586,166,26,[]
65,True,630,236,12,[275]
66,True,444,495,26,[271]
67,True,936,149,14,[142]
68,True,1625,95,24,[]
69,True,438,87,10,[]
70,True,1542,71,10,[]
71,True,654,113,14,[]
72,True,1446,249,12,[]
73,True,9,550,10,[]
74,True,1439,536,18,[]
75,True,652,149,18,[]
76,True,866,366,8,[]
77,True,1146,431,6,[]
78,True,965,356,10,[50]
79,True,395,487,10,[]
80,True,467,431,8,[15]
81,True,1423,566,10,[]
82,True,1647,156,14,[172]
83,True,827,45,2,[]
84,True,1542,288,18,[62]
85,True,14,22,10,[]
86,True,349,298,20,[]
87,True,1313,505,14,[]
88,True,439,413,10,[]
89,True,452,434,18,[]
90,True,1102,108,26,[209]
91,True,1211,461,16,[]
92,True,205,294,20,[]
93,True,1500,149,12,[]
94,True,915,188,8,[]
95,True,358,586,4,[]
96,True,1401,422,28,[]
97,True,921,436,16,[]
98,True,794,298,8,[]
99,True,444,331,10,[]
100,True,132,47,8,[]
101,True,323,14,8,[]
102,True,1708,35,14,[]
103,True,1627,582,12,[]
104,True,504,210,12,[]
105,True,430,456,8,[]
106,True,281,83,18,[]
107,True,552,24,10,[]
108,True,858,251,14,[]
109,True,774,379,22,[180]
110,True,1726,261,18,[]
111,True,1389,20,8,[]
112,True,946,428,12,[]
113,True,1055,372,8,[]
114,True,1039,79,32,[10]
115,True,1532,125,10,[]
116,True,710,148,2,[]
117,True,517,557,20,[]
118,True,1681,289,14,[]
119,True,329,431,12,[]
120,True,1511,453,12,[]
121,True,767,494,16,[]
122,True,1287,294,10,[]
123,True,1591,367,10,[]
124,True,900,203,12,[]
125,True,828,145,22,"[19, 140]"
126,True,476,186,6,[]
127,True,1189,150,16,[]
128,True,811,572,18,[]
129,True,423,422,12,[]
130,True,1520,232,20,[183]
131,True,965,432,10,[]
132,True,851,203,16,[]
133,True,104,144,28,[]
134,True,800,105,12,[]
135,True,1172,198,22,[]
136,True,1039,53,2,[]
137,True,1738,290,18,[]
138,True,1105,331,14,[]
139,True,645,282,12,[279]
140,True,822,148,4,[125]
141,True,499,161,14,[]
142,True,927,145,10,[67]
143,True,74,478,20,[]
144,True,361,461,10,[]
145,True,1260,349,16,[]
146,True,132,264,18,[]
147,True,16,424,14,[]
148,True,1632,364,6,[244]
149,True,483,118,6,[]
150,True,883,195,12,[]
151,True,1551,335,8,[]
152,True,1734,573,14,[]
153,True,789,324,18,[]
154,True,1465,470,6,[]
155,True,1069,502,12,[]
