DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,493,571,20,[15]
2,True,296,195,6,[]
3,True,349,51,10,[]
4,True,375,172,20,[]
5,True,1569,200,24,[]
6,True,1670,175,6,[]
7,True,1092,40,6,[]
8,True,888,22,4,[]
9,True,1044,202,4,[]
10,True,186,391,8,[]
11,True,1152,543,6,[]
12,True,1270,205,6,[]
13,True,392,411,20,[]
14,True,335,181,24,[]
15,True,493,559,14,[1]
16,True,979,337,4,[]
17,True,39,340,12,[]
18,True,1243,97,18,[]
19,True,1156,194,6,[]
20,True,987,535,22,[]
21,True,1470,515,24,[]
22,True,210,43,14,[]
23,True,461,90,14,[]
24,True,806,313,12,[]
25,True,1633,507,6,[]
26,True,1683,307,28,[]
27,True,1264,76,6,[]
28,True,1651,546,14,[]
29,True,992,48,16,[]
30,True,313,134,8,[41]
31,True,1632,485,14,[]
32,True,1073,581,24,[]
33,True,570,310,14,[]
34,True,1096,297,4,[]
35,True,264,433,8,[]
36,True,1547,410,2,[]
37,True,649,573,4,[]
38,True,462,110,20,[]
39,True,1203,491,26,[]
40,True,159,284,20,[]
41,True,314,132,22,[30]
42,True,532,342,14,[]
43,True,9,189,10,[]
44,True,159,200,4,[]
45,True,847,120,4,[]
46,True,1280,311,4,[]
47,True,628,590,10,[]
48,True,1234,181,4,[]
49,True,1275,501,10,[]
50,True,1476,470,12,[]
51,True,641,128,10,[]
52,True,1167,297,16,[]
53,True,1206,275,10,[]
54,True,923,8,14,[]
55,True,290,264,8,[]
56,True,1202,110,18,[]
57,True,1470,393,10,[]
58,True,334,541,24,[]
59,True,847,52,10,[]
60,True,1276,284,8,[]
61,True,423,115,12,[]
62,True,1180,542,8,[]
63,True,782,387,14,[]
64,True,535,267,12,[]
65,True,1636,521,10,[]
66,True,70,572,12,[]
67,True,1453,562,22,[]
68,True,1239,300,4,[]
69,True,892,179,20,[]
