DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,752,285,26,[]
2,True,135,39,8,[]
3,True,1028,282,8,[]
4,True,355,172,14,[]
5,True,1217,461,4,[]
6,True,86,137,4,[157]
7,True,472,473,10,[]
8,True,1025,340,4,[]
9,True,625,412,20,[]
10,True,1124,210,14,[]
11,True,1472,191,10,[]
12,True,1072,586,16,"[23, 306]"
13,True,646,43,6,[]
14,True,90,129,12,[]
15,True,620,111,18,[]
16,True,892,278,12,[]
17,True,419,332,14,[]
18,True,1649,500,6,[]
19,True,1610,258,4,[]
20,True,1081,440,10,[]
21,True,81,432,20,[]
22,True,1353,95,14,[]
23,True,1059,581,18,"[12, 306]"
24,True,901,485,12,[]
25,True,597,361,26,[]
26,True,1441,283,20,[]
27,True,151,217,6,[259]
28,True,1465,370,12,[]
29,True,59,370,24,[211]
30,True,895,337,6,[]
31,True,107,504,10,[]
32,True,1628,208,14,[]
33,True,748,362,8,[]
34,True,842,202,6,[]
35,True,131,376,8,[]
36,True,272,381,8,[]
37,True,1512,303,26,[]
38,True,1092,266,2,[]
39,True,543,234,16,[]
40,True,91,272,10,[]
41,True,618,447,10,[]
42,True,1533,408,20,[107]
43,True,744,388,22,[]
44,True,1136,58,20,[]
45,True,602,17,10,[]
46,True,1474,415,14,[]
47,True,511,514,2,[]
48,True,225,247,2,[]
49,True,1503,548,8,[]
50,True,1087,364,6,[]
51,True,237,104,12,[]
52,True,1575,111,14,[]
53,True,812,129,24,[]
54,True,7,40,4,[]
55,True,1507,119,22,"[308, 342]"
56,True,1292,262,4,[]
57,True,1662,406,6,[]
58,True,1705,33,10,"[282, 290]"
59,True,401,455,22,[]
60,True,583,71,14,[]
61,True,1280,56,28,[]
62,True,256,317,14,[]
63,True,706,125,10,[283]
64,True,118,303,4,[]
65,True,746,39,12,[]
66,True,1511,97,2,[]
67,True,1705,496,10,[]
68,True,895,76,12,[]
69,True,1083,501,10,[]
70,True,1620,176,12,[]
71,True,54,472,12,[]
72,True,1173,12,20,[]
73,True,192,316,2,[]
74,True,667,86,10,[]
75,True,1236,467,12,[]
76,True,590,494,12,[]
77,True,906,547,6,[]
78,True,532,49,22,"[114, 192]"
79,True,1722,476,22,[]
80,True,952,577,14,[]
81,True,1497,255,6,[]
82,True,329,57,16,[329]
83,True,1625,34,4,[]
84,True,752,249,14,[]
85,True,914,132,14,[]
86,True,871,418,14,[]
87,True,1604,412,20,[227]
88,True,875,450,20,[]
89,True,409,81,8,[]
90,True,1047,278,20,[]
91,True,715,61,6,[]
92,True,1674,124,10,[]
93,True,1438,326,8,[]
94,True,1011,45,12,[]
95,True,663,513,22,[]
96,True,229,212,10,[]
97,True,977,113,16,[]
98,True,405,347,10,[]
99,True,14,216,16,[]
100,True,1597,568,14,"[112, 244]"
101,True,1612,243,12,[]
102,True,938,447,10,[]
103,True,1315,482,8,[]
104,True,1213,294,16,[132]
105,True,68,204,4,[]
106,True,688,211,28,[]
107,True,1539,418,16,[42]
108,True,179,355,8,[]
109,True,1563,172,4,[]
110,True,1124,144,6,[]
111,True,1168,392,14,[]
112,True,1589,551,24,"[100, 206]"
113,True,659,196,12,[]
114,True,551,47,18,[78]
115,True,1065,62,6,[]
116,True,905,335,6,[]
117,True,741,591,12,[]
118,True,548,391,20,[]
119,True,600,99,6,[366]
120,True,1586,314,14,[]
121,True,1015,220,14,[278]
122,True,359,316,18,[131]
123,True,1454,36,14,[]
124,True,1258,76,20,[]
125,True,773,277,12,[]
126,True,16,267,18,[]
127,True,648,443,6,[]
128,True,322,375,6,[]
129,True,1088,573,12,[]
130,True,383,302,10,[]
131,True,358,303,12,[122]
132,True,1201,277,28,[104]
133,True,997,90,12,[]
134,True,1670,521,4,[]
135,True,839,150,16,[364]
136,True,1560,376,14,[]
137,True,1002,398,4,[]
138,True,1451,246,16,[]
139,True,543,431,6,[]
140,True,690,434,12,[]
141,True,872,228,16,[]
142,True,329,517,32,[]
143,True,950,542,16,[]
144,True,287,269,16,[]
145,True,1236,384,14,[]
146,True,739,333,14,[]
147,True,305,502,20,[]
148,True,520,270,2,[]
149,True,1587,58,20,[]
150,True,766,477,8,[]
151,True,1500,492,16,[]
152,True,126,576,6,[]
153,True,89,406,20,[]
154,True,840,289,8,[]
155,True,967,265,22,[]
156,True,1311,451,12,[]
157,True,82,142,12,[6]
