DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,477,30,18,[266]
2,True,375,221,18,[]
3,True,1519,385,14,[]
4,True,731,374,16,[]
5,True,1732,207,14,[]
6,True,322,161,8,[]
7,True,400,489,16,[]
8,True,800,508,28,[]
9,True,1722,8,12,[]
10,True,1440,519,6,[]
11,True,1270,167,22,[]
12,True,554,149,2,[]
13,True,1546,78,6,[]
14,True,805,203,16,[51]
15,True,1258,373,12,[]
16,True,1083,3,4,[]
17,True,698,470,10,[]
18,True,565,341,10,[]
19,True,995,182,20,[]
20,True,404,425,8,[]
21,True,1572,336,10,[]
22,True,1302,120,14,[254]
23,True,1628,172,20,[]
24,True,1086,183,10,[]
25,True,213,97,8,[]
26,True,441,457,4,[]
27,True,208,412,8,[]
28,True,1378,504,10,[]
29,True,678,151,26,[]
30,True,975,570,28,[]
31,True,512,68,14,[]
32,True,1390,313,10,[]
33,True,82,184,16,[]
34,True,112,285,18,[]
35,True,1342,26,14,[]
36,True,1315,492,10,[]
37,True,54,415,8,[]
38,True,424,299,14,[260]
39,True,1701,296,10,[]
40,True,919,553,8,[]
41,True,307,170,2,[]
42,True,71,258,12,[]
43,True,328,279,8,[]
44,True,836,89,10,[]
45,True,1325,63,18,[]
46,True,1670,419,16,[]
47,True,1280,138,14,[]
48,True,46,154,14,[]
49,True,563,39,22,[]
50,True,1414,543,10,[]
51,True,808,217,14,"[14, 323]"
52,True,56,592,10,[]
53,True,242,569,8,[86]
54,True,259,574,14,[]
55,True,776,538,20,[]
56,True,993,348,8,[]
57,True,969,505,14,[178]
58,True,709,404,14,[]
59,True,704,103,10,[]
60,True,1694,543,8,[]
61,True,970,414,18,[]
62,True,475,157,18,[]
63,True,1405,249,8,[]
64,True,72,403,14,[]
65,True,1228,96,16,[]
66,True,397,245,12,[]
67,True,569,531,8,[]
68,True,189,592,12,[]
69,True,637,77,4,[]
70,True,555,382,8,[]
71,True,766,35,12,[331]
72,True,1001,542,10,[]
73,True,1161,590,6,[]
74,True,752,567,12,[]
75,True,139,101,8,[]
76,True,952,490,12,[178]
77,True,1207,363,8,[]
78,True,387,99,20,[100]
79,True,1481,507,8,[]
80,True,539,400,18,[]
81,True,1081,237,6,[]
82,True,21,57,4,[]
83,True,156,134,8,[]
84,True,1335,148,12,[]
85,True,155,558,20,[]
86,True,234,555,32,[53]
87,True,516,580,20,[]
88,True,1469,413,14,[330]
89,True,1184,427,16,[]
90,True,517,83,10,[]
91,True,589,287,22,[221]
92,True,1391,163,18,[]
93,True,1723,389,8,[]
94,True,100,100,6,[]
95,True,270,533,16,[]
96,True,1133,394,20,[]
97,True,1392,424,16,[]
98,True,1637,498,32,[]
99,True,518,249,12,[]
100,True,400,94,18,[78]
101,True,892,112,22,[]
102,True,559,115,6,[]
103,True,1225,247,8,[]
104,True,1492,408,6,[]
105,True,336,303,6,[]
106,True,741,15,6,[]
107,True,774,256,16,[]
108,True,988,522,8,[]
109,True,1733,88,18,[]
110,True,434,473,10,[]
111,True,1242,484,18,[142]
112,True,997,428,8,[]
113,True,1439,533,12,[241]
114,True,51,263,12,[]
115,True,158,262,8,[]
116,True,610,267,22,[]
117,True,915,425,30,[182]
118,True,40,542,20,[]
119,True,1443,173,8,[]
120,True,1373,319,12,[226]
121,True,139,111,10,[]
122,True,628,479,16,[]
123,True,752,92,10,[]
124,True,1524,408,24,[265]
125,True,219,29,14,[]
126,True,1474,158,10,[]
127,True,1234,566,8,[]
128,True,975,131,4,[]
129,True,1605,559,10,[]
130,True,1353,25,2,[]
131,True,846,275,20,[]
132,True,64,389,8,[]
133,True,986,541,14,[]
134,True,583,448,14,[]
135,True,137,124,8,[]
136,True,460,258,14,[346]
137,True,1515,258,12,[]
138,True,226,262,18,[]
139,True,1705,42,20,[]
140,True,816,69,6,[]
141,True,1588,195,10,[]
142,True,1232,482,16,[111]
143,True,646,457,4,[]
144,True,165,539,18,[]
145,True,1304,395,34,[]
146,True,361,425,24,[339]
147,True,347,17,20,[]
148,True,192,301,12,[]
149,True,1118,17,8,[314]
150,True,1376,354,18,[]
151,True,1227,405,22,[162]
152,True,1147,19,8,[]
153,True,480,250,16,[]
154,True,593,233,24,[319]
155,True,105,51,20,"[292, 328]"
156,True,97,135,6,[]
157,True,777,74,8,[]
158,True,351,210,4,[]
159,True,865,392,10,[]
160,True,271,405,8,[]
161,True,641,493,16,[]
162,True,1226,388,18,[151]
163,True,439,300,14,[260]
164,True,431,464,6,[]
165,True,690,294,12,[]
166,True,1550,105,12,[]
167,True,466,520,12,[]
168,True,1298,171,20,[]
169,True,752,499,18,[]
170,True,668,440,10,[]
171,True,1092,160,12,[]
172,True,1455,176,10,[]
173,True,354,113,20,[]
174,True,1289,350,6,[]
175,True,1058,392,14,[]
176,True,846,491,22,[]
177,True,1162,162,8,[]
178,True,969,485,28,"[57, 76]"
179,True,422,139,10,"[248, 267]"
180,True,1456,52,14,[213]
181,True,968,219,8,[]
182,True,896,437,20,[117]
183,True,249,394,10,[]
184,True,1568,154,18,[]
185,True,1166,474,10,[]
186,True,1082,580,18,[]
187,True,1682,13,14,[]
188,True,980,379,22,[]
189,True,638,14,18,[]
190,True,534,174,22,[]
191,True,1409,407,10,[199]
192,True,380,26,18,[205]
193,True,1649,446,22,[]
194,True,1228,217,6,[]
195,True,1155,375,24,[]
196,True,1490,207,26,[244]
197,True,649,533,12,[]
198,True,206,510,18,[]
199,True,1409,391,26,[191]
200,True,1284,532,10,[]
201,True,267,187,12,[341]
202,True,999,447,2,[]
203,True,184,564,4,[]
204,True,1228,459,12,[]
205,True,368,34,16,[192]
206,True,454,269,10,[346]
207,True,264,232,24,[]
208,True,1613,382,12,"[224, 347]"
209,True,861,529,8,[]
210,True,1549,202,6,[]
211,True,1631,234,20,[]
212,True,1474,275,12,[]
213,True,1454,52,10,[180]
214,True,1654,37,10,[]
215,True,1325,212,2,[]
216,True,1474,39,16,[]
217,True,1345,548,14,[]
218,True,1053,43,20,[]
219,True,1510,107,22,[]
220,True,833,238,22,[]
221,True,593,287,18,[91]
222,True,945,288,18,[]
223,True,646,101,18,[]
224,True,1613,368,18,"[208, 347]"
225,True,1596,98,16,[]
226,True,1367,329,18,[120]
227,True,326,540,16,[]
228,True,626,225,8,[]
229,True,1190,61,10,[]
230,True,673,264,34,[]
231,True,1619,347,6,[280]
232,True,1493,529,14,[]
233,True,492,453,16,[]
234,True,605,387,12,[]
235,True,1527,87,14,[]
236,True,523,119,12,[]
237,True,256,466,10,[]
238,True,1580,545,14,[]
239,True,90,341,4,[]
240,True,1568,464,12,[]
241,True,1433,529,16,[113]
242,True,507,493,24,[]
243,True,746,147,8,[]
244,True,1482,189,16,[196]
245,True,519,478,8,[]
246,True,521,137,4,[326]
247,True,699,484,4,[]
248,True,427,131,14,"[179, 267]"
249,True,63,332,6,[]
250,True,850,577,20,[]
251,True,869,131,32,[]
252,True,462,67,16,[]
253,True,853,192,12,[]
254,True,1291,118,24,[22]
255,True,1361,493,8,[]
256,True,758,147,16,[]
257,True,1705,515,24,[]
258,True,1368,186,4,[]
259,True,685,203,12,[]
260,True,430,292,16,"[38, 163]"
261,True,568,517,12,[]
262,True,438,570,4,[]
263,True,1146,66,16,[]
264,True,1081,538,2,[]
265,True,1521,419,14,[124]
266,True,483,36,22,[1]
267,True,416,136,12,"[179, 248]"
268,True,1545,218,14,[]
269,True,711,520,14,[]
270,True,1646,520,4,[]
271,True,1303,284,10,[]
272,True,1050,532,10,[]
273,True,1703,227,10,[]
274,True,1235,239,4,[]
275,True,829,373,14,[]
276,True,971,329,4,[]
277,True,1639,115,18,[]
278,True,363,280,12,[]
279,True,484,282,8,[]
280,True,1627,353,20,[231]
281,True,1193,201,18,[311]
282,True,1227,334,26,[]
283,True,1085,147,14,[]
284,True,1504,385,16,[]
285,True,536,345,6,[]
286,True,1173,545,12,[]
287,True,254,130,8,[]
288,True,256,410,16,[]
289,True,1610,415,12,[]
290,True,917,10,12,[]
291,True,998,471,26,[]
292,True,94,45,10,"[155, 328]"
293,True,1598,65,10,[]
294,True,787,575,12,[]
295,True,471,308,12,[]
296,True,692,514,4,[]
297,True,676,187,12,[]
298,True,317,263,28,[]
299,True,896,220,16,[]
300,True,690,320,24,[]
301,True,768,108,12,[]
302,True,1114,170,4,[]
303,True,1264,547,18,[]
304,True,1064,506,6,[]
305,True,406,376,16,[]
306,True,442,278,10,[]
307,True,868,88,18,[]
308,True,20,84,14,[]
309,True,277,215,12,[]
310,True,865,65,14,[]
311,True,1208,212,22,[281]
312,True,753,466,10,[]
313,True,1424,583,4,[]
314,True,1123,25,16,[149]
315,True,21,569,22,[]
316,True,583,357,12,[]
317,True,986,260,22,[]
318,True,593,485,20,[]
319,True,612,240,18,[154]
320,True,1615,77,20,[]
321,True,84,469,24,[]
322,True,860,292,10,[]
323,True,818,220,24,[51]
324,True,863,328,6,[]
325,True,1324,294,10,[]
326,True,519,141,10,[246]
327,True,1074,175,14,[]
328,True,90,57,22,"[155, 292]"
329,True,418,511,2,[]
330,True,1476,403,16,[88]
331,True,769,37,10,[71]
332,True,1111,278,8,[]
333,True,557,370,16,[]
334,True,410,237,2,[]
335,True,1253,410,12,[]
336,True,405,176,14,[]
337,True,1711,25,12,[]
338,True,814,91,4,[]
339,True,358,413,8,[146]
340,True,1226,189,10,[]
341,True,270,194,10,[201]
342,True,1692,437,8,[]
343,True,1018,574,10,[]
344,True,1293,440,16,[]
345,True,574,70,14,[]
346,True,458,258,20,"[136, 206]"
347,True,1613,378,14,"[208, 224]"
348,True,521,195,10,[]
349,True,1615,543,6,[]
350,True,1276,479,18,[]
