DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1105,512,10,"[33, 470]"
2,True,1002,277,10,[402]
3,True,1630,350,10,[]
4,True,1050,503,12,[]
5,True,781,169,10,[]
6,True,75,94,14,[]
7,True,449,192,10,[]
8,True,204,62,10,[60]
9,True,154,473,12,[]
10,True,366,322,12,[]
11,True,140,69,14,[196]
12,True,601,387,6,[]
13,True,350,235,6,[]
14,True,697,559,14,[329]
15,True,1480,84,18,[453]
16,True,1016,485,10,[]
17,True,936,409,12,[]
18,True,111,117,12,[]
19,True,1307,571,16,[641]
20,True,649,557,16,[]
21,True,1092,291,10,[]
22,True,681,563,4,[329]
23,True,1570,170,6,[111]
24,True,456,257,14,[]
25,True,642,437,6,[]
26,True,40,113,20,[]
27,True,1190,443,16,[56]
28,True,1169,517,10,[]
29,True,822,412,10,[]
30,True,260,341,14,[197]
31,True,609,127,22,[354]
32,True,680,178,2,[]
33,True,1091,507,20,"[1, 470]"
34,True,1165,473,4,[]
35,True,1332,136,20,[232]
36,True,49,144,22,[642]
37,True,1435,504,12,[700]
38,True,1705,422,22,[]
39,True,320,234,14,[145]
40,True,1052,303,20,[]
41,True,1053,236,18,[]
42,True,600,96,16,[]
43,True,678,321,24,[]
44,True,344,373,16,[580]
45,True,426,527,14,[]
46,True,481,483,8,[445]
47,True,660,90,12,[]
48,True,1582,29,14,[]
49,True,1696,262,18,[]
50,True,1338,118,8,"[232, 344]"
51,True,1114,231,14,[322]
52,True,1446,588,16,[]
53,True,1744,21,2,[]
54,True,1108,574,14,[717]
55,True,1612,142,14,[]
56,True,1201,444,8,[27]
57,True,232,511,14,[510]
58,True,529,142,20,"[377, 588]"
59,True,190,234,2,[]
60,True,202,69,12,[8]
61,True,356,167,14,[229]
62,True,424,375,14,[]
63,True,112,195,10,[]
64,True,244,280,24,[694]
65,True,287,142,12,[231]
66,True,849,315,2,[]
67,True,1407,69,6,[]
68,True,365,413,2,[618]
69,True,1260,10,10,[]
70,True,1551,548,2,[]
71,True,861,188,12,[]
72,True,1301,34,26,[]
73,True,71,450,6,[]
74,True,762,508,12,[]
75,True,1497,361,18,"[306, 635]"
76,True,270,197,8,[]
77,True,388,448,20,[]
78,True,1308,273,10,[91]
79,True,1640,174,8,[]
80,True,37,412,4,[]
81,True,1060,55,4,[]
82,True,295,173,8,[]
83,True,155,294,18,[]
84,True,1542,577,16,[]
85,True,1575,118,14,[228]
86,True,599,345,12,[]
87,True,1459,365,12,[]
88,True,1256,485,16,[394]
89,True,657,432,10,[600]
90,True,1670,402,10,[]
91,True,1316,269,10,[78]
92,True,131,530,10,[]
93,True,420,68,14,[]
94,True,1462,60,26,[453]
95,True,1245,521,22,[220]
96,True,861,504,8,[]
97,True,745,476,8,[324]
98,True,1690,81,18,[]
99,True,1570,83,16,[209]
100,True,111,439,6,[]
101,True,1196,563,14,[]
102,True,837,522,16,[]
103,True,912,121,6,[224]
104,True,1353,178,24,[]
105,True,1535,233,12,[]
106,True,349,419,18,[618]
107,True,1426,376,6,[]
108,True,1408,18,4,[]
109,True,1643,145,26,[]
110,True,958,349,14,[]
111,True,1570,172,12,[23]
112,True,372,475,4,[525]
113,True,28,278,18,[]
114,True,1680,206,8,[]
115,True,1725,88,20,[574]
116,True,550,434,6,[]
117,True,633,322,8,[726]
118,True,1636,117,12,[]
119,True,1299,96,14,[]
120,True,1350,307,8,[]
121,True,633,299,8,[]
122,True,749,526,6,[]
123,True,391,316,14,[]
124,True,1729,325,22,[]
125,True,615,442,6,[]
126,True,309,436,18,[]
127,True,1575,449,10,[128]
128,True,1567,449,12,[127]
129,True,1146,532,6,[]
130,True,1710,175,16,[]
131,True,620,243,10,[546]
132,True,992,253,6,[]
133,True,842,126,22,[552]
134,True,1620,95,20,[490]
135,True,1520,465,14,[690]
136,True,277,354,10,[]
137,True,715,480,10,[]
138,True,330,218,14,[169]
139,True,962,296,18,[]
140,True,535,271,28,[511]
141,True,841,547,22,[]
142,True,1171,24,12,[]
143,True,1152,394,10,[481]
144,True,931,555,12,[]
145,True,307,229,18,"[39, 586]"
146,True,182,134,12,[]
147,True,453,536,8,[]
148,True,1475,534,16,[]
149,True,1131,120,8,[]
150,True,150,38,10,[338]
151,True,796,244,8,[]
152,True,969,335,20,[]
153,True,666,211,20,[536]
154,True,1436,559,4,[]
155,True,1635,536,6,[]
156,True,17,526,20,[]
157,True,1357,578,16,[]
158,True,1672,353,12,[]
159,True,665,498,24,[]
160,True,844,348,10,[]
161,True,359,84,18,[]
162,True,770,258,8,[]
163,True,614,189,18,[636]
164,True,58,259,14,[]
165,True,1628,158,12,[]
166,True,1426,310,14,[592]
167,True,479,345,26,"[613, 682, 721]"
168,True,435,569,6,[]
169,True,342,211,14,[138]
170,True,660,462,20,[]
171,True,1447,335,22,[683]
172,True,1714,247,12,[]
173,True,1090,26,18,[383]
174,True,481,425,8,[]
175,True,1249,344,12,[]
176,True,659,251,6,[]
177,True,1125,466,14,[]
178,True,597,400,12,[]
179,True,1652,361,16,[475]
180,True,731,465,6,[]
181,True,1656,285,18,[]
182,True,974,414,16,[]
183,True,1019,411,18,[]
184,True,634,226,14,[546]
185,True,827,135,10,"[264, 552]"
186,True,1415,253,8,[]
187,True,586,469,10,[]
188,True,166,169,14,[]
189,True,189,314,6,[]
190,True,927,148,4,[]
191,True,1079,229,20,[]
192,True,1435,289,4,[]
193,True,1101,230,6,[]
194,True,1400,86,14,[]
195,True,121,475,12,[425]
196,True,141,76,14,[11]
197,True,251,331,14,"[30, 302]"
198,True,768,201,18,[]
199,True,323,366,2,[]
200,True,1214,165,22,[]
201,True,1523,563,10,[]
202,True,1502,559,4,[]
203,True,137,178,26,[]
204,True,1196,416,18,[261]
205,True,1302,474,8,[]
206,True,1436,541,6,[]
207,True,1551,111,8,[]
208,True,410,479,4,[391]
209,True,1565,68,16,[99]
210,True,1160,40,18,[]
211,True,99,82,8,[]
212,True,428,558,8,[]
213,True,1718,130,14,[]
214,True,1531,55,12,[]
215,True,738,361,8,[]
216,True,1547,106,4,[]
217,True,548,570,16,[]
218,True,1470,113,4,[]
219,True,1207,61,24,[]
220,True,1242,528,12,[95]
221,True,595,169,8,[554]
222,True,60,513,14,[]
223,True,756,119,8,[]
224,True,918,125,16,[103]
225,True,236,257,14,[629]
226,True,733,36,12,[]
227,True,150,335,4,[]
228,True,1585,114,16,[85]
229,True,365,171,16,[61]
230,True,600,551,16,[]
231,True,299,139,20,[65]
232,True,1339,120,20,"[35, 50, 344, 457]"
233,True,1524,380,10,[]
234,True,1478,311,10,[]
235,True,634,363,12,[352]
236,True,123,566,8,[]
237,True,1036,516,20,[315]
