DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,1606,553,6,[]
2,True,90,274,12,[566]
3,False,1340,250,10,[]
4,False,146,523,12,[]
5,False,1657,421,18,[]
6,False,1081,514,12,[]
7,False,875,54,8,[]
8,False,1135,437,6,[]
9,False,912,584,10,[]
10,False,1357,345,22,[147]
11,False,408,137,8,[]
12,True,347,55,20,[]
13,False,362,31,10,[]
14,False,1477,460,16,[]
15,False,966,543,10,[]
16,False,903,470,20,[]
17,False,1424,376,18,[]
18,False,1222,62,18,[]
19,False,771,463,14,"[398, 431]"
20,False,851,430,18,[]
21,False,1380,592,8,[]
22,True,1652,237,10,[]
23,False,350,10,12,[493]
24,False,1299,109,26,[]
25,False,1077,39,16,[]
26,False,338,241,4,[]
27,False,60,414,22,[]
28,False,1412,534,20,[]
29,False,721,501,26,[]
30,False,758,437,12,[138]
31,False,1484,382,10,[]
32,True,74,368,2,[]
33,False,1017,153,12,[]
34,False,1373,416,10,[]
35,False,208,76,10,[]
36,False,1238,90,20,"[475, 479]"
37,False,912,28,6,[]
38,False,924,391,16,"[64, 303]"
39,False,1623,311,10,[]
40,False,616,483,14,[]
41,False,1547,11,14,[]
42,True,1630,510,6,[]
43,False,249,29,14,[]
44,False,91,161,12,"[224, 496]"
45,False,615,328,6,[]
46,False,1566,449,8,[]
47,False,582,307,6,[]
48,False,451,107,10,"[548, 579]"
49,False,848,160,22,[]
50,False,1427,99,28,[]
51,False,1155,497,8,[]
52,True,1135,105,8,[]
53,False,359,14,2,[493]
54,False,1437,305,2,[]
55,False,899,17,6,[]
56,False,43,487,14,[178]
57,False,306,557,24,[384]
58,False,437,93,10,[562]
59,False,1314,349,4,[]
60,False,1663,154,6,[]
61,False,358,437,28,[123]
62,True,1717,40,10,[]
63,False,228,428,10,[]
64,False,925,398,10,"[38, 303]"
65,False,900,403,22,[]
66,False,154,352,10,[]
67,False,904,380,4,[]
68,False,574,524,14,[]
69,False,1621,204,14,[]
70,False,909,562,22,[]
71,False,1562,23,22,[]
72,True,1070,432,2,[]
73,False,1729,580,22,[]
74,False,1643,153,16,[]
75,False,1385,221,8,[]
76,False,885,501,22,[]
77,False,1101,213,24,"[501, 525]"
78,False,425,521,8,[]
79,False,786,545,6,[]
80,False,292,52,14,[115]
81,False,1029,418,14,[]
82,True,1612,18,20,[101]
83,False,858,370,22,[]
84,False,991,178,6,[]
85,False,965,339,6,[]
86,False,23,341,20,[362]
87,False,1013,341,4,[]
88,False,482,151,24,[575]
89,False,694,383,8,[]
90,False,824,32,12,[]
91,False,665,338,10,[]
92,True,1532,189,10,[]
93,False,1039,431,12,[]
94,False,1174,593,4,[422]
95,False,836,540,12,[]
96,False,620,277,12,[]
97,False,645,358,18,[611]
98,False,72,514,12,[]
99,False,841,43,14,[]
100,False,1395,12,8,[]
101,False,1597,17,20,[82]
102,True,26,317,10,[]
103,False,776,236,4,[]
104,False,573,418,14,[]
105,False,570,197,18,[]
106,False,1418,334,14,[565]
107,False,523,260,22,[412]
108,False,1540,362,4,[]
109,False,1593,246,16,[]
110,False,1226,530,10,[341]
111,False,1689,509,24,[]
112,True,1739,531,14,[]
113,False,1724,547,24,[230]
114,False,240,336,4,[436]
115,False,303,47,24,[80]
116,False,1113,318,8,[]
117,False,772,278,10,[]
118,False,1508,550,16,[]
119,False,208,508,4,[]
120,False,1490,53,2,[]
121,False,1639,575,12,[]
122,True,1360,425,6,[]
123,False,345,446,18,[61]
124,False,548,197,14,[]
125,False,36,93,10,[]
126,False,1157,452,12,[]
127,False,1221,401,24,[198]
128,False,1487,437,14,[]
129,False,754,58,10,[]
130,False,1494,512,10,[]
131,False,1275,321,24,[253]
132,True,852,586,12,[]
133,False,298,210,18,[]
134,False,1566,111,10,[]
135,False,831,241,10,[459]
136,False,936,489,16,[]
137,False,1097,542,20,"[400, 523]"
138,False,750,443,28,"[30, 398]"
139,False,941,30,8,[]
140,False,385,407,16,[]
141,False,228,349,14,[]
142,True,724,585,24,[]
143,False,1694,32,24,[160]
144,False,1253,228,4,[]
145,False,1010,479,8,[]
146,False,1032,542,14,[]
147,False,1369,349,8,[10]
148,False,475,339,10,[]
149,False,1569,351,24,[221]
150,False,647,314,20,[383]
151,False,647,196,22,[]
152,True,329,119,18,[]
153,False,988,209,14,[]
154,False,159,378,16,[]
155,False,74,245,6,[]
156,False,615,234,16,[247]
157,False,1546,465,4,[]
158,False,554,322,8,[]
159,False,46,61,34,[482]
160,False,1698,37,2,[143]
161,False,402,304,10,"[334, 599]"
162,True,1414,33,20,[]
163,False,1473,150,14,[]
164,False,1557,508,10,[331]
165,False,457,281,4,[]
166,False,427,551,20,[]
167,False,204,466,4,[]
168,False,1453,383,10,[]
169,False,1135,251,26,[]
170,False,910,314,6,[]
171,False,528,543,10,[]
172,True,168,158,14,[353]
173,False,1284,89,6,[]
