DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,1009,583,18,[]
2,True,1167,329,20,"[253, 449]"
3,False,159,533,8,[173]
4,False,404,73,4,[174]
5,False,1166,92,12,[]
6,False,752,401,18,[309]
7,False,213,118,2,[]
8,False,948,9,4,[]
9,False,1123,415,10,[]
10,False,1361,503,22,[]
11,False,104,421,12,[]
12,True,876,546,16,[]
13,False,1551,353,20,[]
14,False,620,573,8,"[145, 306]"
15,False,1218,158,4,[]
16,False,1481,550,20,[]
17,False,919,51,18,[]
18,False,621,461,16,[]
19,False,486,40,14,[]
20,False,1643,460,6,[]
21,False,21,573,12,[]
22,True,1263,313,6,[154]
23,False,1226,403,18,[]
24,False,1606,378,12,[]
25,False,1216,330,26,[180]
26,False,638,207,18,[]
27,False,195,579,14,[]
28,False,901,250,18,[]
29,False,306,559,18,[]
30,False,1004,453,12,[]
31,False,1055,99,18,"[220, 431]"
32,True,745,265,2,[185]
33,False,1221,478,24,[]
34,False,1736,566,12,[]
35,False,781,93,10,[]
36,False,1585,101,16,[]
37,False,795,373,8,[]
38,False,583,238,4,[371]
39,False,1425,29,16,[]
40,False,1085,215,8,[]
41,False,471,290,14,[]
42,True,38,296,12,[]
43,False,495,115,10,[]
44,False,405,390,16,[]
45,False,1628,522,10,[]
46,False,627,241,18,[]
47,False,445,393,8,[]
48,False,1707,562,8,[]
49,False,1159,459,14,[]
50,False,283,182,20,[310]
51,False,1479,129,10,[]
52,True,1513,302,4,[]
53,False,937,226,18,[]
54,False,185,255,24,[162]
55,False,1392,93,18,[436]
56,False,1214,93,6,[]
57,False,696,142,12,[]
58,False,31,360,14,[]
59,False,1332,545,20,[288]
60,False,1224,587,8,[]
61,False,1514,395,30,[]
62,True,390,203,10,[]
63,False,1209,295,6,[]
64,False,1275,464,18,"[294, 318]"
65,False,422,326,24,"[75, 420]"
66,False,902,109,6,[]
67,False,361,27,24,[402]
68,False,822,216,4,[]
69,False,1225,68,4,[]
70,False,413,362,16,[]
71,False,1735,515,4,[]
72,True,145,433,18,[298]
73,False,1204,75,6,[]
74,False,1186,107,6,[]
75,False,401,325,20,[65]
76,False,137,513,16,[]
77,False,604,177,14,[]
78,False,1645,554,22,[]
79,False,1631,431,18,[]
80,False,498,285,18,[123]
81,False,1426,209,24,[]
82,True,514,66,12,[]
83,False,1094,430,20,"[89, 244]"
84,False,535,289,20,[]
85,False,626,128,12,[]
86,False,1494,469,12,[]
87,False,707,334,10,[]
88,False,1227,84,6,[]
89,False,1100,430,4,[83]
90,False,547,342,10,[]
91,False,1684,459,6,[]
92,True,1596,377,8,[]
93,False,1659,337,6,[]
94,False,33,328,6,[]
95,False,693,444,8,[]
96,False,1455,23,6,[]
97,False,658,445,18,[]
98,False,1019,320,6,[]
99,False,957,524,10,[120]
100,False,759,284,10,[185]
101,False,165,63,10,[]
