DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,66,384,18,"[68, 531, 594]"
2,True,1549,255,16,[]
3,True,637,412,12,[]
4,True,366,303,22,[104]
5,True,1531,489,12,[]
6,True,229,81,8,[]
7,True,810,214,18,[]
8,True,1458,313,18,[]
9,True,777,238,10,[]
10,True,60,490,18,[]
11,True,1300,352,14,[]
12,True,1688,373,8,[373]
13,True,798,348,22,[]
14,True,878,523,20,[]
15,True,717,577,10,[]
16,True,661,524,16,[]
17,True,710,121,8,[]
18,True,28,478,8,[]
19,True,1278,466,16,[322]
20,True,1555,335,12,[]
21,True,937,413,16,[88]
22,True,1557,177,8,[]
23,True,609,165,8,[]
24,True,1729,545,12,[]
25,True,1542,19,8,[]
26,True,1616,434,14,[]
27,True,424,318,20,[606]
28,True,166,587,20,[]
29,True,1074,343,10,[321]
30,True,988,286,18,[]
31,True,408,238,8,[500]
32,True,1319,585,24,[183]
33,True,1045,526,14,[]
34,True,1675,69,6,[]
35,True,1650,60,20,[634]
36,True,1349,72,18,[105]
37,True,1494,343,12,[]
38,True,368,332,6,[]
39,True,486,541,26,[232]
40,True,331,175,14,[]
41,True,456,278,8,[172]
42,True,1287,498,12,[]
43,True,1588,166,2,[]
44,True,1283,370,32,[]
45,True,1034,397,14,[]
46,True,1148,52,14,[315]
47,True,571,58,8,[]
48,True,650,268,10,[]
49,True,1157,194,26,[637]
50,True,1379,37,10,"[287, 402]"
51,True,678,510,18,[]
52,True,1414,500,12,[]
53,True,818,459,20,[243]
54,True,1045,48,20,[]
55,True,87,522,12,[]
56,True,1202,87,6,[]
57,True,264,485,14,"[168, 469]"
58,True,1562,478,6,[]
59,True,1187,228,14,[]
60,True,1330,495,10,[135]
61,True,1536,169,16,[71]
62,True,781,188,10,[]
63,True,409,557,6,[]
64,True,1521,106,4,[616]
65,True,1069,58,20,[]
66,True,217,426,12,[]
67,True,570,89,20,[]
68,True,52,384,14,[1]
69,True,256,334,6,[]
70,True,1535,418,16,[588]
71,True,1536,156,18,[61]
72,True,576,309,22,[]
73,True,1687,163,4,[]
74,True,813,381,6,[]
75,True,179,228,14,"[298, 553]"
76,True,1556,577,18,[245]
77,True,1455,194,10,[98]
78,True,873,218,8,[]
79,True,434,223,16,[501]
80,True,1185,9,12,"[299, 642]"
81,True,955,52,12,[]
82,True,1028,125,6,[]
83,True,127,130,2,[]
84,True,1463,18,8,[]
85,True,1595,309,26,[]
86,True,1206,332,20,[289]
87,True,1187,52,4,[]
88,True,942,406,4,[21]
89,True,1164,587,8,[]
90,True,1397,423,18,[]
91,True,333,51,14,[182]
92,True,995,13,18,[538]
93,True,429,499,16,[]
94,True,585,188,20,[]
95,True,325,495,34,"[211, 542]"
96,True,700,554,14,[]
97,True,323,581,22,[100]
98,True,1455,201,30,[77]
99,True,239,368,10,[]
100,True,336,580,16,[97]
101,True,332,327,8,[432]
102,True,793,592,6,[]
103,True,358,113,10,[]
104,True,370,292,14,[4]
105,True,1342,71,12,[36]
106,True,693,43,18,[]
107,True,1112,434,16,[]
108,True,1689,498,4,[]
109,True,651,166,10,[]
110,True,673,169,16,[311]
111,True,1461,277,10,[]
112,True,1328,229,18,[226]
113,True,310,339,16,[]
114,True,367,403,14,[]
115,True,1479,237,14,[]
116,True,1495,76,14,[]
117,True,36,346,18,[]
118,True,868,239,30,[]
119,True,364,366,10,[536]
120,True,1688,520,8,[]
121,True,1084,278,4,[]
122,True,994,299,10,[615]
123,True,929,562,26,"[146, 459]"
124,True,529,266,10,[]
125,True,1230,477,8,[393]
126,True,331,347,10,[]
127,True,1080,176,4,[]
128,True,877,261,10,[]
129,True,1514,254,10,[]
130,True,101,195,10,[]
131,True,402,377,22,[]
132,True,624,209,24,[251]
133,True,337,528,8,[]
134,True,1381,95,10,[]
135,True,1328,498,18,[60]
136,True,1663,345,8,[]
137,True,143,420,16,[]
138,True,1061,169,14,[197]
139,True,1554,60,30,"[165, 499]"
140,True,795,141,18,[]
141,True,129,139,4,[]
142,True,338,514,6,[]
143,True,1106,561,16,[]
144,True,37,533,8,[268]
145,True,1352,124,4,[]
146,True,933,545,18,"[123, 459]"
147,True,900,56,24,[]
148,True,1358,583,12,[]
149,True,859,198,16,"[549, 630]"
150,True,1573,134,4,[]
151,True,1360,423,16,[]
152,True,1595,72,8,[]
153,True,965,549,8,[]
154,True,1023,341,20,[]
155,True,1404,311,26,[]
156,True,1389,402,18,[]
157,True,1304,446,10,[421]
158,True,1497,196,16,[436]
159,True,628,149,10,[]
160,True,841,179,6,[]
161,True,623,365,4,[]
162,True,750,70,10,[]
163,True,1113,252,8,[]
164,True,1618,22,10,[]
165,True,1569,48,16,[139]
166,True,1159,27,10,[]
167,True,917,302,14,[]
168,True,275,484,10,[57]
169,True,1684,408,12,[188]
170,True,573,227,14,[]
171,True,476,232,12,[]
172,True,465,275,18,[41]
173,True,93,251,16,[]
174,True,148,352,24,[]
175,True,688,14,22,[]
176,True,1497,484,20,[429]
177,True,1687,278,8,[]
178,True,758,109,8,[]
179,True,617,308,20,[180]
180,True,605,290,28,[179]
181,True,1391,533,22,[]
182,True,349,51,20,[91]
183,True,1311,580,18,[32]
184,True,926,272,14,[]
185,True,635,196,6,[]
186,True,998,65,26,[591]
187,True,1417,384,20,[453]
188,True,1678,419,14,"[169, 219]"
189,True,1104,237,16,[]
190,True,70,45,8,[]
191,True,358,13,10,[]
192,True,264,463,6,[]
193,True,1363,471,8,[296]
194,True,601,373,12,[]
195,True,1016,417,30,[]
196,True,314,302,24,[]
197,True,1059,170,20,[138]
198,True,686,581,4,[]
199,True,1666,213,18,[]
200,True,782,566,18,[]
201,True,1120,350,16,[544]
202,True,997,268,10,[]
203,True,1085,448,6,[]
204,True,256,256,6,[]
205,True,120,571,12,[]
206,True,837,259,8,[]
207,True,1009,304,6,[]
208,True,1175,399,4,[]
209,True,1485,361,16,[]
210,True,264,116,4,[]
211,True,334,497,6,[95]
212,True,1310,188,14,[569]
213,True,245,287,22,[]
214,True,1455,502,6,[]
