DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,697,431,6,[]
2,True,1582,495,20,[458]
3,True,695,50,14,[281]
4,True,513,301,2,[]
5,True,68,151,12,[]
6,True,1100,121,6,[420]
7,True,1435,265,18,[]
8,True,768,412,24,[456]
9,True,886,30,16,[]
10,True,1672,433,12,[]
11,True,1675,56,2,[]
12,True,455,274,20,[]
13,True,1303,495,22,[]
14,True,1435,54,4,[]
15,True,862,326,12,[146]
16,True,1740,515,12,[]
17,True,1490,179,20,[]
18,True,1537,236,18,[]
19,True,1543,80,16,[]
20,True,1708,504,8,[]
21,True,124,44,12,[]
22,True,1393,292,26,[]
23,True,1205,394,10,[175]
24,True,189,106,14,[]
25,True,1013,20,10,[]
26,True,149,568,18,"[109, 327]"
27,True,297,204,16,[]
28,True,171,459,16,[]
29,True,1365,200,18,[320]
30,True,1459,528,6,[]
31,True,1063,295,8,[492]
32,True,1288,414,2,[120]
33,True,782,363,28,[169]
34,True,1205,185,12,[]
35,True,1023,186,8,[]
36,True,366,36,14,[]
37,True,1146,353,20,"[101, 344]"
38,True,142,311,18,[]
39,True,940,388,30,"[221, 449]"
40,True,1000,509,20,[]
41,True,1314,116,28,[71]
42,True,881,64,8,[143]
43,True,51,144,18,[]
44,True,471,297,22,[452]
45,True,954,291,24,[]
46,True,1580,419,30,[411]
47,True,749,328,14,[]
48,True,409,368,14,[306]
49,True,731,517,10,[]
50,True,1422,297,14,[]
51,True,848,48,12,[]
52,True,1092,174,6,[]
53,True,265,310,16,[]
54,True,778,90,18,[]
55,True,451,400,16,[155]
56,True,393,274,6,[]
57,True,1297,333,22,"[439, 500]"
58,True,1686,35,14,[106]
59,True,720,425,14,[]
60,True,142,405,10,[343]
61,True,669,21,12,[]
62,True,685,259,10,[]
63,True,1684,360,24,[]
64,True,1480,358,18,[138]
65,True,1012,113,22,[]
66,True,1691,273,6,[]
67,True,1544,560,16,[]
68,True,274,454,8,[]
69,True,794,200,10,[]
70,True,1429,393,10,[]
71,True,1305,134,22,[41]
72,True,246,378,18,[]
73,True,1480,527,12,[]
74,True,13,536,16,[]
75,True,1627,289,10,[443]
76,True,1115,540,16,[]
77,True,521,136,12,[]
78,True,351,303,24,[]
79,True,367,433,22,[]
80,True,314,322,12,[]
81,True,1380,265,4,[]
82,True,1504,7,4,[]
83,True,1103,507,12,[]
84,True,1032,446,6,[]
85,True,1524,351,18,[269]
86,True,891,334,4,[]
87,True,1042,26,8,[]
88,True,47,123,12,[]
89,True,620,569,8,[]
90,True,1380,535,12,[]
91,True,1160,50,6,[506]
92,True,1446,145,6,[]
93,True,62,297,20,[]
94,True,689,280,18,[]
95,True,94,469,24,[]
96,True,953,124,8,[]
97,True,1072,261,20,[251]
98,True,1374,510,10,[114]
99,True,1636,461,6,[]
100,True,1364,343,12,[]
101,True,1141,345,10,[37]
102,True,374,386,26,[]
103,True,1487,309,6,[]
104,True,191,421,6,[]
105,True,185,560,16,[]
106,True,1672,32,16,[58]
107,True,1613,62,8,[]
108,True,146,454,20,[]
109,True,149,577,16,"[26, 327]"
110,True,1163,423,6,[]
111,True,1189,88,8,[]
112,True,912,117,8,[299]
113,True,239,151,14,[]
114,True,1382,509,12,[98]
115,True,1343,240,14,[381]
116,True,387,207,10,[]
117,True,279,386,12,[]
118,True,396,197,8,[]
119,True,685,416,12,[]
120,True,1302,418,28,[32]
121,True,479,318,6,[]
122,True,1058,134,24,[]
123,True,1182,574,16,[]
124,True,577,29,18,[354]
125,True,1600,210,18,[198]
126,True,524,481,8,[408]
127,True,1287,526,20,[]
128,True,543,338,14,[]
129,True,669,150,14,[]
130,True,1210,125,26,[]
131,True,271,115,14,[]
132,True,966,540,4,[]
133,True,1027,370,16,[464]
134,True,1715,97,20,[]
135,True,1562,103,10,[]
136,True,1277,197,34,[]
137,True,1191,305,22,[152]
138,True,1482,373,16,[64]
139,True,42,169,14,[426]
140,True,535,558,12,[159]
141,True,1274,73,20,[]
142,True,1208,21,10,[]
143,True,870,58,22,"[42, 466]"
144,True,241,109,12,[]
145,True,455,588,8,[]
146,True,872,331,16,[15]
147,True,1129,552,20,[]
148,True,618,446,10,[]
149,True,1444,206,18,[210]
150,True,1581,88,20,[177]
151,True,347,323,14,[]
152,True,1182,293,14,[137]
153,True,1584,143,8,[245]
154,True,1556,169,20,[]
155,True,457,410,18,[55]
156,True,1108,414,8,[]
157,True,503,528,12,[]
158,True,974,463,4,[]
159,True,539,565,16,[140]
160,True,928,256,8,[]
161,True,1441,288,16,[]
162,True,1014,536,16,[]
163,True,75,112,8,[]
164,True,647,299,28,[]
165,True,1417,571,18,[]
166,True,1677,462,10,[]
167,True,275,396,2,[]
168,True,728,40,6,[]
169,True,784,364,16,[33]
170,True,991,224,8,"[307, 442]"
171,True,1304,540,8,[186]
172,True,191,125,16,[]
173,True,1026,419,4,[]
174,True,472,571,20,[]
175,True,1198,386,14,[23]
176,True,1535,134,24,[]
177,True,1582,97,14,[150]
178,True,1564,438,16,[411]
179,True,330,390,14,[]
180,True,984,80,12,[]
181,True,78,379,28,[]
182,True,106,57,10,[]
183,True,28,461,4,[]
184,True,409,448,8,[]
185,True,1348,126,8,[488]
