DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,812,498,12,[]
2,True,295,295,10,[]
3,True,457,55,22,[235]
4,True,1052,126,16,[]
5,True,1138,510,12,[]
6,True,786,48,14,[]
7,True,819,275,18,[]
8,True,44,171,18,[693]
9,True,1621,471,4,[]
10,True,1370,55,8,[]
11,True,293,229,12,[]
12,True,1060,442,16,[619]
13,True,243,290,36,[]
14,True,196,440,6,"[428, 668]"
15,True,660,258,14,[652]
16,True,855,413,18,[]
17,True,72,49,6,[393]
18,True,1539,209,12,[69]
19,True,482,82,10,[164]
20,True,1385,124,6,[101]
21,True,460,528,8,[445]
22,True,656,196,12,[]
23,True,467,230,22,[378]
24,True,1316,580,10,[]
25,True,1043,260,8,[]
26,True,406,303,16,"[396, 585]"
27,True,796,190,10,[]
28,True,1162,14,8,[801]
29,True,1518,543,14,[]
30,True,613,154,8,[]
31,True,405,498,6,[]
32,True,503,105,8,[]
33,True,454,129,14,[]
34,True,682,24,14,[]
35,True,1608,175,14,[]
36,True,1402,445,8,[]
37,True,672,528,20,[]
38,True,416,470,14,[74]
39,True,1520,142,10,[]
40,True,1001,41,12,[681]
41,True,726,567,22,"[362, 558, 743]"
42,True,476,102,18,[800]
43,True,677,502,16,[327]
44,True,84,115,10,[197]
45,True,819,221,10,[]
46,True,1214,268,28,[551]
47,True,1514,48,4,[]
48,True,184,348,20,[]
49,True,1380,311,4,[]
50,True,1202,485,12,[]
51,True,56,526,6,[]
52,True,790,556,22,"[305, 784]"
53,True,1397,132,6,[]
54,True,907,445,28,"[143, 150, 571]"
55,True,1236,566,10,[]
56,True,1067,156,20,[]
57,True,1632,13,6,[]
58,True,1516,350,20,[263]
59,True,801,252,14,[465]
60,True,841,313,12,[]
61,True,1658,417,10,[337]
62,True,1149,115,2,[]
63,True,977,400,28,[450]
64,True,442,249,18,[297]
65,True,1667,523,16,[]
66,True,1727,140,8,[]
67,True,1006,498,14,"[123, 472]"
68,True,1183,230,4,[]
69,True,1552,216,18,"[18, 484]"
70,True,1072,20,16,[640]
71,True,456,212,4,[]
72,True,431,339,12,[]
73,True,1262,97,6,[]
74,True,421,457,22,[38]
75,True,1677,119,12,[]
76,True,1250,127,8,[]
77,True,1555,507,6,[]
78,True,1553,9,12,[]
79,True,618,272,10,[]
80,True,1427,162,4,[]
81,True,547,256,10,[]
82,True,1604,85,22,[311]
83,True,681,385,12,[]
84,True,144,360,4,[]
85,True,62,68,4,[]
86,True,1687,61,12,[373]
87,True,207,476,8,[284]
88,True,1211,131,16,[]
89,True,288,447,10,[]
90,True,1281,261,10,[]
91,True,1514,209,10,[]
92,True,1284,113,4,[680]
93,True,1242,65,8,[]
94,True,1548,407,10,[]
95,True,1423,438,2,[]
96,True,39,38,18,[]
97,True,127,530,4,[]
98,True,1121,310,6,[167]
99,True,1344,53,16,[389]
100,True,1400,126,6,[]
101,True,1380,124,8,[20]
102,True,1689,585,14,[644]
103,True,992,501,10,[]
104,True,427,412,8,[]
105,True,1182,279,12,[]
106,True,1687,96,4,[]
107,True,281,311,10,[]
108,True,1024,111,12,[]
109,True,610,185,16,"[755, 775]"
110,True,1362,519,12,[523]
111,True,1387,256,18,[]
112,True,1290,223,18,[329]
113,True,220,380,10,[]
114,True,1103,468,4,[]
115,True,1536,26,8,[]
116,True,157,210,18,[]
117,True,255,390,18,[]
