DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,905,95,10,[60]
2,True,1572,62,10,"[267, 658]"
3,True,552,354,10,[]
4,True,1257,307,10,[]
5,True,1464,565,10,[797]
6,True,1274,363,18,[445]
7,True,202,107,12,[]
8,True,1633,458,4,[]
9,True,741,113,12,[]
10,True,675,590,6,[397]
11,True,1502,74,4,[]
12,True,1407,373,20,[]
13,True,240,533,12,[]
14,True,1116,41,4,[]
15,True,135,305,6,[]
16,True,511,510,18,"[137, 199]"
17,True,174,237,16,[589]
18,True,834,478,14,[]
19,True,1050,573,6,[]
20,True,1246,127,2,[]
21,True,987,287,8,[]
22,True,944,184,14,[391]
23,True,1206,481,12,[]
24,True,867,55,16,[]
25,True,144,509,18,"[145, 223, 324, 657]"
26,True,1680,438,6,[359]
27,True,1305,31,26,[279]
28,True,1428,211,2,[]
29,True,926,173,12,[]
30,True,1038,85,8,[]
31,True,698,524,24,[111]
32,True,93,101,4,[]
33,True,38,473,8,[]
34,True,1114,500,20,[]
35,True,279,50,26,[802]
36,True,62,486,12,"[251, 418, 548]"
37,True,1368,571,16,[]
38,True,1370,200,10,[636]
39,True,461,146,12,[516]
40,True,1531,83,8,[]
41,True,702,292,20,"[301, 313]"
42,True,323,187,14,[523]
43,True,1457,71,10,[]
44,True,1574,27,8,[622]
45,True,627,255,2,[]
46,True,543,85,4,[]
47,True,1231,515,10,[]
48,True,724,442,10,[706]
49,True,120,381,14,[110]
50,True,584,73,16,[]
51,True,1173,526,4,[]
52,True,247,419,8,[164]
53,True,572,450,4,[]
54,True,748,437,4,[]
55,True,402,391,20,[479]
56,True,1564,427,4,[791]
57,True,24,400,20,[]
58,True,822,44,18,[473]
59,True,1586,106,18,[155]
60,True,911,89,24,"[1, 168, 395]"
61,True,1448,72,8,[427]
62,True,1146,289,16,[307]
63,True,1527,338,12,[76]
64,True,367,96,16,"[455, 740]"
65,True,297,352,6,[]
66,True,252,64,14,[]
67,True,1200,241,4,[]
68,True,720,396,12,[]
69,True,1056,452,12,[]
70,True,559,73,16,[]
71,True,766,388,10,[]
72,True,599,60,16,[]
73,True,912,217,8,[643]
74,True,1362,76,20,[]
75,True,1462,246,6,[]
76,True,1520,334,18,"[63, 722]"
77,True,374,571,4,[]
78,True,854,381,16,[]
79,True,255,395,12,[]
80,True,220,123,10,[]
81,True,878,510,6,[]
82,True,1510,132,16,[]
83,True,1381,48,20,[581]
84,True,263,362,8,[]
85,True,1337,45,14,[]
86,True,1555,550,14,[]
87,True,1653,338,6,[]
88,True,267,72,12,[]
89,True,960,242,16,[457]
90,True,1224,454,28,[150]
91,True,1455,38,8,[]
92,True,699,442,20,[]
93,True,708,330,32,"[109, 341, 521]"
94,True,552,169,8,[]
95,True,1438,300,16,[]
96,True,551,207,14,[]
97,True,1672,47,24,[104]
98,True,879,217,16,[133]
99,True,1468,160,16,[]
100,True,42,571,20,"[159, 413]"
101,True,557,50,22,[818]
102,True,950,431,10,[]
103,True,758,572,4,[305]
104,True,1667,54,4,[97]
105,True,650,374,10,[]
106,True,1569,103,4,[]
107,True,43,387,22,[554]
108,True,1227,579,12,[]
109,True,689,330,12,"[93, 341]"
110,True,111,372,14,[49]
111,True,686,539,26,"[31, 332]"
112,True,600,373,8,[]
113,True,207,167,10,[]
114,True,1624,223,18,[]
115,True,297,501,12,[]
116,True,404,31,8,[]
117,True,1046,362,32,[618]
118,True,51,181,18,[]
119,True,1718,529,12,[693]
120,True,1069,240,14,[]
121,True,382,132,16,[]
122,True,136,167,18,[]
123,True,1104,219,16,[]
124,True,1182,328,24,[]
125,True,1604,58,8,[]
126,True,302,379,14,[245]
127,True,399,323,4,[]
128,True,1505,432,10,[182]
129,True,623,560,8,[]
130,True,119,294,12,[454]
131,True,476,321,20,[]
132,True,1200,217,10,[]
133,True,882,221,14,[98]
134,True,1636,519,28,[212]
135,True,1619,170,26,"[540, 737]"
136,True,1172,451,8,[]
137,True,524,512,18,"[16, 167]"
138,True,181,182,18,[]
139,True,599,271,16,[626]
140,True,1682,469,8,[]
141,True,1002,576,8,[751]
142,True,422,482,10,[]
143,True,878,132,12,[]
144,True,1583,351,12,[]
145,True,152,509,16,"[25, 165, 223, 657]"
146,True,1424,579,8,[]
147,True,1293,100,24,"[255, 378, 522, 592]"
148,True,49,160,2,[405]
149,True,673,116,8,[]
150,True,1216,448,14,[90]
151,True,1428,182,22,[286]
152,True,484,360,4,[]
153,True,1648,395,6,[]
154,True,1602,84,12,"[396, 498]"
155,True,1583,93,24,[59]
156,True,940,473,18,[]
157,True,1657,579,18,[]
158,True,1535,234,12,[]
159,True,41,558,10,"[100, 413]"
160,True,1531,556,10,[]
161,True,1031,180,14,[]
162,True,663,336,8,[]
163,True,269,278,16,[553]
164,True,252,416,8,[52]
165,True,157,501,6,"[145, 223]"
166,True,267,306,10,[]
167,True,535,511,12,[137]
168,True,902,84,10,[60]
169,True,1016,21,16,"[282, 588, 623, 732]"
170,True,545,365,8,[]
171,True,582,118,22,[582]
172,True,1098,263,16,[]
173,True,960,170,8,[]
174,True,970,455,20,[]
175,True,1245,70,18,[]
176,True,286,374,12,[]
177,True,1448,382,14,[]
178,True,1393,474,6,[]
179,True,1148,502,4,[]
180,True,1421,525,12,[524]
181,True,894,391,4,[]
182,True,1499,427,6,[128]
183,True,280,498,12,[]
184,True,632,91,6,[]
185,True,750,129,12,[]
186,True,1484,244,6,[377]
187,True,1235,352,14,[731]
188,True,151,577,6,[]
189,True,1230,415,16,[]
190,True,766,188,12,[817]
191,True,1543,186,10,[376]
192,True,1700,43,24,[]
193,True,1061,33,20,[487]
194,True,1427,116,8,[]
195,True,132,213,18,[]
196,True,1520,366,12,[]
197,True,16,241,10,[]
198,True,1435,354,16,[671]
199,True,505,520,10,[16]
200,True,1629,559,24,[615]
201,True,296,545,16,[285]
202,True,347,52,18,[]
203,True,542,543,10,[]
204,True,1384,518,12,[]
205,True,521,429,8,[]
206,True,1265,334,10,[478]
207,True,1681,294,14,[466]
208,True,1461,512,4,[]
209,True,765,349,20,"[214, 665]"
210,True,1013,468,18,[424]
211,True,1064,6,8,[]
212,True,1644,537,14,[134]
213,True,1727,220,8,[663]
214,True,751,334,36,"[209, 665, 697]"
215,True,777,375,14,[]
216,True,647,422,4,[]
217,True,573,280,14,"[626, 782]"
218,True,1672,376,4,[]
219,True,219,355,4,[410]
220,True,363,413,8,[]
221,True,719,493,20,[]
222,True,620,518,12,[]
223,True,159,503,26,"[25, 145, 165, 657]"
224,True,70,67,16,[804]
225,True,929,154,14,[]
226,True,393,196,6,[]
227,True,328,208,12,[523]
228,True,760,422,12,[]
229,True,1129,379,6,[350]
230,True,457,342,14,[]
231,True,1137,430,16,[]
232,True,1094,194,6,[384]
233,True,1355,372,18,[]
234,True,1299,529,14,[]
235,True,1497,374,12,[]
236,True,949,502,8,[]
237,True,1531,262,6,[]
238,True,1712,247,14,[620]
239,True,313,30,8,[]
240,True,72,186,14,[]
241,True,1351,508,14,[]
242,True,188,76,10,[]
243,True,390,549,6,[]
244,True,1092,118,8,[414]
245,True,305,390,24,[126]
246,True,1712,474,8,[]
247,True,411,512,4,[]
248,True,1372,258,8,[]
249,True,500,528,8,[781]
250,True,930,326,12,[]
251,True,60,501,20,"[36, 328, 418]"
252,True,902,525,20,[]
253,True,421,462,12,[]
254,True,664,267,12,[]
255,True,1299,81,24,"[147, 592]"
256,True,77,311,8,[]
257,True,48,131,6,[275]
258,True,429,68,8,[]
259,True,639,520,14,[]
260,True,1300,5,6,[]
261,True,496,420,8,[]
262,True,353,483,6,[373]
263,True,1038,451,18,[]
264,True,224,69,14,[]
265,True,497,346,2,[]
266,True,583,417,4,[]
267,True,1581,57,12,"[2, 658]"
268,True,1231,478,20,[]
269,True,1683,346,6,[]
270,True,1250,258,10,[779]
271,True,1644,381,4,[]
272,True,1648,154,18,[]
273,True,562,555,18,[292]
274,True,1421,171,4,[286]
275,True,52,140,18,[257]
276,True,340,437,16,[]
277,True,1289,289,6,[806]
278,True,653,47,4,[]
279,True,1303,26,8,[27]
280,True,1364,174,16,[302]
281,True,215,269,8,[]
282,True,1021,17,14,"[169, 588]"
283,True,1359,152,10,[]
284,True,1572,281,24,[]
285,True,291,536,10,[201]
286,True,1424,171,18,"[151, 274]"
287,True,1351,447,8,[]
288,True,1393,430,18,[]
289,True,343,217,10,"[420, 785]"
290,True,419,408,12,[]
291,True,114,538,8,[]
292,True,565,559,14,[273]
293,True,380,498,18,[]
294,True,631,408,6,[]
295,True,1523,45,16,[]
296,True,366,430,16,[648]
297,True,1107,370,24,[350]
298,True,602,76,10,[]
299,True,401,246,24,[]
300,True,1187,209,8,[823]
301,True,691,301,10,[41]
302,True,1366,168,8,[280]
303,True,839,114,26,[822]
304,True,1337,444,18,[]
305,True,755,572,14,"[103, 447, 652]"
306,True,1384,396,6,[]
307,True,1137,273,24,[62]
308,True,1230,87,10,[]
309,True,1577,185,10,[]
310,True,173,261,18,[]
311,True,474,223,4,[]
312,True,1349,462,2,[]
313,True,713,294,8,[41]
314,True,1704,354,12,[]
315,True,769,537,18,[409]
316,True,1513,493,20,"[532, 677]"
317,True,396,344,18,[]
318,True,1195,24,12,"[612, 761]"
319,True,509,348,14,[]
320,True,583,568,12,[]
321,True,253,306,6,[]
322,True,1377,543,12,[659]
323,True,1353,316,28,"[453, 491, 613]"
324,True,135,497,20,"[25, 657]"
325,True,1657,480,6,[]
326,True,1629,254,8,[]
327,True,778,407,22,"[368, 651]"
328,True,55,512,16,[251]
329,True,644,19,10,[]
330,True,1564,245,26,"[460, 536, 718]"
331,True,853,84,10,[]
332,True,683,546,4,[111]
333,True,647,251,18,[]
334,True,430,563,12,[380]
335,True,1702,418,8,[]
336,True,131,453,26,[590]
337,True,336,377,14,[]
338,True,906,8,14,[]
339,True,1541,208,12,[495]
340,True,1373,346,14,[]
341,True,686,343,22,"[93, 109, 506]"
342,True,1146,168,6,[]
343,True,625,386,6,[]
344,True,163,414,10,[]
345,True,701,35,10,[]
346,True,49,41,4,[795]
347,True,361,240,16,[774]
348,True,1401,489,16,[]
349,True,1154,188,12,[]
350,True,1123,373,14,"[229, 297]"
351,True,846,71,6,[]
352,True,1494,173,4,[]
353,True,1412,233,16,[]
354,True,590,212,4,[]
355,True,174,471,12,[]
356,True,1486,538,10,[]
357,True,79,395,12,[]
358,True,1637,346,8,[]
359,True,1680,441,8,"[26, 704]"
360,True,336,518,26,[465]
361,True,1736,549,20,[801]
362,True,723,189,10,[]
363,True,1369,421,10,[]
364,True,1193,275,8,[]
365,True,1026,199,2,[]
366,True,382,435,8,[510]
367,True,168,433,16,[]
368,True,786,412,10,"[327, 651]"
369,True,799,376,10,[]
370,True,1445,496,4,[]
371,True,1572,307,10,[]
372,True,493,357,12,[]
373,True,361,488,18,[262]
374,True,314,17,14,[]
375,True,323,339,14,[]
376,True,1552,179,14,[191]
377,True,1485,252,28,"[186, 700]"
378,True,1279,102,10,"[147, 592]"
379,True,1681,508,10,[729]
380,True,434,557,12,[334]
381,True,1564,105,6,[]
382,True,822,511,18,[]
383,True,1446,427,6,[]
384,True,1099,190,14,[232]
385,True,640,581,2,[719]
386,True,936,414,24,"[641, 765]"
387,True,617,421,10,[]
388,True,881,98,12,[]
389,True,864,82,8,[]
390,True,261,568,4,[]
391,True,937,187,16,[22]
392,True,1294,554,28,[512]
393,True,798,76,10,[]
394,True,1726,158,4,[614]
395,True,914,85,10,[60]
396,True,1609,74,22,"[154, 498]"
397,True,669,579,20,[10]
398,True,363,464,16,[]
399,True,1161,479,18,[]
400,True,1689,151,12,[]
401,True,1008,111,14,[]
402,True,803,475,18,[638]
403,True,1485,551,12,[]
404,True,372,23,24,[]
405,True,47,163,12,[148]
406,True,1614,416,8,"[471, 748]"
407,True,25,330,14,[]
408,True,704,550,14,[705]
409,True,778,533,6,[315]
410,True,215,361,16,[219]
411,True,640,167,18,[633]
412,True,1477,390,8,[]
413,True,41,569,16,"[100, 159]"
414,True,1099,117,12,[244]
415,True,1456,452,12,[]
416,True,546,574,4,[]
417,True,1429,47,18,"[513, 519]"
418,True,69,499,18,"[36, 251]"
419,True,1391,587,8,[]
420,True,350,219,12,"[289, 785]"
421,True,1329,529,16,[]
422,True,893,4,6,[]
423,True,258,34,12,[]
424,True,1012,451,20,[210]
425,True,1282,312,8,[]
426,True,757,52,6,[]
427,True,1445,74,6,[61]
428,True,1736,470,8,[]
429,True,1303,415,12,[484]
430,True,1707,83,4,[]
431,True,89,137,8,[715]
432,True,508,225,22,[587]
433,True,234,454,8,[793]
434,True,969,49,36,[749]
435,True,841,403,22,[]
436,True,292,240,30,[]
437,True,469,277,4,[]
438,True,1183,267,12,[]
439,True,458,476,14,[]
440,True,1346,189,16,[]
441,True,356,266,20,[]
442,True,1484,337,10,[]
443,True,1078,42,14,[]
444,True,114,311,10,[]
445,True,1276,361,8,[6]
446,True,314,340,4,[]
447,True,745,569,20,"[305, 652]"
448,True,527,257,6,[]
449,True,433,390,16,[]
450,True,920,367,16,[]
451,True,828,338,12,[]
452,True,512,118,14,"[773, 776]"
453,True,1379,316,36,[323]
454,True,123,294,10,[130]
455,True,356,98,20,[64]
456,True,1455,325,22,[]
457,True,970,239,10,[89]
458,True,1583,163,22,[540]
459,True,1476,400,12,[]
460,True,1558,239,12,"[330, 741]"
461,True,1067,96,16,[]
462,True,626,20,18,[]
463,True,1383,352,6,[]
464,True,476,104,22,[]
465,True,324,514,8,[360]
466,True,1687,300,28,"[207, 650]"
467,True,167,89,4,[]
468,True,309,350,12,[]
469,True,639,359,12,[]
470,True,218,102,12,[]
471,True,1613,408,24,"[406, 748]"
472,True,869,15,14,[602]
473,True,818,50,8,[58]
474,True,1249,432,12,[]
475,True,298,20,12,[]
476,True,568,340,8,[]
477,True,320,289,22,"[537, 603]"
478,True,1274,329,24,[206]
479,True,399,397,12,[55]
480,True,851,45,14,[]
481,True,379,86,6,[]
482,True,68,312,4,[]
483,True,723,550,16,[705]
484,True,1299,430,22,[429]
485,True,1404,257,12,[]
486,True,360,293,8,[]
487,True,1049,40,14,[193]
488,True,83,172,10,[734]
489,True,1377,475,14,[]
490,True,573,64,10,[]
491,True,1337,319,10,[323]
492,True,314,442,10,[]
493,True,1208,95,20,[]
494,True,1553,143,14,[]
495,True,1537,204,8,[339]
496,True,1291,133,10,[]
497,True,1565,341,14,[]
498,True,1614,87,16,"[154, 396]"
499,True,1101,436,12,[]
500,True,712,585,14,[]
501,True,1138,383,10,[]
502,True,1076,350,6,[]
