DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1127,158,18,[]
2,True,1515,369,6,[115]
3,True,259,529,8,[]
4,True,65,23,12,[]
5,True,73,176,18,[]
6,True,810,16,6,[]
7,True,941,252,6,[]
8,True,874,236,14,[]
9,True,29,481,12,[332]
10,True,490,363,18,[]
11,True,888,62,14,[441]
12,True,1257,540,18,[40]
13,True,1020,407,20,[104]
14,True,419,39,16,[]
15,True,190,64,8,[]
16,True,1133,590,8,[]
17,True,325,362,8,[]
18,True,253,343,2,[]
19,True,1261,412,14,[]
20,True,1670,488,8,[]
21,True,964,110,26,[]
22,True,542,192,14,[]
23,True,1646,318,22,[126]
24,True,1720,10,14,[]
25,True,1490,479,12,[]
26,True,156,557,28,[]
27,True,1545,511,4,[]
28,True,477,579,10,[]
29,True,1632,45,12,[]
30,True,1646,555,8,[]
31,True,1612,493,16,[235]
32,True,555,276,8,[]
33,True,1372,515,8,[]
34,True,1669,414,14,[]
35,True,776,391,12,[244]
36,True,686,454,2,[]
37,True,1506,91,24,[502]
38,True,338,38,8,[367]
39,True,1681,384,10,[]
40,True,1272,531,28,"[12, 155]"
41,True,171,545,2,[]
42,True,823,428,12,[]
43,True,89,445,14,"[207, 303]"
44,True,908,533,10,"[228, 331]"
45,True,1231,153,22,[338]
46,True,122,127,30,[93]
47,True,1707,558,6,[]
48,True,1060,370,10,[]
49,True,642,6,6,[]
50,True,1168,344,8,[]
51,True,373,53,8,[335]
52,True,1080,35,28,[86]
53,True,308,138,18,[]
54,True,1015,470,12,[]
55,True,934,223,12,[]
56,True,1175,586,10,[]
57,True,250,544,16,[506]
58,True,1266,468,10,[]
59,True,227,499,16,[]
60,True,1337,224,14,[177]
61,True,1370,583,16,[]
62,True,327,495,10,[229]
63,True,47,95,10,[]
64,True,1654,590,14,[]
65,True,1634,354,28,[]
66,True,1522,471,6,[]
67,True,1379,148,8,[]
68,True,857,459,14,[382]
69,True,81,288,14,[]
70,True,852,429,18,[]
71,True,893,416,10,[]
72,True,1279,376,14,[]
73,True,1312,341,4,[]
74,True,1610,438,14,[]
75,True,1162,24,18,"[136, 154, 314]"
76,True,1596,500,16,[227]
77,True,1314,395,4,[]
78,True,183,359,26,[]
79,True,560,406,10,[]
80,True,1082,378,4,[262]
81,True,435,411,20,[]
82,True,713,207,6,[]
83,True,249,39,10,[]
84,True,632,391,18,[]
85,True,1376,407,8,[]
86,True,1095,22,12,[52]
87,True,138,191,4,[]
88,True,623,564,12,[]
89,True,1178,350,12,[]
90,True,1044,85,16,[307]
91,True,1662,169,16,[]
92,True,534,325,16,"[148, 184, 246]"
93,True,114,127,24,[46]
94,True,217,576,6,[]
95,True,275,215,12,[]
96,True,200,237,8,[]
97,True,1632,590,6,[]
98,True,1641,53,8,[]
99,True,1543,224,24,[]
100,True,342,264,6,[]
101,True,411,253,12,[]
102,True,381,514,28,[494]
103,True,721,405,14,[]
104,True,1037,412,20,[13]
105,True,295,516,18,[]
106,True,491,127,20,"[243, 323]"
107,True,763,126,22,[]
108,True,503,220,12,[]
109,True,386,558,6,[360]
110,True,846,143,10,[]
111,True,136,32,26,[457]
112,True,56,6,10,[]
113,True,917,218,10,[]
114,True,572,244,28,[149]
115,True,1517,373,18,"[2, 495]"
116,True,1235,485,22,[]
117,True,693,297,6,[]
118,True,282,420,4,[]
