DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,687,190,18,[105]
2,True,664,271,16,[]
3,True,84,315,20,[171]
4,True,1537,320,4,[179]
5,True,491,406,18,[]
6,True,13,321,8,[]
7,True,845,312,6,[]
8,True,1736,560,6,[]
9,True,520,24,24,[]
10,True,132,262,12,[]
11,True,992,370,8,[]
12,True,89,206,12,[]
13,True,1031,233,12,[36]
14,True,1049,88,14,[113]
15,True,1609,284,14,[]
16,True,223,370,12,[]
17,True,327,354,12,[234]
18,True,1092,203,20,[124]
19,True,1538,94,8,[]
20,True,556,251,20,[]
21,True,361,219,12,[]
22,True,1663,95,20,[]
23,True,1229,39,14,"[89, 102]"
24,True,145,157,10,[]
25,True,1671,317,12,[]
26,True,1129,278,12,[]
27,True,671,62,4,[]
28,True,167,35,16,[]
29,True,984,234,16,[]
30,True,1467,196,20,[]
31,True,1359,389,24,[]
32,True,481,192,12,[]
33,True,1531,227,20,[]
34,True,898,558,8,[]
35,True,162,572,10,[241]
36,True,1020,244,28,[13]
37,True,1208,48,26,"[89, 102]"
38,True,975,35,14,[212]
39,True,196,328,16,[]
40,True,1030,51,2,[]
41,True,1495,300,4,[]
42,True,948,254,22,"[315, 347, 376]"
43,True,1297,475,16,[]
44,True,1306,585,6,[]
45,True,1105,499,6,[]
46,True,749,407,4,[]
47,True,1044,40,14,[]
48,True,1006,570,12,[]
49,True,1703,255,16,[]
50,True,1331,132,14,[]
51,True,758,325,10,[]
52,True,302,563,10,[]
53,True,553,391,8,[]
54,True,191,422,26,[]
55,True,1294,74,6,[]
56,True,423,456,6,[]
57,True,569,431,10,[]
58,True,1721,125,20,[262]
59,True,435,311,10,[]
60,True,33,296,24,[]
61,True,835,179,14,[]
62,True,602,523,2,[]
63,True,684,144,4,[]
64,True,1576,527,16,[]
65,True,916,567,18,[]
66,True,719,492,18,[]
67,True,37,398,16,[84]
68,True,1281,253,22,[]
69,True,1207,243,16,[]
70,True,1116,539,6,[]
71,True,704,273,8,[144]
72,True,862,255,22,[193]
73,True,476,122,24,[]
74,True,118,549,12,[313]
75,True,1403,550,18,[]
76,True,1562,374,18,[]
77,True,1598,13,14,[]
78,True,608,287,26,[]
79,True,1002,292,4,[132]
80,True,473,369,10,[]
81,True,304,339,6,[]
82,True,1285,586,8,[]
83,True,244,239,4,[]
84,True,30,401,4,[67]
85,True,1425,283,32,[]
86,True,143,364,14,[]
87,True,1318,68,24,[]
88,True,682,402,16,[177]
89,True,1222,47,12,"[23, 37, 102]"
90,True,233,341,16,[]
91,True,1508,99,10,[]
92,True,987,286,6,[132]
93,True,1050,293,16,[]
94,True,566,331,10,[]
95,True,982,87,4,[]
96,True,1541,163,6,[]
97,True,824,228,18,[]
98,True,1018,202,22,[]
99,True,854,578,16,[]
100,True,1622,136,12,[]
101,True,1298,286,10,[]
102,True,1226,38,18,"[23, 37, 89]"
103,True,830,584,10,[]
104,True,1039,319,14,[]
105,True,698,186,6,"[1, 327]"
106,True,490,517,4,[]
107,True,1476,402,18,[]
108,True,916,340,16,[]
109,True,313,568,10,[]
110,True,352,417,10,[382]
111,True,1146,63,12,[]
112,True,1247,566,6,[]
113,True,1055,98,18,[14]
114,True,636,505,16,[]
115,True,68,467,6,[]
116,True,694,209,8,[]
117,True,167,207,14,[]
118,True,1536,462,12,[]
119,True,621,160,6,[]
120,True,275,227,18,[172]
121,True,1267,481,8,[]
122,True,1490,343,18,[]
123,True,1701,269,6,[]
124,True,1082,193,24,[18]
125,True,1103,553,18,[]
126,True,104,578,22,[]
127,True,150,407,10,[]
128,True,1429,181,14,[]
129,True,1080,236,12,[]
130,True,1269,505,10,[]
131,True,494,265,12,[]
132,True,1000,284,22,"[79, 92, 220]"
133,True,627,28,10,[]
134,True,901,400,2,[]
135,True,1029,397,8,[]
136,True,391,387,14,[]
137,True,1223,210,18,[385]
138,True,1408,116,16,[239]
139,True,1001,133,10,[]
140,True,1346,373,8,[]
141,True,1454,466,14,[]
142,True,267,102,4,[]
143,True,670,506,12,[]
144,True,708,277,8,[71]
145,True,835,271,14,[]
146,True,635,326,16,[]
147,True,172,393,12,[]
148,True,1495,533,12,[210]
149,True,1296,156,10,[]
150,True,1682,334,10,[]
151,True,221,37,14,[]
152,True,1452,354,26,[298]
153,True,421,70,16,[]
154,True,345,264,30,[]
155,True,466,519,12,[]
156,True,43,471,14,[]
157,True,1065,341,20,[198]
158,True,1531,357,36,[259]
159,True,1626,213,20,[]
160,True,224,562,14,[]
161,True,716,131,16,[323]
162,True,663,207,18,[]
163,True,1286,97,16,[]
164,True,1342,355,12,[]
165,True,1475,315,26,[]
166,True,1650,271,12,[]
167,True,1602,471,22,[]
168,True,285,146,14,[]
169,True,443,553,12,[]
170,True,633,453,4,[]
171,True,89,304,8,[3]
172,True,287,212,28,[120]
173,True,737,505,6,[]
174,True,1341,184,6,[]
175,True,250,69,12,[]
176,True,564,476,8,[]
177,True,674,393,26,[88]
178,True,873,120,18,[]
179,True,1539,324,6,[4]
180,True,81,435,2,[]
181,True,1220,351,10,[]
182,True,766,101,14,[]
183,True,981,572,24,[]
184,True,820,549,16,[]
185,True,370,139,6,[]
186,True,1026,477,18,[]
187,True,927,254,10,[376]
188,True,794,167,14,[]
189,True,1533,393,8,[]
190,True,1611,226,14,[]
191,True,1074,61,18,[]
192,True,1715,223,16,[]
193,True,851,269,16,[72]
194,True,332,291,8,[]
195,True,256,404,2,[]
196,True,1625,434,14,[]
197,True,1134,314,12,[]
198,True,1053,344,6,[157]
199,True,1542,47,18,[]
200,True,124,233,18,[]
201,True,1530,91,6,[]
202,True,930,274,14,[]
203,True,1077,12,6,[]
204,True,873,582,6,[]
205,True,512,508,12,[]
206,True,1239,473,12,[289]
207,True,395,97,22,[]
208,True,1397,278,12,[]
209,True,857,554,8,[283]
210,True,1496,530,24,[148]
211,True,138,573,16,[]
212,True,982,33,18,[38]
213,True,1619,455,10,[]
214,True,1646,352,4,[]
215,True,523,148,16,[]
216,True,1581,279,26,[]
217,True,844,299,14,[]
218,True,1682,425,18,[]
219,True,1724,261,8,[]
220,True,997,278,8,[132]
221,True,959,524,14,[]
222,True,1362,219,16,[]
223,True,162,400,8,[]
224,True,675,339,10,[]
225,True,800,224,18,[320]
226,True,1121,463,14,[]
227,True,1626,117,4,[]
228,True,994,312,4,[]
229,True,310,244,10,[]
230,True,127,188,4,[]
231,True,883,64,8,[]
232,True,497,495,24,[]
233,True,646,360,14,[]
234,True,333,351,14,[17]
235,True,1265,578,14,[]
236,True,1584,385,18,[]
237,True,293,81,8,[]
238,True,181,296,4,[]
239,True,1416,129,18,[138]
240,True,181,21,12,[]
241,True,168,564,14,[35]
242,True,1450,5,4,[]
243,True,1329,428,12,[]
244,True,858,351,16,[]
245,True,866,278,12,[]
246,True,571,314,14,[]
247,True,1407,447,8,[]
248,True,130,43,16,[]
249,True,718,459,20,[279]
250,True,1633,99,16,[]
251,True,1473,278,10,[]
252,True,1330,254,12,[]
253,True,604,449,16,[325]
254,True,636,369,12,[]
255,True,943,544,18,[]
256,True,1458,101,20,[]
257,True,446,200,16,[]
258,True,191,589,12,[]
259,True,1512,342,16,[158]
260,True,1573,348,4,[]
261,True,1478,490,12,[]
262,True,1727,142,22,[58]
263,True,977,277,20,[]
264,True,22,576,12,[]
265,True,400,504,12,[]
266,True,153,178,6,[]
267,True,1132,200,2,[]
268,True,707,27,20,[]
269,True,227,509,16,[]
270,True,257,47,14,[]
271,True,767,421,8,[]
272,True,93,491,2,[]
273,True,1028,347,6,[]
274,True,385,356,22,[]
275,True,539,225,10,[]
276,True,1662,61,16,[]
277,True,20,260,14,[]
278,True,948,377,28,[]
279,True,731,465,24,[249]
280,True,1734,501,8,[]
281,True,1579,51,30,[]
282,True,1017,103,16,[]
283,True,858,554,10,[209]
284,True,1386,88,20,[]
285,True,1301,402,14,[]
286,True,657,190,10,[]
287,True,1327,549,12,[]
288,True,173,485,22,[]
289,True,1243,472,14,[206]
290,True,1271,79,22,[353]
291,True,580,220,2,[]
292,True,1010,552,12,[]
293,True,838,215,8,[]
294,True,897,332,4,[]
295,True,1217,415,6,[]
296,True,980,526,26,[]
297,True,1460,251,14,[]
298,True,1436,352,12,[152]
299,True,1155,592,8,[]
300,True,1244,119,6,[]
301,True,129,206,8,[]
302,True,959,287,16,[]
303,True,83,182,14,[]
304,True,1734,513,6,[]
305,True,545,128,24,[]
306,True,461,219,6,[]
307,True,465,155,12,[]
308,True,1694,533,28,[]
309,True,982,256,14,[]
310,True,1706,330,8,[]
311,True,596,592,6,[]
312,True,1563,234,18,[]
313,True,115,546,14,[74]
