DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,160,515,6,[]
2,True,1225,13,16,[]
3,True,1164,22,20,"[260, 287]"
4,True,1584,161,12,[]
5,True,1237,476,24,[265]
6,True,1596,456,14,[38]
7,True,1048,385,12,[36]
8,True,1072,10,8,[]
9,True,1217,383,18,[]
10,True,643,334,2,[]
11,True,19,559,18,[45]
12,True,439,235,20,[]
13,True,98,386,10,[]
14,True,1707,477,12,[]
15,True,141,589,14,[]
16,True,1118,390,12,[]
17,True,1571,188,16,[]
18,True,843,256,14,[]
19,True,10,103,12,[]
20,True,1191,553,18,[]
21,True,1414,107,18,[]
22,True,701,480,16,[]
23,True,99,31,4,[]
24,True,1228,131,4,[254]
25,True,234,356,22,[]
26,True,280,308,12,[]
27,True,1034,152,16,[164]
28,True,1675,293,16,[]
29,True,97,138,24,[]
30,True,1428,239,8,[]
31,True,1505,51,4,[]
32,True,104,195,6,[]
33,True,417,227,8,[]
34,True,853,473,8,[]
35,True,1049,449,10,[]
36,True,1046,398,20,[7]
37,True,268,124,8,[55]
38,True,1592,458,16,[6]
39,True,1290,64,8,[]
40,True,109,264,8,[]
41,True,393,389,18,[]
42,True,1511,103,14,[220]
43,True,1367,128,10,[]
44,True,1598,285,4,[]
45,True,28,557,12,[11]
46,True,1442,421,10,[113]
47,True,677,181,26,[344]
48,True,921,92,6,[]
49,True,1673,426,24,[]
50,True,692,302,16,[]
51,True,1313,536,26,[110]
52,True,1148,64,18,[]
53,True,84,19,14,[]
54,True,1073,448,14,[]
55,True,265,123,26,[37]
56,True,387,532,4,[]
57,True,190,160,8,[]
58,True,971,362,10,[]
59,True,279,381,4,[]
60,True,649,418,4,[]
61,True,595,270,12,[]
62,True,1390,98,16,[]
63,True,1063,151,26,[]
64,True,159,496,28,[]
65,True,26,511,6,[]
66,True,731,229,24,[]
67,True,532,483,12,[]
68,True,1164,321,20,[269]
69,True,275,69,18,[131]
70,True,1263,223,16,[]
71,True,538,183,16,[]
72,True,398,309,4,[]
73,True,336,53,22,[249]
74,True,225,527,10,[]
75,True,292,250,14,[]
76,True,272,538,12,[]
77,True,1244,435,26,[275]
78,True,772,329,14,[]
79,True,333,260,8,[]
80,True,1504,373,8,[]
81,True,516,535,18,[]
82,True,8,531,12,[]
83,True,361,124,28,[314]
84,True,578,532,10,[]
85,True,266,243,8,[]
86,True,364,57,8,[]
87,True,38,229,14,[]
88,True,457,530,18,[]
89,True,58,333,14,[]
90,True,710,63,10,[]
91,True,668,563,8,[]
92,True,312,77,6,[]
93,True,777,25,12,[]
94,True,564,293,6,[]
95,True,373,241,18,[]
96,True,35,520,12,[]
97,True,1618,308,14,[]
98,True,372,10,6,[]
99,True,419,130,6,[289]
100,True,1646,397,14,[]
101,True,1481,17,14,[]
102,True,1613,582,16,[]
103,True,382,341,14,[]
104,True,1674,165,16,[]
105,True,1011,363,8,[]
106,True,579,185,4,[]
107,True,1287,461,10,[]
108,True,1072,256,14,[]
109,True,1140,593,6,[]
110,True,1328,529,12,[51]
111,True,159,569,18,[]
112,True,611,581,20,[]
113,True,1439,429,16,[46]
114,True,706,520,12,[]
115,True,1096,76,8,[]
116,True,748,292,18,[]
117,True,1511,287,22,[]
118,True,1476,542,14,[]
119,True,430,137,18,[289]
120,True,182,513,14,[]
121,True,1353,270,6,[]
122,True,1080,237,10,[]
123,True,1569,244,10,[]
124,True,1053,368,6,[]
125,True,1020,551,24,[]
126,True,586,446,12,[]
127,True,111,92,20,[]
128,True,469,56,14,[]
129,True,1028,58,14,[]
130,True,644,445,4,[]
131,True,264,60,18,[69]
132,True,241,290,14,[]
133,True,872,456,4,[]
134,True,1529,527,14,[]
135,True,944,227,12,[]
136,True,1476,572,16,[]
137,True,1115,543,2,[]
138,True,1052,512,26,[]
139,True,1581,512,6,[]
140,True,782,128,6,[]
141,True,1190,417,14,[]
142,True,787,64,16,[]
143,True,1434,306,10,[]
144,True,1422,230,12,[]
145,True,199,540,8,[]
146,True,71,97,8,[]
147,True,689,214,18,[]
148,True,69,311,8,[]
149,True,1497,435,12,[]
150,True,62,393,16,[319]
151,True,293,542,18,[]
152,True,524,473,10,[]
153,True,1689,6,6,[]
154,True,381,153,8,[204]
155,True,1004,158,6,[]
156,True,204,286,16,[]
157,True,1477,266,14,[]
158,True,390,123,14,[]
159,True,722,139,16,[]
160,True,145,475,12,[]
161,True,1169,479,10,[]
162,True,1621,104,6,[]
163,True,841,454,16,[203]
164,True,1034,145,22,"[27, 212]"
165,True,1379,502,10,[]
166,True,424,323,12,[]
167,True,165,348,2,[]
168,True,1346,475,16,[]
169,True,866,567,22,[]
170,True,74,161,14,[]
171,True,1522,67,8,[]
172,True,425,164,28,[289]
173,True,328,238,14,[]
174,True,86,302,14,[]
175,True,13,471,18,[]
176,True,1351,409,6,[]
177,True,1296,130,14,[]
178,True,1239,55,14,[]
179,True,1349,9,4,[]
180,True,1326,64,18,[]
181,True,1055,170,14,[]
182,True,731,348,6,[]
183,True,1710,432,12,[]
184,True,584,572,14,[]
185,True,1008,172,14,[]
186,True,244,258,14,[]
187,True,1663,148,18,[]
188,True,161,89,6,[]
189,True,1742,46,12,[]
190,True,698,584,16,[]
191,True,35,71,10,[]
192,True,1309,312,12,[279]
193,True,499,22,8,[]
194,True,1335,414,6,[315]
195,True,1645,426,26,[]
196,True,1357,39,16,[]
197,True,922,418,14,[]
198,True,1262,302,12,[]
199,True,748,439,4,[]
200,True,1276,381,8,[]
201,True,1257,242,20,[]
202,True,977,261,20,[]
203,True,843,466,12,[163]
204,True,378,152,12,[154]
205,True,1092,135,2,[]
206,True,404,562,8,[]
207,True,1245,353,22,[]
208,True,72,105,8,[242]
209,True,1724,299,14,[]
210,True,1707,260,20,[]
211,True,207,31,14,[]
212,True,1043,136,4,[164]
213,True,49,193,14,[]
214,True,1714,162,12,[]
215,True,78,342,18,[]
216,True,116,305,14,[]
217,True,708,381,14,[]
218,True,145,438,14,[]
