DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1468,135,34,[438]
2,True,1653,493,12,[]
3,True,1232,539,18,"[87, 269]"
4,True,29,590,8,[]
5,True,451,450,4,[264]
6,True,1425,118,16,[]
7,True,872,284,22,[]
8,True,1449,238,8,[419]
9,True,1331,545,20,[314]
10,True,1675,138,14,[]
11,True,445,135,8,[]
12,True,1316,98,28,[204]
13,True,312,505,2,[]
14,True,445,408,6,[]
15,True,913,51,22,[]
16,True,885,431,28,[]
17,True,745,390,20,[]
18,True,696,144,12,[]
19,True,1400,417,18,"[353, 483]"
20,True,451,336,6,[]
21,True,183,205,6,[]
22,True,792,248,18,[]
23,True,1268,524,4,[]
24,True,1033,436,8,[]
25,True,1492,71,22,[]
26,True,141,562,26,[184]
27,True,572,583,16,[]
28,True,83,446,20,[]
29,True,1509,429,14,[119]
30,True,585,233,6,[]
31,True,1311,65,12,[281]
32,True,951,322,22,[]
33,True,606,272,8,[574]
34,True,669,561,4,[]
35,True,184,421,22,[]
36,True,1033,382,4,[]
37,True,348,133,16,[]
38,True,324,584,14,[]
39,True,1498,242,16,[]
40,True,259,67,6,[]
41,True,7,269,2,[]
42,True,499,80,16,[532]
43,True,262,344,20,[]
44,True,1130,423,12,[]
45,True,102,305,18,"[72, 406]"
46,True,983,456,8,[]
47,True,1617,188,12,[140]
48,True,1435,534,10,[]
49,True,1045,571,16,[]
50,True,1674,47,16,[]
51,True,1532,177,12,[]
52,True,312,508,4,[]
53,True,304,130,14,[]
54,True,1035,18,8,[]
55,True,1190,102,4,[]
56,True,696,308,14,[]
57,True,1375,474,22,[549]
58,True,171,336,10,[]
59,True,249,57,8,[]
60,True,43,542,4,[]
61,True,364,484,14,[]
62,True,796,93,6,[]
63,True,1669,390,10,[445]
64,True,642,186,14,[]
65,True,1568,475,12,[]
66,True,1349,521,8,[237]
67,True,140,150,26,[347]
68,True,858,81,26,[471]
69,True,582,394,20,[]
70,True,994,334,18,[]
71,True,963,169,20,[496]
72,True,98,309,14,[45]
73,True,375,577,6,[]
74,True,931,87,14,[]
75,True,1293,123,12,[194]
76,True,1738,320,10,[]
77,True,1257,316,16,[322]
78,True,96,480,34,[]
79,True,1350,496,4,[]
80,True,607,338,20,[268]
81,True,1101,46,16,[198]
82,True,1179,55,12,[]
83,True,163,206,12,[449]
84,True,427,376,24,[]
85,True,877,343,18,[134]
86,True,892,293,12,[]
87,True,1224,535,8,[3]
88,True,1657,92,12,[]
89,True,1719,466,10,[]
90,True,452,129,10,[]
91,True,831,377,28,[342]
92,True,325,310,4,[]
93,True,1743,406,6,[]
94,True,1408,441,6,[]
95,True,907,182,14,[]
96,True,1538,230,8,[]
97,True,430,55,14,[]
98,True,81,13,12,[402]
99,True,172,300,10,[]
100,True,886,496,24,[]
101,True,1524,563,22,[]
102,True,581,365,20,[354]
103,True,1538,127,14,[]
104,True,665,152,18,[156]
105,True,565,446,10,[]
106,True,981,154,16,[]
107,True,1308,569,4,[]
108,True,320,298,12,[]
109,True,68,52,8,[]
110,True,1283,367,18,[]
111,True,691,101,18,[]
112,True,1576,136,10,[373]
113,True,1112,229,16,[192]
114,True,67,29,14,[]
115,True,1136,498,8,[]
116,True,752,436,14,[]
117,True,219,360,12,[]
118,True,1381,270,6,[]
119,True,1495,433,18,"[29, 215]"
120,True,1604,198,6,[]
121,True,645,487,10,[]
122,True,1455,256,14,[]
123,True,213,125,14,[212]
124,True,550,456,22,[]
125,True,1737,23,18,[]
126,True,1688,458,18,[]
127,True,48,219,4,[]
128,True,376,311,6,[]
129,True,1264,555,6,[]
130,True,1067,579,2,[]
131,True,1172,256,14,[]
132,True,1702,534,26,[]
133,True,119,364,16,[]
134,True,875,341,12,[85]
135,True,323,410,8,[]
136,True,252,552,14,[]
137,True,917,401,10,[]
138,True,1724,362,8,[]
