DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,186,173,12,[]
2,True,63,402,14,[]
3,False,34,196,12,[]
4,False,976,109,34,[]
5,False,296,467,8,[]
6,False,1489,510,12,[]
7,False,765,370,6,[]
8,False,1200,197,14,"[62, 264]"
9,False,684,73,8,[]
10,False,1217,25,6,[]
11,False,620,382,10,[]
12,True,1342,354,28,[]
13,False,313,228,30,[243]
14,False,1100,36,4,[]
15,False,1527,265,26,[333]
16,False,479,568,12,[]
17,False,467,296,10,[]
18,False,353,79,16,[]
19,False,1446,321,20,[]
20,False,1007,562,4,[]
21,False,1537,573,18,[]
22,True,623,93,10,[42]
23,False,536,93,12,[30]
24,False,876,200,12,[47]
25,False,601,100,22,"[42, 79]"
26,False,1185,572,16,[]
27,False,323,173,10,[]
28,False,1186,390,14,[]
29,False,12,191,24,[]
30,False,534,94,20,[23]
31,False,154,529,8,[]
32,True,595,168,14,[]
33,False,67,362,24,[]
34,False,105,476,2,[]
35,False,710,188,16,[]
36,False,390,86,14,[]
37,False,1276,514,14,[]
38,False,1649,315,6,[]
39,False,1653,395,14,[]
40,False,1413,326,20,[157]
41,False,353,371,12,[]
42,True,611,90,20,"[22, 25]"
43,False,641,436,8,[]
44,False,766,15,12,[]
45,False,520,231,8,[]
46,False,664,169,10,[]
47,False,865,205,16,[24]
48,False,1421,463,16,[]
49,False,690,335,4,[]
50,False,1731,574,10,[144]
51,False,882,556,22,[]
52,True,173,399,26,[]
53,False,1373,171,16,[]
54,False,802,266,20,[]
55,False,1644,359,26,[]
56,False,1154,459,10,[]
57,False,1487,43,18,[175]
58,False,1725,404,28,[]
59,False,6,56,12,[]
60,False,1597,448,10,[]
61,False,732,127,20,[229]
62,True,1199,205,24,"[8, 264]"
63,False,288,383,18,[260]
64,False,322,339,12,[]
65,False,168,218,16,"[140, 254]"
66,False,1556,394,14,[]
67,False,1246,550,14,[]
68,False,552,443,12,[270]
69,False,975,71,12,[]
70,False,787,67,24,[138]
71,False,180,448,18,[]
72,True,139,420,6,[]
73,False,73,554,8,[]
74,False,573,263,8,[]
75,False,262,307,4,[]
76,False,1355,542,22,"[110, 121]"
77,False,664,130,18,[]
78,False,1499,103,4,[]
79,False,593,121,24,"[25, 148]"
80,False,330,154,8,[]
81,False,954,128,10,[]
82,True,317,448,26,[]
83,False,1392,260,6,[]
84,False,1380,373,24,[]
85,False,863,225,14,[]
86,False,239,140,6,[]
87,False,413,379,10,[]
88,False,1087,310,24,[]
89,False,1435,471,14,[]
90,False,315,535,14,[]
91,False,1514,574,18,[]
92,True,1394,406,24,[]
93,False,1713,263,20,[]
94,False,234,110,18,[141]
95,False,1303,222,16,[]
96,False,933,561,6,[]
97,False,371,177,8,[]
98,False,344,592,6,[]
99,False,853,540,16,[]
100,False,181,275,4,[]
101,False,234,82,20,[]
102,True,1318,243,14,[221]
103,False,776,278,6,[]
104,False,1645,504,12,[]
105,False,1400,143,6,[282]
106,False,1412,58,10,[]
107,False,1426,277,8,[]
108,False,1603,122,12,[]
109,False,1477,466,14,[]
110,False,1349,544,20,[76]
111,False,1560,357,4,[]
112,True,1673,33,12,[]
113,False,1234,170,6,[212]
114,False,933,463,8,[]
115,False,830,55,18,[]
116,False,740,235,28,"[133, 200]"
117,False,737,486,8,[]
118,False,149,126,4,[]
119,False,113,297,16,[]
120,False,799,576,28,[]
121,False,1370,541,20,[76]
122,True,661,187,6,[]
123,False,612,474,16,[]
124,False,1719,301,14,[261]
125,False,1459,129,6,[]
126,False,996,442,18,[]
127,False,343,377,8,[]
128,False,1062,9,4,[]
129,False,513,270,18,[196]
130,False,162,428,26,[]
131,False,1538,161,18,[]
132,True,1731,63,20,[]
133,False,746,216,14,"[116, 321]"
134,False,79,34,14,[]
135,False,618,180,22,[]
136,False,137,524,8,[]
137,False,1719,35,6,[]
138,False,790,75,10,[70]
139,False,1229,350,12,[]
140,False,163,216,6,[65]
141,False,226,107,8,[94]
142,True,1231,435,8,[]
143,False,1167,99,10,[]
144,False,1731,578,10,[50]
145,False,1708,571,8,[]
146,False,960,562,10,[]
147,False,1050,195,12,[]
148,False,598,124,16,[79]
149,False,692,273,10,[287]
150,False,75,301,14,[]
151,False,672,44,24,[]
152,True,1509,240,4,[]
153,False,302,89,24,[]
154,False,341,274,4,[]
155,False,1678,150,16,[]
156,False,445,152,6,[]
157,False,1403,326,14,[40]
158,False,712,411,14,[]
159,False,1683,292,14,[]
160,False,1409,422,18,[244]
161,False,380,503,12,[]
162,True,1177,561,6,[]
163,False,694,353,20,[]
164,False,646,556,12,[]
165,False,111,114,6,[]
166,False,494,423,26,[]
167,False,1408,116,20,[]
168,False,899,495,12,[]
169,False,446,43,12,[]
170,False,1662,588,4,[]
171,False,962,505,6,[]
172,True,1486,65,22,[175]
173,False,1555,544,10,[]
174,False,775,293,12,[]
175,False,1502,56,22,"[57, 172]"
176,False,963,483,12,[]
177,False,1518,502,24,[]
178,False,574,167,8,[]
179,False,60,182,12,[]
180,False,226,16,4,[]
181,False,428,546,14,[]
182,True,1063,351,22,[]
183,False,551,547,10,[]
184,False,1466,96,10,[]
185,False,677,213,10,[]
186,False,1228,475,4,[]
187,False,140,394,6,[]
188,False,806,386,26,[257]
189,False,1223,565,12,[]
190,False,887,518,8,[]
191,False,761,520,4,[]
192,True,453,414,16,[]
193,False,1351,99,20,[]
194,False,1287,261,18,[]
195,False,222,31,20,[]
196,False,503,285,32,[129]
197,False,207,17,12,[]
198,False,1583,552,18,[]
199,False,1374,141,14,[]
200,False,742,248,8,[116]
201,False,153,512,22,[]
202,True,1422,543,12,[]
203,False,702,203,8,[]
204,False,918,247,10,[346]
205,False,1443,259,8,[]
206,False,1100,224,10,[]
207,False,374,258,10,[]
208,False,331,492,16,[271]
209,False,1462,353,8,[]
210,False,1176,274,4,[]
211,False,940,504,10,[]
212,True,1235,177,12,[113]
213,False,1245,199,4,[]
214,False,310,32,16,[]
215,False,243,561,8,[]
216,False,1516,139,16,[]
217,False,177,245,20,[]
218,False,1172,313,6,[]
219,False,78,391,14,[]
220,False,178,580,6,[]
221,False,1323,240,20,[102]
222,True,1518,454,4,[]
223,False,454,155,10,[]
224,False,485,476,16,[]
225,False,1149,195,24,[]
226,False,94,347,12,[]
227,False,1552,223,8,[]
228,False,1119,475,24,[]
229,False,727,122,14,[61]
230,False,25,416,8,[]
231,False,888,492,10,[]
232,True,901,69,8,[]
