DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1418,313,12,[101]
2,True,449,156,8,[]
3,True,886,269,12,[]
4,True,1559,315,18,"[16, 321]"
5,True,219,99,8,[]
6,True,120,356,4,[]
7,True,350,29,8,[]
8,True,1721,493,24,"[205, 303]"
9,True,793,440,8,[]
10,True,915,404,10,[]
11,True,300,36,20,[47]
12,True,1627,523,8,[]
13,True,512,244,6,[]
14,True,1096,421,18,[]
15,True,371,468,6,[]
16,True,1550,310,10,[4]
17,True,1497,529,8,[]
18,True,1390,133,12,[138]
19,True,215,554,28,[]
20,True,1399,548,8,[]
21,True,1737,328,10,[]
22,True,337,396,4,[397]
23,True,931,490,18,[336]
24,True,1177,132,6,[]
25,True,87,97,14,[]
26,True,1696,23,4,[]
27,True,958,465,8,[441]
28,True,1346,185,22,[]
29,True,1452,529,10,[]
30,True,627,406,18,[]
31,True,731,226,10,[]
32,True,1067,393,10,[]
33,True,77,59,22,[]
34,True,408,390,26,[85]
35,True,685,223,20,[]
36,True,182,332,18,[337]
37,True,1309,304,22,[]
38,True,80,376,14,[]
39,True,1599,542,8,[]
40,True,487,443,18,[]
41,True,1049,202,28,[]
42,True,516,95,12,[]
43,True,1547,104,12,[]
44,True,1421,511,10,[]
45,True,1571,482,14,[]
46,True,62,348,24,[]
47,True,313,39,8,"[11, 389]"
48,True,1348,412,10,[]
49,True,922,319,4,[]
50,True,764,227,26,"[172, 326]"
51,True,1501,331,2,[]
52,True,50,122,12,[]
53,True,1011,67,8,"[180, 265]"
54,True,577,564,4,[]
55,True,704,131,18,[]
56,True,787,533,12,[]
57,True,803,33,24,[331]
58,True,1118,534,6,[]
59,True,1012,250,10,[]
60,True,1035,247,16,[]
61,True,292,69,10,[]
62,True,628,579,30,"[95, 490, 528]"
63,True,314,132,4,[]
64,True,297,588,18,[]
65,True,503,219,4,[]
66,True,1616,34,26,[]
67,True,1105,374,14,[]
68,True,1030,399,34,[530]
69,True,641,90,20,[]
70,True,332,106,14,"[415, 547]"
71,True,482,213,8,[399]
72,True,908,240,8,[]
73,True,1327,47,12,[]
74,True,242,232,24,"[302, 521]"
75,True,662,214,12,[]
76,True,1653,180,10,[]
77,True,1518,526,8,[]
78,True,854,244,16,[]
79,True,1571,301,18,[]
80,True,138,220,12,[]
81,True,1638,548,8,[]
82,True,1294,40,28,[]
83,True,628,443,10,[]
84,True,866,258,14,[]
85,True,427,400,18,"[34, 575]"
86,True,274,152,8,[]
87,True,1205,57,16,[]
88,True,1646,519,6,[240]
89,True,1595,14,12,[]
90,True,1149,158,6,[]
