DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,1173,167,18,[]
2,True,214,386,14,[]
3,False,1215,360,12,[]
4,False,248,218,12,[]
5,False,568,406,8,[90]
6,False,495,251,6,[]
7,False,571,213,12,[]
8,False,1038,584,6,[]
9,False,1563,141,16,[]
10,False,1658,101,12,[]
11,False,1642,588,8,[]
12,True,217,362,10,[]
13,False,730,301,26,[]
14,False,378,373,24,[]
15,False,831,76,10,[]
16,False,1266,490,12,[21]
17,False,1137,140,12,[]
18,False,867,429,6,[]
19,False,962,369,10,[]
20,False,896,186,12,[]
21,False,1268,491,10,[16]
22,True,640,181,26,[]
23,False,767,415,18,[]
24,False,238,366,8,[]
25,False,1349,539,18,[]
26,False,1079,564,14,[]
27,False,900,524,16,[]
28,False,1440,10,12,[]
29,False,380,584,10,[]
30,False,162,113,10,[]
31,False,1299,92,8,[]
32,True,433,397,16,[]
33,False,266,501,22,[]
34,False,225,531,12,[]
35,False,1314,344,24,[]
36,False,422,380,8,[]
37,False,524,180,16,[]
38,False,1615,265,10,[]
39,False,1708,468,14,[]
40,False,754,176,6,[]
41,False,756,570,10,[]
42,True,789,155,16,[]
43,False,676,523,14,[]
44,False,24,94,18,[]
45,False,1552,237,14,[]
46,False,1587,491,18,[]
47,False,571,480,4,[]
48,False,1428,578,30,[105]
49,False,1401,409,20,[]
50,False,1213,202,14,[]
51,False,1003,505,24,[]
52,True,1384,344,8,[]
53,False,1334,223,10,[]
54,False,565,520,20,[]
55,False,373,268,8,[]
56,False,136,87,22,[91]
57,False,1207,30,10,[]
58,False,922,82,20,[]
59,False,110,513,12,[]
60,False,698,511,14,[]
61,False,925,305,18,[]
62,True,1146,382,16,[]
63,False,1513,321,24,[]
64,False,1386,457,14,[]
65,False,1082,165,20,[]
66,False,1116,219,14,[]
67,False,133,356,10,[]
68,False,1588,525,14,[]
69,False,1645,196,10,[]
70,False,193,175,10,[]
71,False,844,343,12,[]
72,True,1016,249,10,[]
73,False,866,205,28,[]
74,False,680,568,14,[]
75,False,763,322,16,[]
76,False,1433,415,16,[]
77,False,1004,379,18,[]
78,False,1664,432,26,[]
79,False,132,409,8,[]
80,False,1701,303,8,[]
81,False,1459,259,12,[]
82,True,52,503,14,[]
83,False,251,143,18,[]
84,False,350,492,18,[]
85,False,31,25,20,[]
86,False,981,201,6,[]
87,False,345,568,28,[]
88,False,407,414,4,[]
89,False,882,425,4,[]
90,False,577,407,12,[5]
91,False,149,95,16,[56]
92,True,885,314,22,[102]
93,False,782,119,8,[]
94,False,767,274,28,[]
95,False,20,425,18,[]
96,False,1377,489,26,[]
97,False,718,257,14,[]
98,False,1038,422,14,[]
99,False,149,62,18,[]
100,False,1199,555,6,[]
101,False,250,420,24,[]
102,True,877,328,14,[92]
103,False,1415,397,16,[]
104,False,1108,169,10,[]
105,False,1427,564,12,[48]
106,False,1353,103,18,[]
107,False,1120,545,10,[]
108,False,555,354,6,[]
109,False,755,33,18,[]
110,False,1614,131,26,[117]
111,False,1183,480,26,[]
112,True,949,225,20,[]
113,False,89,284,14,[]
114,False,615,82,10,[]
115,False,658,401,12,[]
116,False,607,468,14,[]
117,False,1620,130,20,[110]
118,False,114,52,12,[]
119,False,271,478,4,[]
120,False,294,236,10,[]
121,False,939,30,10,[]
122,True,824,46,10,[]
123,False,1527,568,12,[]
124,False,499,429,16,[]
