DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1610,536,12,[]
2,True,1507,546,8,[]
3,True,1313,168,20,[289]
4,True,715,131,14,[]
5,True,1058,351,16,[]
6,True,444,589,16,[282]
7,True,785,325,12,[]
8,True,482,455,12,[299]
9,True,1456,208,8,[501]
10,True,345,548,30,[]
11,True,336,243,22,[]
12,True,306,514,14,[]
13,True,343,163,22,[]
14,True,1573,175,12,[]
15,True,1721,210,22,[464]
16,True,1404,311,6,[]
17,True,117,371,6,[]
18,True,1496,175,4,[]
19,True,1397,227,16,[]
20,True,1570,202,16,[]
21,True,217,334,6,[]
22,True,894,487,12,[]
23,True,927,564,16,[]
24,True,1343,29,34,"[120, 242]"
25,True,1698,397,12,[]
26,True,242,466,10,[]
27,True,76,523,6,[]
28,True,311,411,22,[]
29,True,96,503,10,[]
30,True,730,309,12,[]
31,True,1254,198,12,[]
32,True,1588,540,26,[503]
33,True,1459,257,6,[]
34,True,426,467,20,[]
35,True,880,73,20,[]
36,True,626,66,6,[]
37,True,1570,265,26,[295]
38,True,331,38,22,[]
39,True,95,152,8,[]
40,True,140,36,16,"[163, 180]"
41,True,649,586,8,[]
42,True,381,314,6,[]
43,True,577,329,10,[510]
44,True,506,124,4,[]
45,True,1349,137,24,[]
46,True,854,489,6,[]
47,True,1614,238,12,[]
48,True,1526,315,18,[]
49,True,470,83,2,[]
50,True,60,291,12,[]
51,True,165,530,8,[183]
52,True,808,443,6,[372]
53,True,174,398,10,[99]
54,True,275,146,10,[]
55,True,780,454,10,[]
56,True,844,201,18,[469]
57,True,894,419,18,[]
58,True,1617,337,18,[333]
59,True,563,493,8,[]
60,True,95,517,6,[244]
61,True,1458,555,14,[]
62,True,1512,104,12,[]
63,True,283,446,10,[]
64,True,1446,234,4,[]
65,True,644,434,8,[]
66,True,219,123,8,[]
67,True,1020,266,18,[]
68,True,938,584,6,[]
69,True,1603,203,8,[]
70,True,1295,248,10,[]
71,True,631,486,16,[]
72,True,269,459,6,[]
73,True,748,46,16,[343]
74,True,772,586,20,[]
75,True,1168,122,18,[246]
76,True,468,533,14,[204]
77,True,410,553,8,[]
78,True,125,433,8,[]
79,True,308,20,12,[]
80,True,832,158,16,[]
81,True,1355,354,2,[]
82,True,1420,46,16,[]
83,True,50,155,18,[]
84,True,1363,45,16,[321]
85,True,295,436,12,[]
86,True,1271,379,16,[]
87,True,1551,569,6,[]
88,True,903,561,10,[]
89,True,786,38,12,[290]
90,True,668,308,10,[]
91,True,1699,544,22,[]
92,True,1660,360,18,[]
93,True,1727,167,16,[216]
94,True,458,205,8,[]
95,True,623,341,22,[]
96,True,1000,442,16,[]
97,True,640,17,10,[]
98,True,130,577,20,[]
99,True,164,397,14,[53]
100,True,1689,258,8,[155]
101,True,499,382,22,[]
102,True,1620,470,8,[]
103,True,1521,187,10,[161]
104,True,920,211,12,[]
105,True,1189,367,16,[]
106,True,1504,45,8,[]
107,True,352,115,16,[]
108,True,350,501,14,[]
109,True,897,33,10,"[279, 432]"
110,True,977,19,4,[]
111,True,1049,267,6,[]
112,True,78,124,12,[]
113,True,1508,256,22,[]
114,True,1211,274,8,[]
