DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,124,546,14,[]
2,True,82,335,6,[]
3,True,1287,281,8,[]
4,True,1667,94,8,[]
5,True,537,281,14,[191]
6,True,93,245,16,[224]
7,True,29,347,20,[]
8,True,772,308,8,[]
9,True,1253,502,20,[]
10,True,1377,396,6,[]
11,True,379,120,20,[289]
12,True,1056,485,22,[298]
13,True,236,127,24,[]
14,True,1557,194,16,[]
15,True,1537,199,24,[134]
16,True,1614,493,38,[]
17,True,1298,257,4,[]
18,True,247,202,14,[]
19,True,1136,498,16,[]
20,True,1124,140,24,[332]
21,True,1056,324,12,[]
22,True,909,214,18,"[114, 217, 472]"
23,True,534,331,6,[296]
24,True,1632,566,12,[345]
25,True,1318,144,10,[]
26,True,881,309,10,[]
27,True,576,351,8,[]
28,True,304,428,8,[]
29,True,253,405,26,"[63, 318]"
30,True,1480,177,10,[]
31,True,88,23,16,[]
32,True,752,548,8,[]
33,True,1604,189,14,"[121, 193]"
34,True,1447,396,14,[112]
35,True,1028,217,6,[]
36,True,1271,363,22,[129]
37,True,899,383,10,[]
38,True,421,329,12,[]
39,True,71,285,18,[]
40,True,959,381,10,[]
41,True,106,71,6,[295]
42,True,691,104,12,[]
43,True,1309,31,18,[]
44,True,1122,530,14,[]
45,True,28,521,12,[]
46,True,153,567,14,[85]
47,True,952,438,14,[]
48,True,635,470,4,[]
49,True,1622,160,12,[]
50,True,388,155,18,[]
51,True,1183,555,16,[327]
52,True,291,167,12,[]
53,True,1551,10,12,[55]
54,True,387,468,18,[]
55,True,1539,14,20,[53]
56,True,839,271,22,[]
57,True,268,526,6,[]
58,True,29,248,8,[]
59,True,1497,272,12,[]
60,True,227,418,8,[]
61,True,1152,470,14,[]
62,True,951,105,24,[]
63,True,254,402,18,"[29, 318]"
64,True,230,399,20,[]
65,True,511,322,16,"[184, 457]"
66,True,910,149,8,[]
67,True,294,407,12,[]
68,True,39,545,10,[]
69,True,1539,358,14,[]
70,True,997,220,4,[]
71,True,574,483,12,[]
