DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,550,51,8,[]
2,True,1578,35,6,[]
3,True,562,239,12,[315]
4,True,29,466,22,[]
5,True,1045,246,16,[381]
6,True,1668,127,4,[]
7,True,226,324,26,"[105, 289]"
8,True,1169,95,18,[56]
9,True,1174,224,26,[]
10,True,504,565,18,[]
11,True,78,405,14,[305]
12,True,1318,115,14,[]
13,True,1531,123,16,[]
14,True,1254,576,22,[]
15,True,755,306,14,[181]
16,True,573,209,12,[]
17,True,192,408,6,[]
18,True,1423,91,18,[]
19,True,1286,188,22,[]
20,True,309,531,16,[]
21,True,1570,318,12,[59]
22,True,468,348,14,[161]
23,True,985,179,16,[]
24,True,1081,507,30,[]
25,True,864,520,12,"[249, 266]"
26,True,967,545,6,[]
27,True,1543,23,12,[]
28,True,1569,550,4,[]
29,True,712,234,16,[]
30,True,599,141,12,[99]
31,True,175,496,10,[]
32,True,607,290,12,[]
33,True,256,144,10,[]
34,True,925,124,8,[]
35,True,1322,95,8,[]
36,True,420,351,14,[]
37,True,1488,89,10,[363]
38,True,795,16,18,[]
39,True,1180,254,6,[]
40,True,544,433,12,[]
41,True,852,581,16,[]
42,True,1350,88,12,[]
43,True,1155,473,12,[]
44,True,115,51,14,[]
45,True,550,180,8,[]
46,True,396,511,18,[282]
47,True,1106,172,8,[]
48,True,337,385,18,[93]
49,True,484,227,6,[]
50,True,565,424,30,[]
51,True,693,283,26,[]
52,True,476,508,12,[]
53,True,1380,371,16,[]
54,True,239,72,10,[]
55,True,252,86,8,[]
56,True,1163,101,20,[8]
57,True,816,528,8,[]
58,True,294,357,12,[211]
59,True,1572,324,4,[21]
60,True,836,330,6,[]
61,True,1674,510,12,[]
62,True,47,139,14,[]
63,True,128,554,20,[]
64,True,572,130,6,[]
65,True,1695,465,26,[]
66,True,1096,587,18,[358]
67,True,527,375,20,[]
68,True,757,210,14,[]
69,True,1173,284,24,"[90, 253]"
70,True,1464,394,12,[197]
71,True,1220,402,16,[92]
72,True,701,549,20,[]
73,True,1256,22,12,[]
74,True,875,155,12,[]
75,True,289,159,12,[]
76,True,1128,344,16,[]
77,True,650,497,22,[]
78,True,827,106,10,[]
79,True,1139,58,10,[322]
80,True,835,250,20,[]
81,True,339,294,8,[]
82,True,784,302,12,[]
83,True,471,319,8,[212]
84,True,623,353,28,[407]
85,True,369,456,4,[]
86,True,562,568,16,[]
87,True,1282,168,10,[]
88,True,1325,498,20,[384]
89,True,999,170,8,[]
90,True,1170,292,16,"[69, 253]"
