DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1613,143,6,[]
2,True,1091,394,16,[]
3,True,1592,263,16,[]
4,True,237,186,16,[]
5,True,217,425,22,[]
6,True,959,339,10,[]
7,True,1602,201,4,[]
8,True,611,543,16,[]
9,True,168,32,16,[]
10,True,332,176,12,[]
11,True,901,412,14,[]
12,True,1228,92,18,[]
13,True,472,592,10,[]
14,True,569,21,8,[]
15,True,189,279,14,[]
16,True,511,141,10,[]
17,True,529,456,12,[]
18,True,17,473,14,[276]
19,True,894,72,20,[]
20,True,1247,434,8,[]
21,True,425,378,8,[]
22,True,1153,219,24,[]
23,True,825,321,10,[]
24,True,1660,425,12,[]
25,True,1348,145,6,[]
26,True,367,204,12,[]
27,True,705,289,16,[]
28,True,51,289,16,[]
29,True,243,236,16,[]
30,True,1630,281,12,[]
31,True,182,553,20,[195]
32,True,1177,430,10,[]
33,True,828,205,8,[]
34,True,1607,275,8,[]
35,True,1061,329,12,[]
36,True,740,175,12,[]
37,True,831,131,8,[]
38,True,1284,574,10,[]
39,True,818,344,16,[]
40,True,1062,579,12,[]
41,True,176,504,18,[270]
42,True,434,369,12,[331]
43,True,644,443,26,[]
44,True,929,199,4,[]
45,True,1014,530,18,[]
46,True,1175,525,12,[]
47,True,645,559,18,[]
48,True,769,93,28,[]
49,True,13,238,10,[]
50,True,1038,194,12,[]
51,True,515,158,10,[]
52,True,377,147,28,[72]
53,True,1155,175,8,[]
54,True,601,274,16,[]
55,True,1298,262,22,[]
56,True,169,116,8,[]
57,True,1260,129,14,[]
58,True,80,235,6,[]
59,True,1105,359,14,[]
60,True,1305,324,22,[]
61,True,855,484,18,[]
62,True,1362,35,12,[316]
63,True,1412,390,10,[]
64,True,687,222,14,"[121, 267]"
65,True,341,248,12,[85]
66,True,1292,165,6,[]
67,True,962,196,10,[92]
68,True,1558,487,6,[]
69,True,39,428,10,[]
70,True,1599,166,6,[]
71,True,307,453,14,[]
72,True,390,152,14,[52]
73,True,180,486,14,[]
74,True,52,141,16,[]
75,True,849,89,6,[]
76,True,346,224,16,[]
77,True,1399,116,12,[]
78,True,100,34,12,[]
79,True,1461,407,8,[]
80,True,691,51,18,[]
81,True,1622,437,20,[]
82,True,307,173,6,[]
83,True,958,381,12,[]
84,True,1028,226,10,[]
85,True,332,249,16,[65]
86,True,1576,295,10,[]
87,True,319,164,14,[]
88,True,897,177,6,[]
89,True,1392,213,24,[]
90,True,1511,419,8,[]
91,True,1511,271,30,[]
92,True,952,206,22,[67]
93,True,1704,204,12,[]
94,True,448,64,12,[]
95,True,276,337,6,[]
96,True,1233,119,18,[232]
97,True,1622,490,12,[]
98,True,1276,129,12,[]
99,True,1023,340,8,[]
100,True,563,10,16,[]
101,True,329,345,16,[]
102,True,46,544,8,[]
