DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,118,470,20,[]
2,True,1352,330,14,[]
3,True,296,380,38,[]
4,True,235,508,12,[404]
5,True,375,415,20,[]
6,True,1093,300,10,[418]
7,True,148,582,14,[]
8,True,1634,276,12,[]
9,True,600,323,18,[]
10,True,956,174,12,[]
11,True,554,369,14,[]
12,True,423,503,10,[]
13,True,1336,126,10,[]
14,True,1709,442,20,[111]
15,True,1524,427,4,[]
16,True,1060,430,12,[]
17,True,145,321,14,[]
18,True,1186,461,14,[]
19,True,1194,113,14,[]
20,True,140,506,20,[259]
21,True,20,245,16,[359]
22,True,1541,14,10,[]
23,True,1571,405,4,[]
24,True,259,148,12,[]
25,True,484,227,16,"[301, 371]"
26,True,153,177,18,[]
27,True,996,143,12,[]
28,True,1464,464,16,[]
29,True,1318,225,8,[]
30,True,1345,70,32,[103]
31,True,612,49,14,[81]
32,True,32,511,28,[]
33,True,1303,394,12,[]
34,True,1461,271,14,[]
35,True,164,54,8,[]
36,True,119,312,14,[]
37,True,674,205,26,"[115, 233]"
38,True,990,24,8,[]
39,True,1113,126,2,[]
40,True,374,463,14,[]
41,True,974,341,18,[]
42,True,588,357,12,[]
43,True,107,545,32,"[168, 320, 434]"
44,True,129,74,12,[]
45,True,1641,566,40,"[453, 479]"
46,True,539,240,8,[]
47,True,1461,577,10,[]
48,True,203,374,8,[]
49,True,659,487,16,[]
50,True,1703,502,12,[]
51,True,84,319,24,[]
52,True,776,435,10,[]
53,True,1466,404,6,[]
54,True,1363,246,12,[]
55,True,382,522,18,[245]
56,True,1417,294,22,[447]
57,True,1000,538,10,[]
58,True,1044,487,10,[]
59,True,496,60,28,[399]
60,True,1032,203,20,[]
61,True,812,583,14,[]
62,True,1009,104,8,"[200, 407]"
63,True,1035,12,8,[]
64,True,125,399,16,[]
65,True,457,120,4,[]
66,True,1026,578,12,[400]
67,True,1371,93,18,[]
68,True,311,138,10,[]
69,True,808,224,14,[]
70,True,1535,98,20,[95]
71,True,538,563,12,[]
72,True,1349,39,12,[]
73,True,782,559,14,[]
74,True,1614,262,2,[]
75,True,924,383,6,[]
76,True,1588,302,8,[316]
77,True,1035,401,32,[150]
78,True,1362,222,26,[]
79,True,346,194,10,[]
80,True,520,189,22,[]
81,True,609,57,16,[31]
82,True,1735,406,16,[502]
83,True,1513,322,4,[266]
84,True,284,537,8,[]
85,True,794,485,20,"[102, 378]"
86,True,942,75,18,[]
87,True,695,114,18,[]
88,True,669,470,18,[457]
89,True,984,560,18,[]
90,True,1723,299,6,[]
91,True,1353,473,16,[]
92,True,553,193,14,[]
93,True,189,186,10,[]
94,True,835,113,10,[]
95,True,1544,94,10,[70]
96,True,681,449,14,[298]
97,True,1557,300,12,[]
98,True,1566,450,14,[]
99,True,946,215,22,[]
100,True,258,63,12,[]
101,True,355,264,14,[]
102,True,785,495,10,[85]
103,True,1324,61,34,[30]
104,True,1464,559,8,[]
105,True,415,188,8,[]
106,True,1454,283,10,[]
107,True,808,172,28,[]
108,True,613,154,16,[]
109,True,409,156,12,[]
110,True,1659,228,8,[]
111,True,1727,440,26,"[14, 484]"
112,True,1617,589,12,[]
113,True,454,424,26,[]
114,True,683,257,14,[466]
115,True,687,217,14,"[37, 233]"
116,True,605,483,18,"[133, 181, 326]"
117,True,1269,492,8,[]
118,True,1174,196,6,[]
119,True,847,485,14,[]
120,True,1686,56,16,[341]
121,True,627,464,12,[]
122,True,1236,111,10,[]
123,True,1414,273,20,[]
