DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,357,531,6,[313]
2,True,363,205,32,[]
3,False,1192,112,6,[]
4,False,819,564,8,[]
5,False,1631,412,10,[]
6,False,216,366,22,[139]
7,False,933,342,16,[]
8,False,1147,117,18,[]
9,False,521,132,24,[]
10,False,682,77,4,[]
11,False,434,75,18,[]
12,True,1007,413,10,[]
13,False,16,128,10,[]
14,False,464,189,20,[280]
15,False,1382,579,26,[434]
16,False,593,542,14,[135]
17,False,1036,170,6,[]
18,False,310,329,22,"[26, 203]"
19,False,103,402,14,[217]
20,False,1567,476,16,"[143, 315]"
21,False,754,463,14,[]
22,True,484,62,6,[486]
23,False,832,256,18,[]
24,False,32,500,16,[360]
25,False,1153,27,20,[]
26,False,314,327,16,"[18, 203]"
27,False,637,563,4,[456]
28,False,345,176,10,[]
29,False,627,565,4,[456]
30,False,1357,357,20,[]
31,False,264,222,10,[]
32,True,1120,54,22,"[44, 108]"
33,False,139,170,6,[392]
34,False,1503,549,12,[417]
35,False,707,296,24,"[45, 121, 355]"
36,False,249,278,20,[101]
37,False,498,118,20,[]
38,False,669,93,8,[]
39,False,1571,268,16,[]
40,False,1133,293,4,[]
41,False,912,575,8,[]
42,True,1159,251,20,[126]
43,False,1022,572,10,[]
44,False,1120,51,2,"[32, 108]"
45,False,704,300,16,"[35, 121]"
46,False,81,260,18,[]
47,False,1370,510,14,[97]
48,False,429,118,8,[]
49,False,505,557,8,"[242, 268]"
50,False,1434,153,10,[]
51,False,355,474,20,[]
52,True,689,12,8,[]
53,False,1619,493,18,[]
54,False,917,88,22,[]
55,False,1494,109,14,[446]
56,False,425,202,8,[]
57,False,129,285,6,[]
58,False,410,395,18,[]
59,False,1681,425,8,[]
60,False,806,88,22,[]
61,False,559,584,18,[163]
62,True,701,510,20,[]
63,False,1623,165,8,[]
64,False,965,94,18,[238]
65,False,1560,375,18,[202]
66,False,956,457,14,[]
67,False,845,541,16,[]
68,False,546,181,8,[]
69,False,88,160,14,[]
70,False,1089,33,20,[]
71,False,531,37,14,"[248, 429]"
72,True,520,182,22,[]
73,False,259,165,20,[]
74,False,1515,86,6,[]
75,False,1309,68,12,[]
76,False,470,108,12,[]
77,False,634,25,16,[381]
78,False,123,355,8,[491]
79,False,847,137,26,[]
80,False,779,109,4,[]
81,False,885,550,8,[]
82,True,188,240,8,[]
83,False,1067,402,34,[]
84,False,1324,81,8,[]
85,False,1549,513,10,[]
86,False,928,381,14,[]
87,False,722,561,16,[]
88,False,455,315,16,[]
89,False,1063,150,4,[]
90,False,1673,385,8,[]
91,False,141,263,18,[]
92,True,1100,522,14,[153]
93,False,376,430,16,[]
94,False,331,448,8,[]
95,False,671,349,18,[128]
96,False,1185,11,20,[]
97,False,1375,511,14,[47]
98,False,167,163,24,"[319, 345]"
99,False,1386,434,14,[]
100,False,771,302,14,[]
101,False,262,268,22,[36]
102,True,89,242,14,[]
103,False,730,52,10,[]
104,False,1583,516,14,[]
105,False,641,215,30,[]
106,False,966,529,8,[]
107,False,1124,281,18,[]
108,False,1116,45,22,"[32, 44]"
109,False,472,48,16,[]
110,False,1124,568,18,[]
111,False,296,587,18,[]
112,True,1346,509,20,[]
113,False,900,374,28,[]
114,False,1460,444,10,[]
115,False,1491,331,20,[314]
116,False,935,485,20,[]
117,False,197,373,10,[]
118,False,1446,375,4,[]
119,False,1237,200,16,[]
120,False,1210,435,10,[490]
121,False,700,313,26,"[35, 45]"
122,True,550,401,8,[]
123,False,1098,117,24,[]
124,False,1539,345,14,[]
125,False,122,464,18,[531]
126,False,1165,242,12,[42]
127,False,1691,222,6,[]
128,False,680,350,20,[95]
129,False,823,463,14,[]
130,False,459,122,8,[]
131,False,1114,109,8,[]
132,True,958,180,12,[]
133,False,894,411,8,[]
134,False,1622,92,14,[]
135,False,611,539,30,"[16, 166]"
136,False,90,23,6,[]
137,False,1419,55,12,[]
138,False,1659,11,12,[]
139,False,226,372,18,[6]
140,False,1278,455,26,[]
141,False,488,238,4,[]
142,True,1574,121,8,[]
143,False,1567,467,22,"[20, 315]"
144,False,474,232,12,[]
145,False,20,267,24,[]
146,False,1366,242,22,[]
147,False,1575,24,6,[]
148,False,1722,373,12,[]
149,False,1214,155,24,[210]
150,False,283,381,28,[306]
151,False,630,348,14,[]
152,True,907,263,22,[450]
153,False,1111,526,12,[92]
154,False,1095,7,10,[]
155,False,675,423,10,[]
156,False,1626,342,22,[]
157,False,855,194,10,[162]
158,False,494,357,20,[]
159,False,1165,53,12,[]
160,False,1507,354,16,[]
161,False,1333,43,10,[]
162,True,847,189,18,[157]
163,False,561,581,14,[61]
164,False,607,75,12,[]
165,False,846,101,12,[]
166,False,617,557,12,"[135, 456]"
167,False,1414,556,6,[]
168,False,973,491,20,[]
169,False,1307,270,10,[]
170,False,787,406,14,[516]
171,False,938,128,12,[]
172,True,1723,270,10,[]
173,False,1344,72,4,[]
174,False,146,222,12,[]
175,False,1688,571,18,[]
176,False,1621,113,18,[]
177,False,107,66,24,[]
178,False,260,440,18,[]
179,False,97,318,10,[]
180,False,1125,293,6,[]
181,False,190,512,22,[]
182,True,550,84,12,[]
183,False,1359,477,12,[397]
184,False,502,470,14,[]
185,False,366,10,18,"[387, 489]"
186,False,1304,133,14,[]
187,False,1728,554,14,[]
188,False,27,154,12,[]
189,False,932,564,12,[]
190,False,1431,32,10,[493]
191,False,560,359,24,[]
192,True,305,445,16,[]
193,False,245,567,14,[]
194,False,157,60,12,[]
195,False,887,524,26,[]
196,False,1068,165,10,[]
197,False,1072,60,18,[309]
198,False,1347,129,20,[]
199,False,1668,312,12,[]
200,False,1587,135,12,[]
201,False,40,152,14,[]
202,True,1554,381,12,"[65, 344]"
203,False,329,339,26,"[18, 26]"
204,False,1086,495,10,[]
205,False,340,258,8,[]
206,False,1595,365,12,[]
207,False,88,49,10,[]
208,False,867,128,8,[]
209,False,1315,114,14,[]
210,False,1215,173,20,[149]
211,False,1674,259,2,[]
212,True,850,340,28,[]
213,False,453,285,8,[]
214,False,223,99,6,[]
215,False,562,205,22,"[370, 528, 536]"
216,False,387,137,8,[]
217,False,91,408,16,[19]
218,False,1359,91,20,[]
219,False,161,570,6,[]
220,False,1267,87,26,[]
221,False,106,125,14,[]
222,True,671,494,12,[]
223,False,962,158,6,[]
224,False,1194,31,4,[]
225,False,979,285,10,[]
226,False,1263,250,6,[]
227,False,18,79,10,[]
228,False,586,306,6,[]
229,False,1434,572,12,[]
230,False,97,480,30,[531]
231,False,1406,22,24,[]
232,True,1116,440,10,[233]
233,False,1119,440,14,[232]
234,False,799,366,12,[]
235,False,1408,179,20,[]
236,False,1491,537,16,[]
237,False,1598,515,14,[]
238,False,974,98,10,[64]
239,False,821,161,12,[]
240,False,334,376,6,[]
241,False,981,33,12,[364]
242,True,510,557,10,"[49, 268]"
243,False,575,152,30,[]
244,False,1332,423,8,[]
245,False,682,248,14,[]
246,False,1295,231,12,[410]
247,False,1512,287,8,[]
248,False,530,46,12,"[71, 429]"
249,False,1260,359,20,[]
250,False,671,294,12,[266]
251,False,704,457,16,[]
252,True,1092,301,22,"[302, 399]"
253,False,453,588,16,[437]
254,False,1412,513,24,[]
255,False,1137,102,18,[]
256,False,1196,384,20,[]
257,False,929,309,22,[]
258,False,608,259,14,[532]
259,False,560,296,6,[]
260,False,1219,496,6,[]
261,False,1731,119,2,[]
262,True,1281,257,28,[]
263,False,507,67,6,[]
264,False,471,481,12,[]
265,False,1266,583,18,[]
266,False,665,280,20,[250]
267,False,1296,16,22,[]
268,False,509,551,8,"[49, 242]"
269,False,113,229,6,[]
270,False,1497,292,6,[]
271,False,376,64,10,[]
272,True,1245,83,2,[]
273,False,1392,322,8,[]
274,False,896,83,4,[]
275,False,1250,260,12,[]
276,False,1351,154,18,[]
