DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,266,402,14,[]
2,True,1144,32,8,[]
3,True,1638,72,12,[]
4,True,410,575,8,[]
5,True,1243,246,4,[]
6,True,445,53,8,[]
7,True,439,152,16,[]
8,True,363,261,24,[]
9,True,1399,365,24,[]
10,True,1521,297,32,[]
11,True,612,556,24,[]
12,True,252,132,8,[]
13,True,694,9,10,[]
14,True,1388,292,18,[]
15,True,1485,163,8,[517]
16,True,1039,304,6,[]
17,True,1105,499,6,[]
18,True,543,239,8,[]
19,True,176,234,4,[]
20,True,1299,287,6,[]
21,True,1239,523,6,[]
22,True,249,265,8,[]
23,True,1109,402,20,[256]
24,True,791,522,4,[]
25,True,585,141,12,[536]
26,True,486,65,6,[]
27,True,1528,162,12,[]
28,True,956,463,8,[]
29,True,1293,228,14,[392]
30,True,1199,423,16,[]
31,True,119,579,10,[407]
32,True,1362,29,10,[]
33,True,1160,500,24,[]
34,True,1514,391,10,[431]
35,True,1076,480,12,[]
36,True,1329,49,8,[]
37,True,1013,360,8,[]
38,True,281,271,22,[]
39,True,447,349,8,[]
40,True,703,204,18,[]
41,True,491,587,12,[]
42,True,1057,252,10,[476]
43,True,1492,430,6,[]
44,True,1280,116,14,[514]
45,True,654,398,10,[]
46,True,993,191,6,[]
47,True,1353,67,10,[]
48,True,676,68,14,[]
49,True,942,538,14,[]
50,True,1077,59,12,[]
51,True,551,276,8,[83]
52,True,1576,361,32,[458]
53,True,1708,537,20,[]
54,True,1718,371,12,[519]
55,True,1570,542,8,[]
56,True,131,295,12,[]
57,True,153,151,18,"[231, 465]"
58,True,872,24,8,[]
59,True,1594,53,12,[]
60,True,1007,71,18,"[281, 357, 507]"
61,True,17,456,10,[]
62,True,561,133,8,[]
63,True,162,322,8,[]
64,True,518,90,20,[]
65,True,549,470,12,[]
66,True,1144,449,4,[]
67,True,871,282,12,[]
68,True,1354,250,10,[]
69,True,923,55,8,[]
70,True,1036,20,20,[]
