DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,312,27,24,[]
2,True,1700,467,6,[]
3,True,986,391,16,[]
4,True,1525,276,6,[]
5,True,1024,361,32,[]
6,True,1167,400,22,[]
7,True,926,515,14,[]
8,True,891,465,8,[29]
9,True,942,138,10,[]
10,True,1128,371,14,[]
11,True,207,189,14,[]
12,True,1003,482,8,[]
13,True,309,184,12,[]
14,True,1716,485,6,[]
15,True,1351,205,26,[]
16,True,1091,50,14,[]
17,True,1227,16,6,[131]
18,True,564,358,14,[]
19,True,474,94,8,[]
20,True,815,339,4,[]
21,True,412,505,14,[]
22,True,1506,297,30,[]
23,True,380,306,16,[]
24,True,1212,303,20,[]
25,True,278,101,2,[]
26,True,1677,294,14,[215]
27,True,1551,437,14,[]
28,True,617,239,8,[]
29,True,894,465,22,"[8, 136]"
30,True,864,353,4,[]
31,True,1519,35,22,[]
32,True,364,561,18,[]
33,True,1538,466,6,[]
34,True,244,48,18,[]
35,True,245,459,12,[293]
36,True,1244,152,2,[]
37,True,1340,433,20,[]
38,True,540,132,20,[]
39,True,841,422,24,[]
40,True,25,311,4,[]
41,True,668,284,10,"[50, 129]"
42,True,623,279,6,[]
43,True,1357,408,10,[92]
44,True,45,404,4,[]
45,True,1385,298,18,[]
46,True,945,447,22,[]
47,True,453,390,4,[166]
48,True,1439,369,8,[261]
49,True,182,12,10,[174]
50,True,669,287,16,"[41, 129]"
51,True,624,427,14,[332]
52,True,208,497,10,[]
53,True,216,25,6,[]
54,True,915,374,10,[]
55,True,641,290,18,[283]
56,True,1687,186,6,[]
57,True,388,316,6,[]
58,True,48,508,14,[]
59,True,1161,346,16,[]
60,True,1339,360,6,[]
61,True,1324,321,14,[]
62,True,715,238,6,[]
63,True,1104,539,24,[]
64,True,19,223,18,[93]
65,True,518,9,4,[]
66,True,1645,375,8,[]
67,True,811,190,10,[]
68,True,293,176,10,[]
69,True,992,182,6,[]
70,True,1226,339,18,[]
71,True,706,162,8,[]
72,True,1687,376,16,[161]
73,True,1308,300,8,[]
74,True,276,20,4,[]
75,True,1697,100,12,[]
76,True,1636,593,8,[]
77,True,1396,549,6,[]
78,True,91,165,10,[]
79,True,1227,467,14,[]
80,True,132,312,18,[]
81,True,444,8,10,[]
82,True,564,327,12,[]
83,True,241,143,16,[]
84,True,1547,336,8,[]
85,True,1499,161,6,[]
86,True,338,518,8,[]
87,True,29,559,16,[]
88,True,876,263,18,[]
89,True,1384,466,8,[]
90,True,1500,143,8,[]
91,True,838,34,6,[]
92,True,1363,404,6,[43]
93,True,17,212,10,[64]
94,True,291,449,22,[]
95,True,1700,115,18,[]
96,True,732,325,10,[]
97,True,1145,73,8,[]
98,True,150,590,10,[]
99,True,1175,320,2,[]
100,True,828,146,4,[]
101,True,1287,266,20,[]
102,True,184,370,14,[288]
103,True,318,269,14,[]
104,True,222,472,10,[229]
105,True,431,519,12,[]
106,True,1494,224,8,[]
107,True,1392,48,14,[]
108,True,797,367,16,[]
109,True,974,183,2,[]
110,True,1322,49,12,[]
111,True,348,567,8,[]
112,True,1575,462,10,[]
113,True,838,319,14,[]
114,True,629,135,12,[]
115,True,1172,484,14,[]
116,True,1509,82,10,[]
117,True,86,40,18,[]
118,True,76,196,18,[]
119,True,699,198,10,[]
120,True,1052,514,2,[243]
121,True,595,261,16,[]
122,True,1523,332,10,[]
123,True,372,224,22,[]
124,True,994,569,14,[]
125,True,951,326,8,[]
126,True,519,209,8,[]
127,True,1159,30,14,[271]
128,True,966,348,10,[]
129,True,669,285,4,"[41, 50]"
130,True,1669,525,20,[190]
131,True,1238,22,20,[17]
132,True,1662,484,18,[]
133,True,858,194,26,[]
134,True,673,307,14,[]
135,True,339,203,18,[]
136,True,876,458,20,[29]
137,True,1455,364,8,[]
138,True,957,272,14,[]
139,True,959,29,2,[]
140,True,104,353,8,[]
141,True,1398,15,14,[]
142,True,1704,255,2,[]
143,True,1379,489,22,[181]
144,True,52,136,26,[]
145,True,533,242,14,[]
146,True,1736,74,10,[]
147,True,34,537,8,[253]
148,True,827,94,6,[]
149,True,815,249,8,[]
150,True,1483,10,8,[]
151,True,552,222,8,[]
152,True,1294,190,26,[]
153,True,1577,128,2,[]
154,True,769,401,20,[]
155,True,1174,259,26,[]
156,True,1112,334,14,[]
157,True,780,447,20,[]
158,True,1532,422,10,[]
159,True,757,56,32,[]
160,True,974,559,14,[]
161,True,1674,384,26,[72]
162,True,262,67,8,[]
163,True,370,322,8,[306]
164,True,1324,507,22,[]
165,True,124,284,22,[]
166,True,446,390,22,[47]
167,True,38,325,8,[]
168,True,470,158,16,[367]
169,True,1552,354,6,[]
170,True,1294,128,14,[]
171,True,1560,95,2,[]
172,True,1060,168,32,[]
173,True,1532,298,10,[]
174,True,171,16,30,[49]
175,True,735,194,4,[]
176,True,1332,388,16,[]
177,True,21,183,8,[]
178,True,719,474,16,[]
179,True,662,336,18,[]
180,True,438,274,14,[]
181,True,1381,479,10,[143]
182,True,334,342,8,[]
183,True,588,451,6,[]
184,True,148,15,12,[]
185,True,299,77,14,[]
186,True,239,108,14,[]
187,True,72,470,8,[]
188,True,1379,351,22,[]
189,True,303,111,18,[]
190,True,1683,515,18,[130]
191,True,1667,103,12,[]
192,True,1310,74,16,[]
193,True,1305,224,14,[]
194,True,905,230,4,[]
195,True,35,99,8,[]
196,True,660,242,12,[]
197,True,469,576,14,[]
198,True,1722,207,6,[]
199,True,112,468,14,[]
200,True,188,548,14,[]
201,True,850,367,14,[]
202,True,923,330,16,[]
203,True,574,91,12,[]
204,True,424,486,8,[]
205,True,30,7,6,[]
206,True,258,480,26,[]
207,True,862,404,4,[]
208,True,1425,448,10,[]
209,True,1137,317,10,[]
210,True,655,415,16,[]
211,True,1591,504,28,[]
212,True,1250,51,26,[]
213,True,483,561,8,[]
214,True,1328,230,10,[]
215,True,1664,286,26,[26]
216,True,573,189,8,[]
217,True,685,458,14,[]
218,True,1279,95,12,[]
219,True,379,528,14,[]
220,True,537,300,28,[]
221,True,1412,317,12,[]
222,True,157,404,12,[]
223,True,892,47,8,[]
224,True,558,481,6,[]
225,True,1009,141,6,[]
226,True,296,294,12,[]
227,True,1353,303,14,[]
228,True,125,343,10,[]
229,True,213,462,22,[104]
230,True,1514,520,6,[]
231,True,501,242,18,[292]
232,True,812,42,14,[]
233,True,1689,219,4,[]
234,True,376,181,22,[]
235,True,365,416,6,[]
236,True,1132,219,18,[]
237,True,583,83,12,[276]
238,True,642,50,14,[]
239,True,1150,590,12,[]
240,True,1076,389,10,[]
241,True,203,88,14,[]
242,True,189,407,20,[]
243,True,1056,514,18,[120]
244,True,1648,195,22,[]
245,True,834,497,8,[]
246,True,979,224,6,[]
247,True,785,107,12,[]
248,True,525,397,10,[]
249,True,1332,564,12,[]
250,True,1637,118,14,[]
251,True,1608,189,8,[]
252,True,314,313,22,[]
