DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1695,396,6,[]
2,True,1572,41,12,[]
3,True,323,525,16,[]
4,True,342,476,4,[]
5,True,432,53,14,[]
6,True,1175,542,18,[]
7,True,1225,415,20,[]
8,True,28,38,20,[68]
9,True,343,143,16,[]
10,True,542,106,8,[]
11,True,803,40,18,[]
12,True,356,365,16,[212]
13,True,1448,535,14,[]
14,True,1304,569,12,[344]
15,True,1082,129,6,[]
16,True,864,373,14,[]
17,True,1440,64,12,[]
18,True,1601,79,8,[]
19,True,825,141,12,[]
20,True,692,541,12,[]
21,True,1467,560,12,[393]
22,True,210,524,36,[]
23,True,66,430,8,[443]
24,True,1661,310,8,[186]
25,True,129,491,10,[]
26,True,1043,135,6,"[137, 198]"
27,True,1726,370,4,[]
28,True,542,15,12,[]
29,True,176,255,16,[]
30,True,823,309,8,[]
31,True,1119,407,18,[]
32,True,422,330,18,[]
33,True,642,192,30,[306]
34,True,1341,178,16,[]
35,True,843,390,10,[]
36,True,375,265,22,[328]
37,True,1362,72,10,[]
38,True,1321,364,20,[]
39,True,1280,562,14,[344]
40,True,1533,195,12,[]
41,True,419,188,10,[]
42,True,836,160,16,[]
43,True,1004,286,10,[]
44,True,1642,502,22,[]
45,True,1619,466,10,[]
46,True,1559,431,12,[]
47,True,311,151,4,[460]
48,True,123,113,18,[]
49,True,259,404,12,[]
50,True,731,554,12,[]
51,True,1391,545,10,[]
52,True,1039,246,4,[]
53,True,1309,174,14,[]
54,True,1537,98,16,[]
55,True,1586,363,8,[]
56,True,1591,495,10,[327]
57,True,275,179,14,[]
58,True,99,524,22,[]
59,True,1622,482,8,[]
60,True,1255,435,8,[279]
61,True,698,44,8,[]
62,True,609,573,16,[]
63,True,1120,591,4,[]
64,True,1471,159,20,[]
65,True,1587,437,8,[]
66,True,24,426,12,[]
67,True,655,483,12,[]
68,True,25,34,10,[8]
69,True,689,87,10,[]
70,True,1068,278,24,[403]
71,True,299,577,20,[]
72,True,586,335,8,[]
73,True,399,353,2,[]
74,True,296,60,14,[]
75,True,1469,137,18,[]
76,True,1732,544,12,[]
77,True,1148,503,14,[]
78,True,687,122,18,[]
79,True,641,422,20,[]
80,True,1172,445,12,[]
81,True,211,222,10,[]
82,True,379,79,14,[]
83,True,584,17,18,[]
84,True,150,326,14,[]
85,True,86,129,18,[258]
86,True,1127,490,8,[]
87,True,1189,523,8,[]
88,True,827,218,20,[]
89,True,161,510,22,[]
90,True,1201,440,8,[]
91,True,286,340,14,[392]
92,True,711,136,8,[152]
93,True,1318,66,28,[]
94,True,73,87,24,[]
95,True,427,223,12,[]
96,True,288,154,10,[]
97,True,518,496,10,[]
98,True,743,546,2,[]
99,True,270,377,4,[]
100,True,351,235,18,[374]
101,True,1643,42,14,[]
102,True,1617,507,8,[327]
103,True,171,23,10,[]
104,True,921,328,16,[]
105,True,1386,254,4,[]
106,True,990,259,28,[]
107,True,457,141,20,[]
108,True,555,579,8,[]
109,True,578,165,14,[]
110,True,1408,488,20,[373]
111,True,549,55,40,[]
112,True,88,107,14,[258]
113,True,294,559,12,[325]
114,True,715,458,18,[]
115,True,437,553,10,[]
116,True,730,388,8,[]
117,True,1674,309,8,[186]
118,True,1705,472,12,[449]
119,True,1212,261,16,[]
120,True,1719,295,20,[]
121,True,436,102,20,[]
122,True,1550,131,22,[199]
123,True,1403,306,14,[]
124,True,1739,143,8,[]
125,True,1206,30,14,[]
126,True,1508,382,10,[384]
127,True,622,298,12,[]
128,True,1663,132,12,[288]
129,True,1374,419,12,[]
130,True,451,210,14,[]
131,True,1124,37,8,[]
132,True,861,272,18,[]
133,True,979,478,8,[180]
134,True,878,165,12,[]
135,True,771,263,14,[]
136,True,1595,30,12,[]
137,True,1041,141,22,"[26, 198]"
138,True,1354,563,30,"[240, 292]"
139,True,141,114,12,[]
140,True,1205,317,6,[]
141,True,536,383,6,[]
142,True,162,220,10,[]
143,True,618,352,12,[]
144,True,1620,587,20,[]
145,True,782,172,22,[]
146,True,495,179,12,[]
147,True,889,519,8,[]
148,True,28,14,24,[]
149,True,248,579,10,[]
150,True,1349,112,18,[]
151,True,417,284,28,"[300, 400, 490]"
152,True,726,129,26,[92]
153,True,571,508,20,[154]
154,True,567,520,28,[153]
155,True,17,551,14,[]
156,True,1452,71,12,[]
157,True,1560,326,8,[]
158,True,852,471,2,[470]
159,True,1143,135,10,[]
160,True,1602,88,4,[]
161,True,1559,32,14,[]
162,True,11,400,14,[]
163,True,1178,522,14,[]
164,True,563,423,20,[]
165,True,1680,563,18,[216]
166,True,905,166,20,[]
167,True,896,34,4,[]
168,True,555,472,16,[]
169,True,1376,494,10,[]
170,True,1677,528,20,[197]
171,True,297,511,16,[]
172,True,984,559,20,[451]
173,True,1186,400,30,[]
174,True,317,492,14,[]
175,True,331,295,14,[]
176,True,1588,516,10,[]
177,True,1252,123,14,[]
178,True,233,150,12,[]
179,True,128,46,2,[]
180,True,981,472,12,[133]
181,True,635,533,6,[]
182,True,62,335,16,[418]
183,True,1202,48,6,[]
184,True,1727,184,6,[]
185,True,1033,553,12,[]
186,True,1665,312,14,"[24, 117]"
187,True,241,81,10,[]
188,True,774,444,14,[394]
189,True,1718,165,16,[]
190,True,293,381,2,[]
191,True,177,226,20,[]
192,True,424,558,12,[]
193,True,136,307,30,[]
194,True,839,98,16,[]
195,True,178,309,10,[]
196,True,1161,241,10,[]
197,True,1694,533,20,[170]
198,True,1041,143,14,"[26, 137]"
199,True,1566,119,24,[122]
200,True,1200,418,8,[]
201,True,621,63,12,[]
202,True,501,383,8,[]
203,True,1176,165,16,[]
204,True,929,365,16,[]
