DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1144,487,12,[]
2,True,196,365,8,[]
3,True,650,36,14,[]
4,True,684,211,14,[]
5,True,103,363,16,[]
6,True,503,155,24,[]
7,True,1555,455,12,[]
8,True,1693,198,16,[]
9,True,1119,314,14,[]
10,True,517,134,4,[373]
11,True,1324,412,8,[]
12,True,1060,188,10,[]
13,True,1709,117,22,[145]
14,True,106,290,14,[]
15,True,998,236,10,"[209, 375]"
16,True,602,172,4,[]
17,True,882,277,12,[]
18,True,1250,116,18,[]
19,True,1041,132,16,[]
20,True,635,386,10,[]
21,True,1700,267,14,[]
22,True,236,361,20,[]
23,True,943,265,10,[]
24,True,1413,459,20,[53]
25,True,608,395,18,[]
26,True,553,198,4,[]
27,True,740,283,22,[]
28,True,143,242,14,[]
29,True,681,164,18,[]
30,True,422,53,6,[]
31,True,631,164,20,[]
32,True,1095,37,8,[]
33,True,73,552,14,[]
34,True,1612,454,16,[]
35,True,390,38,12,[]
36,True,518,593,8,[]
37,True,1439,117,14,[]
38,True,247,44,10,[]
39,True,1163,423,6,[139]
40,True,991,422,16,[]
41,True,107,128,12,[]
42,True,1711,307,26,[58]
43,True,269,67,4,[]
44,True,761,294,12,[277]
45,True,749,447,30,[]
46,True,1483,506,10,[]
47,True,1391,46,4,[]
48,True,1308,369,14,[]
49,True,1481,207,28,[]
50,True,1664,359,18,[]
51,True,1043,560,30,[]
52,True,1363,472,12,[]
53,True,1421,466,14,[24]
54,True,1389,80,8,[]
55,True,89,295,14,[]
56,True,1669,472,4,[]
57,True,1209,71,8,[]
58,True,1711,319,28,[42]
59,True,1529,84,20,[193]
60,True,807,174,8,[]
61,True,111,145,4,[]
62,True,1024,407,14,[]
63,True,215,171,12,[]
64,True,1323,438,12,[]
65,True,1109,185,6,[]
66,True,1189,271,12,[]
67,True,312,364,12,[281]
68,True,1090,516,20,[199]
69,True,1634,543,2,[]
70,True,708,92,10,[]
71,True,1484,589,12,[219]
72,True,1056,586,16,[]
73,True,256,36,8,[]
74,True,330,554,28,[]
75,True,1695,347,14,[]
76,True,127,165,6,[]
77,True,157,533,10,[]
78,True,867,178,14,[]
79,True,756,222,10,[]
80,True,166,476,14,[143]
81,True,209,360,10,[]
82,True,1321,27,18,[]
83,True,1420,90,12,[]
84,True,564,208,14,[]
85,True,749,515,6,[]
86,True,870,116,6,[]
87,True,679,321,8,[]
88,True,100,392,10,[]
89,True,1114,548,6,[]
90,True,1329,539,4,[]
91,True,1028,521,6,[]
92,True,285,96,6,[]
93,True,94,234,12,[]
94,True,461,340,12,[]
95,True,1299,144,14,[]
