DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1401,205,12,[506]
2,True,1186,476,10,[]
3,True,1046,200,26,[]
4,True,1340,258,4,[]
5,True,1380,152,12,"[629, 832]"
6,True,117,300,30,"[369, 735]"
7,True,592,572,14,[848]
8,True,493,274,10,[]
9,True,1515,37,8,[]
10,True,665,111,8,[]
11,True,1533,81,6,"[782, 868]"
12,True,55,425,10,[]
13,True,213,575,22,[]
14,True,1651,402,12,[623]
15,True,647,106,14,[]
16,True,1143,535,22,[]
17,True,1637,146,20,[673]
18,True,954,32,28,[219]
19,True,1328,132,10,[]
20,True,1234,298,10,[]
21,True,454,493,14,[]
22,True,22,558,8,[]
23,True,1356,462,16,[861]
24,True,1715,424,4,[811]
25,True,349,578,10,[]
26,True,35,169,20,[]
27,True,1494,131,16,[]
28,True,885,564,18,[]
29,True,989,441,10,[]
30,True,938,521,14,[]
31,True,926,47,12,"[219, 346]"
32,True,838,48,16,[120]
33,True,926,193,8,[]
34,True,26,318,14,"[97, 260, 537]"
35,True,1483,474,18,[]
36,True,1202,304,2,[]
37,True,1256,65,10,[]
38,True,24,91,24,"[119, 483]"
39,True,121,259,22,[]
40,True,1355,561,14,[]
41,True,1053,264,18,"[78, 617]"
42,True,1067,543,16,[]
43,True,827,185,8,[]
44,True,234,456,10,[]
45,True,493,530,12,[]
46,True,1687,133,12,[]
47,True,330,143,12,[]
48,True,1693,446,16,[]
49,True,284,161,24,[]
50,True,1102,126,18,[151]
51,True,1536,57,4,[]
52,True,259,503,8,[]
53,True,1458,386,16,[322]
54,True,1336,152,12,[]
55,True,18,14,10,[]
56,True,1124,293,20,[]
57,True,1152,427,10,[]
58,True,1725,278,24,[234]
59,True,76,313,6,[]
60,True,1554,237,12,[]
61,True,279,280,20,[379]
62,True,1424,259,18,[391]
63,True,558,77,18,[484]
64,True,254,434,6,[]
65,True,431,338,10,[]
66,True,1654,32,14,[]
67,True,1295,45,10,[]
68,True,301,186,20,[523]
69,True,1090,302,28,[706]
70,True,308,551,14,[]
71,True,1026,479,16,[]
72,True,1191,465,6,[]
73,True,1174,8,14,[]
74,True,1614,8,4,[]
75,True,9,372,8,[]
76,True,1722,585,12,[]
77,True,189,149,10,"[460, 590]"
78,True,1054,246,28,"[41, 617]"
79,True,364,417,22,[331]
80,True,1342,467,10,[300]
81,True,916,131,22,[]
82,True,552,584,12,[569]
83,True,1265,136,22,[]
84,True,765,257,12,[]
85,True,781,296,18,[]
86,True,147,518,12,[]
87,True,1451,339,24,[]
88,True,1369,415,20,[]
89,True,215,412,4,[373]
90,True,846,100,8,[]
91,True,1311,361,10,[]
92,True,50,350,12,[212]
93,True,233,190,16,[]
94,True,1602,217,12,[]
95,True,1015,450,8,[]
96,True,183,297,4,[]
97,True,25,311,14,"[34, 260, 537]"
98,True,1308,336,24,"[314, 666]"
99,True,87,252,22,[]
100,True,1079,75,10,[]
101,True,895,248,12,[]
102,True,842,517,10,[150]
103,True,856,240,16,[]
104,True,1412,416,10,[822]
105,True,1289,24,26,[433]
106,True,505,561,18,[338]
107,True,1591,119,30,[]
108,True,133,48,6,[]
109,True,1275,77,4,[]
110,True,157,184,10,[]
111,True,1208,329,16,[]
112,True,318,95,18,[]
113,True,521,397,10,[816]
114,True,117,546,22,[]
115,True,307,108,12,[]
116,True,1521,379,20,[288]
117,True,426,190,12,"[723, 805]"
118,True,1702,382,2,[]
119,True,15,107,16,[38]
120,True,850,48,10,[32]
121,True,593,524,20,[443]
122,True,365,494,18,[]
123,True,496,59,6,[]
124,True,102,378,22,[]
125,True,1373,49,10,[]
126,True,239,287,12,[]
127,True,753,395,16,[]
128,True,1673,351,14,[637]
129,True,271,172,6,[]
130,True,620,512,14,[439]
131,True,1130,481,38,"[456, 884]"
132,True,784,10,18,[]
133,True,225,278,8,[]
134,True,1564,299,26,[]
135,True,551,184,14,[578]
136,True,410,369,22,[251]
137,True,1250,421,18,[]
138,True,1351,482,14,[]
139,True,966,425,24,[318]
140,True,1657,452,6,[]
141,True,1006,445,4,[]
142,True,890,500,10,[]
143,True,1289,587,8,[402]
144,True,216,330,6,[]
145,True,819,583,10,[]
146,True,1678,300,6,[]
147,True,85,359,20,[]
148,True,409,525,14,[]
149,True,638,548,8,[]
150,True,850,516,20,[102]
151,True,1099,138,14,[50]
152,True,1645,186,14,[]
153,True,693,517,10,"[398, 746, 867]"
154,True,1361,131,20,[832]
155,True,739,336,2,[]
156,True,375,223,18,[776]
157,True,1098,552,12,[]
158,True,337,384,20,[]
159,True,1350,365,24,[348]
160,True,729,553,12,[]
161,True,1244,441,6,[]
162,True,1136,206,10,[663]
163,True,1005,480,12,[]
164,True,1728,56,30,[]
165,True,1063,369,26,[]
166,True,1726,372,8,[]
167,True,851,22,28,[]
168,True,260,588,6,[]
169,True,13,238,8,[]
170,True,1184,373,24,[872]
171,True,1415,447,14,[]
172,True,37,217,6,[]
173,True,71,351,10,[]
174,True,1226,11,8,[]
175,True,436,523,14,[]
176,True,571,392,8,[]
177,True,1040,92,16,[]
178,True,1666,485,12,[]
179,True,1352,309,10,[]
180,True,1276,513,16,[]
181,True,1113,388,4,[]
182,True,57,560,14,[]
183,True,259,221,16,[]
184,True,760,85,8,[]
185,True,1720,523,16,[]
186,True,517,271,10,[]
187,True,353,294,12,[]
188,True,1719,315,10,"[565, 667]"
189,True,1722,167,12,[408]
190,True,1637,564,20,[]
191,True,1342,336,18,[447]
192,True,287,585,16,[696]
193,True,193,483,8,[]
194,True,1000,407,12,[]
195,True,161,313,12,[]
196,True,1604,346,16,[638]
197,True,1550,420,26,[]
198,True,205,504,18,[]
199,True,74,139,8,[]
200,True,105,91,16,[]
201,True,247,550,18,[464]
202,True,1380,196,20,[800]
203,True,443,185,10,"[591, 805]"
204,True,191,12,22,[272]
205,True,1129,216,8,[]
206,True,1546,397,18,[]
207,True,1140,319,8,[]
208,True,1480,41,14,[]
209,True,1240,589,10,[]
210,True,349,109,16,[]
211,True,1740,200,12,[]
212,True,52,345,10,[92]
213,True,579,76,10,[]
214,True,1425,174,6,[]
215,True,1513,332,18,[]
216,True,1489,560,12,[]
217,True,110,226,14,[296]
218,True,234,118,12,[556]
219,True,942,46,32,"[18, 31, 346]"
220,True,498,344,4,[]
221,True,1600,90,12,[239]
222,True,507,523,12,[]
223,True,544,123,10,[]
224,True,1541,453,10,[266]
225,True,937,217,20,[505]
226,True,199,175,14,[364]
227,True,864,67,20,[343]
228,True,592,322,8,[]
229,True,656,181,10,[]
230,True,603,397,22,[258]
231,True,788,383,18,"[547, 732]"
232,True,1352,500,20,[]
233,True,1615,542,6,[]
234,True,1721,265,10,"[58, 438]"
235,True,841,304,16,[]
236,True,487,337,4,[]
237,True,248,142,14,[526]
238,True,931,565,6,[]
239,True,1617,81,28,[221]
240,True,355,126,4,[]
241,True,1072,149,4,[]
242,True,441,23,12,[]
243,True,538,356,2,[445]
244,True,409,254,12,[]
