DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,846,571,12,[]
2,True,374,502,6,[]
3,True,93,544,8,[175]
4,True,83,332,14,[]
5,True,939,484,8,[159]
6,True,285,528,20,[]
7,True,539,250,10,[]
8,True,50,85,26,[61]
9,True,1558,20,4,[]
10,True,1055,265,12,[]
11,True,948,387,8,[]
12,True,1623,75,22,[525]
13,True,326,196,6,[]
14,True,652,386,18,[]
15,True,561,489,24,[]
16,True,1539,315,10,[]
17,True,1631,539,24,[]
18,True,1510,236,10,[]
19,True,504,461,8,[]
20,True,295,85,14,[]
21,True,360,119,14,[]
22,True,1737,80,18,[]
23,True,358,549,20,[]
24,True,1564,269,14,[]
25,True,560,68,12,[]
26,True,1289,168,4,[506]
27,True,1032,369,18,"[191, 240]"
28,True,1233,511,18,[244]
29,True,672,434,14,[]
30,True,323,216,18,[527]
31,True,140,475,18,[]
32,True,361,23,14,[514]
33,True,153,349,8,[]
34,True,1131,465,10,[]
35,True,732,149,6,[]
36,True,32,26,18,[]
37,True,153,386,16,[79]
38,True,1620,459,12,[]
39,True,342,242,10,[]
40,True,1212,131,8,[]
41,True,1432,546,10,[]
42,True,1197,389,18,[317]
43,True,1713,360,20,[]
44,True,188,126,16,[]
45,True,42,316,22,[]
46,True,419,577,10,[]
47,True,67,439,18,[]
48,True,1080,180,12,[]
49,True,1435,312,14,[]
50,True,1329,229,12,[]
51,True,885,487,14,[]
52,True,1433,512,22,[92]
53,True,669,145,14,[]
54,True,1275,298,4,[]
55,True,1722,227,10,[256]
56,True,206,555,18,[]
57,True,168,346,6,[]
58,True,1007,414,22,[211]
59,True,1661,377,18,[]
60,True,301,171,4,[]
61,True,45,69,12,[8]
62,True,865,99,10,[]
63,True,904,589,12,[]
64,True,1486,448,16,[]
65,True,355,222,10,[]
66,True,1506,210,14,[]
67,True,1624,282,14,[]
68,True,1474,363,2,[]
69,True,765,555,10,[]
70,True,579,434,22,[]
71,True,1564,58,22,[437]
72,True,856,305,12,[]
73,True,712,353,12,[]
74,True,302,392,12,[]
75,True,1003,527,10,[]
76,True,1590,7,12,[]
77,True,913,506,16,[]
78,True,1285,423,20,[]
79,True,145,387,10,[37]
80,True,1326,458,12,[]
81,True,709,212,16,[]
82,True,664,581,20,[282]
83,True,271,479,4,[]
84,True,735,270,8,[]
85,True,317,585,14,[]
86,True,1068,259,12,[]
87,True,925,209,10,[]
88,True,928,505,14,[]
89,True,1406,376,8,[]
90,True,1562,404,10,[]
91,True,1700,304,16,[383]
92,True,1430,518,20,[52]
93,True,1381,539,22,[]
94,True,1172,269,8,[]
95,True,1340,333,12,[]
96,True,1211,501,18,[]
97,True,647,346,12,[]
98,True,95,476,18,[]
99,True,1597,504,12,[]
100,True,398,132,14,[509]
101,True,490,145,22,[]
102,True,213,314,18,[]
103,True,743,443,16,[]
104,True,318,243,16,[]
105,True,280,440,20,[493]
106,True,543,323,26,[]
107,True,1101,403,12,[]
108,True,613,161,8,[]
109,True,49,488,12,[]
110,True,319,25,8,[]
111,True,515,532,18,[135]
112,True,691,74,10,[356]
113,True,904,148,16,[]
114,True,761,369,6,[]
115,True,434,337,14,[352]
116,True,1146,31,16,[143]
117,True,278,291,20,[]
118,True,1232,432,2,[]
119,True,62,315,12,[]
120,True,773,504,12,[]
121,True,797,67,8,[]
122,True,156,159,4,[]
123,True,357,478,24,[]
124,True,1634,494,18,[]
125,True,1640,129,18,[245]
126,True,1683,531,4,[]
127,True,1329,302,12,[]
128,True,1320,405,14,[430]
129,True,1264,152,16,[]
130,True,788,26,26,[]
131,True,1236,225,10,[]
132,True,847,585,6,[]
133,True,722,44,20,[431]
134,True,1624,89,6,[525]
135,True,530,517,28,[111]
136,True,1555,104,16,[]
137,True,567,54,16,[]
138,True,797,149,6,[]
139,True,1101,537,36,[235]
140,True,1644,179,4,[]
141,True,564,32,6,[]
142,True,173,527,14,[]
143,True,1144,28,12,[116]
144,True,331,306,10,[]
145,True,263,280,10,[]
146,True,1466,347,12,[]
147,True,1272,112,20,[]
148,True,1282,37,4,[]
149,True,796,431,30,[]
150,True,942,254,6,[]
151,True,791,51,10,[342]
152,True,1678,462,10,[]
153,True,1286,442,16,[459]
154,True,1098,504,12,[]
155,True,569,301,14,[323]
156,True,1583,572,12,[]
157,True,589,86,2,[]
158,True,1320,353,4,[]
159,True,954,486,30,[5]
160,True,93,122,4,[]
161,True,650,454,14,[]
162,True,1334,577,10,[]
163,True,126,459,12,[]
164,True,1289,342,26,"[367, 398]"
165,True,985,341,12,[]
166,True,1601,180,16,[]
167,True,1588,481,22,[]
168,True,631,84,12,[]
169,True,605,391,14,[181]
170,True,7,552,6,[]
171,True,1388,19,10,[346]
172,True,154,24,14,[]
173,True,288,341,10,[]
174,True,1112,249,6,"[465, 508]"
175,True,94,539,12,[3]
176,True,451,82,8,[300]
177,True,447,15,2,[]
178,True,509,406,10,[]
179,True,267,72,16,[]
180,True,965,387,26,[355]
181,True,594,396,20,[169]
182,True,1538,521,12,[]
183,True,1498,338,14,[]
184,True,965,287,6,[]
185,True,745,277,16,[]
186,True,981,118,12,[]
187,True,263,376,10,[]
188,True,1701,570,20,[]
189,True,15,530,8,[]
190,True,340,99,22,[]
191,True,1018,369,12,[27]
192,True,193,94,4,[]
193,True,1449,136,12,[]
194,True,1641,398,2,[]
195,True,154,282,10,[]
196,True,181,447,18,[]
197,True,454,199,4,[]
198,True,1678,207,12,[]
199,True,1163,419,20,[]
200,True,1052,305,8,[]
201,True,468,15,20,[524]
202,True,1647,66,18,[]
203,True,1742,275,4,[]
204,True,1654,191,6,[]
205,True,1046,92,2,[]
206,True,833,317,24,[289]
207,True,1421,236,14,[450]
208,True,274,128,16,[]
209,True,613,574,8,[]
210,True,1320,42,18,[]
211,True,1003,413,8,[58]
212,True,154,121,8,[]
213,True,577,99,10,[]
214,True,1557,337,16,[]
215,True,1349,169,20,[384]
216,True,1086,588,10,[]
217,True,896,510,4,[]
218,True,513,49,12,[]
219,True,105,369,14,[]
220,True,508,366,16,[]
221,True,1409,21,8,[]
222,True,252,199,4,[]
223,True,411,27,24,[]
224,True,1081,228,28,[]
225,True,741,77,6,[291]
226,True,981,424,20,[388]
227,True,623,28,8,[]
228,True,1116,311,8,[]
229,True,393,470,14,[]
230,True,50,159,4,[]
231,True,395,190,22,[298]
232,True,440,83,10,[]
233,True,595,181,18,[]
234,True,1231,455,8,[]
235,True,1092,527,6,[139]
236,True,288,579,14,[]
237,True,694,505,18,[]
238,True,827,287,4,[]
239,True,168,383,12,[]
240,True,1047,363,18,[27]
241,True,173,146,18,[]
242,True,1407,151,16,[]
243,True,1151,84,18,[359]
244,True,1246,519,20,[28]
245,True,1649,134,14,[125]
246,True,1003,25,22,[531]
247,True,1014,441,14,[]
248,True,731,125,10,[]
249,True,549,302,8,[323]
250,True,425,247,12,[]
251,True,1172,520,20,[]
252,True,369,6,10,[]
253,True,1115,157,28,[]
254,True,321,532,12,[]
255,True,36,43,16,[]
256,True,1720,232,6,[55]
257,True,1174,399,6,[]
258,True,801,292,6,[]
259,True,1447,155,8,[]
260,True,1396,430,14,[]
261,True,1469,379,10,[]
262,True,348,231,12,[]
263,True,1018,140,34,[494]
264,True,929,590,12,[]
265,True,1277,213,16,[]
