DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,234,432,18,[323]
2,True,512,210,14,[]
3,False,722,439,6,[]
4,False,828,575,4,[]
5,False,557,254,20,[]
6,False,1057,563,12,[]
7,False,1541,160,8,[]
8,False,96,352,12,[]
9,False,453,476,30,[196]
10,False,472,111,20,[]
11,False,1528,283,20,[]
12,True,692,378,26,[]
13,False,1403,486,16,[]
14,False,631,44,16,[]
15,False,446,334,12,[33]
16,False,945,409,8,[]
17,False,514,157,16,[]
18,False,478,270,8,[]
19,False,745,15,12,[]
20,False,1545,71,8,[105]
21,False,1564,108,12,[]
22,True,1693,153,12,[]
23,False,924,376,12,[]
24,False,991,580,10,[]
25,False,1610,51,20,[]
26,False,109,427,10,[350]
27,False,922,182,12,[]
28,False,1390,520,12,[]
29,False,1248,557,30,[]
30,False,1654,227,14,[]
31,False,924,54,10,[]
32,True,540,279,12,[]
33,False,433,335,30,"[15, 360]"
34,False,1366,252,4,[]
35,False,785,151,12,[168]
36,False,1335,129,6,[43]
37,False,1316,174,6,[]
38,False,889,13,14,[]
39,False,92,180,8,[]
40,False,1689,126,8,[]
41,False,140,591,10,[]
42,True,1194,26,20,[]
43,False,1330,132,28,[36]
44,False,450,47,14,[]
45,False,493,98,10,[]
46,False,430,450,12,[]
47,False,859,39,22,"[134, 259]"
48,False,852,236,8,[]
49,False,500,480,12,[]
50,False,119,196,2,[354]
51,False,597,350,2,[]
52,True,307,490,20,[]
53,False,285,203,12,[]
54,False,401,72,8,[]
55,False,433,141,18,"[151, 367]"
56,False,779,476,22,[]
57,False,591,392,28,[88]
58,False,100,523,28,[]
59,False,1193,339,28,[]
60,False,450,145,16,[379]
61,False,489,39,8,[]
62,True,428,380,4,[]
63,False,1106,333,8,[]
64,False,1049,92,2,[]
65,False,669,86,8,[]
66,False,560,143,8,[]
67,False,1650,294,16,[]
68,False,672,274,8,[]
69,False,1317,487,12,[]
70,False,699,571,4,[]
71,False,870,84,14,[]
72,True,935,41,16,[]
73,False,1689,459,8,[]
74,False,1314,9,16,[]
75,False,649,468,14,[]
76,False,877,171,14,[]
77,False,19,584,18,[377]
78,False,767,123,8,[202]
79,False,1204,425,16,[]
80,False,132,368,22,[]
81,False,1704,261,10,[]
82,True,410,588,6,[]
83,False,191,475,14,[]
84,False,1311,119,16,[]
85,False,1486,186,10,[]
86,False,950,309,12,[]
87,False,1220,366,24,[]
88,False,597,399,8,[57]
89,False,246,524,6,[]
90,False,390,216,8,[]
91,False,373,463,16,[]
92,True,1017,540,20,[]
93,False,278,540,10,[]
94,False,1439,442,22,[]
95,False,122,582,10,[]
96,False,960,224,14,[133]
97,False,893,283,14,[297]
98,False,756,537,6,[]
99,False,784,77,18,[]
100,False,432,572,4,[]
101,False,285,121,28,[]
102,True,368,202,16,[]
103,False,970,320,4,[115]
104,False,614,378,24,[]
105,False,1544,62,16,[20]
106,False,447,357,20,[176]
107,False,874,223,14,[]
108,False,1168,285,8,[]
109,False,1352,249,18,[359]
110,False,778,277,10,[]
111,False,1138,464,8,[]
112,True,1429,299,14,[]
113,False,1139,495,16,[]
114,False,770,329,12,[]
115,False,965,322,14,[103]
116,False,793,575,14,[]
117,False,845,538,10,[]
118,False,776,404,8,[]
119,False,902,318,12,[]
120,False,795,267,20,[]
121,False,1237,10,4,[]
122,True,644,301,12,[]
123,False,261,584,16,[]
124,False,1042,235,26,[228]
125,False,1412,553,18,[]
126,False,421,487,22,[]
127,False,650,146,20,"[308, 387, 389]"
128,False,720,314,14,[]
129,False,658,573,26,[]
130,False,520,190,4,[]
131,False,76,396,6,[]
132,True,1383,255,18,[]
133,False,948,218,16,[96]
134,False,849,25,22,"[47, 259]"
135,False,476,186,12,[]
136,False,25,383,4,[276]
137,False,286,245,8,[]
138,False,1572,278,4,[]
139,False,661,175,24,"[191, 227]"
140,False,380,509,12,[]
141,False,1115,166,6,[]
142,True,1081,206,14,[]
143,False,679,501,6,[315]
144,False,903,331,12,[]
145,False,934,429,6,[]
146,False,1374,339,12,[]
147,False,129,488,6,[]
148,False,1287,535,6,[]
149,False,311,407,14,[255]
