DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,1515,293,12,[]
2,True,1142,64,18,[369]
3,False,84,568,22,[]
4,False,1085,23,12,[254]
5,False,47,302,10,[]
6,False,726,29,16,"[307, 462]"
7,False,847,295,4,[]
8,False,845,444,8,[91]
9,False,1271,61,4,[]
10,False,1288,439,24,"[100, 257, 399, 445]"
11,False,379,38,8,[]
12,True,619,375,10,[]
13,False,234,217,4,[]
14,False,1607,51,6,[]
15,False,1580,550,4,[]
16,False,484,512,28,[]
17,False,1566,509,6,[]
18,False,568,233,10,[]
19,False,496,257,12,[]
20,False,412,58,10,[]
21,False,752,185,8,[]
22,True,1738,55,10,[]
23,False,1687,129,12,[74]
24,False,984,152,18,[260]
25,False,584,360,10,[212]
26,False,297,87,22,[]
27,False,1646,210,12,[317]
28,False,1361,480,32,[]
29,False,587,109,16,[]
30,False,11,254,10,[]
31,False,175,503,16,[]
32,True,397,54,12,[288]
33,False,478,68,16,[201]
34,False,420,224,20,[]
35,False,979,445,14,[]
36,False,109,476,18,[]
37,False,1133,226,22,[401]
38,False,789,310,8,[]
39,False,1551,351,8,[]
40,False,1619,459,20,[]
41,False,956,391,10,[]
42,True,1551,444,18,[]
43,False,762,334,20,[309]
44,False,364,544,20,[]
45,False,479,387,16,[]
46,False,361,435,12,[]
47,False,1166,296,14,[]
48,False,451,151,16,[]
49,False,1485,392,10,[292]
50,False,390,318,12,[]
51,False,242,488,2,[359]
52,True,1108,535,16,[]
53,False,1414,514,10,[]
54,False,1162,95,8,[]
55,False,1720,227,10,[]
56,False,268,210,16,[]
57,False,1164,264,14,[]
58,False,1213,322,12,[460]
59,False,593,245,16,"[67, 433]"
60,False,1238,398,14,[]
61,False,677,296,12,[348]
62,True,673,103,24,[]
63,False,349,405,16,[]
64,False,1110,381,10,[]
65,False,156,412,20,[]
66,False,76,21,6,[]
67,False,601,244,12,"[59, 433]"
68,False,51,439,4,[]
69,False,1652,531,16,[]
70,False,1264,313,12,[]
71,False,70,466,14,[]
72,True,241,414,24,[282]
73,False,1159,529,6,[]
74,False,1697,134,24,[23]
75,False,1020,232,8,[274]
76,False,1671,311,24,[]
77,False,1137,375,12,[]
78,False,1100,15,10,[]
79,False,643,496,24,[86]
80,False,853,78,12,[167]
81,False,68,107,14,[]
82,True,469,419,12,[]
83,False,945,271,14,[]
84,False,548,405,8,[]
85,False,238,243,8,[]
86,False,657,506,12,[79]
87,False,1356,139,12,[]
88,False,1408,129,10,[]
89,False,1136,257,12,[]
90,False,590,555,18,[]
91,False,841,454,18,[8]
92,True,256,562,8,[]
93,False,1253,373,6,[]
94,False,518,179,14,[]
95,False,434,467,6,[]
96,False,1149,353,14,[]
97,False,684,161,8,[]
98,False,271,428,14,[]
99,False,1281,585,14,[]
100,False,1298,430,18,"[10, 257]"
101,False,848,373,18,[]
102,True,1567,438,10,[]
103,False,742,433,22,[]
104,False,1200,107,20,[]
105,False,233,11,12,[]
106,False,1657,210,10,[]
107,False,1583,384,18,"[297, 398]"
108,False,1516,194,20,[306]
109,False,1014,119,20,[]
110,False,1471,458,6,[]
111,False,270,94,14,[]
112,True,560,76,20,[]
113,False,1030,573,30,[426]
114,False,907,497,10,[]
115,False,14,505,20,[]
116,False,1403,549,6,[]
117,False,349,497,6,[]
118,False,1498,499,10,[]
119,False,860,442,6,[]
120,False,947,368,14,[]
121,False,1403,435,12,[]
122,True,1640,369,10,[]
123,False,217,384,20,[282]
124,False,1595,25,12,"[364, 424]"
125,False,512,492,18,[]
126,False,753,51,24,[]
127,False,568,169,12,[289]
128,False,865,66,14,[]
129,False,1301,491,8,[446]
130,False,726,218,20,[]
131,False,444,530,26,[]
132,True,1093,325,6,[]
133,False,1565,234,14,[]
134,False,773,308,24,[]
135,False,1446,440,6,[]
136,False,948,212,14,[]
137,False,1242,524,6,[]
138,False,1388,419,22,[]
139,False,1632,262,10,[408]
140,False,1493,539,14,[]
141,False,824,32,16,[269]
142,True,248,98,4,[]
143,False,541,279,14,[]
144,False,413,23,16,[]
145,False,160,224,20,[444]
146,False,211,515,2,[178]
147,False,393,470,18,[]
148,False,1676,145,20,[]
149,False,403,419,24,[]
150,False,1312,311,8,[]
151,False,129,444,2,[]
152,True,226,44,16,[420]
153,False,136,130,6,[]
154,False,1350,287,2,[]
155,False,454,569,22,[]
156,False,184,561,16,[]
157,False,1467,262,16,[]
158,False,511,252,4,[]
159,False,58,174,4,[]
160,False,11,482,6,[]
161,False,344,167,12,[]
162,True,1359,569,26,[]
163,False,735,362,20,[]
164,False,1235,27,14,[]
165,False,716,101,12,[]
166,False,968,527,12,[]
167,False,860,85,18,[80]
168,False,719,53,24,[307]
169,False,33,99,26,[311]
170,False,1681,560,22,[373]
171,False,326,168,20,[279]
172,True,290,364,12,[]
173,False,198,489,10,[]
174,False,1490,271,10,[360]
175,False,277,21,18,[]
176,False,827,321,8,[]
177,False,918,224,16,[]
178,False,211,506,20,"[146, 363]"
179,False,328,377,12,[]
180,False,631,272,22,[]
181,False,1411,103,4,[]
182,True,886,236,4,[]
183,False,1039,218,24,"[274, 449]"
184,False,1082,442,10,[]
185,False,1126,436,6,[]
186,False,519,580,10,[]
187,False,886,251,6,[]
188,False,467,22,18,[]
189,False,532,591,10,[]
190,False,840,163,10,[]
191,False,271,294,16,[]
192,True,819,550,6,[]
193,False,849,477,6,[]
194,False,387,113,16,[]
195,False,172,99,12,[]
196,False,158,159,10,[]
197,False,167,112,10,[]
198,False,581,438,18,[]
199,False,599,163,10,[]
200,False,168,148,16,[]
201,False,473,59,22,"[33, 406]"
202,True,159,476,10,[]
203,False,1582,588,16,[]
204,False,519,239,6,[]
205,False,1152,470,14,[]
206,False,368,422,6,[]
207,False,1667,190,20,[423]
208,False,910,47,14,[]
209,False,1000,208,22,[]
210,False,667,320,6,[]
211,False,1727,316,14,[326]
212,True,584,364,10,[25]
213,False,206,449,16,[]
214,False,218,489,14,[359]
215,False,48,572,12,[]
216,False,810,437,4,[]
217,False,740,333,10,[]
218,False,1048,591,6,[]
219,False,781,210,6,[]
220,False,696,315,8,[]
221,False,1431,566,16,[325]
222,True,1008,514,10,[]
223,False,32,288,8,[]
224,False,150,60,12,[]
225,False,248,450,8,[]
226,False,56,490,16,[]
227,False,49,242,24,[]
228,False,1378,521,18,[230]
229,False,1544,474,14,[]
230,False,1373,516,28,[228]
231,False,404,75,26,[328]
232,True,561,255,10,[]
233,False,1594,54,16,[]
234,False,139,282,6,[]
235,False,1670,481,28,[439]
236,False,229,430,10,[]
237,False,653,533,4,[]
238,False,222,340,8,[]
239,False,1463,277,12,[]
240,False,725,156,12,[]
241,False,901,135,8,[]
242,True,1284,223,10,[]
243,False,1153,560,14,[]
244,False,1083,223,12,[]
245,False,676,22,14,[]
246,False,153,86,8,[]
247,False,299,414,18,[]
248,False,788,515,4,[]
249,False,982,23,10,[]
250,False,133,114,8,[392]
251,False,1398,518,20,[388]
252,True,1310,396,22,[]
253,False,546,516,16,[]
254,False,1082,22,16,[4]
255,False,1115,277,12,[436]
256,False,19,57,8,[]
257,False,1306,451,28,"[10, 100, 445, 471]"
258,False,1074,339,12,[]
259,False,1546,588,18,[]
260,False,963,155,26,[24]
261,False,1463,392,6,[]
262,True,105,589,10,[]
263,False,431,185,10,[]
264,False,203,326,24,[]
265,False,224,79,16,[]
266,False,410,109,22,"[302, 328]"
